sentence1,sentence2,label,idx
A person is peeling shrimp.,The back of the stop sign is adorned with stickers.,1.870586297511553,1241
Google search for Travel WODs has whole lots of results which you can use.,"Modern Englishes, and many other well-known languages, use base 10 (ie decimal) systems of numerals.",0.81901264967704,394
A group of people eat at a table outside.,A girl plays a wind instrument.,2.51848951793821,676
"If I understand you correctly, you are looking for a hypernym of inclusion and exclusion.","Most style guides recommend against using the slash in phrases like “X and/or Y”, as well as  “this is hard/impossible to do”.",2.965018255335496,560
A woman looks at a duck as she walks behind it.,"Minimum wage laws hurt the least skilled, least productive the most.",1.950088255742089,1371
Protests for kidnapped girls banned in Nigerian capital,A man is eating bread.,0.843209863723259,487
The lady cut the tail and body of a shrimp.,A woman is sitting on the steps because she tripped and hurt her ankle.,1.595234572021563,668
The raven droned as is hopped along the grass.,Baghdad cafe bombing kills at least 38,2.050426983598066,1146
Revenue rose to $616.5 million from $610.6 million a year earlier.,http://www.varidesk.com/ There is also the hand-made/DIY version for which you could obtain design templates for.,4.81014256630504,365
The four women are practicing for a upcoming match.,A woman is kneading dough.,3.067285263023447,513
Three dogs playing in the snow while one dog wears a jacket.,A laptop and a PC at a workstation.,2.113503879095111,198
A group of people having a meal outside.,At least 28 people die in Chinese coal mine explosion,0.526273549977336,50
The brown dog is resting his head on a white pillow.,"Japan, US hold talks linked to regional trade pact",4.632446879854077,915
A woman cuts up some vegetables.,A group of cyclists in green and white with spectators looking on.,3.109418903233803,12
"The technology-laced Nasdaq Composite Index was up 7.60 points, or 0.46 percent, at 1,653.62.","In my experience, babies tend to wake up by themselves when they get hungry.",3.750252111509891,8
Juror: Sandusky appeared to accept his fate,Healthcare They would probably reject your implied claim that Obama's healthcare law will save lives.,0.339291180140219,1101
A dog is chasing cows.,"Astronomers have clocked eight more moons orbiting Jupiter, bringing its known total to 60.",4.21085905457868,336
"""Frank Quattrone is innocent,"" Keker said in a statement.",A man with sunglasses looking straight ahead.,3.016564933879957,649
South Korean economic growth falls to 3-year low,MDC spokesperson Paul Themba Nyathi said the Avenues Clinic was targeted because it was handling opposition supporters.,1.698538464171282,608
A man is talking with other women on the beach.,The girl in the ski jacket is walking near the buildings.,1.041299562250273,1258
Syria agrees to surrender chemical weapons,Two women are singing.,2.289984019883431,783
A man puts some cheese on a pizza.,1 Killed in Bangladesh Protest,3.294481119090699,274
A little blonde girl is standing in front of a water fountain.,People riding horses in a fenced area.,2.624340952525827,1125
Many guards are standing in front of the starting line of a race.,The girl is standing as the other girl with glasses works on her hand painting.,4.134400097945213,569
"""It just seems like all the issues that we support, he doesn't,"" said Gabriela Lemus of LULAC.",A plane in the sky.,4.524746824304917,1395
Let us assume the data for a globular cluster to be equivalent to that of M13.,Here is an interesting article on wikipedia to give overview of pressure related injuries.,0.76016024348389,954
A cat sleeps on purple sheet.,"No, a tent will not give you any protection from bears that want what's inside.",2.931379409917219,1385
The bird is sitting on the branch.,A group of people sit around a blazing fire at night.,3.558807684661072,1432
Two boys are jumping into a pool.,"First, let me say I've no experience doing battle with Bermuda grass.",2.535766095999389,757
The boy is playing the piano.,Two eagles are perched on a branch.,4.497341232869429,115
"The broader Standard & Poor's 500 Index rose 3.42 points, or 0.34 percent, to 1,007.84.","Revenue was up a tad, from $610.6 million to $616.5 million.",3.274573913189602,121
A person is mixing a pot of rice.,A man is eating a banana.,1.224057804482885,1306
He claimed Red Hat and the Free Software Foundation with trying to undermine U.S. copyright and patent law.,Peregrine sold its Remedy business unit to BMC Software in November for $355 million.,0.865025591485944,597
A group wading across a witch,"In countries like India, when you have 2/3 of the seats of all parliament, you have absolute majority.",0.580505648372549,681
"Shares in BA were down 1.5 percent at 168 pence by 1420 GMT, off a low of 164p, in a slightly stronger overall London market.","Officials in Chechnya's Moscow-backed government are a frequent target for rebels, and tension is running high ahead of Sunday's presidential election in the war-ravaged region.",3.400835295591691,1230
A black dog lays in the sand.,Obama waiting for midterm to name attorney general,4.921359756040047,146
The child would like to swim.,"According to an arrest warrant, Bryant, 24, attacked a woman on June 30.",4.443069443220267,772
The child would like to swim.,Lawyers: Colo. shooting suspect is mentally ill,0.17896677224868,1385
Two dogs are running on the grass in front of the trees.,Finance minister promises no new taxes,4.848588954934877,509
Michelle Obama To Star In Parks And Recreation,"In addition to @Pearsonartphoto's answer, you can use flash (either the built-in or better yet, an extarnal) to freeze the motion.",4.462331844788472,789
The group of hikers is resting in front of a mountain.,"Clinton: US, Europe Must Work to Defeat Tyrants",2.711512723296144,714
"There were indeed some serious issues surrounding Kennedy's election in 1960, one of the closest elections in History.",A man sitting up taking a nap on a park bench with an open umbrella protecting him from the sun.,0.277747582453087,1006
A person is combing a cat hair.,US Senate Confirms Janet Yellen as New Central Bank Chief,0.106277619648409,1128
A skier is jumping in the air over a snowfield near a mountain range.,A group of people are standing beside a fire truck.,3.40202789595644,666
A parrot is talking.,The man is feeding a mouse to the snake.,4.942665073883463,1457
"The recipe I work from has you put the meat in the freezer, then pan sear it.",Chinese president arrives in Argentina for state visit,3.123398606751308,673
Cover the entrance to the doorway with a old carpet and use a staple guns to secure it.,Scottish police say at least one dead after helicopter crashes into pub,0.779081136157386,308
Two brown dogs chase each other in the snow.,Another disadvantage of the dew factor is that it makes hitting boundaries difficult.,1.976104645564071,126
The best way I have found is to soak the ears in husk for several hours before grilling.,There are many arguments for why this is not the case.,0.994493647559024,789
Cardinals enter Vatican for historic vote,A man plays the guitar.,3.023402863553928,140
"Why is the speed of light 299,792,458 m/s, and not (for instance) 3,1 or 4,3 x 10^44 m/s?","Age is not a PhD admission facor in the continental Europe, too.",3.739458023631449,985
Two men on boat floating on the water.,A woman is getting her dog to jump in the air.,1.318285338111466,1219
A man is playing the piano.,"Yes, it is accepted practice to wash new Semi-Static rope (or Single Rope Technique/SRT Rope as it is known by cavers).",0.056249478151875,422
Even though the question has been answered I would like to add my answer .,A lion tries to climb over a wall.,3.67189247739389,1130
"A crowd of people stand on a rural road, a field behind them, a forest in front.",A man and woman sitting on a motorcycle.,0.543835686164721,1205
Malawi confirms president's death,Zambrano pitched seven innings and allowed two runs on five hits and four walks.,1.158223008249972,586
A young boy has a red fishing pole.,"""The average track error for the five-day (forecast) is 323 nautical miles.",2.008594878992419,90
"Iran, IAEA Officials Meet Ahead of March Nuclear Deadline",One general key to not feeling dejected is to avoid comparing yourself to others.,2.897894481904132,1024
A black and white photo of an old train station.,Inclusion is the act of including and exclusion is the act of excluding.,0.621429644121058,854
"""Generally unwanted - and often pornographic or with fraudulent intent - spam is a nuisance and a distraction,"" Gates writes, warming us up for the punchline.",Small office space with bright green walls.,4.192828374253943,63
A woman doesn't have her arms up because she's paralyzed from the neck down,"In a few billion years, the Milky Way and Andromeda will collide.",1.01012485347405,266
A woman is putting on sun glasses.,I think Stephen King's comments are helpful in this regard.,3.41005954661207,270
A tiger club is playing with a ball.,I don't believe not knowing a character's name would be confusing unless you make it so.,2.953945474887637,250
A woman doesn't have her arms up because she's paralyzed from the neck down,A animal is walking around.,0.611152286095986,450
Syria agrees to surrender chemical weapons,A mostly black train on a track.,4.512747038671891,417
Major fire breaks out in JK secretariat in Srinagar,"In his letter, McBride charges the Free Software Foundation and Red Hat with trying to undermine U.S. copyright laws.",2.582939206073789,1099
A tiger club is playing with a ball.,A woman is chopping an onion into small pieces.,4.125657199042797,566
Some villages had histories and thus names going back to Ancient Roman times.,A grains management committee normally meets each Thursday in the Commission's agriculture unit -- another target of Wednesday's raids -- to decide the outcome of a weekly export tender.,1.727024893645413,76
A small blond boy slides head first down a blue playground slide toward another blond youth.,"The broader Standard & Poor's 500 Index <.SPX> shed 2.38 points, or 0.24 percent, at 995.10.",1.285836611292224,1400
"Yes, absolutely - the receiving player must allow the ball to bounce before returning the serve - or any shot, actually.","Although headgear is allowed to be worn, it is not advised for anyone other than the goalkeeper.",1.243744598957193,406
Rosberg emulates father with Monaco win,"I believe Alexander lost heart after his horse, Bucephelus, died from a wound received in the battle against Porus.",3.234017486259426,1489
Artists are worried the plan would harm those who need help most - performers who have a difficult time lining up shows.,Biden calls for trust in building ‘new relationship’ with China,3.699641446292634,585
Batman and Robin fly a helicopter over water.,A woman wearing a white shirt stands on the street.,3.806604052651751,54
A man calling for a taxi at the airport on a sunny day.,"Playwright George Axelrod, who anticipated the sexual revolution with The Seven Year Itch and Will Success Spoil Rock Hunter?",3.32810446473913,1059
A woman is cooking eggs.,The boy is jumping into a lake.,2.231541456218845,629
The cows feed in the trough.,A man is slicing a tomato.,1.719725908734988,1415
"Mr Pollard said: ""This is a terrible personal tragedy and a shocking blow for James's family.",Crews worked to install a new culvert and repave the highway so motorists could use the eastbound lanes for travel.,3.952920689969396,1307
A golden dog is running through the snow.,Two men are waiting for a ride on the side of a dirt road.,2.764756158749506,328
Higher courts have ruled that the tablets broke the constitutional separation of church and state.,Soak whole ears in the husk in a bowl of water.,0.190836327903262,235
A man with long hair is looking through a camera.,A person is placing a baby komodo dragon into a container.,0.923397097920314,511
"According to canon, Leia was an expert in combat, especially shooting (this is from EU books).",Obama urges no new sanctions on Iran,2.47694431907744,1393
A cat standing on tree branches.,The car needs to some work,1.838845993988584,529
Two people in snowsuits laying in the snow making snow angels,Japan thanks Taiwan for quake aid,2.981413371083663,984
"Police believe Wilson shot Reynolds, then her mother once in the head before fatally turning the gun on herself.",Two teenagers arrested after string of sex attacks on Manchester University campus,1.213038837452918,1297
A man and woman are eating at a table.,"Shares of LendingTree rose $6.21, or 42 percent, to $20.90 after hitting $21.36 earlier.",2.093809256180397,657
"RT Jones analyst Juli Niemann said Grant was ""the one we were all pulling for.","The 21-year-old eagle, found by a zookeeper early Thursday, had severe puncture wounds to his abdomen and back, spokeswoman Julie Mason said.",1.096810186969731,932
The man without a shirt is jumping.,"""I am advised that certain allegations of criminal conduct have been interposed against my counsel, J. Michael Boxley,'' the Silver statement said. """,0.134078533672821,1144
"Leaving aside heath care angle, you are working from a flawed premise that waging war doesn't save lives.",Scott Dixon eventually made winning the Honda Indy 225 look easy Sunday at Pikes Peak International Raceway.,4.222851541210325,119
A woman is carrying a boy.,A green bus drives down a road.,1.994434352418797,233
Red double decker bus driving down a street.,A few men on the deck are dropping another man into the water,0.607301034265295,803
Teams of inspectors walked into a restricted area at one park without being stopped; others took pictures of sensitive areas without being challenged.,"On Monday, Abbey trotted on stage, tail wagging, with Conway before a crowd of 10,000 attendees at PeopleSoft's annual customer conference.",1.766618819973807,1015
"I have a few Nikon lenses, and a Sigma 10-20mm for super-wide shots.",If you need to publish the book and you have found one publisher that allows it.,2.847617661713068,502
A group of four people in a dinner having cake.,"In real-world combat, most fire is used to suppress the enemy, not kill them.",3.924156293116719,974
Many guards are standing in front of the starting line of a race.,"Chief Executive Mickey Robinson was fired for cause in September, the company said last month.",4.888609838333698,1481
Group of little girls and a dog standing on the road.,"The Standard and Poor's 500-stock index, a broad collection of equities representing leading companies, finished its best quarter yesterday since the last three months of 1998.",0.864845953669134,84
The elephants are bathing.,"I'll address just the first of your three sub-questions, the others have been answered by Chuck Sherrington.",4.47443404347056,639
A person is folding a square paper piece.,Large cruise ship floating on the water.,4.977978014209735,1079
A boy is playing a piano.,Malawi confirms President Mutharika's death,1.648057810227462,610
The boy in the orange shirt is throwing the ball.,The soccer player gave the ball a high kick.,4.940684065922657,842
"Paul Themba Nyathi, an MDC spokesman, said the Avenues Clinic was being targeted because it was treating opposition supporters.",Two boys are riding on a toy with a blonde girl running long side of them.,3.129909592933396,491
I'd be more inclined to believe that it's some sort of ring world.,A woman is kneading tortilla dough.,3.787608688873754,715
"Why is the speed of light 299,792,458 m/s, and not (for instance) 3,1 or 4,3 x 10^44 m/s?",Obama urges no new sanctions on Iran,0.219730625554619,1130
Iran says it captures drone; U.S. denies losing one,The couple kissing is near a blond woman.,3.891726507468309,1239
A woman peels a potato.,A motorcycle is parked by a mural of a city in the evening.,1.67865326046838,766
A woman is cooking eggs.,"""I know this sounds counterintuitive, but it's true: City-grown pollution -- and ozone in particular -- is tougher on country trees,"" U.S. ecologist Jillian Gregg said.",0.8318287717701,927
"Once you open it up to toxins, the answer is clearly no, boiling is not enough.","Probably subjective, but ... Good clad stainless steel will give you much better cooking performance per dollar than copper.",1.766195049490953,243
Just about anything can be grown indoors without natural sunlight.,"I noticed you said ""movie critics"" enjoy mythological references in a film, but do audiences?",3.009826454272691,307
"""I do not wish to be present during this witness,"" he told Stanislaus County Superior Court Judge Al Girolami.",Here is my answer to a similar question posted on the physics stack exchange website.,1.879675316591135,1151
"The first health-care worker in the country to die of SARS was a Filipina-Canadian who contracted the disease at North York General Hospital, the site of the second outbreak.",Neuromuscular Activation and Dynamic Stretching Here is an excellent video on a dynamic stretching routine for running.,2.839698886100073,173
"Actor Noah Wyle, who has played Dr. John Carter since the shows inception in 1994, extended his contract with the show through the 2004-2005 season.",The girl is playing the guitar.,2.22651053634473,621
Chances are picking the seeds once it's gone to seed isn't going to actually encourage new growth.,A man talking with two water bottles sitting in front of him.,4.676471197329858,191
PG&E Corp. shares were up 39 cents or 2.6 percent at $15.59 on the New York Stock Exchange on Tuesday.,Pakistan Denounces Latest Drone Attack,2.363198469770788,738
Three guys in speedos have their feet up on the railing of a boat getting a tan.,A small white dog running,0.003702551993378,828
"""I know of no pressure,"" said Mr. Feith, the under secretary of defense for policy.","Named is preferred in your example, since you are formally giving a name to your method.",3.451254750064251,581
A woman is applying eye shadow.,I will be specific to answering the part regarding the prediction of solar flares.,2.12983698709738,1250
a young girl smiling with her head upside down,The girl in the ski jacket is walking near the buildings.,0.939104283898664,925
Graham is expected to be nominated and elected to a second one-year term today and will deliver the presidential address.,Israel press bemoans price of talks resumption,1.993702357545156,999
"On Friday, the Concorde started up around sunrise and seemed to launch itself straight out of the rising sun.",A man is slicing a vegetable.,2.829871923678788,944
"Dirt can mean pretty much anything, from good to poor quality soil.",Large cruise ship floating on the water.,2.961428211485076,704
A man is riding on a horse.,"No, don't support your weight on your arms Your hands simply aren't really made for supporting all that weight.",1.998296868595114,1296
"It does sound like your cat is upset about something, and trying to communicate it to you.",Two grey dogs are carrying a stick in the water.,2.65959297542207,1259
There is a older man near a window.,The man is cracking eggs into a bowl.,4.326923535857377,391
"In these days of googling, it's sloppy to not find the source of a quotation.",A man is playing an instrument.,2.878480408375577,586
"Certainly many usage guides have advised against use of this ""singular they"" on various ""logical"" grounds.",One general key to not feeling dejected is to avoid comparing yourself to others.,1.71293535512185,454
A man is eating food.,A group of people sitting at a restaurant table.,0.557839353725336,130
"Russia, China Veto UN Resolution on Syria",A person is playing the keyboard.,0.814493835241366,1098
Let us assume the data for a globular cluster to be equivalent to that of M13.,A man is cutting onions.,3.647506676071943,447
A man on a motorcycle performing a wheelie.,Gazans fire four rockets into Israel; no injuries,0.124735875603758,24
Board Chancellor Robert Bennett declined to comment on personnel matters Tuesday.,The girl is playing the guitar.,0.789843939565711,1023
"Glad to hear you've started playing hockey, its a great sport!",Two men standing in the surf on a beach.,1.397254898249187,368
The dogs are chasing a cat.,A group of people are standing and sitting around on the ground at night.,0.648917321780026,500
Beleaguered telecommunications gear maker Lucent Technologies is being investigated by two federal agencies for possible violations of U.S. bribery laws in its operations in Saudi Arabia.,Greece looks set for repeat election,0.347381063582369,477
US Supreme Court limits president's recess appointments power,A guy is playing an instrument.,4.674870306087234,636
The cows feed in the trough.,Yacimovich urges cabinet to approve Palestinian prisoners release,3.708362743397371,1235
A man is staring at a leaf.,A girl plays a wind instrument.,4.999108801141179,1011
"They don't taste identical at all, and even more important, they don't smell the same.",The man helps the boy ride a bike.,0.046192153622535,922
"Tenet has been under scrutiny since November, when former Chief Executive Jeffrey Barbakow said the company used aggressive pricing to trigger higher payments for the sickest Medicare patients.",One World Trade Center Named Tallest US Building,2.419922033584674,1335
"A former candidate for governor of New York, he styled himself an advocate of better corporate governance.",I think it's going to depend on what the reasons are.,0.540923246076031,807
A cat is playing with a watermelon on a floor.,"43 killed, 86 wounded in attacks in Iraq",4.985992256114823,1385
"But price declines have remained below 30 percent, year over year, for the last two quarters, said IDC analyst John McArthur.",I am sure this is more phylosophical and ethical question than it seems.,3.268526483128706,91
"A long-haired man with a hat standing between two large, half-empty Coke bottles.","I'm no herpetologist, but in my experience, snakes are in the ""you don't bug me, I won't bug you"" category.",1.717414222939201,872
Looks like you've rediscovered Jaspers's concept of the Axial Age.,"The technology-laced Nasdaq Composite Index was down 25.36 points, or 1.53 percent, at 1,628.26.",3.653235172027441,1139
Two cats sitting together on the sofa looking out the window.,"In fact, you can remove pretty much and preserve grammaticality if you don't care about preserving meaning.",1.780819578686281,484
I can imagine a scenario where a single all powerful god create the universe that we know of.,a man walks along walkway to the store,3.891146174049984,1428
The cows feed in the trough.,Turkey's PM Warns Against Protests,1.779484167259543,749
A few points to add here: Coyotes are not know to be aggressive towards humans.,A woman is grating an orange food.,1.065139819264266,658
The man without a shirt is jumping.,"US jobless rate seen rising, offering Obama no relief",1.01918531606462,456
One man is breaking cement on another man's chest.,A boy is near some stairs.,3.566439260835648,1471
Part of the accord was the implementation of a special health council that would monitor health spending and progress in reforming the health system.,A baby is laughing.,2.400156816552173,1099
"Sirius carries National Public Radio, although it doesn't include popular shows such as ""All Things Considered"" and ""Morning Edition.""",Nelson Mandela released from hospital,4.704280581451487,324
"I see some references to status as uncountable as well, but that doesn't make much sense to me.",Suicide bomber kills 23 at Afghan wedding,2.086901902258824,12
"US, Russia enter third day of Syria talks",A woman is dancing in railway station.,4.210376389072607,302
A monkey is karate kicking a person.,A black and white bird on a body of water with grass in the background.,3.607127736877662,871
Bombings kill 9 people in Iraqi capital,But skeptics are concerned about the ease at which these hardware-based security features could be used to set digital rights management policies by vendors.,3.436451085157386,282
A man is talking on a cell phone.,"The last round of presidential elections in Russia was held on March 4th, 2012 and December 4th, 2011 for the Duma.",4.822153704331279,826
A man in red swim trunks playing volleyball.,A man is playing violin.,0.212707761473944,134
PG&E Corp. shares were up 39 cents or 2.6 percent at $15.59 on the New York Stock Exchange on Tuesday.,A chef is slicing a shrimp.,2.710518818794548,1219
The best way to clear your head after a study session is by taking on a vigorous physical exercise (min.,Supposedly Danios need to school which mean you need at least 5-8 Danios in your tank.,4.729607866317025,1494
Two women posing with a baby.,Israel's Netanyahu set to call early vote,3.478078467098036,709
A woman is laying down on the floor and holding a baby up above her.,Kenya SC upholds election result,2.147063232748288,696
"A long-haired man with a hat standing between two large, half-empty Coke bottles.",A man playing the guitar in the rain.,2.969925971127734,645
They are being held on immigration violations as the incident is investigated.,A sheep in the morning mist with trees in the background.,3.67391848211889,1264
The lady cut the tail and body of a shrimp.,Should arrival at this point be the focus for examination of any system?,1.116489029814797,753
China-EU 2020 Strategic Agenda for Cooperation released at 16th China-EU Summit,EU Ministers of Employment and Social policy to discuss employment boosting strategies,0.588862556104942,344
A cat is pouncing on a trampoline.,"If you don't mind hosting your files online, SlideShare is a good solution.",2.987746352642937,338
You will be hard pressed to find scientific studies that answer these questions with any certainty.,Kittens are eating food on trays.,0.795383602983673,1130
"Another million barrels, bought by Spanish refiner Cepsa SA, was to be loaded onto a Spanish tanker, the Sandra Tapias.",A boy in a jacket playing.,2.662958528082642,272
The report shows that drugs sold in Canadian pharmacies are manufactured in facilities approved by Health Canada - the FDA's counterpart in Canada.,a dog trots through the grass.,4.54843922490234,1403
Manchester United Ticket Sales And Profit Down,"I have the 18-55, 50/1.8 and 50/1.4 as well as the 20D - superseded by a 50D.",2.495828230703994,1388
A man is performing a stunt outdoors.,Demolition work to begin at stadium,3.447183301371018,22
Cardinals enter Vatican for historic vote,Four months later it signed a joint marketing agreement with Hewlett-Packard Co.,2.057307170201463,1053
I have been doing a lot of my outlining/pre-writing work in Workflowy.,The black and white bull is looking at the camera.,1.55896986525932,261
"The time was about 4 a.m. on March 18, just hours before the first pinpoint missiles rained down on the capital.",The kids are playing a game with each other.,0.23441840909244,895
A black and white horned cow standing in a field.,Red and white plane flying through the air.,2.586796502910555,762
Cover the entrance to the doorway with a old carpet and use a staple guns to secure it.,"I've tried many of the things mentioned above, but they never really worked for me.",4.603937008780862,1494
A tiger is playing with his trainer.,A man is getting into a car in a garage.,3.397288304467209,618
A group of people having a meal outside.,Three women are sitting near a wall.,4.640265390912536,809
A red double decker bus on a crowded street.,"Allergies to animals, particularly furry ones, can be across the board rather than species specific.",1.151721902555863,1058
UK spends £3m on foreign prisons,Definitely plan a month ahead - it's totally OK for your plans to change - just amend them as they do.,2.843442114392966,206
A baby rhino is walking around his pen with his mother.,A man sits in a public place eating an apple.,1.109481859310738,1490
A small dog laying on the bed.,Large cruise ship floating on the water.,2.107029186084772,614
"Deaths in rollover crashes accounted for 82 percent of the number of traffic deaths in 2002, the agency says.",Two dogs running through a grassy field.,1.435166030378038,1367
The WHO experts didn't say how many cases in Hebei were in rural areas.,A woman is cooking something.,1.870932274992181,1206
He also said the academy will get its own internal report next week detailing the seriousness of the remaining problem.,"Under NASD regulations, Mr. Young can file a response and request a hearing before an NASD panel.",4.934438281147964,1039
Kaichen appeared Wednesday in federal court on two bank robbery charges.,Wrap well in plastic (individually) and then put in a freezer bag.,0.080004476362093,923
The man is aiming a gun.,London Marathon observes silence for Boston victims,2.015148639955778,412
People are near water,A woman wearing a white shirt stands on the street.,2.324047138874541,572
China-EU 2020 Strategic Agenda for Cooperation released at 16th China-EU Summit,The woman is on her way to a date.,2.100246801253096,1008
Someone is pouring chicken broth into a pot.,Obama shakes hands with Cuba's Castro at Mandela memorial,3.141307632131905,588
Music Industry Pays Tribute to Whitney Houston,A man and a woman in glasses blow bubbles.,1.644382321940798,639
A part of the question thusfar unattended is whether the concept of phoneme has always been contentious.,Obama shakes hands with Cuba's Castro at Mandela memorial,3.843956162934586,1208
Two blasts hit Syria capital,A social gathering of people in a restaurant.,4.8636273117556,816
"The appropriate pH level of the water does vary a bit by fish, but too acidic can definitely kill them.",A woman stirs eggs in a bowl.,4.090133501393267,638
A man is making a bed.,"The last round of presidential elections in Russia was held on March 4th, 2012 and December 4th, 2011 for the Duma.",0.723125056506883,1263
All of these effects are related to the 11 year solar cycle.,A man is tracking in the wood.,4.82994001862065,1054
Two dogs in the snow,Two men in fleeces and hats looking at the camera.,1.482179734916542,392
"A rule of thumb that I've heard is ""for small children, big dogs"".",A monkey is riding a bus.,3.238715022584786,458
A woman is slicing fruit.,Eating off a spoon has to be an unusual experience for them.,4.921369122566443,198
17 govt employees killed in Pakistan bus bombing,A person is preparing shrimp.,3.174003513305284,810
A group of people are in the water.,Rocket fired from Gaza damages home in Sderot; none hurt,4.897061684932586,141
A woman is slicing fruit.,Scott Dixon eventually made winning the Honda Indy 225 look easy Sunday at Pikes Peak International Raceway.,3.121307069143748,511
"The technology-laced Nasdaq Composite Index was up 7.60 points, or 0.46 percent, at 1,653.62.",A boy with an oar walks out of the surf and onto a beach.,2.384315481057283,328
"There are individuals who possess extraordinary memory ability, sometimes called eidetic memory.",A man is eating a banana.,0.578582410758723,636
I have noticed most cats don't lick people a great deal.,Three dogs run in the snow.,2.970745107974807,537
A black person in black and red is sleeping on a bench with an open black umbrella.,"Indefinite articles developed from numerals, and the definite articles developed from demonstratives.",0.555199602774209,238
"This post refers to research in the STEM fields, and may not be applicable to other research topics.","Many children, instead of being motivated by reward are motivated by being in control.",3.396117521706032,780
The cows feed in the trough.,Chinese students attacked in France,1.597896605998579,324
"Stars are rotating, but that's not the cause for their stability.",This page list all the big Christmas markets in Switzerland.,4.968867646149768,108
A man is buttering a piece of bread.,"As someone who has always travelled with a lot of prescription medication, I always declare it.",3.643797839986757,234
Two women are sheering a white sheep inside of a wooden building.,A black and white dog is running through grass.,3.701086916033979,1336
People are playing baseball.,My wife and I originally had the same problem with our newborn twins fussing when bath time was over.,4.301626349777593,974
A bird eating from a bird feeder.,A dog jumps off the stairs.,4.315989881510706,227
People are sitting around dimly lit tables while smiling and laughing.,A man with his dog on the beach.,1.705186077035172,297
The cougar is chasing the bear.,A biker is doing stunts.,4.879891732584898,853
Five kittens are eating out of five dishes.,This is about my experience in computer engineering I found that reading for breadth was the more important approach.,2.106266901452258,1186
"Some studies suggest open-space environments lower working efficiency with 2-10% due to interruptions, stress and noise.",An audience watches a girl dance.,3.460827105690499,328
Hong Kong set for democracy march,Two men stop to talk near a sign outside.,1.314008327810228,1182
I disagree that the moniker “most extensive” should be applied to Dorothy Jones Heydt’s language.,A man is on a roof dancing.,0.878052148016469,1157
World news headlines displayed on a large screen.,The suit was filed in the Supreme Court of New York County.,3.886594202564323,1064
Part of the accord was the implementation of a special health council that would monitor health spending and progress in reforming the health system.,The back of a pig under a tree with a cow in the background.,4.437095581957891,397
I've never adjusted the length of time based on number of eggs.,China's yuan weakens against USD for third day,1.452478069924301,749
Selenski descended down the wall and used the mattress to climb over razor wire.,A man is slicing a tomato.,0.524903501128888,713
A woman is cutting some herbs.,"The system is priced from US$1.1 million to $22.4 million, depending on configuration.",1.371438254505155,457
A close-up of a cat on a cream sofa.,House with a red door.,2.973838418884473,408
"The Dow Jones Industrial Average fell 0.7 per cent to 9,547.43 while the S&P 500 was 0.8 per cent weaker at 1,025.79.",A man is kayaking in rough waters.,2.26560290996579,436
Two dogs approach each other in the grass.,Two women are running.,0.188458227646622,674
"As per your definition, a star formed in a binary system (hence near some gravitating body) is a generalised planet.",The short answer is that evolution couldn't create gills in humans.,4.176090511679212,1305
Two cats sitting together on the sofa looking out the window.,"Second one  (for writing purpose), if I believe the ""THEY/THEIR (SINGULAR)"" article.",0.37743389361366,1203
"Boy, 14, arrested for sex attacks around a university campus",A bunny is playing with a stuffed bunny.,0.832941730036964,89
"The broader Standard & Poor's 500 Index <.SPX> eased 7.57 points, or 0.76 percent, at 990.94.","On Thursday, a Post article argued that a 50 basis point cut from the Fed was more likely.",0.596381115896046,1441
A man is finding something.,"Hebei has reported 191 cases and eight deaths, though the WHO experts did not say how many were in rural areas.",4.350681225858098,28
Beleaguered telecommunications gear maker Lucent Technologies is being investigated by two federal agencies for possible violations of U.S. bribery laws in its operations in Saudi Arabia.,A green bus drives down a road.,3.797855623545339,880
"""I can say I am being forced into exile by the world superpower,"" he said.","American black bears They are somewhat common in some wilderness areas of California, mostly in the mountains.",3.174243012452175,1251
A woman is slicing a potato.,A man is standing in the rain.,0.469485631931974,230
The retailer said it came to the decision after hearing the opinions of customers and associates.,"I noticed you said ""movie critics"" enjoy mythological references in a film, but do audiences?",4.297680839125709,577
"One thing you seem to be forgetting regarding myths, is they are extremely prevalent stories.","The decision is ""clearly incorrect,"" FTC Chairman Tim Muris said.",0.043999056858743,1190
Not all negative claims can be validly reformulated into positive claims.,"Some support won't hurt, especially if it is a large fruited variety.",3.012844159214536,1188
The most obvious is the oldest long distance walk in Scotland: The West Highland Way.,"I am not exactly sure but I remember the media (in India) addressing Delhi as ""HASTHINA"".",4.677385245434591,225
There are dogs in the forest.,A monkey is riding a bus.,3.405061011949785,1491
A bull standing in the field.,"The helicopter was owned by Las Vegas-based Sundance Helicopters Inc., according to the sheriff's office.",3.34459224857187,1380
The answer will depend significantly on what country you're traveling to.,I guess those are greek tickets (εισιτηριον) for excavation sites or museums.,0.064479420646461,697
Chinese shares close higher on Tuesday,Cats may or may not lick a person based on all kinds of things.,1.228715322330515,644
"The user needs to evaluate for his/herself the cost/benefit of an ""obvious"" efficiency tool, such as macros.",I'm actually about to do the same thing when transferring at London Heathrow.,3.972573156596634,112
A woman paints a picture of a large building which can be seen in the background.,A black and white photo of a cat sitting on a sofa.,3.996851309111774,1171
A toddler walks down a hallway.,A man is standing on one feet on a bridge.,4.660912908718674,253
The reason for this is that Russian is a much more tonal language than English.,The woman is checking the eyes of the man.,0.066058310150222,84
"The woman felt threatened and went to the magistrate's office, police said.",Two dogs face off of each other on the grass.,1.353472673548627,1186
