player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Stanley Johnson,johnsst04,2018,1028,291,-4.321318751611341,6.283607045251231,1.96228829363989,1.42169366290119,3.399946022371532,4.821639685272722,0.204453317970536,-4.766068812622072,-4.561615494651535,6.09687789014554,5.459716981649382,0.637160908496159,-3.300059935120353,2.296570476610494,-1.003489458509859,0.814507547280708
Phil Pressey,pressph01,2022,144,1220,-0.054776224205216,-5.75277526039075,-5.807551484595967,-11.309731747130119,-1.205755538742721,-12.51548728587284,1.125076992563498,-2.036581273888393,-0.911504281324895,2.035914735206995,2.538221634582648,-0.502306899375653,-5.408675059821587,0.341981757383324,-5.066693302438264,-1.276652578713216
Donte Grantham,grantdo01,2020,174,53,1.895601654690642,-4.63280797991703,-2.737206325226388,1.109542101796584,-2.572615318733932,-1.463073216937349,-2.085331412552398,-3.364880277357488,-5.450211689909885,-0.000794370911874,-0.263334857007842,0.262540486095967,-1.97535269680346,1.28065610367076,-0.6946965931327,-1.173023103703034
Arinze Onuaku,onuakar01,2014,3687,34,1.226580304733163,0.325148869281785,1.551729174014949,0.172648473632493,-6.079701230971448,-5.907052757338955,-3.838613399805955,-4.918644714969936,-8.75725811477589,-0.111489559005089,0.174451056587854,-0.285940615592943,-5.10667309693005,-8.057652515333249,-13.1643256122633,0.370778114614168
Gabe York,yorkga01,2016,2741,702,-6.058247444716945,6.025087275949979,-0.033160168766965,12.111871726251943,16.638153182797843,28.750024909049785,-3.041281380093107,-4.584303467501417,-7.625584847594524,-0.885175848604307,-0.796963820283811,-0.088212028320495,0.55417821385043,1.157577850783641,1.711756064634072,-0.395086501055
Anthony Brown,brownan02,2022,205,1220,-1.234524426221922,-9.363770841509616,-10.598295267731539,1.506697341795152,10.815991070534826,12.322688412329978,-4.182148213651616,-1.020944522806103,-5.203092736457718,3.36184898877575,3.401702970498016,-0.039853981722266,-1.210530436134588,1.29312514069956,0.082594704564972,1.549415556872947
Phil Pressey,pressph01,2016,533,3855,-5.09810880429898,1.782579175186908,-3.315529629112072,-9.632438769630673,-3.982916693232646,-13.615355462863318,1.291101389308007,3.806116907305887,5.097218296613894,-4.977723186949733,-5.47867232847552,0.500949141525787,-1.913405952681186,-0.417966688918611,-2.331372641599797,1.258708166111398
Terry Taylor,taylote01,2016,1896,916,-4.614931337472223,0.308229025839191,-4.306702311633033,2.751113131448837,-4.988490555958152,-2.237377424509315,3.81118555992509,-3.44044177648748,0.37074378343761,2.010287524536874,2.375898870212231,-0.365611345675357,-2.162619739557715,4.000158768997011,1.837539029439296,0.703085983219257
Chris Wright,wrighch01,2014,1724,421,5.190291615932484,-1.36777029711555,3.822521318816934,4.756638961472172,4.644678197831762,9.401317159303932,-0.023289025548842,0.891171958126159,0.867882932577317,2.75619435038452,3.237889896874952,-0.481695546490432,-2.620949423687802,1.706844499831836,-0.914104923855966,-0.635377962102714
Kendall Marshall,marshke01,2016,170,3948,-0.880289407938196,-0.493632066243725,-1.373921474181921,-13.801303521126004,-7.164011716042155,-20.96531523716816,-3.867143528650853,-3.995345118821195,-7.862488647472047,2.289724884291838,2.243651108367319,0.046073775924519,2.038571144039231,-2.579100268296396,-0.540529124257166,-0.234953940195955
Isaiah Hicks,hicksis01,2018,2608,314,-3.281651242828937,4.690614627035021,1.408963384206085,-7.698322916520315,-0.145440053224375,-7.843762969744691,2.751465798453534,3.819286168547641,6.570751967001176,0.811917525562069,1.146215255318579,-0.33429772975651,-2.19620883929122,2.832438281161376,0.636229441870156,-0.762765656327791
Jacob Evans,evansja02,2014,2310,138,4.125919538892634,0.905311447352722,5.031230986245355,-3.231420562289193,-11.010387775896342,-14.241808338185535,5.806868596883157,-4.826922242925585,0.979946353957572,-0.032744403364272,0.094082857223457,-0.12682726058773,-1.761078264841626,0.468283550042464,-1.292794714799162,0.300053221004102
William Howard,howarwi01,2018,3567,1730,-4.902662549782251,3.981418568248054,-0.921243981534198,-2.549621318784907,6.548838136472742,3.999216817687836,-6.299268283652552,-3.500031284887686,-9.799299568540238,-2.582922011500305,-1.846993923013274,-0.735928088487031,-2.509856388920052,-0.973099007862526,-3.482955396782578,0.479647075075729
Axel Toupane,toupaax01,2018,1518,455,3.176397963698791,9.035344868149012,12.211742831847804,-0.893528333358705,-0.952524283697371,-1.846052617056076,-7.609438520427726,-5.253187308335729,-12.862625828763456,5.174007993491331,5.005822427120304,0.168185566371027,3.230501932702949,0.645490854477383,3.875992787180332,1.353416849339437
Kira Lewis Jr.,lewiski01,2019,2299,85,-1.134172146664494,-7.605731104618596,-8.739903251283089,3.129040965894229,-8.593091167307943,-5.464050201413714,-2.636440014299019,1.781723233904055,-0.854716780394964,2.563290707479508,2.550239985330607,0.013050722148902,-0.173793664767871,1.981914270257459,1.808120605489589,0.236682248593365
John Wall,walljo01,2017,1345,1784,-2.29378980594188,-2.05117819511981,-4.344968001061689,-8.422651174187939,-13.401080583355252,-21.823731757543193,4.919154750540623,-1.756246613895012,3.162908136645611,-0.420124458911042,-1.185184440117567,0.765059981206525,0.215435172677117,2.263646142402318,2.479081315079435,-0.155415845535339
Nikola Vucevic,vucevni01,2018,998,467,5.021779428601293,2.515433929422837,7.537213358024129,-10.233166377156635,-1.238317252648158,-11.471483629804792,-2.428341690462346,-3.609435673987182,-6.037777364449527,2.265306312638098,1.49128293737269,0.774023375265408,-5.325517929177582,6.013447173356477,0.687929244178895,-0.761861871835212
Isaac Humphries,humphis01,2021,3765,429,-1.639637702802816,-3.568753731988508,-5.208391434791324,-4.532101489108864,3.019233145425438,-1.512868343683426,-2.921837171032607,1.633577823441048,-1.288259347591559,4.465222036709706,3.045453024421383,1.419769012288324,0.821592638766405,-5.608077854911908,-4.786485216145503,-0.950494938730102
Thomas Welsh,welshth01,2021,482,739,-3.941354293007233,-0.601957618951145,-4.543311911958377,-3.599632366749439,14.856686407768857,11.25705404101942,2.456938587826934,-4.213923014054235,-1.756984426227301,-0.423350553396284,-0.730870032720484,0.3075194793242,-4.189460333319062,-1.145763232152529,-5.33522356547159,-1.473919843657598
Mike Dunleavy,dunlemi02,2022,4292,1513,0.511962680347369,-4.196554295479552,-3.684591615132183,6.183821476714114,-1.917378094787496,4.266443381926619,-8.604227568434784,-9.65749473331489,-18.26172230174967,0.462339618502621,0.237941748814907,0.224397869687714,-1.840959052191266,4.361490318530868,2.520531266339601,-0.087231996422477
Jalen Suggs,suggsja01,2020,6093,1282,1.853954555300654,0.467222894533489,2.321177449834144,-3.941377514004648,-15.854229845603662,-19.79560735960831,0.999870669579315,-9.24183715688888,-8.241966487309565,8.199237861238615,8.25633869968032,-0.057100838441705,-0.781913267186022,1.692994186844084,0.911080919658062,-0.087739888660273
Dwayne Bacon,bacondw01,2018,4948,28,-4.721288353319245,-7.705612002262385,-12.42690035558163,-0.786634130941157,14.963444019894483,14.176809888953326,2.641341786808508,1.422580479792692,4.0639222666012,0.038363550931541,0.088373698219254,-0.050010147287713,2.444356517630016,-2.386315214280477,0.058041303349539,1.243985339280539
David Lee,leeda02,2022,3383,208,1.267330829558127,-0.703771323758141,0.563559505799986,-6.890753397045085,4.069809397307699,-2.820943999737386,1.391773425509128,1.38166762440532,2.773441049914448,2.263086113076525,2.267415207145467,-0.004329094068941,0.402700420867731,1.554492884193645,1.957193305061376,0.362967715563999
Tyrell Terry,terryty01,2016,3781,1027,2.186929138080867,2.698255712995258,4.885184851076124,-6.00668291081456,-3.364940311447066,-9.371623222261626,-3.814910091023029,-3.361485797630089,-7.176395888653118,-1.561423485687168,-1.34306400630308,-0.218359479384088,2.501963244708222,-0.618630892451,1.883332352257222,-0.462234194011306
Brandon Knight,knighbr03,2016,279,374,0.628014039865808,3.193184840476946,3.821198880342753,2.149388759429851,-16.869183878458923,-14.719795119029072,-7.555489462232444,-9.900278846982623,-17.455768309215067,0.284139906817123,-0.672054015342831,0.956193922159954,2.112509597338277,2.30742700772448,4.419936605062757,-0.203186358501326
Josh Gray,grayjo01,2020,7227,860,-1.225849698726425,-3.674376866350078,-4.900226565076503,-0.721026545408383,3.990240705802835,3.269214160394452,-1.3516355858831,1.388774131024811,0.037138545141711,-0.105162847401646,0.765132046278359,-0.870294893680005,7.259569884000388,-2.343667459979953,4.915902424020436,-1.107390431219652
Derrick Rose,rosede01,2022,1269,917,1.111056434448584,-0.699235954091381,0.411820480357203,-4.593809363957754,6.738916502800987,2.145107138843233,4.787918931636527,-0.062507638258921,4.725411293377607,3.924488716525156,4.402891211241357,-0.478402494716202,0.655132057302814,4.614384451252906,5.269516508555721,-2.118037839959424
Anthony Morrow,morroan01,2014,1013,3799,-2.7140809160361,2.059660800339053,-0.654420115697047,-5.040269156698213,-3.838133527156978,-8.87840268385519,-7.514877665445959,0.320396336292383,-7.194481329153576,4.449549869615566,3.920773320529334,0.528776549086232,1.86251066390575,-5.302873539340125,-3.440362875434376,-0.544449166414477
Earl Barron,barroea01,2022,425,752,0.726266589728762,1.530266304270919,2.256532893999681,2.052990483871089,0.669841761683698,2.722832245554787,3.124665143302773,-8.25872608692862,-5.134060943625848,5.793784876715271,4.619323119775492,1.174461756939779,3.190489624713171,-0.724639427783173,2.465850196929998,-0.378372078838941
Kenyon Martin,martike01,2018,1404,305,4.169170424195461,4.554457651370442,8.723628075565903,-19.80852675641199,-6.381012158827816,-26.189538915239805,-0.288590710632632,-1.15628538475699,-1.444876095389622,2.733947240910907,2.132179932694249,0.601767308216658,-3.213958887084224,4.216344311551699,1.002385424467475,0.345613745187583
Thanasis Antetokounmpo,antetth01,2022,236,2510,-1.519424136779579,-0.464125852450887,-1.983549989230466,-3.41203084641298,2.31446428111864,-1.097566565294339,-2.299646423413315,3.085710884018649,0.786064460605334,2.273940158453776,2.72440599577986,-0.450465837326084,1.253610357644418,-4.22843290933046,-2.974822551686042,1.539737076403972
Justin Anderson,anderju01,2020,171,1,-2.21636319023089,-2.15091652713513,-4.367279717366021,-18.457717732134142,10.182149039222312,-8.27556869291183,-0.635101099146476,1.625571954649573,0.990470855503097,-0.381131265983747,0.021751759264576,-0.402883025248322,-4.253633640746915,-2.460920963261854,-6.714554604008768,0.615046841067759
Jordan Loyd,loydjo01,2014,1125,49,3.235107394606774,-2.472430298083418,0.762677096523357,-1.145827288866031,-2.477511815063947,-3.623339103929978,-2.444134178753189,1.304588614508211,-1.139545564244977,0.359511827953591,-0.259280333793456,0.618792161747047,-3.098022511412462,-6.139295173526184,-9.237317684938645,0.782120839889079
Ivica Zubac,zubaciv01,2020,4755,1016,-1.314306198123935,8.543944056525133,7.229637858401198,-4.02565206763579,6.692246625488421,2.666594557852632,-1.710727543075013,-2.588860018804322,-4.299587561879335,-5.128717777592825,-5.014683599125092,-0.114034178467733,-1.399904033879918,-0.997892047487586,-2.397796081367504,0.185103304331128
Jay Huff,huffja01,2021,3759,30,1.2295137170795,-0.8987807309071,0.3307329861724,-3.515216283413546,7.744203047692714,4.228986764279168,-7.023059427514078,-2.523508558404932,-9.54656798591901,3.287851248689239,3.359205762044167,-0.071354513354929,-4.183732204269157,-3.228700436890664,-7.412432641159821,-0.120387367091327
Jordan Loyd,loydjo01,2021,1143,299,-4.307302432996156,0.310770094725359,-3.996532338270797,-4.55856600697006,-1.307036820723206,-5.865602827693266,-11.933913343484988,0.836718267030034,-11.097195076454954,-5.104541172275899,-5.097770183716015,-0.006770988559883,-4.656977650297375,-1.208460093246828,-5.865437743544203,-0.87189785095949
Jae'Sean Tate,tateja01,2020,3062,1865,-8.082993097619854,-3.734110357796305,-11.81710345541616,5.645544306207819,6.008431218161031,11.65397552436885,-1.910285918420535,0.07998621567054,-1.830299702749995,5.747445746940464,4.903637156948298,0.843808589992166,3.160883899071629,-3.415480394189488,-0.254596495117859,1.149058187616943
RJ Hunter,hunterj01,2021,1396,3093,-4.741293356899304,-5.111697171852162,-9.852990528751466,2.15768372174446,2.154439310380319,4.312123032124779,6.141343045050419,5.018009612665459,11.159352657715878,-5.558878851853978,-4.294620986147887,-1.264257865706091,-7.688242034584557,-3.809513565998568,-11.497755600583126,-0.442395404704515
Brandan Wright,wrighbr03,2021,916,29,-3.171486399689543,3.809323546246179,0.637837146556636,-9.13959296216898,-0.109505492188959,-9.249098454357938,0.610142494128096,6.187890602465828,6.798033096593923,2.784177242687125,2.74920851626629,0.034968726420836,-4.497997562045864,-0.925429307862554,-5.423426869908418,-0.495771703501947
Devon Hall,hallde01,2022,1569,1947,-2.516060253366367,7.33676718399574,4.820706930629373,-8.3951912275129,-3.207743471531207,-11.602934699044106,-5.276209691452877,-1.015288414139337,-6.291498105592214,2.52097346328082,1.925575698066038,0.595397765214781,-1.643572483537089,-2.717691223531394,-4.361263707068482,0.788554885855826
Shayne Whittington,whittsh01,2021,1008,458,-3.213534526721995,0.227162470755659,-2.986372055966337,5.958655704521584,-5.347028617720766,0.611627086800818,2.410271253361938,-5.901437957513062,-3.491166704151125,0.519441057109938,-0.737821288029925,1.257262345139863,1.587574978963256,-1.052043921166018,0.535531057797238,0.278527155525756
Jordan McRae,mcraejo01,2018,2950,2948,-1.404920929673318,0.440678049413713,-0.964242880259606,-8.957768199872808,7.509767294046083,-1.448000905826725,-6.845006716325484,-4.681203016790969,-11.526209733116453,-1.385898048707001,-2.687112905917698,1.301214857210697,-4.201173169558025,-1.020302286497604,-5.221475456055629,0.941077601618768
Dorell Wright,wrighdo01,2022,928,1869,-2.749552680286621,-5.091960047275829,-7.841512727562449,6.894506800243785,-1.590199621023155,5.30430717922063,4.508982282408901,-6.22275189089587,-1.713769608486969,0.085195177259217,0.716752708194847,-0.63155753093563,-3.627360761588399,1.898511442279153,-1.728849319309246,-1.048704562622302
Jock Landale,landajo01,2014,1962,277,3.142894729062077,-3.846302211544859,-0.703407482482783,-9.79030254493997,-4.265104814849615,-14.055407359789585,5.849770502251703,-0.585131279661748,5.264639222589955,-1.297760199669755,-0.117791377478484,-1.179968822191271,0.461514149164752,-1.037824868601856,-0.576310719437104,-1.468039011787228
James Jones,jonesja02,2019,3848,3948,-3.837663478705405,-3.567888805727093,-7.405552284432497,3.582450535198673,9.143009917123146,12.72546045232182,2.354081240328352,0.020972095490377,2.375053335818729,5.070142323295777,6.036868681870954,-0.966726358575178,-2.786492199192092,-5.422779908187509,-8.2092721073796,-0.591807437303858
Miroslav Raduljica,radulmi01,2018,230,997,-2.310280797998478,-3.830412990650743,-6.140693788649221,-9.32571181113218,-5.02452438571709,-14.35023619684927,-4.677946355976774,3.474946691929965,-1.202999664046809,3.375467062479236,3.094360806219014,0.281106256260222,-0.323068074493663,-1.152004420935309,-1.475072495428972,0.109991238958194
Darren Collison,collida01,2019,4095,174,-3.255876473633705,-6.067983898966811,-9.323860372600516,-2.785785324590732,4.23010512085034,1.444319796259608,-0.186342871452456,2.239208635489227,2.052865764036771,4.505314839027715,5.095768012867458,-0.590453173839743,0.025808526986296,-4.034313624353308,-4.008505097367012,0.643175579606032
Jordan Adams,adamsjo01,2015,491,169,-4.983683460518741,2.902581905073005,-2.081101555445736,10.507859311302719,-3.723659190924103,6.784200120378616,1.375287616630557,-0.283949692976206,1.091337923654351,1.177502935000617,-0.135813069992607,1.313316004993224,3.296133372321747,-6.143706382570357,-2.84757301024861,0.051176238075156
Furkan Aldemir,aldemfu01,2020,643,1219,-2.013441345554312,-7.054478779389375,-9.067920124943686,-7.007364199036934,0.216349381109104,-6.791014817927831,1.350703251685363,3.711284849837424,5.061988101522786,-1.963400457622671,-2.412545435736653,0.449144978113982,7.958889997443615,2.505059421173987,10.463949418617602,-0.301107716652116
Jalen Jones,jonesja04,2017,1138,1243,-7.758608373855333,-8.956531450809761,-16.715139824665094,-6.797415255075867,2.729012370073261,-4.068402885002606,-5.121771434885847,2.410039480477622,-2.711731954408226,0.219119195364932,-0.583378478821057,0.802497674185989,-4.566524434983982,7.039111192202308,2.472586757218326,0.765189511217942
David Nwaba,nwabada01,2021,3178,484,-3.731023896480868,6.215601485228323,2.484577588747455,10.480721848496785,1.732300696194017,12.2130225446908,-4.43962404375559,-5.93871224191583,-10.37833628567142,2.04205541165981,1.542448404375193,0.499607007284617,-2.665603927173458,0.931140586682544,-1.734463340490914,1.226004510193055
Miles Bridges,bridgmi02,2022,5723,655,-6.091698574476253,3.790032167991098,-2.301666406485156,-5.443578033424354,3.733601178900459,-1.709976854523895,-3.485319280998828,-9.050420532111927,-12.535739813110755,1.18905309097598,1.251825270100087,-0.062772179124108,-0.483525055933783,-0.860884890936001,-1.344409946869784,0.331550543140491
Cam Thomas,thomaca02,2016,449,1090,-0.856760162856236,6.242101903539355,5.38534174068312,-3.549202735111207,2.023410598933599,-1.525792136177608,4.215583515485417,-1.477319862050989,2.738263653434428,2.316694391338156,0.872220686226939,1.444473705111217,0.094330271674908,0.446553596414861,0.540883868089769,-0.454904681030919
Allen Crabbe,crabbal01,2018,396,1302,1.281985956740019,1.483900549711362,2.765886506451381,5.215516960014721,14.83163550552052,20.04715246553524,2.623048749025303,2.044878660695947,4.66792740972125,1.582124088454811,1.285177157937112,0.2969469305177,-5.706046556308547,-4.832179254717941,-10.538225811026487,-1.391726064460262
Steve Nash,nashst01,2018,3218,2754,7.920277745538115,-0.556625494700902,7.363652250837212,-10.760747581034371,0.910615959713922,-9.850131621320449,-2.099911520160641,0.116145553070375,-1.983765967090267,3.134235866068221,2.04776575584253,1.086470110225691,-0.837733407785706,1.307746833291351,0.470013425505645,-1.06895893665322
Brandon Bass,bassbr01,2014,590,226,-0.856547764146452,-7.508800518230952,-8.365348282377404,-17.869886394891857,-2.185005484467483,-20.05489187935934,-3.306411815737193,-1.629094267402759,-4.935506083139952,1.469794487589804,2.051629599668129,-0.581835112078325,5.980383308858627,-3.040398483993243,2.939984824865385,-1.652809176342623
Kris Humphries,humphkr01,2016,2084,670,-1.81726008877396,-5.060454521979209,-6.877714610753169,-0.784746857418834,1.28288054452167,0.498133687102836,-3.123677889971387,-0.347366596835065,-3.471044486806452,1.515713799154624,0.585373322971895,0.930340476182728,-1.038687106556559,0.018777436542672,-1.019909670013887,0.680330219043726
Ben Bentil,bentibe01,2014,4589,1253,-3.373993118306831,2.407967231730452,-0.96602588657638,3.081159913775555,3.773079105488038,6.854239019263593,3.318468545525094,-0.62945833351716,2.689010212007934,2.382080427584737,1.593088779112947,0.78899164847179,-7.347265153541362,-5.498191820940884,-12.845456974482246,0.510595724722886
George Hill,hillge01,2019,1405,1609,5.208959886263593,1.9939069510443,7.202866837307893,-2.258290463474468,-10.600180228452915,-12.858470691927383,-3.705376281338563,6.943958003343845,3.238581722005282,3.119683716027528,3.073492304181033,0.046191411846495,-2.70630752725274,6.370968546650401,3.664661019397662,-1.393830859398988
Daniel Oturu,oturuda01,2017,2255,306,-3.554716839853244,-1.042740086920333,-4.597456926773576,0.360040556855648,-2.408584528111858,-2.04854397125621,0.379582113286113,-3.986624454791032,-3.607042341504919,0.252732122933013,0.550717091808788,-0.297984968875775,-7.496221026725515,-1.272809051730245,-8.76903007845576,1.585133334625401
Josh Harrellson,harrejo01,2017,1405,73,-1.395594410059258,2.268874595985094,0.873280185925836,1.908873231791292,9.290065268757917,11.19893850054921,-0.74880379046033,-0.167247530617574,-0.916051321077904,0.960957079254899,-0.528770652077835,1.489727731332733,0.780790637916953,-2.442572918116427,-1.661782280199473,-1.97663737106913
Mychal Mulder,muldemy01,2020,850,281,-0.516583133348233,8.294994476818403,7.77841134347017,7.520464153907981,-1.014858773215407,6.505605380692574,0.933260474832368,-3.845660128836852,-2.912399654004484,1.788249165961237,1.431368069508678,0.356881096452558,0.189172370795087,-3.433918847092055,-3.244746476296968,-0.242672445350499
Markelle Fultz,fultzma01,2017,5501,729,1.583662091114576,2.843364148683692,4.427026239798268,1.702661045502856,6.884458817214978,8.587119862717834,0.68540688337046,-0.56445182433185,0.12095505903861,2.685662766881717,2.877183396898406,-0.19152063001669,-0.263176409379565,7.153332601464875,6.89015619208531,0.562423766939265
Antawn Jamison,jamisan01,2016,3075,3887,6.159018271421947,-1.066191721804036,5.092826549617911,4.750701992078017,-2.384650847029948,2.36605114504807,-1.603494309990598,3.269905178621453,1.666410868630855,-4.10059472914146,-3.882959994407793,-0.217634734733667,-6.650740074588847,4.098385052254274,-2.552355022334574,-0.032716631043518
Chris Babb,babbch01,2021,136,529,-1.126710979237349,-2.545897864840071,-3.67260884407742,-10.16990262725777,-1.043816681621897,-11.213719308879666,-3.106090995181107,2.407082664512636,-0.699008330668471,4.531786297381927,4.994481452681615,-0.462695155299689,1.668276744123213,1.328410979926934,2.996687724050147,1.065880262920943
Pablo Prigioni,prigipa01,2022,1750,1058,-2.67672191789302,-1.055583582045797,-3.732305499938817,1.228226660548945,8.329985617781944,9.558212278330888,-1.97379292186034,-1.994463689766294,-3.968256611626633,2.592574042231947,2.030830550027356,0.561743492204591,-2.677049083271486,-1.733315593046385,-4.410364676317871,0.083373793743611
Matt Bonner,bonnema01,2016,1464,532,0.993494239293225,2.87914512045771,3.872639359750935,-2.693742463169916,-2.345116393236341,-5.038858856406256,2.620275509369441,1.099221756772578,3.719497266142019,-3.396458623032346,-2.019938545032346,-1.376520078,0.551410765211879,-2.355789974502198,-1.804379209290318,0.246832777025894
Courtney Lee,leeco01,2020,2405,96,-3.327379317251117,-2.41861160762125,-5.745990924872367,6.30069933790052,4.918203954281832,11.218903292182352,-1.434596895762333,3.180931285556231,1.746334389793898,-0.702692744218006,-2.078135126571123,1.375442382353117,1.331872634037364,3.038035396874816,4.36990803091218,-0.266594938395644
Myles Turner,turnemy01,2015,1311,478,-8.612514316928443,0.604040931173038,-8.008473385755405,-18.436638544193336,-5.203931027590928,-23.64056957178426,3.188742246959383,-3.280707168774549,-0.091964921815166,0.741818553918452,0.861997565423585,-0.120179011505133,-7.08758095523785,-0.557811896093595,-7.645392851331445,1.933520803842701
Goran Dragic,dragigo01,2019,396,300,-8.783286812394877,-2.61543171039823,-11.398718522793107,2.989473679478486,-2.158374546570486,0.831099132908,-2.620844964732055,-1.198500419440279,-3.819345384172334,-2.699376023386263,-2.374721142558361,-0.324654880827902,1.117868113566912,1.152329231907157,2.270197345474069,-0.07340435684766
Shane Edwards,edwarsh01,2017,515,784,-4.846629339817675,1.973055214498639,-2.873574125319035,1.196722652487906,-2.836136792590847,-1.639414140102942,-2.065805780829657,0.383842746609759,-1.681963034219898,7.314340080621713,7.613930997802765,-0.299590917181051,-6.900285248727526,-0.177262149928309,-7.077547398655835,0.959558536537249
Michael Beasley,beaslmi01,2014,1992,2229,-1.793791819432916,-2.491420489075796,-4.285212308508713,-3.949372697547131,8.224241811243415,4.274869113696284,-1.222562660460802,-5.470750090053716,-6.693312750514518,5.837537819741629,5.247678855191833,0.589858964549797,-1.565848541852656,-0.41536063630436,-1.981209178157016,0.429848761725055
Brook Lopez,lopezbr01,2016,3289,2591,0.735552899272656,2.418797609964135,3.15435050923679,-15.048832581190611,4.542737869473072,-10.50609471171754,1.699878023832647,-2.717857684521986,-1.017979660689338,4.386106646837815,2.658940391679959,1.727166255157856,-0.778613805577398,-2.535711001081362,-3.31432480665876,0.322195605775677
Alex Abrines,abrinal01,2015,7615,96,1.409837675341391,-0.989625010875158,0.420212664466233,-8.76257367508453,-0.839647190238004,-9.602220865322534,5.41245709065204,4.137775085519595,9.550232176171633,4.283744360125376,3.628952850846567,0.654791509278809,-2.851818989967353,3.807920571592213,0.95610158162486,0.055153894772514
Justin Hamilton,hamilju01,2022,1338,1572,-0.137132897373495,-2.386678089880739,-2.523810987254233,3.378018413284557,-4.922612014117748,-1.544593600833191,1.711847317937933,-0.018288409442445,1.693558908495488,2.574780150842616,2.927856121045253,-0.353075970202636,-5.597099793648027,1.22949012089964,-4.367609672748388,-1.414352446070393
Luka Samanic,samanlu01,2017,764,1835,-3.77481103872936,-3.569726326543641,-7.344537365273001,-9.542485295063853,-5.800934726012573,-15.343420021076426,-0.136457950032849,-2.137560081722258,-2.274018031755107,-3.703086949601863,-3.589071988102819,-0.114014961499043,10.085879791370681,0.853407215527788,10.93928700689847,-0.656318207975747
Austin Reaves,reaveau01,2017,3296,684,2.258920792777772,-4.556085980457395,-2.297165187679623,0.73950425185122,5.435588757507958,6.175093009359178,-2.687266230171722,-0.369167600615704,-3.056433830787426,2.698455697695757,2.504360411671234,0.194095286024523,2.279053404261832,1.838359572326003,4.117412976587835,0.073192894064394
Ja Morant,moranja01,2016,4605,1549,2.365479112849277,-4.736280873497088,-2.370801760647812,1.792958123557303,0.935043340786645,2.728001464343949,-2.252207508016864,2.083883719861555,-0.168323788155309,2.384600141882286,2.368227362324809,0.016372779557478,-1.143574907642653,2.868383571480155,1.724808663837502,-0.084104431542995
James Michael McAdoo,mcadoja01,2020,393,1092,0.231070806595918,-2.962594614615825,-2.731523808019908,-3.460503476070252,-0.259716503936273,-3.720219980006525,-1.186604150338505,1.524286155180313,0.337682004841808,1.556308176514551,2.728671045322421,-1.17236286880787,-3.373419920887516,0.755854894374728,-2.617565026512789,0.218469824416369
Kris Dunn,dunnkr01,2021,405,318,-0.15321131944686,-0.999840792526713,-1.153052111973574,-12.025685422877276,3.623294336338557,-8.402391086538719,-5.955491487595292,-1.655487111236338,-7.61097859883163,3.783780982442063,3.915143825434692,-0.131362842992629,-4.120276531881143,-3.036658600676122,-7.156935132557264,0.344305180251035
Daniel Gafford,gaffoda01,2022,1741,349,-3.840210449666594,-4.154567843994694,-7.994778293661287,4.606616336644436,-12.318351585829358,-7.711735249184922,0.208703893729515,-3.693074916438466,-3.48437102270895,-0.488859394820878,-0.210120563900592,-0.278738830920285,-3.28589869424371,3.198993773233541,-0.086904921010169,1.852272374717177
Keldon Johnson,johnske04,2015,2625,1214,-4.061946385797528,-1.265412101531377,-5.327358487328905,1.275340509993905,-1.067862205522924,0.207478304470981,-5.251394334334038,-0.011139907097531,-5.262534241431569,-1.630296981419482,-1.469063917984139,-0.161233063435343,3.652743708322788,3.844665227715639,7.497408936038427,-0.374945357509892
Tobias Harris,harrito02,2017,2019,1150,-2.721469681164271,-1.834571848245595,-4.556041529409866,9.405325976158991,2.196681038523451,11.602007014682442,-4.505117775336142,6.791976509128888,2.286858733792746,6.137673598222754,7.493154735447559,-1.355481137224805,-5.868661174798394,-0.758243684451284,-6.626904859249678,0.832572682557577
Will Bynum,bynumwi01,2020,1965,758,-1.967876403734746,-2.502470057189668,-4.470346460924415,0.392407712987391,7.36825292788853,7.76066064087592,-5.49896275700539,0.654580484620233,-4.844382272385157,-1.562499891144219,-2.44935476630185,0.886854875157631,5.849074064659056,-7.695627766463856,-1.8465537018048,0.648994534268598
Tyrell Terry,terryty01,2020,1946,736,-4.744017684412764,4.33953764080657,-0.404480043606195,-12.925153217726448,-10.214515708271158,-23.139668925997604,-2.35252194018198,1.361340602144792,-0.991181338037188,1.12156063911829,0.574087095472676,0.547473543645614,-6.017646756295464,0.653751548876456,-5.363895207419008,-0.52048880221601
Josh Jackson,jacksjo02,2020,1490,175,-1.720926173986241,4.941042145905105,3.220115971918865,-13.472356025263203,3.926747114893642,-9.54560891036956,1.478705094294862,1.20872542446135,2.687430518756212,-1.902306220316131,-1.394626974803238,-0.507679245512893,3.776156831079124,-1.649661309101774,2.126495521977351,-0.07814239291232
Dante Cunningham,cunnida01,2017,3374,347,-6.360217779621232,0.058121826227418,-6.302095953393813,-5.820544260522079,-4.37153181850577,-10.19207607902785,-0.01604248991649,-1.258545322575059,-1.27458781249155,-1.567606871626531,-0.584244613765185,-0.983362257861346,5.465750766702167,4.847000089500172,10.312750856202339,1.466268714146265
