date,open,high,low,close,adjclose,volume
2011-06-21,2895.820097,2914.779271,2841.711731,2866.121718,2874.275596,3621214894
2011-06-22,2885.46143,2903.072172,2854.889612,2868.392026,2880.854593,2954036530
2011-06-23,2869.539576,2916.032271,2854.937438,2869.464625,2871.351096,2961165059
2011-06-24,2883.679577,2909.918892,2842.262088,2862.901305,2867.422559,3337311467
2011-06-25,2876.113047,2893.567931,2841.239539,2847.004809,2887.066042,3620565080
2011-06-26,2863.592474,2890.843005,2854.847073,2881.220999,2887.866952,3342808255
2011-06-27,2879.084728,2896.172189,2854.176092,2863.671951,2878.501627,3387276990
2011-06-28,2886.62293,2895.092072,2831.776379,2848.534876,2876.272172,2956536934
2011-06-29,2874.975231,2894.135058,2836.255388,2865.06163,2892.741248,2737728700
2011-06-30,2882.204674,2907.5028,2854.123005,2857.165555,2893.249855,2993179994
2011-07-01,2887.353012,2923.767285,2857.707333,2863.074758,2909.341926,3264981837
2011-07-02,2895.451558,2932.857698,2864.905579,2869.203308,2902.910672,2951486128
2011-07-03,2881.194377,2901.859745,2849.110535,2862.499376,2883.304205,2960514782
2011-07-04,2867.972435,2908.544448,2834.317819,2886.365153,2899.712494,4030390929
2011-07-05,2872.343092,2913.826447,2863.264143,2874.034983,2876.978039,4601712999
2011-07-06,2889.803518,2904.066693,2871.604121,2889.676574,2891.067149,3401426198
2011-07-07,2887.575284,2921.605879,2844.546184,2847.013558,2871.999759,3021861925
2011-07-08,2884.278887,2906.825871,2855.777314,2872.819045,2886.119493,3906348754
2011-07-09,2880.293316,2911.346625,2849.379378,2883.174127,2899.114319,3561147553
2011-07-10,2881.14279,2913.198293,2854.491747,2860.302484,2872.937215,3259649243
2011-07-11,2907.846951,2914.865176,2867.290286,2868.950681,2871.63355,3980885199
2011-07-12,2900.097048,2903.5337,2852.003931,2861.421855,2892.663239,2714311647
2011-07-13,2895.103137,2914.483951,2865.513902,2870.27813,2904.570288,4594624681
2011-07-14,2895.734624,2929.398721,2824.641829,2917.499654,2924.413597,3534562320
2011-07-15,2898.747364,2907.188977,2851.020212,2896.60966,2906.132361,3473903534
2011-07-16,2896.74318,2897.307164,2852.499561,2868.187429,2886.936691,3410587786
2011-07-17,2876.284373,2903.036694,2861.365441,2880.565337,2888.307402,3767967242
2011-07-18,2874.161634,2909.034999,2871.23621,2876.29114,2903.562067,4231302093
2011-07-19,2881.385926,2911.977436,2865.199656,2867.990478,2870.031685,4858520428
2011-07-20,2890.96912,2914.061802,2840.100853,2874.221487,2887.603865,4051078857
2011-07-21,2890.293074,2908.766429,2853.495351,2893.921116,2901.297129,3853211061
2011-07-22,2872.348269,2912.215257,2857.867605,2871.822503,2882.561689,3510132890
2011-07-23,2881.475227,2922.234254,2876.054177,2893.970056,2916.262865,2971833853
2011-07-24,2905.373643,2923.473699,2830.694277,2855.16061,2870.659273,4075732206
2011-07-25,2857.729758,2924.201217,2855.486989,2856.615668,2880.919902,2141881572
2011-07-26,2897.078932,2916.748445,2866.695175,2888.658711,2912.911663,3977549008
2011-07-27,2905.008944,2917.501258,2832.547193,2875.383835,2876.476468,2938537685
2011-07-28,2887.888215,2938.516115,2837.036353,2867.604219,2925.005616,4406267865
2011-07-29,2902.611192,2903.368509,2862.539161,2875.064292,2893.071234,3588145164
2011-07-30,2867.379771,2907.293006,2860.566304,2873.178742,2898.666056,3671692486
2011-07-31,2928.778592,2931.263554,2866.859118,2879.906153,2915.907796,3531696573
2011-08-01,2904.542857,2919.082927,2858.167608,2878.574669,2880.324117,3208130133
2011-08-02,2896.775015,2905.090732,2859.092632,2884.641233,2892.02107,3643595252
2011-08-03,2894.279955,2922.959418,2889.61906,2895.692432,2918.111664,3475377042
2011-08-04,2893.848371,2906.096741,2857.81007,2872.291829,2885.001524,3919850804
2011-08-05,2907.787789,2938.639526,2853.121217,2930.847885,2931.598513,3624505945
2011-08-06,2905.28629,2930.146531,2880.580574,2885.544749,2919.058046,3394532457
2011-08-07,2903.91757,2912.393332,2885.135451,2900.047176,2902.358902,3842083231
2011-08-08,2905.977546,2937.474217,2856.171699,2879.862171,2922.277792,3671949906
2011-08-09,2885.040322,2944.91697,2879.847895,2907.362816,2914.120692,2957975293
2011-08-10,2899.667027,2921.736292,2865.566693,2894.07367,2902.453948,2911833671
2011-08-11,2894.038471,2918.959801,2862.386964,2870.357297,2894.680447,3444014084
2011-08-12,2901.925051,2912.659584,2857.478922,2885.364141,2909.279428,3604969030
2011-08-13,2912.252923,2929.821246,2844.632049,2871.652944,2898.335045,4036186852
2011-08-14,2904.32296,2910.820093,2857.610856,2866.265859,2893.059462,3236606249
2011-08-15,2897.204772,2914.865427,2858.513764,2870.378243,2891.882278,3034814862
2011-08-16,2901.862071,2920.031162,2873.781912,2883.644356,2886.849434,3589903395
2011-08-17,2891.685165,2928.281769,2844.618217,2883.786624,2891.957989,3733897447
2011-08-18,2914.565144,2929.585859,2875.869683,2894.044581,2901.847381,4181512639
2011-08-19,2899.533905,2904.999274,2882.277273,2893.064239,2899.658343,3402673069
2011-08-20,2904.821368,2911.010466,2876.29715,2896.014648,2904.847653,3452806010
2011-08-21,2880.147016,2927.34983,2866.079849,2886.410845,2902.024999,3325304738
2011-08-22,2906.384041,2916.696018,2885.06969,2900.689029,2902.381448,2099783502
2011-08-23,2893.42059,2906.387064,2874.089224,2881.357979,2882.145587,2555035973
2011-08-24,2884.665374,2930.492423,2880.033032,2908.407635,2918.531425,3357575637
2011-08-25,2912.185813,2922.788374,2876.636403,2885.623619,2914.842713,3215637621
2011-08-26,2912.746351,2924.053347,2884.434867,2906.677197,2915.207244,4073127163
2011-08-27,2893.311317,2908.818749,2867.116619,2895.566206,2897.369204,2837808407
2011-08-28,2918.342926,2935.427641,2872.352171,2875.683864,2892.648451,2336320610
2011-08-29,2904.42105,2913.287346,2868.424174,2882.244679,2899.194061,3900837314
2011-08-30,2926.053448,2930.35299,2876.974609,2905.777527,2927.304429,3373445575
2011-08-31,2922.392714,2927.225486,2895.047725,2905.706819,2927.089581,2419049144
2011-09-01,2905.023262,2916.711707,2871.13889,2879.821622,2893.095463,3553338596
2011-09-02,2903.809641,2925.933348,2863.435116,2900.55506,2902.447293,3499039815
2011-09-03,2902.507602,2909.686347,2854.193794,2879.261411,2899.941544,3684068250
2011-09-04,2922.468709,2948.685438,2854.461959,2866.984857,2907.090627,3610817518
2011-09-05,2901.021746,2933.429882,2898.40365,2904.520074,2922.054097,3420748108
2011-09-06,2906.326644,2936.979692,2879.243696,2883.122949,2915.801832,3096744715
2011-09-07,2916.464582,2955.642484,2855.399109,2891.8891,2898.071527,2707875220
2011-09-08,2904.257494,2946.301782,2874.613823,2902.54624,2910.679253,3897800141
2011-09-09,2922.326805,2940.553265,2859.955751,2898.261746,2908.866291,2792624261
2011-09-10,2902.686424,2923.97355,2882.733171,2895.196408,2912.165149,2965891012
2011-09-11,2923.363212,2939.076062,2886.084985,2886.83059,2898.861509,2661521640
2011-09-12,2912.014455,2936.927818,2851.847396,2890.65472,2901.346266,3669096358
2011-09-13,2905.9289,2927.98977,2894.705531,2897.129686,2908.672069,3846505050
2011-09-14,2912.989475,2929.343245,2883.414403,2888.093914,2925.36704,2506969100
2011-09-15,2907.858885,2942.710693,2868.372976,2915.079362,2915.678856,2558770783
2011-09-16,2931.377243,2943.864777,2902.461197,2913.471825,2915.806549,3015999860
2011-09-17,2906.661215,2937.408885,2886.473542,2889.451803,2916.685006,2994007690
2011-09-18,2925.985793,2928.179198,2880.207381,2898.584804,2912.015331,4756631429
2011-09-19,2909.302851,2921.291198,2881.259087,2896.543398,2907.359638,3742452557
2011-09-20,2916.503273,2932.331408,2867.390778,2882.319647,2894.006833,3566095334
2011-09-21,2913.231963,2948.556549,2882.155592,2890.283928,2911.868952,2566515438
2011-09-22,2907.432744,2918.141853,2871.394107,2892.347636,2900.643706,4114549573
2011-09-23,2931.722452,2944.027379,2874.390194,2904.737396,2923.754191,4799366634
2011-09-24,2893.453461,2951.112462,2879.101283,2887.185831,2911.437362,3327196001
2011-09-25,2902.448611,2919.556416,2883.677603,2896.263108,2908.227324,3205636749
2011-09-26,2907.96196,2960.685171,2870.794254,2896.470428,2907.65426,3896331275
2011-09-27,2919.57983,2946.345733,2875.253633,2903.245734,2909.07912,3801442993
2011-09-28,2916.743588,2945.925933,2884.951411,2909.051234,2919.210898,3319395771
2011-09-29,2905.211537,2945.516738,2884.308317,2886.331192,2893.153421,3045596424
2011-09-30,2923.098233,2946.899072,2872.685672,2887.31341,2908.521498,3250422455
2011-10-01,2920.574151,2925.759305,2898.077024,2906.582134,2906.813319,3648501835
2011-10-02,2902.975586,2941.8873,2876.563837,2914.114288,2918.619826,3131755677
2011-10-03,2928.217107,2955.682471,2872.970988,2884.415164,2892.676968,2800684283
2011-10-04,2891.648527,2920.397437,2872.430299,2876.094269,2911.426605,3678011847
2011-10-05,2946.01401,2961.641154,2878.79041,2913.410408,2923.239745,3283929041
2011-10-06,2895.216617,2928.587047,2883.01062,2894.20291,2914.387651,3975736781
2011-10-07,2887.898921,2953.724807,2872.185719,2925.991059,2940.532212,3726604540
2011-10-08,2931.808415,2943.764354,2867.412643,2908.420065,2909.086,4511622696
2011-10-09,2916.55416,2946.072785,2882.578548,2901.637566,2938.600724,4418546322
2011-10-10,2917.847223,2923.227933,2876.152722,2877.187237,2907.544547,3473211645
2011-10-11,2950.165374,2957.658811,2894.673558,2919.848654,2922.536891,2863416993
2011-10-12,2943.026514,2956.129603,2882.538653,2890.269861,2939.223601,2685101776
2011-10-13,2910.078533,2959.356655,2879.560483,2895.495695,2924.406812,3242500485
2011-10-14,2929.968316,2951.715659,2864.398973,2922.465979,2926.734713,3356453886
2011-10-15,2908.419196,2955.528393,2879.222609,2886.006447,2917.698369,3849758611
2011-10-16,2931.186897,2939.729661,2882.369511,2892.10749,2935.035432,3565505237
2011-10-17,2914.734297,2942.787963,2910.498154,2912.573398,2919.960755,3027521039
2011-10-18,2922.121158,2955.115651,2866.194732,2899.918421,2924.354287,3828584397
2011-10-19,2923.469774,2948.412875,2880.550532,2894.576205,2938.57059,3392192229
2011-10-20,2922.942425,2943.637193,2890.709849,2913.824084,2930.165312,3556490352
2011-10-21,2939.325612,2945.793452,2888.914133,2892.227837,2913.935338,4055401015
2011-10-22,2951.637128,2951.976278,2893.203935,2902.29583,2911.876717,3476478522
2011-10-23,2939.619081,2947.634384,2875.40282,2890.282175,2939.105697,3417239325
2011-10-24,2922.499112,2948.61676,2908.186643,2915.741175,2925.975361,3701052409
2011-10-25,2941.735425,2961.569452,2902.545895,2905.102163,2943.275369,2415657459
2011-10-26,2928.269556,2943.026708,2872.846887,2910.143133,2916.401686,3362873654
2011-10-27,2917.305131,2936.366692,2889.400896,2912.563079,2934.061841,3122418314
2011-10-28,2930.509704,2946.534362,2860.038395,2899.379243,2933.444112,3578048545
2011-10-29,2929.962966,2963.589078,2864.76132,2894.840969,2931.227551,3968158163
2011-10-30,2932.88345,2969.285362,2887.202392,2897.657588,2927.85209,3624598533
2011-10-31,2956.430249,2960.358327,2905.688323,2911.93429,2912.513604,2640127122
2011-11-01,2904.823373,2935.857773,2896.117407,2913.206109,2935.360949,3260466859
2011-11-02,2935.387875,2966.350404,2895.024474,2910.397133,2937.149673,3587642559
2011-11-03,2925.527323,2931.52384,2920.283754,2921.436524,2928.818693,3994169377
2011-11-04,2946.060059,2955.84869,2895.74916,2902.503348,2934.349969,4627133057
2011-11-05,2936.782668,2979.095045,2875.796116,2897.582997,2921.655098,3774603651
2011-11-06,2940.477145,2941.420821,2891.28067,2897.261463,2920.967141,4033223835
2011-11-07,2906.74432,2949.991686,2893.569429,2919.758302,2939.631322,2688153398
2011-11-08,2942.960089,2950.425976,2922.594882,2926.190019,2929.63806,3389577406
2011-11-09,2915.798555,2945.068969,2901.330407,2944.282809,2944.741936,3641111267
2011-11-10,2950.398603,2962.608767,2888.808142,2902.618755,2951.151817,3851363939
2011-11-11,2937.995678,2947.440598,2882.871345,2936.496568,2942.742834,3813838087
2011-11-12,2941.340027,2950.543197,2928.703097,2931.869529,2941.163546,3188823440
2011-11-13,2935.730033,2946.138288,2889.045802,2907.540423,2938.511027,3284925313
2011-11-14,2948.563982,2976.885551,2913.551306,2917.78299,2931.089579,3200007216
2011-11-15,2952.142603,2968.239014,2887.654964,2890.965321,2923.941698,3803849904
2011-11-16,2911.63527,2929.340607,2891.771843,2909.714653,2918.567267,3603228761
2011-11-17,2945.403071,2967.616302,2891.621916,2906.082456,2923.28982,1722844192
2011-11-18,2958.703872,2971.062098,2891.036915,2924.343972,2927.234241,3786543384
2011-11-19,2926.480559,2940.180277,2872.262109,2930.349905,2935.541102,2972888319
2011-11-20,2916.935808,2950.97156,2887.746935,2913.315467,2946.449699,3670645820
2011-11-21,2941.214267,2950.941006,2918.14823,2931.812396,2943.092509,3640155582
2011-11-22,2934.476534,2961.501877,2899.25107,2910.858543,2931.224847,3336090177
2011-11-23,2943.026523,2972.753293,2914.961642,2921.669072,2922.60025,4546561370
2011-11-24,2933.877074,2964.861103,2875.319029,2907.417689,2943.082472,3862186260
2011-11-25,2909.245721,2963.500098,2904.339723,2916.448664,2927.894455,3673756871
2011-11-26,2961.54166,2966.179919,2918.43196,2926.204792,2927.183675,3416701544
2011-11-27,2928.978186,2967.298419,2901.572775,2915.760021,2946.581325,4362169717
2011-11-28,2938.413357,2960.528489,2912.226131,2918.356141,2927.311607,3138542134
2011-11-29,2945.171422,2968.154136,2922.068544,2941.363371,2959.64896,3737764710
2011-11-30,2948.462148,2965.653697,2888.39258,2929.481613,2933.120317,4457181799
2011-12-01,2940.879027,2959.113188,2907.43798,2924.61337,2950.296678,3823300702
2011-12-02,2928.950938,2977.780047,2906.445893,2924.290918,2933.472708,3855254940
2011-12-03,2907.905116,2942.712537,2892.582838,2919.755369,2942.231686,3254239490
2011-12-04,2944.119588,2951.245436,2919.31224,2923.87277,2948.972492,4515230140
2011-12-05,2930.10067,2956.309262,2908.496068,2923.669181,2936.157693,4432609243
2011-12-06,2952.323967,2961.586223,2892.522371,2928.74754,2957.147467,3420086489
2011-12-07,2925.582544,2929.694418,2901.024905,2908.066611,2924.088641,3589243411
2011-12-08,2956.240158,2959.271625,2913.362479,2937.61117,2949.78302,3358126021
2011-12-09,2913.122828,2952.383652,2906.197762,2926.176521,2937.207533,4177967782
2011-12-10,2941.866893,2963.159302,2906.047098,2931.181441,2937.582795,3620459653
2011-12-11,2959.034263,2963.162344,2920.031622,2929.878923,2958.735916,3467269303
2011-12-12,2937.662885,2954.006881,2915.860012,2927.825063,2929.534596,4493233310
2011-12-13,2942.744861,2953.814169,2912.286772,2912.564054,2931.26562,3817314821
2011-12-14,2946.167243,2989.981187,2909.201174,2960.209646,2961.209812,3072875127
2011-12-15,2939.174359,2964.972254,2907.110576,2943.434633,2956.656599,3336976284
2011-12-16,2934.042498,2966.605105,2915.561907,2925.096582,2964.956327,3074173785
2011-12-17,2920.950671,2964.417907,2908.744123,2924.837881,2958.88104,4348752818
2011-12-18,2962.640457,2978.760567,2907.929115,2912.174341,2919.9251,4650181125
2011-12-19,2945.466608,2957.702593,2898.486791,2913.522338,2927.463827,3323179942
2011-12-20,2949.346617,2964.629111,2930.016736,2937.061237,2961.160128,3492961250
2011-12-21,2959.307781,2973.347792,2919.943068,2920.749519,2941.056292,3321625759
2011-12-22,2950.930782,2956.053519,2888.427836,2934.385415,2949.73269,3732973352
2011-12-23,2950.166554,2960.415159,2889.965337,2903.543406,2952.801366,3778070703
2011-12-24,2932.060366,2951.630635,2892.602687,2906.779157,2939.637483,4163554902
2011-12-25,2950.156177,2977.756384,2929.014526,2940.019004,2969.61896,3584970887
2011-12-26,2927.385036,2996.820535,2893.444268,2938.373996,2955.007689,4563306873
2011-12-27,2955.128688,2962.406538,2907.176889,2921.683684,2927.015357,3638021670
2011-12-28,2966.847157,2974.748309,2887.599177,2912.870529,2944.036559,2747041071
2011-12-29,2960.917501,2986.83798,2920.606446,2922.201857,2936.877559,3178022002
2011-12-30,2936.261105,2954.452264,2907.480336,2929.421066,2953.391086,2203142480
2011-12-31,2936.726327,2971.700541,2914.85647,2929.490678,2948.694891,2738672421
2012-01-01,2968.512838,2975.296772,2903.935766,2937.933419,2944.85919,2990266800
2012-01-02,2951.253643,2986.347955,2936.429446,2943.405156,2966.456285,4293036088
2012-01-03,2951.853434,2978.057864,2925.321,2947.489452,2965.417902,3689003164
2012-01-04,2961.966827,2964.828867,2923.884425,2937.899759,2957.87493,3047746097
2012-01-05,2945.244328,2986.758263,2926.730579,2930.208776,2965.411686,4413911153
2012-01-06,2959.98999,2963.474993,2868.36269,2920.51636,2947.271771,2733847209
2012-01-07,2981.186433,2987.302042,2926.091131,2937.004847,2941.718978,2666799546
2012-01-08,2953.032315,2962.241935,2920.826206,2924.296932,2957.249269,5012522090
2012-01-09,2941.764869,2962.061581,2908.752903,2920.805072,2949.815264,3681880085
2012-01-10,2958.172393,2992.525782,2934.298634,2944.983294,2951.706281,3778731288
2012-01-11,2973.227732,2983.565329,2920.385343,2949.151361,2961.62905,4144163033
2012-01-12,2950.148192,2993.323625,2921.886191,2946.675567,2947.753498,3045190522
2012-01-13,2942.468955,2993.261175,2934.497411,2945.91796,2973.912184,3798385792
2012-01-14,2946.23227,2965.166639,2937.661635,2940.366728,2951.246473,3794767684
2012-01-15,2966.378124,2970.252697,2905.102813,2942.091475,2961.104108,3975469874
2012-01-16,2918.062801,2995.323535,2907.571854,2954.903688,2972.777559,3308727324
2012-01-17,2975.287846,2981.49471,2912.504016,2955.947726,2968.518755,3913827021
2012-01-18,2958.890331,2982.720304,2922.156293,2941.199649,2961.334499,2458234487
2012-01-19,2949.482169,2968.79536,2924.103659,2924.838859,2962.585505,3577142898
2012-01-20,2923.522491,3005.211229,2911.896262,2932.942557,2957.036711,3699342933
2012-01-21,2938.555275,2970.959621,2897.378024,2921.505001,2945.496858,4379864572
2012-01-22,2948.534795,2976.18934,2918.563181,2919.48229,2937.957615,3185698190
2012-01-23,2940.003644,2970.693294,2936.881354,2955.887451,2959.472932,4393384167
2012-01-24,2934.129216,2968.011624,2928.350923,2954.879917,2966.829849,3015878755
2012-01-25,2937.468317,2996.303537,2915.90427,2967.664879,2984.211745,3077691566
2012-01-26,2946.105931,2963.385848,2926.358006,2934.632571,2937.226223,4221819244
2012-01-27,2975.978221,2980.764386,2905.210325,2923.868014,2959.968539,3119807444
2012-01-28,2967.243996,2981.478985,2911.746047,2937.994322,2970.136576,3559928222
2012-01-29,2956.378068,2958.023078,2913.688539,2935.781116,2950.08331,2975975631
2012-01-30,2976.635754,2989.892215,2931.280955,2937.265238,2985.343445,4553510381
2012-01-31,2968.22104,2978.34607,2912.974739,2935.777471,2960.580615,3785728215
2012-02-01,2949.523156,2973.188975,2940.22916,2946.187503,2947.400852,3109109376
2012-02-02,2962.08677,2982.339097,2896.622574,2928.075791,2966.228749,3580462449
2012-02-03,2956.782476,2978.694732,2935.270692,2953.238122,2959.187182,3838312932
2012-02-04,2964.837986,2978.004127,2936.972077,2937.580929,2948.263732,4061921185
2012-02-05,2957.071866,2962.3157,2947.546922,2950.714142,2953.959782,3203834407
2012-02-06,2957.266329,2979.518784,2930.096639,2956.796428,2961.877654,2804383650
2012-02-07,2956.637639,2968.259735,2909.983821,2955.737888,2963.266263,3378051793
2012-02-08,2974.759773,2985.419186,2915.74666,2942.870438,2951.441645,3385760927
2012-02-09,2968.59784,2980.409719,2910.818045,2951.098881,2960.273412,3272903539
2012-02-10,2944.01402,2988.980876,2920.583689,2942.686863,2968.018788,4121540947
2012-02-11,2956.516212,2965.783752,2905.134503,2946.171208,2957.45155,2560220789
2012-02-12,2963.457053,2976.884805,2898.346268,2940.547736,2975.067271,3288617147
2012-02-13,2948.775628,3000.984862,2929.631327,2939.607649,2977.941214,2819533902
2012-02-14,2954.290074,2969.91518,2935.974017,2947.468494,2959.013123,3791955327
2012-02-15,2943.495071,2985.085274,2913.384257,2965.490246,2966.260224,2981413715
2012-02-16,2982.287431,3013.621824,2925.221594,2946.644995,2950.826305,3761534222
2012-02-17,2986.221261,3002.869699,2903.68178,2948.984516,2958.286636,3607144656
2012-02-18,2942.382246,2970.102181,2915.896837,2932.530746,2947.856188,3834519770
2012-02-19,2955.287915,2988.729322,2927.817718,2967.427273,2986.474797,2943491354
2012-02-20,2993.957577,2995.792516,2940.40341,2945.166892,2963.031734,3513172441
2012-02-21,2958.164115,2971.523482,2936.223146,2939.507353,2962.863148,4343427401
2012-02-22,2987.067165,3005.046207,2933.298376,2955.063217,2958.702471,3386758845
2012-02-23,2972.937219,2989.799861,2918.673723,2937.464082,2942.295952,4173379553
2012-02-24,2956.882558,2982.906168,2924.957824,2972.265079,2973.293412,4242000534
2012-02-25,2974.255484,2990.093687,2937.23912,2952.176834,2953.734955,4870210662
2012-02-26,2964.461822,2973.827802,2948.874313,2953.555788,2953.742816,3449940918
2012-02-27,2970.795704,2976.951785,2903.338249,2942.915058,2975.467934,4176801846
2012-02-28,2942.431979,2982.859352,2938.549887,2958.328799,2974.699673,3828739860
2012-02-29,2975.85371,3016.961325,2961.254698,2978.652444,2994.360512,3968708121
2012-03-01,2951.97125,2982.938896,2950.329571,2951.56611,2970.572122,3064283087
2012-03-02,2969.020471,2975.192343,2953.030729,2960.094006,2969.395822,4398246500
2012-03-03,2984.792019,2988.673439,2935.753825,2965.218067,2986.861321,2468272011
2012-03-04,2962.577638,3001.209799,2938.043972,2940.048154,2949.404899,3453749973
2012-03-05,2978.311573,3001.638382,2935.837501,2968.745623,2969.297523,4036856802
2012-03-06,2977.389999,2999.892468,2936.618105,2960.185052,2982.742447,4741548487
2012-03-07,2964.305285,2966.673257,2946.031011,2951.778371,2964.471087,3312989763
2012-03-08,2978.154755,2984.084111,2910.498146,2921.276632,2927.358318,3624968125
2012-03-09,2975.436066,2990.475333,2941.235384,2955.501024,2960.799673,3090204916
2012-03-10,2952.992735,3021.429948,2938.676965,2943.325886,2991.711887,4058996013
2012-03-11,2966.763959,3015.104271,2953.946139,2954.464419,2988.971996,4230159580
2012-03-12,2957.736444,2979.8716,2921.410955,2970.092893,2971.982776,3838271954
2012-03-13,2965.249284,2986.981086,2951.561329,2951.852375,2982.100887,3845532022
2012-03-14,2963.290931,2987.100117,2933.523543,2948.960044,2979.942431,4504789453
2012-03-15,2977.302979,2987.184374,2953.057394,2957.697163,2980.548186,3111446905
2012-03-16,2973.369336,2977.684395,2949.543647,2953.512104,2972.572301,3825649442
2012-03-17,2970.761597,3007.677715,2947.260973,2951.329329,2964.888855,3112832975
2012-03-18,2970.554004,2991.953363,2933.047284,2969.421078,2988.376572,2891315753
2012-03-19,2970.838987,3020.291967,2942.589505,2958.844787,2992.811907,4533576420
2012-03-20,2966.428138,2989.529599,2937.469244,2948.588185,2981.11976,3500280346
2012-03-21,2984.051918,2996.841421,2935.357797,2948.154898,2969.722071,4212462356
2012-03-22,2980.667562,2982.430787,2934.78181,2965.484915,2981.393497,4043920362
2012-03-23,2970.429192,2990.783158,2933.985392,2964.674968,2965.310937,3857790949
2012-03-24,2974.545135,3001.031693,2923.015099,2943.566441,2964.122324,3317547451
2012-03-25,2979.217419,3016.985339,2959.92717,2995.773689,2999.314824,3347606409
2012-03-26,2982.266719,2992.43384,2955.604693,2958.376226,2964.215386,5251719240
2012-03-27,2966.35436,2997.755758,2921.605447,2988.982035,2993.946706,3297494489
2012-03-28,2967.946495,2990.671942,2941.115965,2948.508329,2984.023677,3447757409
2012-03-29,2983.647795,2987.396809,2932.662666,2941.309277,2982.789812,4292431519
2012-03-30,2990.039537,2994.305477,2934.165765,2975.735049,2982.600493,3848738016
2012-03-31,2968.168491,3022.462184,2918.333111,2977.031093,2982.241791,2591823335
2012-04-01,2984.238449,3004.158597,2955.974121,2970.784581,2985.88292,3216105207
2012-04-02,2984.936449,3003.537296,2958.247286,2964.692853,2979.463787,3461152191
2012-04-03,2963.97469,2994.570108,2932.742454,2937.571495,2979.364316,3878990837
2012-04-04,2980.280557,2990.09996,2948.977923,2966.803418,2978.863579,4083339473
2012-04-05,2982.540225,3022.14665,2967.140138,2972.80657,3016.376295,3428925543
2012-04-06,2969.014587,3000.954672,2934.592577,2985.40647,2992.322516,3461395564
2012-04-07,2972.344277,2984.187468,2935.860794,2971.727617,2982.245756,4059537714
2012-04-08,2980.845945,2998.662709,2941.089309,2965.646009,2980.137553,3969635554
2012-04-09,3001.985857,3005.820667,2950.84973,2978.520242,2994.135102,4613212243
2012-04-10,3015.170433,3017.127091,2955.870706,2959.349241,2982.030082,3279282522
2012-04-11,2973.123004,3013.249267,2938.759925,2952.370335,2989.873857,3335446907
2012-04-12,2993.993454,3052.085848,2958.572075,2988.038888,3010.427053,3837743967
2012-04-13,2988.784983,2996.925591,2965.100651,2966.943936,2981.279825,3452523685
2012-04-14,2988.273035,2990.312237,2937.815872,2962.134725,2970.562324,2823089851
2012-04-15,2949.897205,3034.617809,2930.622032,2977.441869,3008.228674,2546368084
2012-04-16,2972.20856,3000.218015,2960.878361,2987.392772,2996.423059,3289523790
2012-04-17,2992.888095,3011.056669,2943.269233,2956.308687,2974.401612,3355829500
2012-04-18,3002.796643,3009.858858,2941.998599,2960.607512,2988.24142,4189180700
2012-04-19,2997.827318,3026.71289,2935.774185,2970.242791,2977.36499,2622064147
2012-04-20,2978.903663,2993.237228,2940.784542,2963.298533,2986.623179,2741910873
2012-04-21,2987.90067,3018.147187,2938.287842,2970.91233,2984.720245,3465709109
2012-04-22,2998.670683,3012.013685,2949.836801,2975.800991,2983.413958,2574345259
2012-04-23,2989.309,3023.559105,2950.465534,2951.163307,2962.372972,4361699555
2012-04-24,2980.21598,2989.01043,2936.153316,2967.633889,2988.23964,1981410958
2012-04-25,2995.294202,3034.390977,2956.213432,2961.494091,2989.708231,3597154374
2012-04-26,3000.692401,3017.578053,2944.97995,2997.701992,2997.87617,3751209350
2012-04-27,2991.39499,2994.336053,2977.203708,2981.278962,2989.991557,3214184291
2012-04-28,2979.168636,3010.581288,2932.338296,2969.852843,2971.791659,4213181558
2012-04-29,2997.579728,3005.305326,2957.537015,2980.928311,2997.582619,3710662657
2012-04-30,2963.879489,2997.647134,2953.760909,2981.378251,2984.434118,3699569610
2012-05-01,2996.316897,3033.391104,2954.412743,2968.695882,2986.158778,2305811467
2012-05-02,2969.542599,3006.822493,2964.425959,2965.164223,2982.224566,3148436305
2012-05-03,3007.83724,3022.953642,2962.55244,2969.144318,2972.55873,3226461191
2012-05-04,2981.064088,2991.840683,2929.46693,2961.687867,2982.740751,4061518487
2012-05-05,2985.521967,2997.631604,2956.575171,2956.871449,2966.472377,3599742910
2012-05-06,2982.164263,3009.01225,2942.287306,2975.083463,2980.993854,4147177192
2012-05-07,2976.993386,2999.5149,2942.406266,2973.422763,2998.44513,4034436885
2012-05-08,2993.209291,3008.988901,2991.765131,3002.402395,3004.328178,4680825826
2012-05-09,2980.047956,3039.237605,2946.201053,2975.784786,3021.102736,3277089014
2012-05-10,2987.476296,3026.776268,2972.522409,2975.732749,2986.995719,3166847869
2012-05-11,3001.698959,3003.701988,2953.164449,2969.798933,2976.726656,2634286876
2012-05-12,2989.56236,3015.736588,2971.280371,2988.887067,3000.853791,3699860193
2012-05-13,3006.561313,3027.721876,2955.154373,2958.644711,2981.344322,3540087121
2012-05-14,3010.478887,3017.193165,2973.572733,2986.557233,3007.1912,3743266273
2012-05-15,2976.183595,3006.513421,2950.679435,2989.97903,3002.406019,2736146203
2012-05-16,2997.946007,3009.204894,2936.263655,2969.88923,2978.870903,3661031401
2012-05-17,2993.177258,3005.279564,2959.039134,2982.895358,2989.183533,2705708597
