date,open,high,low,close,adjclose,volume
2011-11-08,2930.786256,2942.191765,2889.694889,2924.297636,2924.312507,3385522668
2011-11-09,2939.945083,2940.464341,2889.553651,2924.547935,2938.97846,3440005196
2011-11-10,2919.298755,2952.531068,2887.393782,2936.690888,2942.693294,3839532566
2011-11-11,2929.394581,2944.358476,2862.2914,2907.503643,2934.81765,2954254124
2011-11-12,2941.346919,2941.788974,2921.917021,2930.717201,2941.781535,3410609672
2011-11-13,2946.69982,2969.271327,2923.695456,2945.395767,2968.023631,3269434547
2011-11-14,2931.786071,2973.909357,2900.981217,2916.236417,2951.937239,3856150715
2011-11-15,2928.643705,2962.226643,2916.755447,2928.692073,2943.12122,3836596171
2011-11-16,2937.934258,2961.424654,2903.696525,2924.118851,2924.789456,3075257054
2011-11-17,2920.163855,2963.27093,2905.455338,2908.117956,2911.269813,4218549587
2011-11-18,2936.013753,2937.311354,2906.191393,2916.177726,2937.024687,3959920604
2011-11-19,2911.796347,2951.461671,2901.900297,2924.116272,2950.550541,4181043566
2011-11-20,2934.79994,2969.718982,2896.076956,2952.86164,2968.851521,3891779231
2011-11-21,2936.277045,2965.780624,2915.653939,2917.11398,2939.162429,2325512726
2011-11-22,2949.830897,2950.034896,2901.451454,2934.496381,2947.987134,2749631709
2011-11-23,2959.12113,2972.574535,2871.59247,2916.044999,2916.470228,3413736337
2011-11-24,2941.425039,2960.230511,2922.266326,2942.17321,2947.147248,2845751217
2011-11-25,2943.364127,2949.448617,2883.309699,2898.842043,2929.590936,4081886930
2011-11-26,2921.169271,2970.160979,2918.79464,2946.016328,2948.385763,3072626365
2011-11-27,2926.831131,2971.343191,2896.538576,2899.748435,2956.054561,3096178151
2011-11-28,2945.212485,2952.547354,2891.348178,2904.22478,2936.490227,4099026159
2011-11-29,2935.406414,2972.503818,2896.295069,2937.000012,2950.027546,3685857374
2011-11-30,2940.203371,2945.251108,2918.562466,2930.913867,2932.905474,3417930351
2011-12-01,2936.014208,2952.804208,2922.890231,2929.353072,2942.529505,2815345106
2011-12-02,2948.476619,2961.125047,2915.134891,2921.404841,2926.747,3382637491
2011-12-03,2931.287122,2934.01002,2892.750102,2909.822901,2912.089677,3567056878
2011-12-04,2942.481631,2949.043202,2924.53628,2928.980862,2947.979153,3356034895
2011-12-05,2938.463507,2977.332338,2906.854684,2921.479537,2928.221178,5255888396
2011-12-06,2952.227382,2982.458133,2904.801789,2926.245659,2963.44349,4014593590
2011-12-07,2953.451642,2978.333788,2888.425908,2932.791581,2934.055332,2991989830
2011-12-08,2946.591812,2965.347916,2893.664388,2944.425339,2950.854253,2282087673
2011-12-09,2940.768074,2960.273773,2903.727505,2925.725802,2951.942993,3651826408
2011-12-10,2955.785515,2972.595395,2884.981734,2909.865978,2926.108409,3766295527
2011-12-11,2935.963878,2951.398426,2903.151574,2921.784876,2931.641483,2860916135
2011-12-12,2911.938035,2970.310148,2892.602903,2896.09392,2954.826487,3364500062
2011-12-13,2973.452562,2974.324044,2922.821264,2922.938329,2929.191429,4213995077
2011-12-14,2949.515265,2979.984761,2919.078994,2927.114711,2931.870287,3908825580
2011-12-15,2954.731038,2969.466779,2921.969238,2925.730144,2937.386232,2936839269
2011-12-16,2959.582168,2969.626265,2921.660921,2933.21234,2938.5114,3375452380
2011-12-17,2946.018429,2957.869026,2899.944195,2932.568929,2947.861315,4833094414
2011-12-18,2970.059921,2975.011694,2912.207542,2926.48146,2948.647714,3275471575
2011-12-19,2942.99642,2970.077795,2885.751377,2932.766825,2952.288173,3364575727
2011-12-20,2959.303309,2967.135635,2908.005607,2913.133866,2953.548676,2654725734
2011-12-21,2943.401823,2967.248574,2927.360054,2931.359017,2932.298512,3684018043
2011-12-22,2964.148532,2971.604866,2907.416986,2912.403289,2918.21806,3762915508
2011-12-23,2957.886714,2967.839808,2916.417743,2946.791265,2947.535592,3888473468
2011-12-24,2923.807255,2962.614349,2886.46534,2896.543553,2903.076734,4274766775
2011-12-25,2965.409073,2967.890879,2915.88539,2954.992687,2958.405525,2580173036
2011-12-26,2932.810523,2990.618875,2912.199534,2937.604662,2952.132609,3477340877
2011-12-27,2923.077429,2951.113434,2922.553527,2928.545062,2940.054064,4226006978
2011-12-28,2950.859719,2973.737561,2912.258676,2919.26031,2919.426324,4374399896
2011-12-29,2937.659076,2987.436984,2883.401334,2939.010361,2949.678848,3826548296
2011-12-30,2948.824758,2972.508376,2910.257736,2918.29284,2953.712608,4259304346
2011-12-31,2955.956573,2977.274427,2903.061988,2924.903236,2971.335665,2596550298
2012-01-01,2940.550593,2972.632867,2923.886721,2940.513501,2958.38404,2609494402
2012-01-02,2951.164052,2971.233421,2907.035194,2926.239144,2955.465273,3044313529
2012-01-03,2959.693523,2966.383183,2924.293803,2926.581472,2938.595409,3553343984
2012-01-04,2935.201974,2982.214553,2926.274759,2929.399393,2931.397832,3951602778
2012-01-05,2926.837206,2965.658279,2909.488624,2923.628851,2955.055754,2409874122
2012-01-06,2948.420598,2979.465573,2905.894573,2956.973073,2959.413317,3833098867
2012-01-07,2953.082588,2964.707997,2905.985258,2929.273286,2942.192579,4024264543
2012-01-08,2980.476343,2981.909205,2921.175914,2936.69346,2970.089446,3079599252
2012-01-09,2949.273599,2967.257185,2900.836068,2904.765616,2914.618665,2303731091
2012-01-10,2942.543323,2977.712002,2914.129977,2947.738175,2960.244793,2870019521
2012-01-11,2946.050631,2968.183039,2920.804215,2926.698806,2957.346134,3453184461
2012-01-12,2955.933595,2972.598792,2904.860053,2964.181342,2970.910873,4550219380
2012-01-13,2972.471989,3008.329208,2894.333895,2925.219011,2960.556356,1793111351
2012-01-14,2958.17085,2969.742685,2918.4495,2934.721529,2941.087858,2956835526
2012-01-15,2948.700555,2955.109497,2913.558977,2929.367109,2940.952169,3392725396
2012-01-16,2965.953312,2976.608459,2926.083417,2950.762488,2955.45532,3560182012
2012-01-17,2968.987438,2982.501663,2912.901417,2913.280054,2971.596457,4345432148
2012-01-18,2971.179795,2997.315641,2915.435866,2929.817795,2990.482171,4574631513
2012-01-19,2962.953198,2966.06707,2915.318238,2939.645407,2942.488401,3341869198
2012-01-20,2956.943453,2973.403656,2921.030649,2924.33966,2933.263651,3951871840
2012-01-21,2952.828015,2958.65073,2913.128256,2930.039583,2932.385371,3839321644
2012-01-22,2946.429859,2978.927481,2917.517327,2924.827801,2932.606678,3679917592
2012-01-23,2970.549732,2978.460795,2896.870216,2932.642843,2948.642097,4335222304
2012-01-24,2962.646044,2967.609989,2928.016882,2932.785234,2948.472928,3566627159
2012-01-25,2960.531106,2984.83166,2903.725726,2925.1742,2952.068139,3054696977
2012-01-26,2961.610314,2983.971571,2928.035434,2929.659745,2932.177081,3745354896
2012-01-27,2956.437298,2978.073622,2952.451527,2953.122943,2957.910573,3155511501
2012-01-28,2960.983125,2981.602236,2903.723406,2917.672311,2955.832474,4371412731
2012-01-29,2979.389556,2981.558085,2913.851968,2917.537116,2938.870653,4498594819
2012-01-30,2972.656372,2975.396196,2919.698873,2934.030455,2956.394846,4248185233
2012-01-31,2962.702477,2993.463801,2921.4994,2939.608382,2945.088812,3184012709
2012-02-01,2947.371032,2975.536117,2945.173126,2947.271008,2964.771211,3842832485
2012-02-02,2964.535034,2973.101821,2930.23094,2935.539398,2967.985061,2919634273
2012-02-03,2972.949147,2993.519718,2901.489643,2977.218964,2993.128661,2920152040
2012-02-04,2941.365132,2992.270491,2919.559209,2920.570418,2957.531322,3696363383
2012-02-05,2951.279166,2970.330862,2902.923457,2949.349967,2950.026662,3257692896
2012-02-06,2970.853379,2999.591657,2939.869116,2952.675163,2954.862524,3150985324
2012-02-07,2952.3005,2983.618153,2930.792685,2950.074178,2961.968799,2977159934
2012-02-08,2969.277307,2981.001647,2937.589981,2938.298245,2964.134179,3997780450
2012-02-09,2948.743429,2979.924741,2927.770801,2946.92939,2955.94334,4670427643
2012-02-10,2921.298381,2978.630997,2905.79588,2935.981878,2939.910911,3937596757
2012-02-11,2970.774977,2979.433404,2950.09282,2955.007629,2964.038333,3681657502
2012-02-12,2951.730972,2970.223625,2919.42813,2959.401263,2964.39185,3861006698
2012-02-13,2991.669219,3001.99165,2882.329652,2941.153102,2967.018237,3186722536
2012-02-14,2939.906124,2973.371965,2939.435908,2955.107631,2968.721596,2993572394
2012-02-15,2967.859972,2964.73149,2938.156806,2954.963262,2962.498069,2822744744
2012-02-16,2955.444457,2965.05917,2929.148883,2932.739785,2944.291425,3555677754
2012-02-17,2959.6788,3015.392321,2947.943596,2949.870045,2957.097343,3524212418
2012-02-18,2969.422393,2992.772682,2926.390979,2941.660875,2948.331276,3560129487
2012-02-19,2937.219463,2974.516081,2927.511681,2968.299389,2970.564372,3858465924
2012-02-20,2954.57596,2967.144125,2934.809267,2953.905131,2966.27689,4204846169
2012-02-21,2954.528521,2975.164243,2945.400271,2965.823959,2970.804097,3632745027
2012-02-22,2960.457578,3005.413055,2919.487393,2951.086295,2994.53083,3124088120
2012-02-23,2978.195122,2983.186888,2938.428073,2973.378842,2978.73752,3795853060
2012-02-24,2979.277051,2989.823769,2900.767751,2963.209637,2981.110016,4244308309
2012-02-25,2972.379341,2994.41597,2948.894184,2985.754203,2989.392975,3812210380
2012-02-26,2974.843522,2984.199799,2920.039807,2930.608058,2983.189385,3859810621
2012-02-27,2966.119835,2990.082867,2942.422629,2975.454728,2981.156267,2148910781
2012-02-28,2983.136558,3008.098844,2929.188064,2935.786954,2947.0528,3496496885
2012-02-29,2957.656629,2975.829919,2945.050771,2947.218216,2966.230602,2963172234
2012-03-01,2996.718881,3010.900807,2900.532689,2931.057626,2958.986885,3946045652
2012-03-02,2950.062018,2986.896879,2934.514324,2945.044202,2954.463374,3406033531
2012-03-03,2971.916984,2992.98209,2902.190783,2976.38196,2986.066136,4347043393
2012-03-04,2962.628031,2975.51181,2924.03426,2967.168426,2973.596496,4767823284
2012-03-05,2976.66972,2990.563836,2930.020435,2943.974912,2954.554218,3250188334
2012-03-06,2971.504945,2997.871765,2916.325123,2920.967725,2996.045534,4181850508
2012-03-07,2970.745101,2987.8961,2918.794218,2950.15777,2956.515559,3705862731
2012-03-08,2970.043293,3019.514423,2956.689828,2967.048456,2970.867062,2934233444
2012-03-09,2979.940237,2980.448748,2955.49201,2960.281209,2974.729614,3110657138
2012-03-10,2979.304651,2986.828075,2911.914874,2935.034954,2952.46933,3753890940
2012-03-11,2972.466268,2982.056587,2929.090371,2947.600838,2970.036697,3451348608
2012-03-12,2946.021087,2992.77914,2934.40693,2935.869227,2983.060061,3317916506
2012-03-13,2977.341942,2994.782416,2948.528661,2961.407918,2976.010388,3181461768
2012-03-14,2964.268732,2984.174598,2952.264697,2955.760747,2956.038868,2674531976
2012-03-15,2981.382027,2991.919036,2966.627577,2967.824665,2979.112844,3173917307
2012-03-16,2989.40287,2994.585737,2964.138921,2975.11253,2977.878883,3357274876
2012-03-17,2986.585226,3003.53441,2920.675065,2941.370861,2976.732583,3370105420
2012-03-18,2987.467152,2993.349134,2921.491796,2952.694743,2975.01507,4190585407
2012-03-19,2952.995941,2990.344841,2938.479929,2943.59553,2978.269696,3294623729
2012-03-20,2959.646229,2981.743804,2941.923748,2943.997381,2979.004219,3943008308
2012-03-21,2969.215956,2979.645071,2917.331529,2973.20849,2976.631512,3536199498
2012-03-22,2984.105947,2986.286505,2953.980408,2963.610371,2984.609001,2449675052
2012-03-23,2985.864932,2999.805994,2908.649246,2972.027383,2979.596495,3557272795
2012-03-24,2984.673395,2988.437795,2935.001592,2967.990039,2975.580707,3403730189
2012-03-25,2956.525488,2996.961402,2934.725486,2955.250239,2991.540374,3688675973
2012-03-26,2984.060288,3007.078748,2960.493113,2976.288167,2990.84997,4140997153
2012-03-27,2972.698936,3005.697888,2919.55581,2954.172954,2963.775077,3715496390
2012-03-28,2929.704455,3000.859537,2929.081343,2978.95672,2980.903457,2991021313
2012-03-29,2994.108915,2998.791991,2936.643311,2944.604431,2966.852641,4562561594
2012-03-30,2977.715111,3006.683739,2964.522361,2976.580653,2984.891899,4270822420
2012-03-31,2985.159232,2987.925874,2961.214582,2973.409807,2973.417963,3966373060
2012-04-01,2971.028523,3029.524767,2944.56428,2974.784649,2983.464372,3615981195
2012-04-02,2979.545016,2997.083404,2953.015471,2976.715519,2993.143172,4693410778
2012-04-03,2983.667024,3001.589801,2937.720148,2960.581206,2975.898884,3721446544
2012-04-04,2977.503179,2991.686097,2948.673751,2959.166876,2991.648059,4072587239
2012-04-05,2959.457047,2989.511461,2944.823423,2969.321006,2982.50586,2624667948
2012-04-06,2982.186705,2994.99735,2942.300603,2973.773366,2974.825377,3056899146
2012-04-07,2990.233318,3002.018915,2932.57532,2942.819422,3000.360888,3694844623
2012-04-08,2992.505786,3003.659274,2969.753324,2985.549665,3000.995072,3647331776
2012-04-09,2982.335141,3025.446758,2968.960682,2995.438317,3015.35101,4410068845
2012-04-10,2975.297349,2988.048515,2921.974183,2958.835853,2971.152781,4111449997
2012-04-11,2981.98585,2992.501618,2946.699741,2971.965091,2974.773906,3824863198
2012-04-12,2976.699262,3002.758513,2958.965999,2967.81171,2985.220777,2727700448
2012-04-13,2984.426239,2999.362835,2961.842117,2964.712145,2976.54717,3824920934
2012-04-14,2982.180407,2997.177864,2940.558513,2953.747551,2986.264717,3874848465
2012-04-15,3011.88407,3023.728677,2930.051392,2952.020355,2997.854547,4626164198
2012-04-16,2966.734421,2987.404675,2921.406027,2929.099711,2969.905249,4128661204
2012-04-17,2991.335791,3022.752235,2968.398358,2970.490789,2977.098085,2764790881
2012-04-18,2963.158628,3016.798568,2958.519176,2987.470639,2996.643994,3906084986
2012-04-19,2984.063026,2995.04989,2952.200246,2977.491525,2982.932077,4066370038
2012-04-20,2974.696068,3014.752423,2945.879076,2969.724892,2992.849516,2466883647
2012-04-21,2994.199056,3008.106598,2945.534279,2965.092874,2974.10562,3473713008
2012-04-22,2968.374182,3001.01303,2955.7104,2964.432694,2997.904342,2447562908
2012-04-23,2999.062437,3026.69767,2947.491871,2980.90802,3008.849761,3720323069
2012-04-24,3004.062629,3021.076694,2953.639464,2972.329105,2996.286235,3161095438
2012-04-25,2980.711639,3007.986444,2960.123493,2975.257111,2976.109835,3127799680
2012-04-26,3002.017187,3020.484369,2952.112801,2973.121415,3005.441106,3745385730
2012-04-27,3013.417656,3029.507707,2948.415574,2974.312887,3000.000216,3669417386
2012-04-28,2970.443572,3026.939001,2969.769649,2984.126795,2999.684928,3755922490
2012-04-29,2972.665552,2993.115534,2938.042289,2961.842567,2986.581205,2346336936
2012-04-30,2986.437809,2993.628487,2947.933554,2973.559076,2987.999998,3493312382
2012-05-01,2998.228223,3030.479494,2963.680926,2966.092106,2989.457758,3044227403
2012-05-02,2960.596371,3004.772908,2939.356399,2951.357259,2972.22282,4317498680
2012-05-03,3019.623947,3039.063705,2942.97465,2956.576636,2971.464401,3514839008
2012-05-04,2980.229764,3016.047659,2938.099124,2940.650545,2985.04576,3137688939
2012-05-05,2975.705857,2989.736737,2948.316164,2970.398284,2978.093904,3538312824
2012-05-06,2993.896937,2995.35466,2947.66535,2973.682676,2991.31338,3411779405
2012-05-07,3002.185312,3027.102155,2981.552487,2981.766149,2985.367943,3659142328
2012-05-08,3010.986744,3016.688753,2972.428233,2973.847744,3001.753209,3751475256
2012-05-09,2975.678121,3015.18388,2958.973867,2962.785372,2979.59858,3300120622
2012-05-10,2993.599048,3016.802342,2959.996626,2996.618017,3015.903593,4948696461
2012-05-11,3000.208217,3013.104721,2958.339624,2996.25846,2999.965379,3411286377
2012-05-12,2979.247636,3004.839914,2943.908994,2977.738562,2991.785828,4274928924
2012-05-13,2976.953435,2987.54172,2970.769716,2975.24945,2985.999208,3725726912
2012-05-14,2992.278675,3005.233333,2957.285661,2972.324278,2999.008968,4600687181
2012-05-15,2997.19731,3024.208484,2950.297943,2981.862946,2996.747262,4582144182
2012-05-16,2987.477168,3013.811036,2920.267458,2967.805089,3003.340323,3535102323
2012-05-17,3016.627436,3019.882889,2945.131525,2984.994584,2996.269829,4248408881
2012-05-18,2984.899684,3012.523065,2962.835012,2987.560681,3001.312476,3422539585
2012-05-19,2975.455402,3001.978609,2955.772631,2974.225929,2991.80127,4389388970
2012-05-20,2998.321209,3020.010897,2970.989075,2985.667696,2989.939596,4621190729
2012-05-21,2987.932511,3026.012767,2972.432057,2980.432343,2982.489717,4668741070
2012-05-22,2989.226531,3014.964457,2947.85294,2955.964959,2977.119943,3365224108
2012-05-23,2984.427377,3016.143031,2969.461096,2983.844776,3007.704535,2466613592
2012-05-24,2978.744352,3023.912547,2964.671041,2977.134323,2978.469026,3798723159
2012-05-25,2986.876144,3027.539101,2946.880634,2983.138628,3012.911442,2260377562
2012-05-26,2985.388475,3022.002983,2961.516174,2988.74704,2999.796126,3879078389
2012-05-27,2982.153042,3032.824429,2955.848868,2963.387766,2987.243205,2781354776
2012-05-28,3005.191798,3012.32738,2964.253184,2981.220771,2985.05846,4548057718
2012-05-29,3012.626647,3021.468673,2951.419101,2988.26465,2997.004635,2896222753
2012-05-30,2990.933941,3022.171292,2984.749687,2985.81487,3012.602971,3994879451
2012-05-31,3001.005815,3012.604784,2940.240179,2986.974384,3008.86884,4143681500
2012-06-01,2988.593238,3013.383945,2975.057603,2986.235243,2990.44792,2640503465
2012-06-02,2980.167333,3070.637173,2965.507775,2984.637322,2992.246165,3414412184
2012-06-03,2993.754361,3011.237366,2972.208629,2991.108132,3000.918298,3849858972
2012-06-04,3005.575787,3014.32368,2962.975006,2975.923804,2978.106037,4017153698
2012-06-05,3013.683457,3030.62641,2962.921244,2980.228463,2985.556646,3452422282
2012-06-06,2992.680799,3026.047386,2979.232145,2988.101926,3018.991072,3210183686
2012-06-07,3011.364159,3020.543282,2976.690153,2980.999798,3018.295798,3782619059
2012-06-08,3001.34103,3015.000301,2996.721517,3002.35758,3004.97553,4666866808
2012-06-09,3016.183594,3019.862809,2974.796097,2989.630848,2997.483192,3717200801
2012-06-10,3006.797795,3028.208231,2987.694648,3004.918092,3005.67209,3737738380
2012-06-11,3004.538655,3024.162593,2924.167868,2992.308771,3006.482293,3150174396
2012-06-12,2999.045357,3020.597769,2977.423839,2987.940244,2999.899735,1823328961
2012-06-13,3013.608062,3020.716371,2974.192094,2978.560562,2990.895334,2313042612
2012-06-14,2983.467072,3026.374763,2980.035752,3007.917154,3012.915954,3983455748
2012-06-15,2976.996342,3032.873469,2969.450331,2985.732299,3028.615291,4698520630
2012-06-16,3013.656599,3021.364993,2979.716631,2996.015169,2996.555534,4057091873
2012-06-17,3005.985994,3018.925753,2982.415476,2990.577705,3006.485838,3469132794
2012-06-18,3015.864718,3026.737344,2976.299636,2996.608211,2997.86821,3910944252
2012-06-19,3009.778345,3012.94025,2976.93095,2983.762685,2990.219988,1895562397
2012-06-20,3009.76166,3018.608169,2967.238903,2975.369873,3016.9822,3399089661
2012-06-21,2999.503386,3033.199448,2961.677059,2992.156383,3001.847991,3309779004
2012-06-22,3015.896606,3021.140119,2959.208138,2990.492931,3014.757348,3639864531
2012-06-23,2999.308592,3029.857907,2994.235464,3001.421429,3002.007363,3599505175
2012-06-24,3027.456952,3044.743499,2969.418244,3003.784756,3012.258539,3407099990
2012-06-25,3015.749977,3029.06369,2987.144135,2995.705433,3024.264187,4231455453
2012-06-26,3004.81014,3026.942918,2968.015426,3004.854816,3021.921887,3047177249
2012-06-27,3020.005094,3022.036574,2956.122306,3006.395039,3014.761178,4734075260
2012-06-28,2989.032444,3021.409156,2942.857642,2969.844531,2984.459423,4599263021
2012-06-29,3016.325153,3054.993866,2962.202911,2966.819699,3003.406429,4390581386
2012-06-30,3006.505085,3034.64646,2983.329799,2986.21185,3001.702089,3352274043
2012-07-01,3023.452547,3029.931976,2997.502091,3001.961524,3008.296432,2576640335
2012-07-02,3015.726607,3022.373438,2958.213066,2979.235579,2996.839194,4913538621
2012-07-03,3012.082477,3054.002033,2970.802791,2981.429672,3007.413645,3990252177
2012-07-04,3013.523309,3014.682874,2957.164546,2987.443867,2988.13669,4867516842
2012-07-05,3002.536429,3017.455168,2980.399654,3014.065418,3014.744976,3831006088
2012-07-06,3019.907288,3026.487464,2981.401991,2987.886232,3019.227066,3676860227
2012-07-07,3012.381401,3035.292771,2973.447945,2993.550308,3005.551972,3499866491
2012-07-08,2994.064721,3032.612128,2986.247628,3002.916485,3004.187378,3060255937
2012-07-09,2990.806135,3034.669856,2971.95603,3001.839112,3015.033229,2995808809
2012-07-10,3014.392358,3040.235268,2965.11943,2993.070408,2997.292121,3366849502
2012-07-11,3008.683258,3014.256326,2955.91512,3005.738486,3007.094396,2264807555
2012-07-12,3003.206151,3024.488017,2977.572062,3009.531411,3012.405253,2636266272
2012-07-13,3021.385473,3028.378179,2994.62679,3001.691943,3006.261198,4535608002
2012-07-14,3005.812498,3013.998314,3005.462458,3010.117739,3012.906197,4542787778
2012-07-15,3029.959756,3038.676935,2957.948812,2959.846086,3009.646447,4065251632
2012-07-16,3013.31929,3047.090657,2937.033323,3004.563502,3019.969314,3960821814
2012-07-17,3012.470601,3043.941485,2973.160097,2998.432188,3020.221258,3667429119
2012-07-18,3006.855907,3046.223679,2979.217564,2983.597653,3024.658152,3342500585
2012-07-19,3040.817109,3053.454628,2979.985977,3023.770719,3024.236958,2470012458
2012-07-20,3039.586133,3043.90851,2994.266003,3034.210785,3039.669178,4459314744
2012-07-21,3015.777348,3035.429321,2992.074305,2996.125293,3008.713402,3714878442
2012-07-22,3021.161485,3050.59454,2979.176282,3008.753631,3030.184026,3000325794
2012-07-23,3000.357227,3035.063374,2993.371704,2994.474188,3024.070197,2989406119
2012-07-24,3011.322151,3051.507707,2961.314398,2983.461717,2994.175024,3834775375
2012-07-25,3015.659187,3019.244948,2983.904294,3002.867233,3019.230688,2525561313
2012-07-26,3022.761098,3036.846005,2997.110591,3001.943669,3022.821732,3120822586
2012-07-27,3027.746717,3045.607094,2980.951542,3004.457156,3007.392479,4118948874
2012-07-28,3032.624422,3045.83655,2951.051501,2984.29275,2994.694937,3425371369
2012-07-29,3030.045482,3037.960748,2997.44835,3004.194754,3023.345421,3548630638
2012-07-30,3015.479451,3034.012214,2948.32475,2999.525684,3033.374767,3311523689
2012-07-31,3002.88786,3040.642033,2990.890537,3020.397213,3030.036629,3893563039
2012-08-01,3032.968841,3041.52779,2977.710466,2984.164949,3027.575067,3074166351
2012-08-02,3014.409738,3044.637318,2997.487876,3004.928176,3018.310429,2978394920
2012-08-03,3040.884307,3050.935849,2986.947849,3016.558373,3043.946185,3913315312
2012-08-04,3012.608192,3023.898809,2984.873125,2997.829532,3020.797704,4274477098
2012-08-05,3005.01993,3033.714995,2977.843941,3003.80835,3021.223379,3366863360
2012-08-06,3028.284787,3046.793684,2976.998957,3018.544506,3043.548023,3717313738
2012-08-07,3003.529116,3025.209721,2975.812159,2990.056232,3020.77026,4210771665
2012-08-08,3025.347818,3072.66287,2987.50184,2992.578475,3050.438939,3560304745
2012-08-09,3025.447915,3045.808649,3001.124758,3007.541537,3023.322772,3926975364
2012-08-10,3036.693938,3070.144117,2979.612065,3000.23691,3031.377853,4431533336
2012-08-11,3033.99102,3067.371513,2981.443959,2992.620513,3040.591231,3894347523
2012-08-12,3001.942805,3026.130878,2988.529088,2992.041444,2996.522836,3771439995
2012-08-13,3002.113639,3040.789884,2990.840876,3002.800405,3021.20199,3737754852
2012-08-14,3030.884724,3054.689468,2989.537174,3002.300001,3017.300162,4284272336
2012-08-15,3027.288311,3075.638604,3014.714818,3024.217493,3027.832034,3992639496
2012-08-16,3024.399196,3023.814986,2991.447654,3011.684459,3020.639715,4106886802
2012-08-17,3020.168226,3035.36696,3002.446551,3018.404856,3023.817611,3519994953
2012-08-18,3004.522679,3040.726199,2985.551603,3022.437256,3033.203939,3607350559
2012-08-19,3042.290535,3060.154556,2966.945753,3018.530984,3037.650924,2586748025
2012-08-20,3028.850054,3045.646943,3011.289248,3013.118564,3027.630943,3270922676
2012-08-21,3033.788806,3050.877956,2983.802061,3024.863154,3028.530425,3082779876
2012-08-22,3054.291421,3055.153947,2979.166666,2989.579975,3021.862641,3765127610
2012-08-23,3043.638012,3047.971177,2992.246999,3000.759139,3045.736521,4411505825
2012-08-24,3021.98218,3034.325294,2982.214603,3001.900893,3033.95504,3561934591
2012-08-25,3040.196268,3066.04824,2976.958987,2985.041324,3023.481657,4262792510
2012-08-26,3026.482153,3047.064355,2982.748676,2984.091907,3025.12025,4162061339
2012-08-27,3063.795373,3067.678072,3010.298648,3019.307813,3036.750634,3721345910
2012-08-28,3024.93845,3045.304784,3001.483204,3012.21683,3017.670445,3686117589
2012-08-29,3047.798603,3049.12158,2996.878387,3015.871225,3036.154966,3623446162
2012-08-30,3029.201983,3066.099146,2971.703616,2989.374887,3028.228617,2943727990
2012-08-31,3021.924003,3041.602551,3016.058373,3018.096352,3031.764415,4825818343
2012-09-01,3058.353046,3059.902627,3021.230089,3025.425095,3039.306895,3753673979
2012-09-02,3031.310928,3031.947846,3000.395694,3006.893098,3019.677973,4974318962
2012-09-03,3013.556088,3072.807497,3009.411357,3034.709988,3052.658023,3444677180
2012-09-04,3032.594244,3068.033583,3008.127218,3022.100168,3034.273017,3247614951
2012-09-05,3025.285796,3071.289607,2980.313076,3016.166031,3018.363666,3027664169
2012-09-06,3014.846423,3041.784526,2980.645242,2998.435445,3018.735965,3008184612
2012-09-07,3021.810768,3055.195039,2984.200816,2995.885216,3047.567248,3455014055
2012-09-08,3053.121643,3063.938845,2994.488505,3018.735709,3037.189797,4027055970
2012-09-09,3019.242648,3068.0225,3000.067423,3027.784894,3041.837995,3843770081
2012-09-10,3026.508766,3037.509618,2993.158542,2994.466539,3012.739155,4022459810
2012-09-11,3040.03613,3062.275441,3003.662649,3029.367001,3055.076722,3666384942
2012-09-12,3034.093101,3049.730129,2983.166191,3018.713686,3040.514427,3547619201
2012-09-13,3041.72329,3077.541026,2993.035804,3038.304327,3054.215322,3434750155
2012-09-14,3030.411443,3068.233937,2969.76373,3047.03336,3051.382108,3833921753
2012-09-15,3033.042148,3077.303955,3007.92617,3022.761737,3053.746819,4055030903
2012-09-16,3050.385917,3052.803084,2995.34463,3017.611279,3034.948001,3305334736
2012-09-17,3029.347447,3039.364372,3002.936146,3004.880922,3038.96755,4601579286
2012-09-18,3032.136987,3046.704999,3024.701306,3025.251742,3034.156027,2958628808
2012-09-19,3037.570613,3073.22318,3022.23877,3022.601143,3028.02815,3162913105
2012-09-20,3039.016029,3056.747458,2991.000431,2997.11351,3037.886767,3678030940
2012-09-21,3045.947344,3068.898932,3008.56028,3032.827,3043.021259,3672710123
2012-09-22,3051.178402,3056.353027,3009.829133,3022.162832,3022.302948,4446788951
2012-09-23,3044.31756,3062.09287,3004.768976,3014.82437,3034.285556,3664701216
2012-09-24,3050.067291,3076.059329,2995.71789,3016.523681,3020.635728,3769517312
2012-09-25,3051.778182,3064.481668,3005.636217,3033.50599,3034.397168,3710940113
2012-09-26,3030.517169,3055.729455,3024.755086,3027.780018,3038.830546,3655266582
2012-09-27,3033.603302,3085.103536,3013.521308,3032.895157,3066.730171,3882870276
2012-09-28,3044.774345,3069.99843,2986.59603,3037.073476,3056.237551,3570302198
2012-09-29,3046.475808,3056.615241,2985.586851,3012.796329,3028.979661,3382572313
2012-09-30,3034.727763,3068.958695,3003.968876,3061.856045,3063.518184,3275842334
2012-10-01,3031.080621,3057.163784,3006.369273,3017.857258,3053.711963,4227644481
2012-10-02,3038.791576,3074.288219,3038.286771,3041.059413,3072.375094,3266122164
2012-10-03,3044.715659,3071.815813,3011.663398,3019.1782,3046.545085,3875691369
2012-10-04,3039.223654,3058.035052,3027.819932,3030.49454,3053.000745,4095202611
