survived,pclass,sex,age,sibsp,parch,fare,embarked,class,who,adult_male,deck,embark_town,alive,alone
0.22442904206712821,1.1146324925705309,female,19.0,0.14328670882127614,0.4195237301943443,6.325,C	Cherbourg,Third,man,true,,,yes,false
0.48195384046937817,2.454403136117854,female,23.0,1.031477942530202,0.6677624833018597,15.1159,C	Cherbourg,First,woman,false,,,yes,false
0.3840063103895488,1.9368041360205743,female,8.0,0.04725451905427921,0.14354951565405522,41.6007,S	Southampton,Second,child,true,E,,yes,true
0.7993181411048673,2.6780873579353277,male,,0.26827645172457665,0.23882598968987634,17.824,C	Cherbourg,Third,man,false,,,no,false
0.2529076053385886,1.9031051223256261,male,53.0,1.8513648019678928,0.038796807441873644,6.519,C	Cherbourg,First,woman,false,,,no,true
0.3378574868562658,2.092977382665899,male,,0.42759286995559237,0.16424671592987392,30.2337,Q	Queenstown,Second,child,true,,,no,true
0.22725446779851244,2.6580976020371416,female,35.0,0.48023887000748866,0.2699052499878526,14.9213,Q	Queenstown,Third,man,false,B,,yes,true
0.23029711242906403,2.760503519361414,female,45.0,1.008079506993017,0.3610741993305067,2.647,S	Southampton,First,woman,true,,,yes,true
0.33683099532595007,1.0401259949392174,female,59.0,0.2838189872629118,0.08896244061931288,1.3622,C	Cherbourg,Second,child,true,,,yes,false
0.22431408986502088,1.1975763225663667,male,6.0,0.37720102849265685,0.05505113007146582,10.2543,Q	Queenstown,Third,man,true,,,no,false
0.3538592553372053,2.4515489912525488,male,,0.8488674769921996,0.06928847759336755,14.1601,S	Southampton,First,woman,false,,,no,true
0.19109054131060033,2.3867067351100624,male,22.0,0.027690043411162196,0.23146662733444073,36.5739,Q	Queenstown,Second,child,true,,,no,false
0.5572857018247668,1.6941693635307962,female,40.0,0.412142656112727,0.43589375297142735,26.805,S	Southampton,Third,man,true,,,yes,false
0.7427472265787418,1.3966492514179807,female,23.0,1.3832177244690256,0.29296240739610774,5.2132,Q	Queenstown,First,woman,true,,,yes,true
0.8992032407110899,2.5962815679624116,female,44.0,0.46775188668147477,0.09834140299965788,84.2084,S	Southampton,Second,child,true,,,yes,false
0.5398973079840472,2.5612928800022274,male,36.0,0.19866123555872137,0.008254288427686333,43.987,C	Cherbourg,Third,man,true,,,no,false
0.33908866052396847,2.327087121913707,male,72.0,0.010595805865701025,0.18294200083733655,63.5709,C	Cherbourg,First,woman,false,,,no,false
0.33267711154687274,1.6058957956076574,male,33.0,0.09779394546944606,0.3245409824478049,26.2118,Q	Queenstown,Second,child,true,G,,no,false
0.9977233174766964,2.7186949435748224,female,23.0,0.0502,0.20915357168412443,0.3361884970347013,C	Cherbourg,Third,man,true,,,yes,true
0.03198821910373706,2.232114511629764,female,43.0,0.27077460066867615,0.4576501214478287,78.7703,Q	Queenstown,First,woman,false,,,yes,true
0.9947529508654016,1.925291591646833,female,26.0,0.05508814374827973,0.6475499912474294,5.4005,Q	Queenstown,Second,child,false,,,yes,false
0.32839926761502625,2.7384456511294593,male,48.0,0.24303002799261553,0.3108235524552844,45.0999,Q	Queenstown,Third,man,false,,,no,false
0.4752553857746189,1.1653097115358277,male,25.0,0.19932020037401776,0.1351528324353726,35.2802,Q	Queenstown,First,woman,true,,,no,true
0.554962382630267,2.6276869725413983,male,57.0,0.4507512714408451,0.09171691231295502,6.5859,Q	Queenstown,Second,child,true,,,no,true
0.779023458781473,2.5802079761341625,female,31.0,1.8099556729706836,0.19408464732538627,20.0671,S	Southampton,Third,man,true,,,yes,false
0.793075425151107,1.1382342298652977,female,34.0,0.590043290735028,0.06382276018982258,36.9254,S	Southampton,First,woman,true,,,yes,true
0.49615497856192503,2.7455471074579685,female,30.0,0.03761339397939514,0.008274867363171063,44.5504,Q	Queenstown,Second,child,false,,,yes,true
0.28457392625239786,2.7568571975781007,male,14.0,0.8943912682884846,0.29186620308753597,25.2937,Q	Queenstown,Third,man,true,B,,no,true
0.6540640812303475,1.478353486763086,male,26.0,1.2669675781082261,1.7528621178034085,72.945,C	Cherbourg,First,woman,true,F,,no,true
0.27109249330836604,1.1464237339620333,male,17.0,0.6996042052037633,0.6420373257914745,28.8201,C	Cherbourg,Second,child,true,,,no,false
0.013891586733939754,1.8919499093870944,female,23.0,0.8335429210000201,0.002055587097123338,6.5599,S	Southampton,Third,man,true,,,yes,false
0.1283653073048323,1.0100816779143718,female,19.0,0.2989495409398072,0.8207339960495863,52.9285,Q	Queenstown,First,woman,false,,,yes,true
0.11992588077093558,1.586841877436433,female,,1.3270689317202016,0.06079263310963278,66.4732,C	Cherbourg,Second,child,true,,,yes,true
0.4347884655362111,2.9054949213834336,male,14.0,1.1943448837693296,0.04400764015901571,78.0389,C	Cherbourg,Third,man,true,,,no,true
0.7897153635228453,2.4961454483299237,male,,0.5255356653028253,0.2386229245523384,31.4891,S	Southampton,First,woman,false,,,no,false
0.9579478734277678,2.007837029423966,male,,0.028051282572333355,2.2423161476818065,59.7095,Q	Queenstown,Second,child,false,,,no,true
0.5787558458231046,1.192571143709372,female,7.0,0.8193323530413956,0.07706576678336632,8.3731,Q	Queenstown,Third,man,false,,,yes,true
0.2961842739020233,1.5636269234471087,female,30.0,0.16437508081994245,0.07373860716486523,18.2285,Q	Queenstown,First,woman,true,,,yes,true
0.6930219240619493,1.0920005520559917,female,27.0,1.5526437686318995,0.04061534406180021,2.4466,S	Southampton,Second,child,false,,,yes,false
0.7631762788827203,2.9173583249588964,male,34.0,0.7840488283620975,0.012151069202292406,24.0176,S	Southampton,Third,man,false,,,no,true
0.5945835387381604,2.0983403210626648,male,26.0,0.4503443791847824,0.148819661297297,1.4477,C	Cherbourg,First,woman,true,,,no,false
0.6261329770705768,2.7273276786395346,male,,0.5708572108693082,0.5574738216671741,16.0774,C	Cherbourg,Second,child,true,,,no,false
0.2022819655260979,2.4174310429519914,female,31.0,0.7622360202200441,0.7822,1.1245974859997991,S	Southampton,Third,man,true,,,yes,false
0.2854418946678501,1.333634135977928,female,46.0,0.6622387468069674,0.09937348593664166,10.3791,Q	Queenstown,First,woman,false,,,yes,false
0.22522058493158337,2.182178367637952,female,,0.17166546026227134,0.17672550154272698,11.4494,S	Southampton,Second,child,true,E,,yes,false
0.4249426105771621,1.3221177778194546,male,15.0,0.05987761649538183,0.5622689660597229,11.8885,Q	Queenstown,Third,man,false,,,no,true
0.1918962518173981,2.3024844982900246,male,34.0,1.4603065199870344,0.16068464610388342,27.5188,S	Southampton,First,woman,false,,,no,true
0.4163449029175108,2.773951283426666,male,43.0,0.05013232178303623,0.10032649856134872,4.4347,C	Cherbourg,Second,child,true,,,no,false
0.16150581012878718,2.6405811844962157,female,40.0,0.41543816764016533,0.09934552562622206,25.0441,Q	Queenstown,Third,man,true,,,yes,true
0.17931076560415615,2.012844633618674,female,68.0,0.07379931934337354,0.10121694182728586,31.9154,S	Southampton,First,woman,true,,,yes,true
0.8359901624534736,2.747732658032053,female,37.0,2.138371382656388,0.27887017474805326,15.6927,C	Cherbourg,Second,child,true,C,,yes,false
0.6151596524840504,2.779584073748039,male,,1.949593452529403,0.3276060645295918,9.4813,C	Cherbourg,Third,man,true,E,,no,true
0.6396213943924449,1.201890196412149,male,,0.3106609128434296,0.31576989289404706,6.9047,C	Cherbourg,First,woman,true,,,no,false
0.21893305599633228,2.09746140143229,male,40.0,0.17578961215836436,0.7169145217216689,45.9641,S	Southampton,Second,child,true,,,no,true
0.6261830613959813,2.3479048591687364,female,,0.41604468714339166,0.1735641148665563,4.2032,Q	Queenstown,Third,man,false,,,yes,true
0.6173203581917155,1.2235382624442357,female,24.0,0.18293069438522447,0.41756710955913356,19.6628,C	Cherbourg,First,woman,false,,,yes,true
0.944268322953693,1.7137120207176442,female,22.0,0.03593681907852037,0.01995613671847021,3.0224,S	Southampton,Second,child,false,,,yes,true
0.44120512350355257,1.8027971691215945,male,,0.2267093196228529,0.1520625101862007,14.2453,Q	Queenstown,Third,man,true,,,no,true
0.8665104751539987,1.1688157190351354,male,46.0,0.6087680576877755,0.23054040351904143,19.8211,Q	Queenstown,First,woman,true,,,no,true
0.7245644851314579,2.159129385288333,male,27.0,0.31675919458854196,0.06708164233514342,12.5996,C	Cherbourg,Second,child,false,,,no,true
0.8019951604841764,2.8832759594080137,female,30.0,0.47468837773815165,0.0030912167309694086,15.6702,Q	Queenstown,Third,man,false,,,yes,false
0.9529822158282448,2.3230938222091453,female,49.0,0.3232758445989658,0.23434988266690487,10.9097,C	Cherbourg,First,woman,true,,,yes,true
0.4241119425113631,2.6068740258595122,female,25.0,0.12242944999453023,0.7630527838704756,17.1831,Q	Queenstown,Second,child,false,,,yes,true
0.5962408209985139,2.8802712036158105,male,9.0,0.3192269972237177,0.21890786051878375,16.6195,Q	Queenstown,Third,man,false,,,no,true
0.27763533248171446,2.0016672735074117,male,40.0,0.22078083776476257,0.6895963738500729,49.9689,Q	Queenstown,First,woman,false,,,no,true
0.8540329990348277,1.8089028564869802,male,,0.9191405879297363,0.2532694766434525,2.3831,Q	Queenstown,Second,child,true,,,no,true
0.4648243507738452,1.1615575897636625,female,31.0,0.18307010234130713,0.08101009895971378,4.9575,Q	Queenstown,Third,man,true,,,yes,true
0.7781878228543395,2.1372415005476166,female,,0.043075260060682685,0.06885853651896784,6.7185,C	Cherbourg,First,woman,true,,,yes,true
0.35082989428643696,2.132822680792387,female,,0.36603561140013025,0.41311369784337243,29.1425,S	Southampton,Second,child,false,A,,yes,true
0.9503327986700967,2.1562974708025138,male,24.0,0.37887482506673215,0.09666285203079922,26.4855,Q	Queenstown,Third,man,true,,,no,false
0.3179009113278892,1.033411161873996,male,45.0,0.07132632772020704,1.090230796662302,1.3812,Q	Queenstown,First,woman,false,,,no,false
0.7663975745863878,1.94965919022779,male,12.0,0.422595784031839,0.28558131801818093,37.2421,S	Southampton,Second,child,false,,,no,true
0.5983283718242418,1.526282164048594,female,36.0,0.6430592008826385,0.21533821952758056,4.7328,C	Cherbourg,Third,man,true,E,,yes,true
0.4879697049579097,1.468699285343137,female,36.0,0.0616,0.3623971361601768,0.7588583615510489,Q	Queenstown,First,woman,true,,,yes,true
0.7156457345630456,1.185734199963162,female,14.0,0.21697301452657614,0.3711269067668279,27.928,Q	Queenstown,Second,child,false,,,yes,true
0.23612651266032736,1.4036373804941151,male,,1.5357299862494815,0.04295395336882334,32.5863,Q	Queenstown,Third,man,false,,,no,false
0.983747468281543,2.351324617135695,male,56.0,0.10270805145847928,0.2158434147982196,85.7028,C	Cherbourg,First,woman,true,,,no,true
0.26990980476404713,1.4850618433441292,male,44.0,1.1908138588151276,0.11697730469861212,41.3781,C	Cherbourg,Second,child,true,F,,no,false
0.7628468171442653,1.6110944319211966,female,29.0,0.7025423929784868,0.16238876008308048,85.9336,C	Cherbourg,Third,man,true,,,yes,false
0.42457545915718176,2.564034106371042,female,30.0,1.3510927590606383,0.876583772508667,94.7537,Q	Queenstown,First,woman,true,,,yes,true
0.22884521569539507,1.7264752991334333,female,45.0,0.08443409163974896,0.39593770384159094,2.5928,C	Cherbourg,Second,child,false,G,,yes,false
0.26117730054743604,2.61962726377318,male,28.0,0.2699129233492074,0.12645639372494466,39.5923,Q	Queenstown,Third,man,true,,,no,false
0.2943419263583471,2.257620525443686,male,39.0,0.053301639241684164,0.042262595409837275,23.3372,C	Cherbourg,First,woman,true,,,no,false
0.5951294569437975,1.2781461693434815,male,,1.4973564499695031,0.10905577845478205,43.575,Q	Queenstown,Second,child,false,,,no,false
0.14944564228279367,1.4376628875868218,female,17.0,0.1220750736221243,0.34687154190622443,17.5571,Q	Queenstown,Third,man,true,,,yes,false
0.7935363620756082,1.6684800207751986,female,26.0,0.39902976765705267,0.038735005332828115,33.0907,C	Cherbourg,First,woman,true,,,yes,true
0.9598186158877302,2.285957008065098,female,10.0,1.2948292274625446,0.7917576877249117,9.8305,S	Southampton,Second,child,true,,,yes,false
0.4632109664801005,2.136077058741568,male,41.0,0.12070838709433102,0.256876932894773,103.5729,S	Southampton,Third,man,false,G,,no,false
0.631135047126185,2.013769107273896,male,24.0,0.39902237163719656,0.27308596267970514,23.8185,C	Cherbourg,First,woman,false,,,no,true
0.1210824837959692,2.082139960708619,male,,0.44036994042489574,0.07468203782822921,9.6472,C	Cherbourg,Second,child,true,,,no,true
0.41986499792515386,2.0262516706858054,female,17.0,1.3060985561913758,1.2734060769997866,23.2426,S	Southampton,Third,man,true,,,yes,false
0.6575991532087959,1.9290272086655493,female,26.0,0.16243305072389508,0.1297764943327076,0.1714,C	Cherbourg,First,woman,false,,,yes,true
0.44822677100336117,1.1508301138185795,female,,0.7180526625943233,0.3308937899188732,41.6401,S	Southampton,Second,child,true,,,yes,true
0.0770751392282154,2.0682828792838124,male,13.0,0.3035466062553452,0.01774639086497809,1.9783,S	Southampton,Third,man,false,,,no,true
0.26129101316431047,2.4853445685811075,male,,0.06950844766081274,0.21527711073062342,48.7251,Q	Queenstown,First,woman,false,,,no,true
0.4903352223310351,1.3699625231167185,male,40.0,0.05920121288345186,0.47185664193156107,2.2573,S	Southampton,Second,child,false,D,,no,true
0.20642304358076813,2.202571016774471,female,0.42,0.44636670935652273,0.09177514154461128,46.1014,C	Cherbourg,Third,man,false,,,yes,true
0.8995720274829513,1.8547847839356408,female,32.0,0.5228524256578208,0.20510349458023985,34.838,S	Southampton,First,woman,true,B,,yes,true
0.5578515748072481,1.3031604612427254,female,51.0,0.6383113424038344,0.042127294905033925,12.9948,C	Cherbourg,Second,child,true,,,yes,true
0.6655487671336664,2.6588785729801714,male,40.0,0.5797324360320647,0.29735351759480655,16.4676,C	Cherbourg,Third,man,true,,,no,true
0.05029736170574317,2.9828205560462986,male,,0.2891933967798369,0.10206617579387844,30.25,S	Southampton,First,woman,true,,,no,true
0.8131503897726344,1.8972103275956065,male,39.0,1.5197966893613177,0.5466755725311582,7.9241,S	Southampton,Second,child,false,,,no,true
0.38539987052499836,2.4690947571211983,female,24.0,0.5237971776955835,1.2349663050423598,77.2456,C	Cherbourg,Third,man,true,D,,yes,false
0.9630318364480734,2.7420111381495356,female,48.0,0.2584595665077244,0.6279424471887524,79.7843,S	Southampton,First,woman,false,,,yes,true
0.8847511028067607,2.639088346232677,female,0.42,0.5796242659805639,0.0333955506944941,31.6766,S	Southampton,Second,child,true,,,yes,true
0.31010364068962404,1.9724260910639,male,27.0,0.5311328815791743,0.27302718653994645,32.7367,Q	Queenstown,Third,man,false,,,no,true
0.7337777642769112,1.2201295608824707,male,48.0,0.12240958263004352,0.5464103316277836,174.5559,S	Southampton,First,woman,true,,,no,false
0.3187525316340074,1.4251972826418986,male,29.0,0.09949124721630274,0.6876751333927832,14.8887,S	Southampton,Second,child,true,,,no,true
0.9352188062217821,1.3967203138257576,female,23.0,0.1491652696878758,0.12030182873714731,2.0884,S	Southampton,Third,man,false,,,yes,true
0.4708770961339317,1.1759277821346474,female,20.0,0.006463511381751035,0.6055444859560539,42.8276,Q	Queenstown,First,woman,true,,,yes,true
0.2973660223963337,2.158261356234775,female,6.0,0.9469098228380055,0.12292720139418678,53.57,C	Cherbourg,Second,child,true,,,yes,true
0.16189482618907092,2.911891237149757,male,7.0,0.3281287108589459,0.4838931451760371,142.6477,C	Cherbourg,Third,man,true,,,no,true
0.043791525267993014,2.430029503783106,male,44.0,0.07725669960411108,1.622996008042478,62.0012,C	Cherbourg,First,woman,true,,,no,false
0.08677872225379679,2.5315153448636494,male,7.0,0.2585477174487531,0.3579220439147649,55.7663,Q	Queenstown,Second,child,true,,,no,true
0.42912579478041124,2.1906957295518708,female,26.0,0.0179201736628606,1.0964535624435758,48.5266,S	Southampton,Third,man,true,,,yes,false
0.7417045004875147,2.7303670816208547,female,64.0,0.4642610413955473,0.12379216928382025,13.1749,S	Southampton,First,woman,false,G,,yes,true
0.9922029491224362,1.9233274036689605,female,28.0,1.7462855070361545,0.3115876289416333,38.5118,Q	Queenstown,Second,child,false,,,yes,true
0.20973728230364452,2.156333783535646,male,24.0,0.09854711245316432,0.06433917638354145,90.896,Q	Queenstown,Third,man,true,,,no,false
0.735485041842628,1.497772010453644,male,29.0,0.5432055272500075,0.0015770135314822793,22.8118,Q	Queenstown,First,woman,false,,,no,false
0.6503011478787486,2.1816090675622792,male,,0.32227551288342154,0.8474678627182659,38.9352,S	Southampton,Second,child,true,,,no,true
0.42932402380129475,2.9613933941123434,female,19.0,0.8129108133793275,0.1834472302809651,75.0236,Q	Queenstown,Third,man,true,,,yes,true
0.4315018596050566,2.0402600413221714,female,35.0,0.7536533229421414,0.49751330958192563,2.7198,S	Southampton,First,woman,true,,,yes,false
0.7022804642886151,2.6159658725422115,female,,0.34322061535727355,0.23300609377296835,2.1045,Q	Queenstown,Second,child,false,G,,yes,true
0.11780420365708855,2.3337195996311952,male,,0.38651315835183897,0.6718523106767467,71.1094,S	Southampton,Third,man,true,,,no,true
0.8351700075185495,1.4459857184842746,male,,0.46440157663559695,0.027291092373362996,20.3586,Q	Queenstown,First,woman,false,,,no,false
0.7837920753191872,2.6999262320713484,male,4.0,0.227218531576221,0.19743131727784735,20.3082,S	Southampton,Second,child,true,B,,no,true
0.7703588132559238,1.592081813811964,female,13.0,0.05163121602470085,1.3111123368925515,42.0055,C	Cherbourg,Third,man,false,,,yes,false
0.18762757044253253,2.3830702574438503,female,52.0,0.0767664522496275,0.30624342247071,53.6437,C	Cherbourg,First,woman,true,C,,yes,true
0.999988215200216,2.503207821200241,female,,0.1062,0.37565642519837844,0.4370237625578437,C	Cherbourg,Second,child,true,E,,yes,false
0.17879703437361916,2.8582284879082436,male,8.0,0.45056679279779593,0.18227250189006242,75.7787,S	Southampton,Third,man,true,G,,no,true
0.42644218338219453,2.754045197743529,male,45.0,0.8467770860906666,0.025885695987452207,19.3566,C	Cherbourg,First,woman,true,,,no,false
0.49631283901117484,1.4070237038073627,male,49.0,1.2889947273113158,0.09033123499102633,12.5355,S	Southampton,Second,child,true,,,no,true
0.27439667273935964,1.9650212996583525,female,,0.1661460280499139,0.13621021600146238,16.1113,Q	Queenstown,Third,man,false,,,yes,false
0.7991324207254107,2.6599697179325874,female,30.0,0.11597029585195717,0.6980283025926833,48.7915,S	Southampton,First,woman,true,,,yes,false
0.905033577072218,2.5058456431757135,female,41.0,0.05534814607245836,0.23999475378836907,10.694,C	Cherbourg,Second,child,true,C,,yes,true
0.9025712114931561,1.0283075094833594,male,10.0,0.8957141525380893,1.7246,1.7864058201802997,C	Cherbourg,Third,man,true,,,no,true
0.321914730287707,1.0489715094885197,male,10.0,0.10949702905647249,0.04922928184914977,80.4709,S	Southampton,First,woman,true,G,,no,true
0.07075660291157382,1.605893977050342,male,24.0,0.3113816679224708,0.16508807427386438,37.7605,S	Southampton,Second,child,true,,,no,false
0.986188605264007,2.327315929244753,female,,0.30786170208292496,0.5594000807277821,10.8526,Q	Queenstown,Third,man,true,,,yes,false
0.15518018663667377,2.7831290865094176,female,30.0,0.7833811709748663,0.033687275578751,8.2228,Q	Queenstown,First,woman,true,,,yes,true
0.4161220863525128,1.1862174425612846,female,32.0,1.5278205713513406,0.1452013526307295,36.4186,C	Cherbourg,Second,child,false,,,yes,false
0.958924814481745,2.4727382408174567,male,21.0,0.8111531758180441,0.6141741385398194,14.104,S	Southampton,Third,man,true,C,,no,false
0.8545586582820235,1.5060155806064555,male,20.0,0.544260096887559,0.40040694983534025,38.5018,C	Cherbourg,First,woman,false,,,no,true
0.12315143743646328,1.1466854111194702,male,,0.16479516243747352,0.2830959039863072,58.4508,Q	Queenstown,Second,child,false,,,no,true
0.8524397847452048,2.729214934541118,female,,0.029405322581203198,0.16150947991073228,124.6162,S	Southampton,Third,man,false,D,,yes,false
0.6975146187503507,1.7819733719807238,female,50.0,0.15723047431271642,0.18906487645079767,76.8001,S	Southampton,First,woman,false,,,yes,true
0.002530882036390958,2.092530502033414,female,11.0,0.32222947013275316,1.2817225471049354,120.1108,C	Cherbourg,Second,child,true,,,yes,true
0.4660214846237902,2.402632788260384,male,29.0,0.5596514823919947,0.21547806686887486,1.3245,C	Cherbourg,Third,man,true,,,no,true
0.08062250254267012,2.9104144257994435,male,12.0,0.6921909064646837,0.5093567835745234,10.3151,C	Cherbourg,First,woman,false,,,no,true
0.37684551806230693,2.993742144561612,male,18.0,0.564336481633518,0.14642224195351852,36.8449,S	Southampton,Second,child,false,,,no,true
0.6125777279421694,1.059168289251685,female,26.0,0.12216945244096841,0.22526881964603016,22.2509,C	Cherbourg,Third,man,true,,,yes,true
0.8981315727365875,1.3294203378849687,female,,0.4966710205322014,0.993777220418091,17.729,Q	Queenstown,First,woman,false,,,yes,false
0.7543713750502283,1.5186476083559257,female,12.0,0.39673900839808623,0.05117252753962837,10.119,S	Southampton,Second,child,true,,,yes,true
0.31789480660545055,1.3340568292986585,male,29.0,0.7303996018537007,0.5906631484163662,94.3796,C	Cherbourg,Third,man,true,,,no,false
0.946673992520807,2.52874861296285,male,,0.7511643731688838,0.016641726578371985,83.1998,C	Cherbourg,First,woman,true,,,no,true
0.38936726008099076,2.701264907045041,male,,0.3296411644960958,0.09782175246600175,8.2173,S	Southampton,Second,child,false,,,no,true
0.705634588349866,1.5281616316233277,female,,0.24333102860482525,0.18449114335807457,25.3728,S	Southampton,Third,man,true,E,,yes,true
0.8121346253173665,1.8396346129128824,female,,0.306710109019872,0.5569502616452406,14.0,S	Southampton,First,woman,true,G,,yes,true
0.8328736114347219,2.9943066900241884,female,,0.9626985319107562,0.11874107207617071,1.311,S	Southampton,Second,child,false,,,yes,true
0.5710212760795994,1.2020905906930426,male,29.0,1.1797557860097292,0.06886752435610062,21.268,Q	Queenstown,Third,man,false,,,no,true
0.9296706499323051,1.7614757773716057,male,19.0,0.9378482525469013,0.1766778579137795,27.9656,S	Southampton,First,woman,false,,,no,true
0.9000120478088232,2.2869169390972663,male,39.0,0.47967857407896886,1.1908217046872607,25.5563,S	Southampton,Second,child,true,,,no,false
0.7558026813066567,1.4944893506446855,female,22.0,0.5455652338986877,0.39613689168952104,17.4658,Q	Queenstown,Third,man,false,,,yes,true
0.006081205678074353,1.0412798124509188,female,21.0,0.36064992931734113,0.16739283485209544,5.425,S	Southampton,First,woman,true,E,,yes,true
0.675206461467609,1.879822235469915,female,,0.3302181767248716,0.8290537080099208,12.1532,Q	Queenstown,Second,child,false,G,,yes,true
0.31073125067172325,2.021613908622049,male,22.0,0.05146945300688321,1.1539398632978373,9.4521,C	Cherbourg,Third,man,true,,,no,false
0.12873090650157049,1.05843781778184,male,30.0,0.42499686713841583,0.25824470022988416,13.1602,Q	Queenstown,First,woman,false,,,no,true
0.9285649912918936,1.2207371461992116,male,15.0,0.05449081092732979,0.7676252324243735,7.6527,Q	Queenstown,Second,child,true,,,no,true
0.13272042660506145,2.2259972963018315,female,12.0,0.009964391154827208,0.5019017650500771,25.4341,Q	Queenstown,Third,man,true,F,,yes,true
0.6830490065588313,2.963822246673201,female,,0.5909048299115716,0.516780532253201,44.6668,Q	Queenstown,First,woman,true,C,,yes,false
0.688078838171958,2.4864880419043125,female,49.0,0.05806267178315395,0.5075515321453337,5.4478,Q	Queenstown,Second,child,true,,,yes,false
0.40734357171240543,1.7161332935792406,male,51.0,0.6193269968440386,0.6901528640228151,25.8605,Q	Queenstown,Third,man,true,,,no,true
0.11796112847383822,2.8840524437319623,male,39.0,0.10590715129816224,0.0023839935361012646,50.0387,Q	Queenstown,First,woman,true,,,no,true
0.8616956651188075,1.8515681558086996,male,21.0,0.12999405413646406,0.4480944231373934,2.6381,Q	Queenstown,Second,child,true,,,no,false
0.8002417739197993,1.5527862047755274,female,16.0,0.4943359898947815,0.008560910580821913,69.7327,S	Southampton,Third,man,false,,,yes,true
0.580553225567936,1.1662845643423143,female,47.0,0.5709776658080911,0.12947316748730564,33.8143,C	Cherbourg,First,woman,true,,,yes,true
0.8819567788366551,2.8552282527746313,female,43.0,0.4829487227454447,0.03938260339485554,8.2558,Q	Queenstown,Second,child,true,,,yes,true
0.09084282093994545,2.9573290520244044,male,,0.5097141387882889,0.19886909039536824,144.8927,Q	Queenstown,Third,man,true,,,no,true
0.19340539300922166,2.4934040320781836,male,47.0,2.307727007167549,0.16690801603728714,16.0008,Q	Queenstown,First,woman,true,,,no,true
0.6579756548768687,2.9186276003583758,male,23.0,0.4920248395697165,0.22355567772430004,71.3725,S	Southampton,Second,child,false,,,no,true
0.9352892535395958,1.2881185892103395,female,28.0,0.40298773273135446,1.4687881372036062,6.9065,S	Southampton,Third,man,true,,,yes,true
0.2799427387932021,1.6739933686877646,female,36.0,0.7264544157196464,0.5129464255133852,43.4509,C	Cherbourg,First,woman,false,B,,yes,true
0.12014603422251047,1.0855590899140313,female,37.0,0.28252274436247954,0.5378307310404911,18.5652,Q	Queenstown,Second,child,true,F,,yes,true
0.31802764011546314,1.9135491185033562,male,5.0,0.5357936480882249,0.17316628478718366,34.6833,C	Cherbourg,Third,man,false,,,no,true
0.9477554025628714,1.5422670063012824,male,28.0,1.1018306895433134,0.31442099193291256,30.0586,C	Cherbourg,First,woman,true,E,,no,true
0.912572304880491,1.2998462384099967,male,23.0,0.9507258160128729,0.10754406281073446,22.3979,Q	Queenstown,Second,child,true,,,no,false
0.8791816904417178,1.6221082906706505,female,,0.35334237298798393,0.3249462938088381,2.233,Q	Queenstown,Third,man,true,,,yes,false
0.7911810904714573,1.8261430612533789,female,70.0,0.32336006326989486,0.5429593003314204,68.0486,Q	Queenstown,First,woman,true,A,,yes,false
0.3631735925475883,1.8107866650979116,female,25.0,0.19763191655720802,0.20403885676241107,9.9149,S	Southampton,Second,child,false,,,yes,false
0.7108809547044679,1.061579601343233,male,20.0,0.5178704881818194,0.2629084579503937,33.9097,S	Southampton,Third,man,true,,,no,false
0.2712753559147947,1.4067008914443768,male,37.0,0.3491344147439087,1.700575396864445,113.2684,C	Cherbourg,First,woman,true,,,no,false
0.17245206386629475,2.062014331629957,male,25.0,0.025374177469450736,0.17278467803456263,15.6185,S	Southampton,Second,child,false,,,no,true
0.15372332146978174,1.031795610762972,female,36.0,0.8821829692849757,0.06610774349345952,118.7623,C	Cherbourg,Third,man,true,,,yes,true
0.5115802997888064,2.106241161391608,female,37.0,0.04414294692997477,0.2638970771591065,25.0578,Q	Queenstown,First,woman,true,,,yes,false
0.09365114099723182,2.228368103822314,female,27.0,0.8815553390238918,0.12232655249618941,8.4762,Q	Queenstown,Second,child,true,,,yes,false
0.5204314659489451,1.2223647049548232,male,39.0,0.11977858592963705,0.6580255688908812,4.6206,C	Cherbourg,Third,man,false,,,no,true
0.7096170989532713,2.41267182814428,male,36.0,0.8715219778508382,0.4224961873399011,6.0939,C	Cherbourg,First,woman,true,,,no,false
0.8163909946346037,1.6283062432934492,male,8.0,0.15534401632383024,0.9616175231924718,18.8201,S	Southampton,Second,child,false,,,no,true
0.8068567123412604,2.412763922794065,female,31.0,0.8628745315336728,0.08959511700583615,70.5586,C	Cherbourg,Third,man,true,,,yes,false
0.19564234949715265,1.3570240360079078,female,29.0,2.218438637266211,0.10763122439172836,11.6292,C	Cherbourg,First,woman,true,,,yes,false
0.4012581460877942,1.6669206160629773,female,37.0,0.650413131735414,1.7816425478909752,12.126,C	Cherbourg,Second,child,false,D,,yes,false
0.1360602538015605,1.5753966848889367,male,37.0,0.9978737755983402,0.05862810385180959,57.1006,C	Cherbourg,Third,man,true,,,no,true
0.9845023732119498,1.2748538638987226,male,17.0,0.15477536338750397,0.04999940858757777,7.5403,C	Cherbourg,First,woman,true,,,no,true
0.23311892389561484,1.5087039372288715,male,28.0,0.3923089091253201,0.08829788544685543,20.567,S	Southampton,Second,child,false,,,no,true
0.34979171121846564,1.1435743988008205,female,21.0,0.4228897121981609,0.5921820211510774,4.2087,Q	Queenstown,Third,man,true,,,yes,true
