date,open,high,low,close,adjclose,volume
2011-08-31,2914.383095,2919.541498,2882.354133,2889.895906,2905.24542,3408885441
2011-09-01,2921.283683,2951.582657,2876.709879,2882.234374,2898.607353,3844860908
2011-09-02,2934.774496,2938.960404,2869.469072,2872.381168,2874.957613,3289534526
2011-09-03,2907.66187,2929.05551,2853.613173,2857.975976,2912.731872,2334202929
2011-09-04,2927.978741,2928.249978,2887.278998,2890.488481,2903.825324,3761858674
2011-09-05,2912.334685,2939.496275,2896.632591,2905.559952,2919.979188,4081079938
2011-09-06,2924.453169,2935.472333,2880.049962,2887.53541,2916.949545,4204534556
2011-09-07,2916.918924,2924.626907,2877.72754,2910.668029,2916.465429,2213633470
2011-09-08,2904.222609,2924.960775,2877.865704,2893.333129,2910.317039,3350687915
2011-09-09,2943.427842,2946.034578,2859.563511,2891.480241,2909.508263,2970908858
2011-09-10,2893.531364,2950.352925,2858.919781,2873.13512,2897.301547,3050361702
2011-09-11,2901.31831,2932.441463,2859.945129,2876.160684,2906.947502,3560084823
2011-09-12,2904.174099,2940.791771,2872.13504,2908.468019,2927.269049,3681006480
2011-09-13,2909.117723,2914.762614,2886.147501,2890.960011,2907.659408,2663158224
2011-09-14,2904.856469,2932.785327,2876.805972,2897.39601,2921.26894,2863994906
2011-09-15,2896.485878,2918.685511,2878.022498,2893.682125,2915.293692,3743868549
2011-09-16,2916.292019,2939.497254,2869.177103,2871.888208,2902.794302,3284391539
2011-09-17,2908.478627,2928.526417,2897.909674,2901.046297,2906.606541,2115855017
2011-09-18,2933.419298,2945.471076,2872.089519,2916.767058,2922.194809,3035966389
2011-09-19,2940.219879,2951.087997,2890.62959,2892.128007,2898.971024,3162586247
2011-09-20,2917.920166,2934.312893,2868.043313,2874.611383,2930.426498,3962614724
2011-09-21,2906.543484,2934.74074,2896.296516,2913.683023,2915.508163,3879913133
2011-09-22,2922.919816,2930.297395,2881.411702,2882.36317,2894.963771,3957409393
2011-09-23,2906.016551,2930.565327,2865.755214,2876.099091,2887.64685,2834852567
2011-09-24,2931.735456,2932.862206,2872.891822,2881.940615,2912.980568,3171579128
2011-09-25,2922.107806,2966.258726,2884.543766,2906.576181,2957.878129,2795108411
2011-09-26,2911.974597,2929.117249,2861.261554,2896.940474,2914.806803,2186617124
2011-09-27,2907.437475,2947.694785,2883.849861,2922.309877,2923.999944,2557812507
2011-09-28,2915.479096,2931.471264,2878.028559,2878.477235,2897.231581,4499196703
2011-09-29,2903.699997,2927.748558,2892.682531,2899.141355,2923.141406,1974499698
2011-09-30,2922.86796,2937.768289,2860.522998,2906.942033,2922.528916,3706883939
2011-10-01,2908.138554,2931.187875,2878.068965,2896.186075,2921.422194,2114815286
2011-10-02,2936.409391,2949.347451,2881.622413,2888.996918,2901.990375,3794656175
2011-10-03,2940.473883,2963.194707,2895.967942,2902.156087,2934.013364,3864459620
2011-10-04,2920.61146,2940.042911,2884.294169,2902.987503,2933.688203,4040038533
2011-10-05,2925.835602,2941.689906,2892.325516,2917.745349,2924.878643,3458872089
2011-10-06,2928.67176,2944.2351,2880.451098,2890.772692,2892.904123,2665716927
2011-10-07,2903.025563,2970.386704,2848.467063,2905.777119,2918.110831,3105198428
2011-10-08,2921.125956,2931.173969,2860.379065,2906.245644,2929.104833,3050243159
2011-10-09,2915.179166,2940.711533,2868.372031,2884.006843,2909.64095,2826949903
2011-10-10,2916.365056,2932.542136,2882.671802,2898.412777,2922.76049,3598226259
2011-10-11,2916.823567,2928.417253,2893.18039,2897.592546,2918.551186,3285357938
2011-10-12,2926.901641,2955.344292,2870.107923,2893.255588,2893.519867,4222139922
2011-10-13,2949.975179,2967.998559,2906.890752,2917.06796,2926.120898,3127103077
2011-10-14,2931.183851,2933.736998,2879.249522,2886.677873,2902.337809,3153643760
2011-10-15,2928.816868,2962.847909,2885.835473,2911.344573,2911.946587,4585288824
2011-10-16,2923.390293,2945.41872,2892.836416,2919.419858,2931.445243,3262168212
2011-10-17,2928.65648,2952.544267,2864.342988,2910.996003,2923.725529,4012324454
2011-10-18,2917.994319,2926.893004,2895.247574,2908.094829,2908.690542,3205137496
2011-10-19,2944.390776,2949.020576,2869.437059,2901.620105,2903.9453,3149527267
2011-10-20,2906.26406,2942.285491,2897.423945,2900.128214,2914.383104,2821406233
2011-10-21,2919.691361,2951.673228,2907.85901,2910.28375,2929.308944,3924947209
2011-10-22,2902.252964,2933.722406,2885.662513,2920.880849,2930.565009,3239139652
2011-10-23,2907.991209,2932.806482,2889.567183,2906.291072,2925.42077,4326804099
2011-10-24,2946.39443,2974.877403,2873.534413,2890.948235,2914.837458,4222877750
2011-10-25,2924.03963,2952.585848,2893.77239,2895.824333,2929.681451,4284702883
2011-10-26,2930.056112,2961.71017,2884.496995,2902.41087,2939.018983,3033459587
2011-10-27,2930.566316,2939.224542,2897.124896,2898.757029,2919.965592,3247723228
2011-10-28,2937.268705,2956.83066,2888.044959,2892.86577,2933.681194,3646917140
2011-10-29,2945.272899,2956.976987,2902.518029,2909.391364,2935.01461,2298206511
2011-10-30,2965.880378,2967.832435,2895.744891,2899.752891,2906.16977,2933907769
2011-10-31,2922.86606,2948.270729,2885.184683,2898.996988,2946.649404,3302266589
2011-11-01,2925.380489,2952.140845,2904.898116,2935.000412,2941.790174,4580138227
2011-11-02,2928.331949,2957.100513,2899.756976,2909.366264,2940.072109,3869773921
2011-11-03,2930.5434,2961.415433,2878.777866,2908.290967,2937.492579,3848650759
2011-11-04,2942.259051,2946.018933,2896.809667,2934.92402,2939.385646,3753218615
2011-11-05,2940.171777,2955.800166,2909.924108,2927.275603,2933.562875,3202365125
2011-11-06,2915.894239,2938.681552,2884.472642,2907.342451,2911.977259,4087113076
2011-11-07,2918.762026,2943.379192,2917.815824,2931.727336,2943.224925,4786375507
2011-11-08,2959.490287,2967.171522,2883.125915,2919.819176,2940.787031,3423776187
2011-11-09,2919.973242,2951.343862,2901.742198,2923.072822,2948.68593,3513608615
2011-11-10,2930.819541,2933.483052,2892.57823,2907.403968,2929.662673,3750126850
2011-11-11,2914.60068,2948.884116,2876.337598,2923.563728,2941.879081,2475834476
2011-11-12,2932.122877,2945.98257,2918.988539,2921.297054,2934.019889,2713720498
2011-11-13,2936.606218,2948.669847,2901.211028,2917.714434,2941.434405,3140030490
2011-11-14,2947.324144,2956.613206,2893.276402,2898.574021,2904.085421,2732078202
2011-11-15,2942.039135,2944.986914,2902.192167,2903.627232,2940.766211,3566352344
2011-11-16,2922.110744,2960.175438,2904.428677,2904.630994,2941.883718,3684723405
2011-11-17,2956.363259,2965.71267,2898.627618,2945.962669,2950.808575,3349578698
2011-11-18,2952.108723,2960.331842,2896.796111,2916.801402,2941.947541,3290108930
2011-11-19,2937.064598,2960.300837,2888.005554,2921.557756,2928.957267,4042463549
2011-11-20,2953.180577,2957.410796,2891.505394,2905.626548,2905.639499,3938884205
2011-11-21,2923.214963,2953.170896,2856.066226,2904.907963,2936.393493,2831097964
2011-11-22,2926.011569,2963.421837,2916.545585,2918.356047,2952.14177,3335266564
2011-11-23,2923.963475,2955.593178,2910.697389,2916.574071,2923.481584,3512240681
2011-11-24,2942.49604,2948.445078,2911.525152,2930.216511,2945.365141,3199766409
2011-11-25,2936.067271,2962.076155,2882.459237,2945.859311,2956.858909,2131097579
2011-11-26,2936.605118,2961.612474,2877.384703,2910.056025,2934.163003,3345044170
2011-11-27,2922.05038,2940.174384,2901.576759,2905.614191,2925.471104,3343747234
2011-11-28,2943.072821,2961.436193,2909.197416,2934.039203,2955.265341,2710211083
2011-11-29,2942.567185,2952.704624,2895.912542,2920.986859,2946.182944,3474508816
2011-11-30,2947.709715,2947.769994,2899.868748,2902.976198,2919.630253,4354151372
2011-12-01,2952.464214,2967.264698,2920.154059,2923.1735,2933.719338,3497319186
2011-12-02,2947.881827,2959.459059,2900.423649,2910.68551,2941.565924,3581870088
2011-12-03,2970.632472,2974.573052,2893.148631,2934.565294,2950.328264,4086675902
2011-12-04,2939.425556,2947.507546,2900.718537,2908.075838,2918.939279,4062700228
2011-12-05,2934.764405,2946.88917,2922.34966,2928.346393,2944.447093,3689810061
2011-12-06,2950.860838,2958.839782,2916.491302,2936.489978,2938.296014,4904469313
2011-12-07,2932.017333,2964.970501,2897.161464,2924.743134,2936.972679,3878369673
2011-12-08,2944.372503,2958.674971,2905.173959,2910.524591,2939.164743,4116155399
2011-12-09,2928.51056,2939.367685,2922.169945,2922.769649,2928.322216,3125433757
2011-12-10,2939.007218,2939.865342,2905.386661,2915.375028,2925.279806,4074303273
2011-12-11,2933.329221,2958.584533,2921.629662,2937.737333,2949.099676,2985521484
2011-12-12,2941.568671,2956.375156,2892.729432,2907.178785,2925.679966,3111677731
2011-12-13,2957.20609,2959.850933,2925.330073,2929.17501,2939.539563,4293210960
2011-12-14,2946.384884,2956.776441,2936.109635,2940.769806,2956.773823,4005649221
2011-12-15,2946.945328,2948.544685,2911.038445,2944.936572,2946.921047,3922602889
2011-12-16,2947.212998,2966.010166,2904.639006,2915.147238,2925.71497,3818740879
2011-12-17,2924.787021,2955.437259,2903.593775,2915.480733,2925.782948,3017863958
2011-12-18,2932.709053,2977.50397,2896.076283,2900.832274,2924.349306,3070617486
2011-12-19,2961.190989,2970.715745,2904.320961,2930.741743,2942.562276,3176816883
2011-12-20,2912.4093,2971.145941,2859.338432,2912.994286,2954.300546,3307467204
2011-12-21,2931.674586,2962.738664,2910.730475,2915.833467,2932.549475,3217987494
2011-12-22,2961.319733,2974.212802,2926.23399,2946.442279,2958.357833,3125331480
2011-12-23,2957.274409,2984.869962,2904.027784,2938.91956,2950.168565,4104145588
2011-12-24,2937.830162,2995.075871,2908.075865,2928.192965,2950.741636,2904672753
2011-12-25,2957.987759,2966.830727,2893.916501,2925.812568,2945.711354,2990915484
2011-12-26,2947.683926,2989.018098,2934.979006,2936.410412,2937.599806,3169562876
2011-12-27,2946.947648,2955.295191,2890.01062,2903.088118,2952.291607,1918041001
2011-12-28,2964.678,2975.497724,2909.917882,2943.21516,2964.229455,4397784974
2011-12-29,2945.248756,2979.355695,2888.810366,2921.703521,2923.717287,4449036691
2011-12-30,2940.463436,2969.505071,2916.560405,2922.526107,2929.915517,3628737531
2011-12-31,2956.860105,2991.792445,2899.974307,2916.16239,2969.192217,3838874608
2012-01-01,2970.48278,2972.655023,2876.864174,2901.890609,2932.01755,4312014361
2012-01-02,2935.94881,2973.03459,2908.266224,2915.276554,2933.933447,4011299347
2012-01-03,2954.387058,2962.537373,2900.005446,2937.6386,2945.675393,2665555328
2012-01-04,2936.191583,2977.243252,2912.113127,2928.501699,2972.956618,4183994024
2012-01-05,2939.37183,2976.406135,2900.28378,2917.114423,2955.356013,2683618148
2012-01-06,2964.862695,2978.849446,2908.301772,2919.188175,2950.424404,3256697489
2012-01-07,2956.554206,2965.380493,2913.635833,2923.72013,2941.63523,3439804363
2012-01-08,2948.093045,2967.061571,2875.55247,2939.692029,2959.199585,2792346865
2012-01-09,2948.198813,2965.25822,2930.608099,2939.843588,2942.218092,3041296311
2012-01-10,2948.756831,2980.507784,2870.626232,2960.477852,2970.120781,3807934430
2012-01-11,2940.635499,2970.631055,2884.784762,2915.63646,2943.72197,2751154365
2012-01-12,2967.909321,2967.444535,2934.267351,2940.123268,2962.649536,3220756255
2012-01-13,2946.06076,2990.401893,2918.433896,2937.689303,2983.569873,3320476330
2012-01-14,2944.357329,2958.508443,2912.972658,2917.56193,2923.616483,2407314263
2012-01-15,2963.626604,2976.463685,2935.212273,2937.827759,2948.657805,3134911729
2012-01-16,2959.793809,2971.985914,2909.004953,2913.852629,2944.02332,3510519327
2012-01-17,2924.75113,2966.999795,2915.092652,2919.680439,2944.065112,3930378161
2012-01-18,2948.575482,2988.796898,2909.532142,2921.149892,2944.908717,3917142921
2012-01-19,2953.840435,2979.704578,2926.695986,2933.085143,2933.904827,3889320020
2012-01-20,2918.538078,2958.47213,2899.025491,2920.621468,2939.797633,3652767038
2012-01-21,2936.904317,2984.545507,2891.008889,2925.49501,2959.13701,3401590606
2012-01-22,2960.080067,2970.747807,2918.912,2923.222034,2935.678598,3342285692
2012-01-23,2926.845191,2975.113524,2901.953404,2928.293179,2955.054624,2358231523
2012-01-24,2946.066091,3001.040457,2923.118789,2924.258455,2942.847615,3522385063
2012-01-25,2969.321488,2969.63941,2908.976853,2928.970292,2948.908913,4576816869
2012-01-26,2960.467923,2975.928841,2937.193691,2937.250053,2937.296399,4152334463
2012-01-27,2937.832953,2989.336829,2904.752648,2913.551735,2966.812461,3555376578
2012-01-28,2941.37656,2982.626298,2932.566327,2938.843256,2964.430104,3142915223
2012-01-29,2955.766096,2985.901651,2906.935857,2942.418283,2947.217791,3270119469
2012-01-30,2955.675021,2959.468735,2917.577785,2940.071285,2956.45082,3071739457
2012-01-31,2957.566577,2973.031802,2923.920969,2938.110534,2958.9099,3421070056
2012-02-01,2977.203918,2983.934607,2902.60579,2965.915245,2981.705411,3001297196
2012-02-02,2994.153391,2994.282356,2931.293347,2950.320579,2992.850718,3951395241
2012-02-03,2967.318688,2990.741312,2925.758908,2944.755906,2946.91699,3497508789
2012-02-04,2948.342229,2984.282199,2926.620413,2944.396294,2950.523721,3555916184
2012-02-05,2959.871943,2995.820055,2899.291009,2941.886318,2962.829012,3085160024
2012-02-06,2972.482646,2993.696197,2930.472707,2945.961422,2986.437503,4702083590
2012-02-07,2967.486156,2978.370243,2908.499725,2960.495955,2972.430459,3729060479
2012-02-08,2943.922806,2988.995643,2931.403563,2955.051553,2956.187531,3486624046
2012-02-09,2979.096131,2985.350819,2900.216441,2949.4297,2954.297075,3626600148
2012-02-10,2975.145802,2997.185331,2928.024888,2964.812202,2990.687284,2573151998
2012-02-11,2959.350127,2988.518131,2947.622616,2949.234177,2983.15055,3977564875
2012-02-12,2973.448507,2990.818155,2923.389638,2929.808498,2944.962312,3092649704
2012-02-13,2951.040685,2997.401423,2934.107453,2962.414736,2971.106549,2836880855
2012-02-14,2950.670525,2973.069794,2908.706262,2924.872214,2938.961285,3517509380
2012-02-15,2956.145264,3006.32277,2948.979027,2955.652861,2971.681553,4085937768
2012-02-16,2970.278931,2981.833648,2930.318579,2952.63904,2979.277593,3434248931
2012-02-17,2960.029885,2988.423088,2928.81044,2958.91789,2961.745669,3686827357
2012-02-18,2973.993147,2987.896685,2933.239956,2939.69116,2977.835351,3213317452
2012-02-19,2981.632635,2992.447407,2939.927769,2940.879086,2955.177682,3672704346
2012-02-20,2946.019888,3012.002265,2934.292871,2934.721487,2948.671655,2761499240
2012-02-21,2959.272792,3018.011645,2936.012937,2942.740708,2978.029057,3345250881
2012-02-22,2979.260872,2982.564877,2913.818174,2944.796091,2952.210548,3835307469
2012-02-23,2981.501127,2996.835806,2944.053313,2956.194165,2960.345983,4811033760
2012-02-24,2974.683534,2994.638873,2901.482628,2935.86423,2949.229102,4790356356
2012-02-25,2975.198173,3003.104282,2904.305771,2965.773082,2966.595972,2856271314
2012-02-26,2995.944351,3002.714723,2930.574433,2962.504756,2974.293895,3024876787
2012-02-27,2974.362981,2998.46956,2943.950897,2944.171606,2952.650126,3024457480
2012-02-28,2984.935729,2980.628335,2943.549629,2960.760391,2972.934253,3046008904
2012-02-29,2969.091137,2988.573258,2948.281895,2949.173746,2974.149971,3317273666
2012-03-01,2967.997835,2989.367132,2928.883469,2943.754277,2946.47048,2804478328
2012-03-02,2934.646585,2978.946479,2893.670292,2956.754158,2974.919486,4089739214
2012-03-03,2995.142797,3005.898915,2924.807084,2928.805437,2949.650911,4427566912
2012-03-04,2962.910032,2995.643254,2918.470382,2939.977601,2946.74806,4060016301
2012-03-05,2958.069739,2990.244373,2935.0417,2947.383013,2957.284184,4405218384
2012-03-06,2968.791453,3003.451866,2905.777441,2958.276323,2981.101842,3551406524
2012-03-07,2988.767126,2998.59779,2937.359651,2950.704893,2963.717631,3830481269
2012-03-08,2968.670547,2984.454087,2948.324151,2950.746612,2977.479498,3704310656
2012-03-09,2969.716073,2976.76597,2930.465042,2957.771764,2975.718091,4334123063
2012-03-10,2983.672388,3025.29911,2925.133507,2929.864731,2954.153174,3905961318
2012-03-11,2978.586355,2990.85674,2932.180574,2971.424671,2990.720094,3826622353
2012-03-12,2991.599575,3010.283561,2919.787948,2955.323754,2973.937226,3674976632
2012-03-13,2999.08662,3011.262713,2926.393162,2983.174469,3007.60667,4443581896
2012-03-14,2963.669655,2993.635835,2936.769706,2984.159014,2990.695026,4449177676
2012-03-15,2981.863256,2986.602806,2906.116268,2957.931005,2975.53174,4003392105
2012-03-16,2984.452587,3025.492111,2940.824928,2976.002828,3002.577787,4578560184
2012-03-17,2965.319867,2984.923019,2920.033004,2942.976059,2947.921575,4506945174
2012-03-18,2986.131697,2993.231601,2932.000268,2969.444844,2972.054381,3660557479
2012-03-19,2980.59907,2991.017742,2947.118765,2974.356266,2989.486351,3706628282
2012-03-20,2950.549085,3013.544782,2946.54711,2966.084841,2978.566031,3164688242
2012-03-21,2977.443617,3013.311336,2920.178324,2975.420438,3000.190972,3278808026
2012-03-22,2975.550017,2991.230207,2963.168906,2966.55229,2973.200223,3890884194
2012-03-23,2989.090679,2994.907112,2935.945503,2947.079771,2967.557502,3383261045
2012-03-24,2985.569308,3010.401023,2914.517404,2935.381786,2979.988513,4247939691
2012-03-25,2970.947914,2987.868061,2943.948255,2956.37782,2975.021089,3084872965
2012-03-26,2978.559731,3015.39965,2944.128837,2948.915469,2952.988821,2937658856
2012-03-27,2947.857184,2994.570319,2941.014299,2968.294063,2975.760998,3221678141
2012-03-28,2976.055656,3012.51797,2956.927219,2978.619053,2980.758367,3905564580
2012-03-29,2962.253897,3002.534848,2953.065202,2973.695118,2994.586256,3494000372
2012-03-30,2980.897719,3009.539258,2950.521947,2980.319468,2985.110267,2616333318
2012-03-31,2991.829223,3007.487994,2942.047742,2967.094466,2979.981969,2595601485
2012-04-01,2999.099628,2998.983212,2980.470564,2987.239075,2997.312216,3932300375
2012-04-02,2990.631596,3017.034092,2966.351953,2973.945902,2989.844467,2876131112
2012-04-03,2983.220246,3012.278009,2959.225994,2969.163104,3011.457543,4472825068
2012-04-04,2976.585042,2994.142039,2938.839035,2961.418048,2982.152174,4312042383
2012-04-05,2959.795549,2990.996926,2931.824646,2944.757737,2979.567841,3497451411
2012-04-06,2990.967818,3003.521472,2967.590122,2975.462659,2985.490261,4208191626
2012-04-07,2971.912772,2991.668398,2937.753186,2960.802519,2990.644215,3129395896
2012-04-08,2988.236325,3007.409685,2969.154059,2969.700755,2982.364461,4297551333
2012-04-09,2982.996572,3005.648551,2951.042768,2972.963977,2994.707806,2799064045
2012-04-10,2966.752754,3020.003501,2945.49678,2952.673115,2965.956544,3603606840
2012-04-11,2981.974809,2993.488771,2971.937615,2978.652795,2986.460189,3357505005
2012-04-12,2989.730422,3009.700401,2950.321229,2958.272711,2993.874816,3884967385
2012-04-13,3000.971204,3007.256674,2947.260144,2980.095945,2993.020232,3218355786
2012-04-14,2990.537767,2993.70996,2945.015124,2950.254701,2964.758438,2745734466
2012-04-15,2985.343721,3006.075514,2956.924813,2969.30202,2977.111252,4275977391
2012-04-16,3001.437708,3030.126042,2972.538696,2981.885998,3015.160979,3246958737
2012-04-17,2985.13833,3013.539211,2930.645614,2984.354871,2987.831486,3545726754
2012-04-18,2974.967487,2984.025709,2946.97208,2968.246279,2977.888302,4528346351
2012-04-19,2989.37749,3011.118785,2966.146673,2994.032888,2996.150272,4593079127
2012-04-20,2969.319001,2990.890803,2952.948547,2964.866169,2973.393745,3174061921
2012-04-21,2978.582356,2993.393867,2972.523629,2974.199691,2990.944353,3247003039
2012-04-22,2987.133567,3022.864575,2964.285524,2968.764333,2990.955711,4447762193
2012-04-23,2986.417641,2987.683934,2966.817537,2969.564794,2970.706336,3710999921
2012-04-24,2967.516141,3000.941277,2933.062449,2942.83998,2993.719683,4184314412
2012-04-25,2992.459235,3005.710942,2966.456282,2973.709249,2978.474913,4131727565
2012-04-26,2986.836871,3003.969367,2925.139167,2997.07549,3000.351988,3004087440
2012-04-27,3015.372571,3007.169714,2981.820756,2994.356781,3003.177828,2926612485
2012-04-28,3011.815131,3024.494697,2961.357417,2967.436264,2980.978825,2645743956
2012-04-29,2995.988033,3009.370869,2964.502417,2994.580057,2998.125674,3560012755
2012-04-30,2986.097368,3020.909131,2956.844628,2969.904181,3003.908291,3181603471
2012-05-01,2987.869452,2994.002076,2956.193728,2962.896886,2973.039233,3173290970
2012-05-02,2978.453045,3022.424388,2965.76922,2969.628479,2974.563759,3292458192
2012-05-03,3002.895326,3027.568723,2912.828826,2922.680701,2938.84523,3924385847
2012-05-04,2965.909106,2979.852659,2951.463146,2970.949846,2974.899199,4025566431
2012-05-05,2986.895478,3019.740928,2912.312903,2973.134194,2996.016009,3699841566
2012-05-06,3005.426377,3020.709175,2971.945585,2979.136125,3009.290069,3870688507
2012-05-07,2998.478385,3016.187137,2964.456197,2977.876706,2982.386279,3171102983
2012-05-08,2994.846761,3017.778183,2943.157279,2964.625161,2997.122849,4002648671
2012-05-09,2985.734561,3017.16826,2944.622128,2953.144319,3003.79024,3879876148
2012-05-10,2977.757592,3001.495513,2955.20599,2991.953893,2996.446392,3842086246
2012-05-11,3006.744773,3029.289943,2945.449983,2987.93663,3012.580851,4004863395
2012-05-12,2987.251954,2998.746655,2960.948309,2962.365235,2965.973754,3281616780
2012-05-13,3011.586097,3016.496833,2953.856978,2972.881235,2996.138023,4053480503
2012-05-14,2993.359686,3001.72368,2952.937901,2993.68563,2995.320654,4454422583
2012-05-15,2976.325394,3011.671717,2950.934855,2960.758507,2998.351979,3629261777
2012-05-16,3017.999637,3018.665093,2937.419388,2988.631064,2992.960759,2830798499
2012-05-17,3001.043175,3014.797294,2980.685241,2982.887319,2984.468544,2343982024
2012-05-18,2992.505447,3030.810268,2954.417052,2978.2309,3008.145826,4073714810
2012-05-19,3010.631538,3013.857152,2924.263709,2936.848811,2986.341407,3507381119
2012-05-20,2995.102071,3026.946746,2962.840779,2971.211279,2986.928467,3862428415
2012-05-21,2991.968941,3029.592581,2956.374146,2959.538244,2990.0693,3380624782
2012-05-22,2994.97718,3006.747636,2971.771658,2993.476022,2998.096993,4453286362
2012-05-23,3002.811981,3019.781097,2944.757385,2985.168183,2990.154548,4416092717
2012-05-24,2981.894315,2995.231022,2959.111558,2970.369845,2983.402496,3864289268
2012-05-25,2991.461845,2993.344978,2982.600924,2983.236628,2993.168322,4245610431
2012-05-26,2992.108112,3004.347574,2941.395186,2950.563622,2967.345585,3940881553
2012-05-27,3009.884842,3018.27691,2951.99946,2976.185773,2984.995866,4211457190
2012-05-28,2994.102671,3032.767724,2970.045722,2973.361427,2985.442056,2689023655
2012-05-29,3003.201733,3036.120982,2972.46355,2992.594626,2992.850609,3457808485
2012-05-30,3009.090721,3029.945456,2945.796755,2967.087915,2973.643959,4899498567
2012-05-31,3022.716294,3025.480407,2971.789951,2980.219725,3002.766742,3324064229
2012-06-01,2988.188729,3031.09046,2967.439889,3005.738081,3005.922983,4340922605
2012-06-02,2997.548658,3014.88636,2970.778285,2986.592159,3008.564178,3608308780
2012-06-03,3005.898502,3017.357801,2967.996833,2983.195521,3008.781532,2892886151
2012-06-04,3012.432334,3031.772197,2984.763893,2990.624623,2996.54977,3619689310
2012-06-05,2970.389897,3029.173459,2964.098644,2991.02389,3002.370041,4018889773
2012-06-06,2989.423683,3012.645923,2964.651651,2970.985716,2984.183108,3260579545
2012-06-07,2998.050738,3010.121178,2974.6775,3001.252943,3002.394345,2867928910
2012-06-08,3005.99849,3014.611291,2969.027529,2989.943467,2995.431498,4211381184
2012-06-09,3005.220929,3014.981549,2945.991199,2983.576261,3007.537089,2165283834
2012-06-10,2999.924589,3023.23378,2976.833245,2995.455452,2999.352127,4907698728
2012-06-11,3026.570436,3033.864993,2952.467787,2956.578735,2956.911389,4764500007
2012-06-12,3028.645416,3032.866197,2976.083725,2992.010739,3010.132976,3984986601
2012-06-13,3020.576824,3032.95948,2969.284451,2978.753957,2978.790641,3750736782
2012-06-14,3005.367479,3011.109028,2951.219945,2991.501437,3008.434297,3035761560
2012-06-15,2982.842854,3035.954606,2977.882378,3001.613611,3012.864915,3486561655
2012-06-16,3023.369393,3040.75117,2979.684828,3000.322938,3013.549709,3516926017
2012-06-17,3004.36406,3032.877214,2960.932111,3014.268923,3016.761244,3764661501
2012-06-18,2996.243002,2998.212741,2963.305017,2976.374297,2985.240495,3395338804
2012-06-19,3019.843481,3023.759802,2963.821766,3011.656198,3012.328543,4176231728
2012-06-20,3019.916179,3023.909568,2953.088558,2975.30141,3013.78721,3744736727
2012-06-21,2997.390252,3021.957229,2970.215736,3000.98375,3014.071339,3618669937
2012-06-22,3012.573703,3024.354737,2981.88569,2993.833878,3013.836185,3035861913
2012-06-23,2991.18405,3019.103273,2962.980257,2985.53869,3016.451151,2622255410
2012-06-24,2982.702479,3013.877484,2972.062295,3001.165083,3012.066619,3781230915
2012-06-25,3031.593039,3032.021535,2979.313776,3003.604343,3010.935581,3540797355
2012-06-26,2990.896348,3031.146214,2972.464964,2998.195632,3009.325647,2891855318
2012-06-27,3004.010715,3029.071878,2974.301242,3002.735908,3025.020799,3094260127
2012-06-28,3016.357267,3042.679586,2964.228756,3011.429164,3021.350178,3601569785
2012-06-29,2997.625844,3030.53516,2983.425504,3006.336362,3011.498794,4353704991
2012-06-30,3014.351809,3045.630792,2968.993192,3006.446299,3024.189117,2944983519
2012-07-01,3007.765321,3022.087881,2985.17314,3000.392325,3008.770648,2749899108
2012-07-02,3016.921046,3023.554023,2982.179513,3000.677185,3013.751395,3121256343
2012-07-03,3009.49513,3025.765902,2939.399849,2985.146771,2988.253373,4493803519
2012-07-04,3013.384831,3044.372937,2993.911819,3020.48028,3033.762436,3607442328
2012-07-05,3029.774937,3035.447187,2997.07432,3014.516709,3030.844697,4637514483
2012-07-06,3024.724019,3024.916753,2975.230789,2979.389943,2998.279272,3836127110
2012-07-07,2995.479264,3034.289296,2968.481491,2976.443648,3009.910814,3858432993
2012-07-08,3017.388205,3032.316898,2977.577368,2982.564072,3007.774484,4111579644
2012-07-09,3019.688057,3038.472719,2991.442287,2991.674821,2992.034879,3664969594
2012-07-10,2995.747003,3023.497251,2977.203416,3010.324902,3019.324548,2404722282
2012-07-11,3009.568644,3037.802072,2974.782607,2977.647853,3027.676076,3239620402
2012-07-12,3026.424909,3034.063118,2959.70136,2974.206861,3032.876945,3228982093
2012-07-13,3003.93045,3036.43324,2979.094879,2988.047561,3003.525104,2111641755
2012-07-14,2994.187476,3023.570657,2982.722723,3009.714312,3019.290222,3430592738
2012-07-15,3039.604751,3041.968421,2957.593022,2971.387089,2989.668793,3686345013
2012-07-16,3034.288324,3037.068137,2965.30075,2984.124687,2986.816667,4126065761
2012-07-17,3010.384395,3032.076393,2990.807051,3002.874531,3006.796747,3492085033
2012-07-18,3049.938389,3052.86547,2979.479378,3003.281998,3024.491693,3230465591
2012-07-19,3016.435854,3028.366451,2998.940453,3007.931767,3019.826546,3642516870
2012-07-20,3020.730972,3032.242734,2969.49706,2979.028458,2984.994295,5905495551
2012-07-21,2989.621812,3046.237347,2983.644841,3009.255672,3044.5168,3134147788
2012-07-22,3034.760922,3058.51622,2989.490084,2997.140711,3028.28737,4036079715
2012-07-23,3044.05938,3054.487952,2981.602105,2994.275904,2998.873244,4375659895
2012-07-24,3007.397633,3060.66007,2976.474838,2999.842735,3000.390844,5097686790
2012-07-25,3021.652034,3057.381003,2956.857413,2988.612737,3010.971016,3769216977
2012-07-26,3002.244434,3025.072854,2986.115691,3002.554036,3012.025641,2468620833
2012-07-27,3002.436818,3031.367093,2977.410946,2989.732982,3007.504946,3429105752
