player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Dario Saric,saricda01,2015,1364,202,-1.575091077295303,-1.604392402014877,-3.17948347931018,-5.661985085840987,-13.486184070722762,-19.14816915656375,-6.863522543141178,0.372925351840839,-6.490597191300339,2.699606532271824,2.733920986517204,-0.03431445424538,-0.897355460849724,-0.249566151463945,-1.146921612313669,1.267192090577198
P.J. Tucker,tuckepj01,2021,2961,397,0.958476996415322,-1.168752341138387,-0.210275344723065,-1.479471386860904,2.820273051272517,1.340801664411613,-3.0535412093743,-8.160515353465454,-11.214056562839755,-3.42413483134563,-2.951480650459456,-0.472654180886174,-0.346473947884069,0.924034102528118,0.577560154644049,1.10541896604322
Anthony Randolph,randoan01,2019,8026,348,-6.346723020069851,-3.317841485737733,-9.664564505807583,6.743262087849568,-3.276833482557758,3.466428605291811,-3.284319421256677,9.665331161050315,6.381011739793638,1.624993134238765,0.63598795319935,0.989005181039416,-4.9472954443787,-3.939892486417967,-8.887187930796667,-0.421663287444802
Roy Hibbert,hibbero01,2020,3289,795,-2.260328144665109,-3.820684905407861,-6.08101305007297,-1.404249604024871,0.041336524909677,-1.362913079115195,4.212699600519042,-5.020426771583429,-0.807727171064387,5.449598365277344,5.872801410844149,-0.423203045566805,4.471693802885095,-2.45900265133432,2.012691151550775,0.440066282396719
Toure' Murry,murryto01,2019,568,1557,7.30971091108978,1.704788127990195,9.014499039079976,-2.381085518840668,-0.257683728351578,-2.638769247192246,2.057999361291876,-3.280270267346099,-1.222270906054223,7.168598895508929,6.557657024556665,0.610941870952265,3.059408013052573,-3.703276508057197,-0.643868495004624,1.568094272742129
Paul Reed,reedpa01,2016,3675,2067,-3.365957589178299,-1.200274937693208,-4.566232526871508,-3.888645667870079,4.278179709131921,0.389534041261842,-5.001694602437263,10.59890845646761,5.597213854030347,1.308443316183195,1.614852739885328,-0.306409423702133,1.068806995403018,-2.338955468734146,-1.270148473331128,-0.270641131565657
Shawn Long,longsh01,2019,445,2649,-0.558549110116935,-8.239305247864113,-8.797854357981048,-15.446278699818455,-11.241605594833805,-26.687884294652264,-1.687431411804294,-2.472334444673392,-4.159765856477687,2.473057076327658,2.125673831507655,0.347383244820003,-3.229705975533966,-0.850609317078429,-4.080315292612395,-0.004025122448908
Casper Ware,wareca01,2022,411,767,-1.367947997121438,0.351049525515511,-1.016898471605927,0.311831048808009,0.168511481232633,0.480342530040642,-8.675298974741256,-5.12580332260284,-13.801102297344096,0.724120592161952,0.647804043930379,0.076316548231573,-2.02471771578714,2.457717826810667,0.433000111023527,0.519533982078898
Treveon Graham,grahatr01,2017,5312,495,-0.680567240364105,-4.624581443475956,-5.305148683840061,2.841498298705554,-5.251138756255,-2.409640457549447,-5.468564280987509,-0.462012615767321,-5.930576896754831,3.056158291800903,2.91208075150588,0.144077540295023,-3.642156984370887,4.80273381686266,1.160576832491773,1.783298705705659
Jerrelle Benimon,benimje01,2019,1890,1283,2.680819607231334,-6.639392857901593,-3.958573250670259,5.272110364369734,6.245242412919415,11.51735277728915,4.286643567341012,2.714249884690797,7.000893452031807,7.429528366636958,7.50164954056468,-0.072121173927721,1.486383553316001,-2.997214141727667,-1.510830588411666,-0.741723802265062
Anzejs Pasecniks,pasecan01,2018,2934,303,-6.619419427259584,-2.445224850141687,-9.064644277401271,1.845833133695422,-2.236843302417044,-0.391010168721622,5.547172173122274,-4.243031837736498,1.304140335385776,3.55424531264122,2.862403096918296,0.691842215722924,2.581648351704763,-3.895549987494299,-1.313901635789536,0.01055424650928
Solomon Jones,jonesso01,2018,178,714,-1.663436368008177,-0.880348751522144,-2.543785119530321,-2.566610874430335,7.917080340798558,5.350469466368223,-6.169257851365209,8.212116754697059,2.042858903331849,4.235049858563961,3.71534582669755,0.519704031866411,-0.99462311907455,-0.750529558405962,-1.745152677480512,-0.053381909346026
Ashton Hagans,haganas01,2021,129,3948,-2.693466737096563,-3.068292654829647,-5.761759391926208,-3.101274115201601,2.619816967342977,-0.481457147858623,-1.078871636165768,-5.212095707685823,-6.29096734385159,3.825460548939152,4.270192108150789,-0.444731559211637,-3.808853524887464,-2.854818653195658,-6.663672178083122,-0.584552198427879
Dillon Brooks,brookdi01,2017,3038,449,-6.381172611524864,4.888176450644499,-1.492996160880365,-15.426608598821566,-8.447293092942237,-23.873901691763805,-1.433458853879363,-5.675415514281264,-7.108874368160627,3.110736255684148,2.837935060614143,0.272801195070005,2.358284976278268,-6.9264334201637,-4.568148443885432,-1.5678182251433
Anthony Davis,davisan02,2020,652,646,-0.91206280900335,-4.406940912153371,-5.31900372115672,-5.250809656280113,3.203162688526319,-2.047646967753795,3.135480199171179,1.904692522950506,5.040172722121683,-0.105814654403647,0.233109492183297,-0.338924146586944,-4.842319006356858,2.000493091409617,-2.841825914947242,-1.362348764207557
Miles Plumlee,plumlmi01,2020,1078,891,-4.179951158737625,3.613892816127215,-0.56605834261041,2.829394160999179,2.807739992614126,5.637134153613305,-2.549968925629885,1.605185171754756,-0.944783753875129,3.890098879228042,3.299015950001177,0.591082929226865,-2.654254553361769,0.72778455400392,-1.926469999357848,-0.499467605480128
Elias Harris,harriel01,2016,979,1828,1.520868746865411,-4.283840768489601,-2.76297202162419,-9.74401491374542,-2.35984328899903,-12.10385820274445,1.653520917785783,4.611442512592779,6.264963430378563,-1.72419437637004,-2.717657186023378,0.993462809653338,1.552813042181124,1.019303096902475,2.572116139083599,-0.311087363311565
Johnathan Williams,willijo04,2020,223,3948,1.072541401949154,-2.472706795351116,-1.400165393401962,-5.699250614365574,-1.24860774066742,-6.947858355032993,-2.127369410372531,-2.535537152621899,-4.662906562994429,0.777594170489919,0.251554655453844,0.526039515036074,-0.583474522744503,0.581735518835875,-0.001739003908627,-0.066052831727126
Johnathan Williams,willijo04,2019,1026,211,-4.753973285255768,-6.652883613584491,-11.406856898840259,-0.366581706812595,-6.926237564220382,-7.292819271032977,-2.174836001387611,-1.296384028308335,-3.471220029695946,4.632632085543226,3.883706581512947,0.748925504030278,-3.803467554954059,-1.607292305852707,-5.410759860806766,1.765559293169031
LeBron James,jamesle01,2017,841,662,4.446780687894366,3.279434155845487,7.726214843739853,7.771413738398851,-11.48822811135162,-3.71681437295277,-2.44462993974857,2.938027003055628,0.493397063307058,2.953072580878709,1.695615187132567,1.257457393746142,-4.876125462824698,2.482746871863812,-2.393378590960886,-0.739737313012822
Marcus Smart,smartma01,2019,3813,467,6.878299957868983,2.034792073189807,8.913092031058788,-3.814008639348938,0.987325564462936,-2.826683074886002,-3.471555857229706,2.485511084234889,-0.986044772994816,-2.287953851938929,-2.234196329368897,-0.053757522570032,0.561853144106918,3.001009148960555,3.562862293067473,1.488940924506485
Aaron Gray,grayaa01,2022,2121,1727,-4.821416044374748,-0.291681371154765,-5.113097415529514,-4.322765547997119,6.704243375080877,2.381477827083758,-2.856381182882579,-6.607933686642614,-9.464314869525195,3.703287892747831,3.463336212996423,0.239951679751408,-7.220780416005205,-1.010463173387622,-8.231243589392827,-1.318364457637151
Sterling Brown,brownst02,2022,5650,1716,-2.104085549057431,0.135434324752966,-1.968651224304466,3.530648783984204,7.94613522685509,11.476784010839294,-3.08205465189114,-1.96779357781214,-5.049848229703279,1.674621961155828,2.173107879152054,-0.498485917996226,1.478791131116265,-3.957898876818898,-2.479107745702634,-0.385827557868466
Buddy Hield,hieldbu01,2019,4177,838,-4.377755319829531,-0.136469572246543,-4.514224892076073,-7.533324088995659,-1.215565561280434,-8.748889650276093,-2.375553122910253,-5.494194203946272,-7.869747326856524,1.239308882340155,0.124395346963913,1.114913535376243,3.133155607209216,-0.627322554998431,2.505833052210785,-0.069312029221875
Thaddeus Young,youngth01,2020,8026,1370,0.661575261498783,2.880231137288146,3.541806398786929,3.351303564471379,-0.512982366138361,2.838321198333018,-2.173634889598646,-1.340028515444361,-3.513663405043007,-4.430087297573661,-4.408559493351834,-0.021527804221827,-4.210790303069502,5.698470116251148,1.487679813181646,0.166669609669424
Nicolas Brussino,brussni01,2020,353,588,4.464224721163684,-8.576387595540297,-4.112162874376613,6.465895391024275,-2.906041852419905,3.55985353860437,-2.618791013967075,-3.221272687379816,-5.840063701346891,0.634148485567467,1.031937128315065,-0.397788642747598,-1.304762612788615,-3.76096305790965,-5.065725670698265,-1.483253117196605
Ryan Broekhoff,broekry01,2020,174,1626,-0.649753819674893,-1.48917718872527,-2.138931008400162,3.319084538649937,-2.388124581318744,0.930959957331192,4.588271626673579,-2.11306510962509,2.475206517048489,1.401633229659576,1.424623577628485,-0.022990347968908,7.461155894673171,-8.75416158880504,-1.293005694131869,-1.154929233499216
Bones Hyland,hylanbo01,2014,4126,1805,1.058892508428265,-1.335537515267093,-0.276645006838828,-2.482777370512822,-0.331770535405557,-2.814547905918379,-7.61933136181562,9.006398728557752,1.387067366742132,1.933294578214194,1.068883249052801,0.864411329161393,-4.276337418205007,1.197741591276601,-3.078595826928406,-1.569590789837635
Bonzie Colson,colsobo01,2018,681,193,7.82734230579748,-0.227069064505366,7.600273241292114,2.695373524716153,-4.967877474182814,-2.272503949466661,-1.622922709267503,2.85972071228298,1.236798003015477,4.151521229840098,3.426023281532183,0.725497948307916,-4.200366974443514,4.383558894707424,0.183191920263909,-0.982821007680206
Cassius Stanley,stanlca01,2022,4039,2340,-7.446574467909082,3.219776137020575,-4.226798330888508,0.706860962104013,4.067218270455001,4.774079232559014,-2.782415636028789,-0.143533021101756,-2.925948657130545,-0.145408023852897,-1.088229501602315,0.942821477749418,0.485976071485994,4.774713978327275,5.26069004981327,0.360213633227144
Quincy Acy,acyqu01,2020,3062,819,-0.404465876685414,-3.704383799779746,-4.108849676465159,0.296720243255737,-7.856107244625167,-7.55938700136943,-4.113023405507066,1.03287215839668,-3.080151247110386,2.769192285911356,3.907071447558071,-1.137879161646715,5.975909273605993,-2.869844649342589,3.106064624263404,0.774952266345394
Tony Bradley,bradlto01,2018,2706,1042,-1.217887838492874,2.207466219100995,0.989578380608121,3.178632640196603,-4.945769488752966,-1.767136848556363,3.286520081322107,6.449937306201566,9.736457387523672,5.392096800341828,5.895482103762167,-0.503385303420339,-1.629554082733712,1.993676153292678,0.364122070558966,-0.436495019464662
Kyle Lowry,lowryky01,2021,2218,121,2.637654016341358,4.503121793570268,7.140775809911625,-3.852516297124561,5.558442467889457,1.705926170764897,2.336823855960011,-2.615483096455536,-0.278659240495525,-2.364729008522671,-2.819353847378801,0.454624838856129,-9.962772532961065,6.099601203709298,-3.863171329251767,1.656979550182223
Grayson Allen,allengr01,2020,107,58,0.432635392760428,1.601573567645663,2.034208960406091,6.149967248238441,3.812742645907995,9.962709894146435,4.536232149126039,0.73585536480381,5.272087513929849,-2.82874102079076,-3.764580223370875,0.935839202580115,1.757468678678524,-0.294985485208957,1.462483193469566,1.147540988662895
Devin Booker,bookede01,2015,506,995,-2.595114010082511,7.889114494979413,5.294000484896903,4.128981188010225,-1.214979079786421,2.914002108223803,8.221418011634213,1.985284616937912,10.206702628572124,-2.281810557172325,-2.320551720702717,0.038741163530392,1.976025301977266,1.976478051296351,3.952503353273618,-1.151916037933836
John Collins,collijo01,2017,1341,3576,-0.636648432938672,-0.501813530822166,-1.138461963760838,-10.138391706675405,6.371624314557676,-3.766767392117728,3.819780869808616,-4.438010682183722,-0.618229812375105,8.568020874758359,8.398119932842183,0.169900941916176,-2.593453750117771,-2.384745778846091,-4.978199528963861,1.390640595356143
Maxi Kleber,klebima01,2021,1443,896,-2.641925235589984,-3.500675035378728,-6.142600270968712,0.503878905305009,-3.326491561331452,-2.822612656026442,-2.243567918581674,4.606666719811525,2.363098801229851,-4.803912992704086,-4.911565778697493,0.107652785993407,2.702652511714897,3.447331155350087,6.149983667064983,-0.976211948420602
Jaylen Adams,adamsja01,2021,6050,1989,-4.720300235425907,-1.723238766207325,-6.443539001633232,-0.296161741553874,-1.123408027463648,-1.419569769017521,1.404020951189625,-4.902153035851843,-3.498132084662218,-0.502512722662288,-0.721651263989099,0.219138541326811,-1.625334319808624,-0.049287816330788,-1.674622136139412,-0.157885709732555
John Jenkins,jenkijo01,2017,5188,438,-0.949093221519202,-5.351440492241196,-6.300533713760399,-5.114715670661934,10.713954163522676,5.599238492860741,4.746468561054628,0.767548458856992,5.51401701991162,5.412274691949331,4.25667423322934,1.155600458719991,-5.87907284750076,-0.007872265172327,-5.886945112673087,-0.739971434691287
Nene,hilarne01,2018,1179,311,-3.634201969086427,0.72235963973118,-2.911842329355247,10.372046565413164,6.185194925943395,16.55724149135656,-1.480013137296942,1.213914204816055,-0.266098932480886,2.686095808336902,2.3285059944138,0.357589813923101,1.134689600840487,3.53630198085322,4.670991581693706,0.705405039745143
Malachi Flynn,flynnma01,2019,8026,327,-1.848713407715861,7.674827647327737,5.826114239611876,-7.633775401173922,-1.306784463830858,-8.94055986500478,5.424266436321343,-5.311676016799181,0.112590419522162,1.835382287521968,1.714348542501475,0.121033745020493,3.097588018874308,-0.056215326054459,3.041372692819848,-0.77029677624588
William Howard,howarwi01,2015,855,31,2.693077287765117,3.991856416794687,6.684933704559804,3.849383040392181,-3.118757711154117,0.730625329238064,4.088771957512726,2.304267941780262,6.393039899292988,3.151122494907441,2.529947729468536,0.621174765438905,-2.360800350001091,-2.74251685378782,-5.10331720378891,0.738446176294556
Alexis Ajinca,ajincal01,2019,1961,1609,-6.60687468716625,4.760775107815522,-1.846099579350728,0.342199614360764,-10.067037743121224,-9.72483812876046,-3.892809597036461,0.594976724247483,-3.297832872788978,1.258478023963422,1.051230410974994,0.207247612988429,0.351197623130273,-1.504412006946229,-1.153214383815956,0.256409958217273
Jahmi'us Ramsey,ramseja01,2018,114,1664,-6.31313525423533,-1.877188066520821,-8.19032332075615,-6.792808330912629,1.275642180716389,-5.51716615019624,-2.813446251369524,-4.14019092378817,-6.953637175157694,8.348196139485848,7.801016013720687,0.547180125765161,-8.309786332538046,6.53866347981314,-1.771122852724906,0.110804183563041
Mangok Mathiang,mathima01,2015,117,1254,-6.179388885169275,-6.84932571467891,-13.028714599848186,-6.162933525427374,4.57959332191524,-1.583340203512134,-3.78181784033779,0.27120507285751,-3.51061276748028,-0.601779973286872,-0.294021724512114,-0.307758248774758,4.753989775506072,3.162889051834947,7.916878827341018,1.013418973026714
Precious Achiuwa,achiupr01,2014,77,1492,2.641165787089483,-4.330332376648081,-1.689166589558598,-2.985120162891222,12.508344372723869,9.523224209832645,-1.645214293578643,-3.91461951641024,-5.559833809988882,4.067146257801663,4.685154992208738,-0.618008734407076,-5.334474723646855,0.088012446264833,-5.246462277382022,-0.503216968273226
Kemba Walker,walkeke02,2021,3827,1274,-2.897598974065957,-2.805387946466515,-5.702986920532473,-6.821633144479404,-1.011334966416218,-7.832968110895622,2.590382472732696,-2.763517903571639,-0.173135430838943,-3.374869873495196,-3.957902596168569,0.583032722673373,-4.082851411224114,3.366924174050003,-0.715927237174112,0.716588413214196
Garrison Mathews,mathega01,2022,205,1606,0.706269518467335,-0.119994549369952,0.586274969097383,-2.890993646762803,10.37586932926716,7.484875682504357,-6.509547323933726,-4.58793346855747,-11.097480792491197,-3.390477402549224,-3.107797642823094,-0.28267975972613,7.899483492010352,-0.92418782080348,6.975295671206872,0.979970566232994
Lou Williams,willilo02,2020,2484,3948,-0.754840347141504,-0.579864140826623,-1.334704487968126,1.451300685851929,8.132671004792334,9.583971690644264,2.370433609977176,1.14241181485285,3.512845424830027,8.53780294375451,8.560625242452412,-0.022822298697901,1.171239722782035,-9.332262706611283,-8.161022983829248,-0.09293693390914
Isaiah Hicks,hicksis01,2020,1192,2525,2.968237928759709,0.773947106230358,3.742185034990067,-4.09915509839337,1.178183770553954,-2.920971327839416,5.098761479099363,-0.464904401112663,4.633857077986701,-2.003858899834304,-2.132032177603105,0.128173277768801,-2.872062306680325,-5.466800447507965,-8.33886275418829,-0.347879235167611
Patrick Williams,willipa01,2015,3521,650,-3.316900704965961,-0.754513553061515,-4.071414258027476,-1.432672661058549,-0.781719167469769,-2.214391828528318,5.584839341762171,2.050172017993138,7.635011359755309,4.456091850610805,3.747596810799532,0.708495039811272,2.647658195165126,2.132837761716078,4.780495956881204,-0.324784818835008
Matt Ryan,ryanma01,2017,2444,3948,-6.457110218840431,2.524287702693312,-3.932822516147119,-4.816616960927509,9.198463371336544,4.381846410409035,1.308350585197336,-0.325274624298262,0.983075960899074,-3.044746347452101,-3.171789610935085,0.127043263482984,-2.321238893933466,-2.793673541131408,-5.114912435064873,0.604720495247498
Jordan Adams,adamsjo01,2014,358,2248,-0.120637045480975,-0.42525142915662,-0.545888474637595,2.992216193807805,5.655150537234194,8.647366731041998,1.043232770813777,3.084776953807453,4.12800972462123,2.660576841047377,2.448884981921865,0.211691859125512,-7.162861045287409,2.708868157589079,-4.453992887698331,1.202048895460451
JJ Hickson,hicksjj01,2014,344,2627,4.227053145341684,-2.210333538000207,2.016719607341477,-8.421959194565552,8.381909397270135,-0.040049797295417,-10.933758043257658,-1.645698544032571,-12.57945658729023,-0.956019653277928,-0.432924341648455,-0.523095311629474,-4.557878592989247,1.661653409276093,-2.896225183713155,-1.055473895475456
Brandon Williams,willibr03,2022,3113,212,-5.87613871322453,6.991483698382356,1.115344985157826,-11.42011836792317,4.878171636647894,-6.541946731275276,1.141253774466132,-1.0921024493854,0.049151325080732,2.437118941661542,1.792943494506894,0.644175447154648,-0.735905671903935,-8.718396069590197,-9.454301741494133,-0.538765167116284
Cole Aldrich,aldrico01,2014,538,1056,8.351531565382956,2.001326712025537,10.352858277408492,0.595073150454616,1.245550123255891,1.840623273710507,-0.520131558513593,-1.285002429119087,-1.805133987632679,3.342467355684289,3.711437303936421,-0.368969948252133,-2.954946374713235,-2.174921314202962,-5.129867688916196,0.740596890412776
O.J. Mayo,mayooj01,2022,8026,614,-6.842449158386214,5.572438244455324,-1.27001091393089,-3.501044059834977,3.403811503460296,-0.097232556374681,-1.302582289483693,9.140102705665452,7.837520416181759,5.434809062436857,4.926977977276583,0.507831085160274,-4.631098671237856,-5.076589041242707,-9.707687712480563,-0.384248483853804
Phil Pressey,pressph01,2014,4605,961,-2.095235505596499,8.41501325860165,6.319777753005152,-6.429586348692256,-2.098953289326695,-8.528539638018952,-3.735193742801261,-11.305924961682733,-15.041118704483992,2.341937092126103,2.611350544690561,-0.269413452564459,2.591853237402403,-2.173858556526444,0.417994680875959,-0.259147888643456
Markus Howard,howarma02,2019,1725,1924,-3.288479693195739,-8.992311040874062,-12.280790734069802,-7.408357313284661,2.359322130028956,-5.049035183255706,8.141493453314993,-9.544267905534625,-1.402774452219632,4.110850581734576,3.510680073359173,0.600170508375403,-3.930524059075457,3.442230698575425,-0.488293360500032,0.893353795060112
Joakim Noah,noahjo01,2021,789,101,2.446501603145426,-5.104645128235862,-2.658143525090436,9.898105401846184,-0.024498601240445,9.873606800605739,-3.532565468561911,-1.2819295275812,-4.81449499614311,3.739398289740861,2.500950956671195,1.238447333069666,8.074604721527457,-1.04584365898858,7.028761062538877,-0.431226820903651
Sekou Doumbouya,doumbse01,2021,840,1797,-11.878189741327354,2.873972250216444,-9.00421749111091,-2.109825310194318,8.314193806459253,6.204368496264935,-0.129405848064987,0.510398370235178,0.380992522170191,5.56729816425462,5.219088046984888,0.348210117269732,3.222830366999567,-0.565811051454478,2.657019315545089,-2.537471321591396
Erick Green,greener01,2018,912,1739,-3.754803536475408,4.027601098510968,0.272797562035561,0.97109775955721,4.065954950368399,5.037052709925609,1.783256051111206,-5.041231702635875,-3.257975651524669,1.53797267028893,1.436985951056069,0.10098671923286,-4.090858252847178,-4.870717168322878,-8.961575421170057,-0.244989528542757
Kosta Koufos,koufoko01,2014,603,555,2.998424149299432,2.371171664468168,5.369595813767599,-9.270144716219429,6.006892652379917,-3.263252063839512,-2.792854865340203,4.069216065685893,1.27636120034569,-1.160828458788531,-1.003896608332878,-0.156931850455653,8.344241667321585,2.041526336847174,10.385768004168758,-0.881394922567637
Jaime Echenique,echenja01,2019,2076,3286,-7.856992571293525,2.561169562306707,-5.295823008986819,-3.424275654021026,3.956245537267334,0.531969883246308,1.687404116423381,1.199724844017428,2.887128960440809,2.502637593892214,2.609341378333943,-0.106703784441729,-0.731436207580124,6.846613109193099,6.115176901612975,-0.010779550103052
Robert Covington,covinro01,2018,338,366,2.78392897451081,-6.0833644963879,-3.299435521877091,6.913105396077051,1.201962740505183,8.115068136582234,-2.193870638642132,-5.289155107790275,-7.483025746432407,6.215801270560123,6.226943900936772,-0.011142630376649,-2.727556716716167,1.719954030537342,-1.007602686178825,-1.301695848943213
Grayson Allen,allengr01,2020,342,1318,0.124965193555442,-4.376760504173232,-4.251795310617791,2.568598783444825,7.998452121177644,10.56705090462247,-4.093627350712465,-0.883236785102294,-4.976864135814759,1.791058052268426,1.48811344282938,0.302944609439046,-3.256194806232098,-4.631909355985878,-7.888104162217976,-0.684067900182003
Jaren Jackson Jr.,jacksja02,2015,6539,968,6.282955258770179,0.163461395192897,6.446416653963075,-13.5915862962391,8.440651614604661,-5.150934681634439,6.080073116751515,4.535711243169779,10.615784359921292,1.349725097918999,2.083346565977382,-0.733621468058383,1.581332829993667,-0.957097508352383,0.624235321641284,-0.253799866639869
Tayshaun Prince,princta01,2022,1177,719,3.993522109222835,0.742607091401096,4.736129200623931,2.693029283687476,-7.441224202386979,-4.748194918699504,0.165136613997751,-5.86080788244112,-5.69567126844337,1.512251269233938,0.807768895873438,0.704482373360501,1.627648335653338,0.424183107814073,2.051831443467412,0.410014597334151
Shaun Livingston,livinsh01,2014,3768,390,-0.221489153538879,-4.205425255842225,-4.426914409381104,-4.322261379350618,-4.379793862297077,-8.702055241647695,2.102865662656497,0.281401099535295,2.384266762191792,8.264011461104014,7.283744886552435,0.980266574551577,-0.520997238494873,-0.321533538635662,-0.842530777130535,1.336357757968368
Juan Toscano-Anderson,toscaju01,2018,5141,621,-3.659469426523451,-0.018744260625016,-3.678213687148466,2.756541890666124,3.787051870938047,6.54359376160417,-4.342781462743298,4.132253680930255,-0.210527781813043,6.447424750998441,6.460994857308914,-0.013570106310473,2.726814991675771,3.351605430946174,6.078420422621944,0.056044274148161
Rayjon Tucker,tuckera01,2017,3727,55,-4.520837745514242,-2.085177109539121,-6.606014855053362,7.908375085043985,-1.279455844423028,6.628919240620957,-4.332976839980597,-3.872855954119471,-8.205832794100068,1.044775906223975,0.439240636127682,0.605535270096293,-1.14251208646502,-1.419021999463627,-2.561534085928648,-0.425088338105991
Kosta Koufos,koufoko01,2018,1250,3940,-3.222056885276044,0.377934210453931,-2.844122674822113,8.97654582566092,-10.37526157270347,-1.39871574704255,-7.860613522474067,4.342939006049832,-3.517674516424236,10.69512964681929,11.654678210137066,-0.959548563317777,7.108468240633572,-0.882314938985207,6.226153301648365,-0.037593346183379
Elliot Williams,williel01,2016,6807,2140,-5.503537112625229,-2.104779605903159,-7.608316718528387,-4.947334936535062,7.837871729954414,2.890536793419353,-4.744373838970901,-3.588001674084781,-8.332375513055682,1.908735576601849,2.904885606534175,-0.996150029932325,3.520964282390116,-3.094319760837798,0.426644521552318,-1.453997588021708
Dahntay Jones,jonesda02,2017,1354,789,3.293474310487538,-5.587235499694981,-2.293761189207444,-4.46123659314234,-3.261388885253219,-7.722625478395559,-5.036573890983557,-3.483078815082916,-8.519652706066472,1.79155447761934,1.780333687529842,0.011220790089498,0.284586395170005,-1.287021948016075,-1.00243555284607,0.429626772664543
Timofey Mozgov,mozgoti01,2017,4776,1484,-0.245589331206864,6.181681236037712,5.936091904830849,1.552323154379236,-3.799676128643793,-2.247352974264557,-2.668445923947577,-5.359869237619421,-8.028315161566997,-3.13860096591558,-2.22592907230433,-0.91267189361125,-6.233724426597655,2.890095612262406,-3.34362881433525,0.581314256724681
Tobias Harris,harrito02,2022,1280,571,-1.982598929968804,2.724595887869654,0.74199695790085,2.277878077478632,2.155801118080842,4.433679195559474,-4.387063113512639,0.470495034290502,-3.916568079222137,-0.143629908891463,0.144729377317878,-0.288359286209342,-3.771883770714118,4.554623710120115,0.782739939405998,-0.767754585687461
Ray Allen,allenra02,2014,1937,589,-2.462048313055559,-4.575605891162724,-7.037654204218282,13.124053990562317,-1.74860119759977,11.375452792962546,-2.307439619486073,-0.778390953811046,-3.085830573297119,-4.396465898027105,-4.587132181638194,0.19066628361109,-0.836466660402899,0.255300529931391,-0.581166130471508,-0.839640605383922
Jermaine O'Neal,onealje01,2018,1686,745,0.590057357012768,-3.606953439927511,-3.016896082914743,-2.584004505022801,9.85413293869382,7.270128433671019,-5.016790865015442,-9.784998275507244,-14.801789140522686,2.04279509110871,1.934523305949657,0.108271785159053,1.367572443635367,-4.553365937897687,-3.18579349426232,0.51375514425892
Enes Kanter,kanteen01,2018,1101,2626,-1.420834389554155,-7.824769181122861,-9.245603570677016,-1.280854025048186,3.506469809655609,2.225615784607423,-3.060035963487424,7.847656691995677,4.787620728508253,2.53193953837424,2.745300522325776,-0.213360983951536,3.335861911632865,0.859984418229271,4.195846329862136,-0.339204755459589
Hassan Whiteside,whiteha01,2020,3362,2803,1.433397421401351,1.261005987703244,2.694403409104595,-3.016427201219216,-1.911937432853894,-4.92836463407311,0.651985743836426,-4.134622136614249,-3.482636392777824,4.958448958264583,5.135026026478243,-0.176577068213661,4.144276939099262,-0.514632335370275,3.629644603728987,-0.581978134861132
Greivis Vasquez,vasqugr01,2014,291,330,-4.975530177057825,-2.312478122464222,-7.288008299522048,-0.255111141062651,15.055767978366628,14.800656837303977,-5.731125345637033,-1.387301755122581,-7.118427100759614,1.54612936207029,1.143481947408473,0.402647414661818,-5.041564292642091,-5.50113413425159,-10.54269842689368,0.23416565634419
Elton Brand,brandel01,2016,1035,340,1.902232830605303,5.824380182382101,7.726613012987404,-4.882074591448402,7.014227516224667,2.132152924776265,3.142329304453983,-7.079290976897562,-3.936961672443579,6.239506128031489,5.33434711323132,0.905159014800168,1.684044994370496,7.038422257425226,8.722467251795722,-0.201414971596858
Paul George,georgpa01,2018,3296,2034,-3.956686562959861,-3.584248236131109,-7.540934799090969,-6.286899624880699,-3.251362713291173,-9.538262338171872,8.569606808077733,-1.321844388183506,7.247762419894228,3.151086590196223,2.516501147594011,0.634585442602212,-3.697826454085304,-0.115689893659184,-3.813516347744488,-0.939066009124098
LeBron James,jamesle01,2016,136,1069,-5.224085433214532,-1.03459842066318,-6.258683853877712,4.168334055057205,-12.05319564928215,-7.884861594224946,-0.756775796965955,-1.026396093782643,-1.783171890748597,0.081931598706235,-0.025875352880649,0.107806951586884,-1.68581740321764,1.509243212975682,-0.176574190241958,1.400434169973251
Brad Wanamaker,wanambr01,2021,1249,555,-6.719023297613824,2.523714348963113,-4.195308948650712,-6.829545296594885,-1.434630987060387,-8.264176283655273,5.659921138892092,1.659995163655292,7.319916302547385,-1.16179501728432,-1.439524370182871,0.277729352898551,-5.133250791792903,0.464468257812286,-4.668782533980616,0.205853471117569
Cassius Winston,winstca01,2019,6643,440,-4.641751170999582,-3.247412163379691,-7.889163334379273,-1.947905639779723,1.883511994793916,-0.064393644985807,-2.978048292818346,-3.558354095562119,-6.536402388380465,3.686304761523384,3.466525159802688,0.219779601720697,-5.729803097357491,0.900699130747969,-4.829103966609522,-0.439734293801741
Dylan Windler,windldy01,2015,3279,776,1.400332894733542,-8.166027031637245,-6.765694136903703,2.804001513680352,12.109956976431189,14.91395849011154,-4.425016817267913,5.604396822988477,1.179380005720564,-3.214072202311754,-2.498648771452207,-0.715423430859548,-2.277704639163672,-5.045956069224734,-7.323660708388405,1.985640321640543
