date,open,high,low,close,adjclose,volume
2010-05-15,2749.816913,2765.314726,2723.820815,2727.354755,2740.674702,2638921614
2010-05-16,2748.905445,2773.928173,2687.230745,2752.215243,2759.84203,1755848385
2010-05-17,2757.26259,2778.010186,2717.119724,2730.280637,2734.628605,3643882152
2010-05-18,2725.087647,2770.787996,2687.274802,2727.370567,2764.663281,4087413381
2010-05-19,2742.953066,2772.232494,2691.678816,2713.786897,2736.610498,2696888179
2010-05-20,2739.420345,2765.534707,2716.319908,2726.732279,2751.485971,3081011834
2010-05-21,2756.299541,2767.215858,2720.930301,2725.192962,2750.8113,3363927071
2010-05-22,2734.238981,2753.605241,2725.293265,2737.967643,2739.31714,3867021050
2010-05-23,2714.465694,2758.371223,2665.969776,2714.466602,2744.692385,3984324209
2010-05-24,2739.334191,2788.018026,2689.201489,2772.551262,2783.785688,3320677035
2010-05-25,2764.973463,2770.491266,2733.276887,2752.865431,2758.124293,2759187491
2010-05-26,2729.812255,2766.934371,2716.292578,2725.358697,2734.28065,1908378631
2010-05-27,2738.450857,2771.601849,2717.26213,2719.150253,2724.893061,2904566137
2010-05-28,2760.748863,2768.833399,2722.957433,2724.504828,2741.019985,3692932923
2010-05-29,2758.756442,2789.24102,2726.758967,2728.323859,2754.841778,3667568933
2010-05-30,2749.566376,2787.614531,2731.571647,2749.220542,2772.323029,3605842152
2010-05-31,2743.72419,2763.25745,2731.118212,2742.893084,2761.690757,3489728314
2010-06-01,2755.851221,2776.460324,2720.893716,2741.959283,2742.149495,2839278763
2010-06-02,2744.315405,2769.290142,2716.022707,2758.121821,2767.637422,2184125288
2010-06-03,2760.767724,2763.514975,2713.602211,2723.347854,2745.395844,2231089458
2010-06-04,2754.668384,2785.970289,2691.398131,2738.706494,2739.999044,3422276810
2010-06-05,2742.160941,2778.675489,2719.231528,2762.835492,2763.384182,3630686021
2010-06-06,2762.412688,2774.909692,2718.450695,2740.919229,2749.549189,3315037812
2010-06-07,2772.934191,2788.373219,2731.609685,2752.541217,2754.396929,3481157513
2010-06-08,2766.494537,2784.701609,2711.976689,2745.970842,2751.296608,3134819576
2010-06-09,2772.497256,2782.922091,2737.643612,2749.53173,2750.930742,3270734400
2010-06-10,2765.341822,2768.032778,2687.265104,2739.616681,2741.912457,2410839402
2010-06-11,2755.185602,2799.460566,2726.365627,2734.315436,2745.317769,4262314286
2010-06-12,2771.19395,2781.527365,2700.62918,2715.43993,2735.655915,3098889108
2010-06-13,2751.808207,2776.049378,2719.005593,2746.429669,2758.503181,3636651279
2010-06-14,2748.496474,2763.369693,2726.767183,2731.753414,2761.809713,2780129712
2010-06-15,2767.880348,2773.12347,2728.705297,2733.682846,2753.546475,2550820538
2010-06-16,2744.190718,2781.109233,2706.095914,2755.893379,2758.798107,3174138367
2010-06-17,2770.018188,2790.464001,2733.210645,2752.084676,2790.189052,3677135431
2010-06-18,2764.914562,2769.60791,2740.876604,2749.146132,2753.163948,3270010883
2010-06-19,2777.099688,2780.4016,2713.915288,2745.830133,2766.495001,3282756529
2010-06-20,2778.785188,2801.937208,2729.505298,2742.744057,2747.884219,2940770108
2010-06-21,2731.070205,2769.808446,2685.213216,2745.748884,2746.587087,3452887966
2010-06-22,2770.702928,2778.607075,2724.407872,2755.34221,2765.819297,3096752195
2010-06-23,2742.962109,2796.672683,2738.353885,2749.582724,2765.346447,2979195669
2010-06-24,2754.196396,2769.889724,2749.270935,2754.138422,2762.305153,3578968329
2010-06-25,2781.460721,2797.52405,2719.282137,2761.361304,2767.888904,2935443418
2010-06-26,2764.854866,2777.768964,2721.395884,2723.287263,2767.053167,3327407047
2010-06-27,2747.139255,2785.170725,2708.951239,2734.541024,2772.458887,3739558686
2010-06-28,2747.204735,2772.053222,2698.887939,2751.553789,2762.697422,3655766559
2010-06-29,2778.228725,2778.234595,2710.760928,2742.074742,2742.456899,3921422679
2010-06-30,2750.796088,2780.391333,2713.614014,2727.970459,2752.228491,3631542999
2010-07-01,2762.478755,2777.333137,2727.04656,2740.688491,2745.910229,3705620105
2010-07-02,2768.387515,2781.655578,2740.001324,2756.586455,2766.833237,3283081635
2010-07-03,2766.202552,2774.652658,2748.501006,2770.245654,2772.527771,3179301422
2010-07-04,2761.712433,2776.00467,2744.809444,2755.411947,2764.856671,3179029474
2010-07-05,2760.897658,2790.250311,2738.012991,2755.257552,2760.049725,2551191237
2010-07-06,2766.424577,2780.300564,2702.88274,2748.038768,2779.043866,2956367548
2010-07-07,2748.489806,2780.335579,2736.141956,2737.39132,2749.861166,3242261361
2010-07-08,2779.253143,2797.09909,2719.452,2745.335797,2753.041758,3769776264
2010-07-09,2733.574132,2776.205403,2731.806155,2768.081385,2772.268647,2558712387
2010-07-10,2760.178247,2819.063844,2709.46807,2755.390773,2763.88518,2780605122
2010-07-11,2769.710985,2803.225759,2721.451312,2762.648393,2783.632167,3098481578
2010-07-12,2762.360195,2775.317177,2746.653754,2754.424224,2764.181585,3105244897
2010-07-13,2777.406358,2798.770316,2744.825243,2761.689068,2770.361929,3803956823
2010-07-14,2772.930602,2786.538569,2723.923404,2755.157832,2779.561428,2353870916
2010-07-15,2764.727433,2813.831486,2723.668757,2782.355265,2798.267381,2931682446
2010-07-16,2771.277872,2789.752454,2752.301743,2758.071646,2778.501539,2840023275
2010-07-17,2776.234411,2786.585418,2718.198376,2757.94944,2774.00128,2173217696
2010-07-18,2761.598653,2774.670733,2738.57421,2740.828839,2763.135015,2592578801
2010-07-19,2772.933412,2791.928964,2725.35271,2762.547097,2777.692393,3848755843
2010-07-20,2766.437339,2786.525371,2756.143943,2757.777376,2768.474859,3187438326
2010-07-21,2762.262721,2783.274264,2731.888943,2756.37999,2760.373839,1534886408
2010-07-22,2792.537639,2834.277986,2733.6458,2771.344623,2772.042482,3717094983
2010-07-23,2763.284301,2776.787677,2725.188358,2740.185482,2776.496068,4350330268
2010-07-24,2747.475756,2812.937098,2739.438619,2755.166034,2773.569634,3073758806
2010-07-25,2776.453801,2789.782694,2741.749582,2748.310391,2781.045409,3115409326
2010-07-26,2762.890996,2795.573319,2730.357566,2738.59677,2751.782257,3642039932
2010-07-27,2763.323511,2780.037294,2733.975904,2753.890139,2770.476065,2245016834
2010-07-28,2774.201541,2794.994555,2750.178749,2759.525723,2763.715713,2642826049
2010-07-29,2803.252065,2805.291388,2747.314302,2757.620366,2758.067846,3275332403
2010-07-30,2795.607605,2796.77076,2765.850599,2770.930713,2780.60494,3719081511
2010-07-31,2747.534012,2785.326787,2736.353165,2763.287249,2771.23722,3051067309
2010-08-01,2747.983402,2777.585376,2746.803849,2759.80391,2767.299224,3549492480
2010-08-02,2781.060972,2829.465762,2741.329976,2783.276965,2788.352997,4037706764
2010-08-03,2772.783037,2796.096334,2738.679295,2769.216639,2780.828302,2654420867
2010-08-04,2771.373451,2816.34265,2750.765617,2774.225567,2782.050939,2865688176
2010-08-05,2790.339995,2797.253986,2720.166549,2740.945929,2756.154912,1769875170
2010-08-06,2763.640518,2802.470833,2729.050522,2753.434082,2754.103253,3762961765
2010-08-07,2782.010087,2796.696593,2720.165932,2756.487209,2794.606192,3887026971
2010-08-08,2774.328399,2812.838931,2768.235064,2782.307245,2783.040349,2666353405
2010-08-09,2776.057482,2780.194365,2759.262492,2764.430776,2771.823704,4507485459
2010-08-10,2779.284301,2809.315265,2743.147475,2787.68012,2797.531614,2275836583
2010-08-11,2766.412129,2772.949575,2754.629929,2756.495991,2759.363523,3609866090
2010-08-12,2786.714152,2791.855526,2719.305775,2749.167763,2757.600868,3689828160
2010-08-13,2767.065298,2783.614211,2714.168073,2742.554462,2743.155396,4454691746
2010-08-14,2810.946331,2813.482261,2746.977459,2751.280674,2758.290502,2745013655
2010-08-15,2771.976858,2775.633107,2724.248027,2740.98634,2759.953494,3062856736
2010-08-16,2778.276245,2803.389746,2729.450541,2742.375348,2765.192035,2760804187
2010-08-17,2778.140748,2791.541671,2750.26347,2764.694961,2780.819357,2576037534
2010-08-18,2784.462165,2790.957234,2747.266975,2747.839379,2790.179525,3334050255
2010-08-19,2757.465484,2812.10648,2748.917513,2758.459773,2801.570254,2939370399
2010-08-20,2787.706137,2810.930009,2761.278664,2777.618518,2789.789212,2815668997
2010-08-21,2783.747715,2822.325894,2762.488502,2764.895965,2773.713163,1542540089
2010-08-22,2794.378308,2840.48029,2773.819026,2787.867643,2788.749295,2615315252
2010-08-23,2781.268056,2797.403635,2740.777401,2772.570394,2773.585502,2136938402
2010-08-24,2782.666604,2794.771456,2746.084814,2767.529527,2771.388599,3533796530
2010-08-25,2792.451986,2792.976465,2746.695875,2783.395538,2788.479857,2894843543
2010-08-26,2760.505765,2809.64265,2724.747599,2760.513975,2769.62267,3422020460
2010-08-27,2762.07634,2828.19172,2738.428441,2768.55366,2786.55783,2906110704
2010-08-28,2776.506686,2803.62681,2737.621312,2752.788937,2759.726584,3466041211
2010-08-29,2780.23865,2784.664654,2750.88866,2775.01815,2784.358689,2245198219
2010-08-30,2784.341183,2802.524259,2721.694587,2766.164131,2800.782112,2669711047
2010-08-31,2802.015964,2817.431859,2757.150585,2792.373629,2803.475738,3432816253
2010-09-01,2780.038565,2802.555957,2755.60814,2778.901202,2779.711712,2533558470
2010-09-02,2760.270022,2806.391011,2740.075748,2751.781788,2755.92923,3380875578
2010-09-03,2767.314561,2786.946348,2748.686135,2759.597285,2763.037558,3985100977
2010-09-04,2799.569592,2811.629674,2766.633253,2777.980024,2798.746902,3208736356
2010-09-05,2785.434817,2809.504614,2756.32264,2796.966879,2807.308777,3882139962
2010-09-06,2776.209812,2792.90324,2754.088067,2756.992771,2786.343947,3412674905
2010-09-07,2819.086693,2821.214575,2732.258524,2749.254906,2755.448563,3252977731
2010-09-08,2790.982426,2804.500783,2742.070865,2785.521642,2792.414721,3726550252
2010-09-09,2786.190366,2830.856685,2740.716186,2760.443367,2775.829758,3213450387
2010-09-10,2772.171817,2820.281638,2755.987456,2769.200996,2788.55352,3062472616
2010-09-11,2802.060213,2825.521628,2734.146451,2773.503326,2789.314281,2518223497
2010-09-12,2781.637224,2807.202881,2755.572207,2778.492388,2779.05835,3282602928
2010-09-13,2793.45293,2803.570252,2736.779998,2755.703815,2768.637094,4491962590
2010-09-14,2795.731255,2800.522238,2774.696803,2786.324925,2795.967337,3062334070
2010-09-15,2785.285844,2819.41042,2730.14053,2759.957605,2777.063322,2325757117
2010-09-16,2786.485286,2782.412969,2772.229662,2776.62153,2780.516811,2795098166
2010-09-17,2773.44343,2805.955075,2755.28453,2766.910584,2771.800558,3952515983
2010-09-18,2795.082907,2802.880667,2763.795557,2781.451371,2790.406083,2767523681
2010-09-19,2785.981827,2805.75009,2737.612962,2755.849955,2780.007758,2686473178
2010-09-20,2790.233054,2798.26198,2748.787143,2777.055403,2786.188286,2398328927
2010-09-21,2795.469928,2813.371619,2747.967245,2749.858849,2801.239249,3692181632
2010-09-22,2793.745778,2807.481644,2777.648413,2793.800938,2800.816486,2465485198
2010-09-23,2797.448409,2809.738231,2763.517784,2772.635956,2801.289871,3046569928
2010-09-24,2788.060681,2822.145237,2767.010435,2787.373419,2809.808397,3253657213
2010-09-25,2790.973245,2813.162499,2760.566364,2770.656205,2807.309939,2856881950
2010-09-26,2772.231418,2813.691974,2760.860596,2771.284012,2788.967109,2915109179
2010-09-27,2789.949212,2809.705143,2737.110512,2780.359881,2801.042834,3130662245
2010-09-28,2815.652895,2823.275625,2729.166241,2784.933595,2789.484205,4575771990
2010-09-29,2779.558046,2815.420977,2756.753484,2789.502644,2792.058445,3388255050
2010-09-30,2795.735797,2831.784201,2773.573108,2787.894006,2800.70454,3933458846
2010-10-01,2795.064527,2808.747339,2745.795634,2749.387932,2805.700236,3578039180
2010-10-02,2823.493638,2844.584432,2755.300926,2765.25252,2795.386245,2327395865
2010-10-03,2796.989324,2809.440951,2793.711313,2793.773158,2808.11475,2149761132
2010-10-04,2807.944808,2825.313876,2775.931774,2789.202219,2791.511276,2482801495
2010-10-05,2784.754936,2815.284855,2764.744714,2780.703389,2783.062354,2744894011
2010-10-06,2813.199204,2814.94859,2740.31642,2796.842681,2800.23038,3332873629
2010-10-07,2766.078541,2826.135732,2761.787538,2770.917767,2791.58537,4040284514
2010-10-08,2785.698816,2823.813902,2761.220801,2763.805449,2793.0624,3070426015
2010-10-09,2814.648833,2834.868145,2767.685865,2775.184413,2786.154769,3316335676
2010-10-10,2823.4341,2834.3512,2759.480338,2786.89978,2792.567026,3873318416
2010-10-11,2827.603542,2835.804785,2755.944933,2778.699782,2785.797401,3595526890
2010-10-12,2797.389619,2830.759041,2737.36029,2787.242574,2814.290868,2957380257
2010-10-13,2804.439877,2822.569629,2782.064834,2788.388657,2794.433552,4152675641
2010-10-14,2783.061996,2839.512685,2758.397007,2762.939412,2791.97629,4006569741
2010-10-15,2782.788453,2835.521192,2767.631127,2768.371615,2776.510372,3676015219
2010-10-16,2813.911927,2830.263627,2766.022569,2778.312497,2824.403308,4010004649
2010-10-17,2807.636029,2820.303318,2747.591393,2779.682963,2792.421228,4173261130
2010-10-18,2835.138445,2851.526854,2758.799805,2775.665018,2814.398306,3438137313
2010-10-19,2792.56738,2813.239375,2777.756862,2780.636723,2789.418135,3247723512
2010-10-20,2799.399925,2820.124016,2763.097152,2769.238162,2808.423071,4711977718
2010-10-21,2785.900938,2807.020993,2770.51572,2779.180586,2791.147431,3330226838
2010-10-22,2794.311762,2860.060851,2775.693861,2780.551797,2822.821436,3525180617
2010-10-23,2786.516826,2815.704262,2762.703685,2778.734745,2796.953488,4156540932
2010-10-24,2795.938051,2813.852524,2751.767777,2783.589795,2812.04398,3139633832
2010-10-25,2788.891392,2809.037843,2749.498892,2763.209985,2796.986862,3371945969
2010-10-26,2803.795577,2813.985319,2755.18826,2789.087946,2796.505696,3452656652
2010-10-27,2810.364355,2828.116905,2770.571462,2771.922017,2780.26804,3458085776
2010-10-28,2808.587873,2840.885075,2768.601294,2785.492704,2786.182236,4388979128
2010-10-29,2788.248651,2837.720899,2742.412613,2795.273907,2813.439004,3427659519
2010-10-30,2799.232108,2820.595149,2782.787848,2793.764111,2813.609309,3641147097
2010-10-31,2816.609748,2836.946137,2779.912899,2781.707196,2785.999148,3400713780
2010-11-01,2803.782079,2825.925083,2772.648819,2797.554291,2810.573664,3275280116
2010-11-02,2791.755117,2816.877904,2750.977075,2784.463491,2805.6114,2604732589
2010-11-03,2803.264062,2823.846903,2792.144239,2794.451134,2818.335667,3164130195
2010-11-04,2788.374902,2854.279933,2759.040696,2769.289452,2793.874009,4091408894
2010-11-05,2812.222948,2827.972328,2779.86169,2800.008548,2802.516443,3555112503
2010-11-06,2809.409375,2816.842615,2791.062351,2791.834611,2806.248346,3330414567
2010-11-07,2807.956169,2839.584932,2773.72327,2789.40256,2796.814788,3135293133
2010-11-08,2821.407363,2838.910842,2766.387276,2780.877039,2804.980651,3557200912
2010-11-09,2791.719578,2813.454268,2743.109657,2800.576322,2803.632673,3974375760
2010-11-10,2816.003832,2837.02974,2766.661487,2781.587781,2785.002921,2595366617
2010-11-11,2827.370778,2839.128272,2773.389174,2801.348967,2808.485622,2930344778
2010-11-12,2821.182975,2822.703144,2767.59484,2785.707576,2815.717936,3147321556
2010-11-13,2831.881675,2840.852683,2738.352917,2793.597494,2815.026419,3183852690
2010-11-14,2816.148818,2853.222909,2762.156804,2780.221287,2800.657399,3757075960
2010-11-15,2807.727585,2814.416636,2764.996552,2792.988813,2795.578107,3637502686
2010-11-16,2827.298665,2841.200923,2786.266591,2789.454836,2805.333162,4738102305
2010-11-17,2819.567481,2829.520483,2750.338562,2792.773245,2825.537925,2172725911
2010-11-18,2815.390784,2829.489497,2791.274224,2803.9166,2815.636852,3948486220
2010-11-19,2820.287155,2831.653065,2785.27675,2811.457265,2813.567391,2620562871
2010-11-20,2829.945863,2841.120795,2763.151372,2813.820072,2838.217317,2679856458
2010-11-21,2824.436841,2855.561928,2777.833508,2793.410373,2794.940085,1730860791
2010-11-22,2821.908882,2843.068002,2755.034969,2766.163396,2797.01723,3411463105
2010-11-23,2801.521381,2844.339228,2776.972278,2794.948924,2817.424401,3167862858
2010-11-24,2815.959685,2837.690925,2768.985675,2773.718897,2827.289438,3046436670
2010-11-25,2803.441775,2832.468783,2786.505961,2799.19343,2802.584934,2446548563
2010-11-26,2809.817512,2824.491598,2773.079647,2787.219578,2811.29449,3707875890
2010-11-27,2818.096538,2840.621923,2766.482379,2770.1595,2801.967371,4329140881
2010-11-28,2774.206606,2830.213944,2765.136698,2797.670943,2816.651084,2631320826
2010-11-29,2814.13753,2849.22817,2796.824378,2808.866505,2819.771789,2328185548
2010-11-30,2817.541097,2829.79185,2775.08856,2781.02641,2828.664925,2690279388
2010-12-01,2806.408433,2834.796225,2776.582468,2815.937721,2817.900598,2575150562
2010-12-02,2839.465329,2870.348033,2785.122989,2792.762082,2828.021074,2521130094
2010-12-03,2804.701413,2846.277465,2780.004115,2787.263449,2826.356755,3430299863
2010-12-04,2822.479307,2834.346441,2764.816837,2808.874078,2814.184804,2939883273
2010-12-05,2810.10444,2839.233741,2777.561097,2777.984864,2795.499727,2856323742
2010-12-06,2828.079304,2845.359176,2766.746577,2814.382236,2825.61823,3322400880
2010-12-07,2817.496233,2829.469403,2792.938024,2818.098216,2821.597422,4814656978
2010-12-08,2839.662413,2851.849105,2767.235237,2783.648164,2797.784617,1886508586
2010-12-09,2822.431152,2833.248834,2780.636355,2798.152054,2808.488305,3044323012
2010-12-10,2821.576718,2830.501064,2793.827237,2812.466279,2825.930464,4009962996
2010-12-11,2819.014794,2836.790541,2809.903237,2810.156996,2816.91141,2812575969
2010-12-12,2813.111986,2844.453783,2763.055671,2799.292009,2800.123271,3200800806
2010-12-13,2835.211556,2854.029369,2780.579032,2818.21902,2818.967963,3675649410
2010-12-14,2808.083064,2859.202769,2782.204041,2811.120741,2816.49324,3890972001
2010-12-15,2810.481886,2834.534417,2800.467825,2820.301991,2828.125752,3523068731
2010-12-16,2822.345882,2860.461132,2740.829436,2830.097461,2859.693349,2777121335
2010-12-17,2807.770627,2839.106216,2797.094497,2800.33668,2826.036667,3069474485
2010-12-18,2838.020266,2846.877057,2774.017131,2777.287097,2798.436435,3103774514
2010-12-19,2834.911418,2850.65788,2800.733834,2812.483243,2821.520716,3363565560
2010-12-20,2830.00284,2837.51297,2794.303225,2805.338392,2832.026908,3288569316
2010-12-21,2811.462686,2833.945007,2794.923259,2808.98839,2827.558697,3762060052
2010-12-22,2843.989908,2852.635245,2774.5474,2794.085985,2825.785618,2748722345
2010-12-23,2819.252594,2842.638055,2797.549243,2833.100575,2834.151902,3461563288
2010-12-24,2823.510892,2879.188883,2784.574207,2815.311144,2844.076284,4469186293
2010-12-25,2834.025065,2841.79203,2773.087876,2797.604918,2834.104001,3581644321
2010-12-26,2839.270118,2854.707584,2793.829537,2810.307971,2846.705223,2787242065
2010-12-27,2816.094281,2841.007687,2799.249107,2811.977273,2815.296797,4065924024
2010-12-28,2826.840322,2857.719447,2791.570235,2812.367433,2831.195893,3035386385
2010-12-29,2820.324629,2853.63718,2767.202095,2821.655633,2852.217897,2489824844
2010-12-30,2820.224822,2855.76671,2787.168821,2793.640477,2838.158036,2650536580
2010-12-31,2852.281942,2855.685366,2762.387517,2812.131945,2818.059754,3724698341
2011-01-01,2812.711235,2847.170804,2781.235008,2800.163098,2822.330331,2193127917
2011-01-02,2824.119371,2841.397372,2810.922763,2811.825194,2821.763722,4046258971
2011-01-03,2793.752306,2862.805958,2792.892888,2800.230479,2854.587472,3277585031
2011-01-04,2840.21005,2857.7211,2793.358997,2797.494372,2825.514589,2738619553
2011-01-05,2841.551016,2872.603521,2778.851382,2812.506703,2825.617552,2750684148
2011-01-06,2829.165357,2837.135087,2812.234945,2819.068263,2825.169582,2872990172
2011-01-07,2836.686995,2870.510045,2820.817997,2824.194306,2833.274175,2249833104
2011-01-08,2821.17724,2845.32284,2757.934797,2816.530485,2841.568274,3292825213
2011-01-09,2844.324412,2846.803723,2805.366078,2805.494274,2816.705016,3682608808
2011-01-10,2795.073929,2855.492156,2788.995873,2817.787501,2826.749037,3353559163
2011-01-11,2821.869952,2842.795422,2792.541194,2798.48179,2826.162347,2580750038
2011-01-12,2831.37209,2854.812652,2776.707102,2810.207057,2823.642935,3020013680
2011-01-13,2837.406974,2860.289661,2794.999134,2818.724512,2845.158522,3340488830
2011-01-14,2819.642732,2849.3901,2792.710627,2817.329456,2834.690008,2912837689
2011-01-15,2819.284882,2842.678118,2809.681924,2822.170318,2837.523189,1284006724
2011-01-16,2842.118419,2845.2463,2796.775581,2797.997545,2825.153014,3369242327
2011-01-17,2828.653757,2849.719814,2796.261518,2800.65783,2817.636684,3105567876
2011-01-18,2830.864627,2862.412894,2781.022115,2793.629628,2806.449838,3416651668
2011-01-19,2841.707114,2843.068918,2791.40128,2797.223062,2807.704298,2813164945
2011-01-20,2845.646007,2857.641863,2808.933606,2820.792828,2846.807421,3579967441
2011-01-21,2837.358635,2843.640638,2802.028982,2822.187937,2823.064885,4157661926
2011-01-22,2831.820466,2832.590254,2794.6569,2811.767352,2823.741615,3442656469
2011-01-23,2849.454904,2858.948167,2805.443182,2808.12467,2851.315107,3549354398
2011-01-24,2834.246233,2863.008675,2794.032033,2803.697982,2810.273402,3113587665
2011-01-25,2863.969025,2869.103106,2782.489307,2801.087292,2810.021412,3943587253
2011-01-26,2843.406459,2855.522981,2782.685717,2808.478501,2819.146231,3266151117
2011-01-27,2812.431043,2846.156234,2793.040928,2825.688119,2827.086279,3516491270
2011-01-28,2859.504504,2881.016597,2790.102044,2791.433722,2824.371342,4311563858
2011-01-29,2837.2655,2869.924212,2797.088209,2838.271454,2838.41118,4635937616
2011-01-30,2857.059493,2865.492315,2806.129571,2808.7586,2827.976943,3408051499
2011-01-31,2862.246363,2876.230181,2812.81424,2817.491145,2847.123882,3131513499
2011-02-01,2853.032583,2868.608877,2811.392989,2830.605643,2862.985834,2346835261
2011-02-02,2863.068281,2865.943021,2811.5971,2828.430253,2835.608421,4030270653
2011-02-03,2847.625858,2867.567405,2804.344184,2817.777075,2833.471991,2658854264
2011-02-04,2825.082531,2842.757844,2803.035773,2807.024232,2830.844406,2788801665
2011-02-05,2833.88315,2867.066604,2816.625423,2817.698955,2835.339242,3937549801
2011-02-06,2842.822353,2863.317085,2784.995298,2793.261385,2828.381188,2079441767
2011-02-07,2824.18697,2849.586447,2797.768898,2823.709717,2839.366112,3594457198
2011-02-08,2839.790752,2856.833309,2807.632488,2808.831999,2814.181958,1913217489
2011-02-09,2840.001159,2864.081986,2793.367576,2803.189895,2832.5039,3007939146
2011-02-10,2851.789087,2869.112931,2799.760731,2808.390491,2823.165261,2021594642
2011-02-11,2856.360328,2864.711666,2807.886676,2823.827571,2847.466229,4280451467
2011-02-12,2860.386346,2872.501947,2805.844679,2817.344665,2842.532386,3985450069
2011-02-13,2838.481294,2847.907568,2812.286043,2822.456894,2840.091719,2852011361
2011-02-14,2837.482122,2851.148157,2806.034715,2817.80824,2848.931363,2983541730
2011-02-15,2848.441982,2860.150863,2825.669636,2841.580977,2858.852148,3053870534
2011-02-16,2840.012088,2860.790118,2816.24826,2825.559992,2835.533406,3428325732
2011-02-17,2841.27929,2867.332747,2785.121422,2797.783641,2849.507086,2445077732
2011-02-18,2858.6871,2877.0604,2786.850044,2844.552943,2870.911834,3206120186
2011-02-19,2836.303422,2849.782328,2800.279325,2813.019001,2844.49558,3771071903
2011-02-20,2869.713051,2880.601983,2805.368101,2843.987744,2852.171876,2317187120
2011-02-21,2845.01826,2847.319676,2774.824607,2808.204464,2838.173476,3802866616
2011-02-22,2847.766375,2873.643252,2804.015376,2846.825723,2856.461668,3260907234
2011-02-23,2840.59519,2873.050222,2788.386445,2822.540975,2834.867792,2605637966
2011-02-24,2815.448478,2870.027434,2786.016112,2804.949856,2817.519318,3525937103
2011-02-25,2844.233861,2855.894314,2819.995608,2825.371467,2836.439084,3854327558
2011-02-26,2860.541453,2861.5892,2792.698271,2814.741428,2860.357307,3246623179
2011-02-27,2868.418653,2873.43461,2801.413021,2844.397509,2859.40442,4158746521
2011-02-28,2841.011105,2889.395961,2805.386575,2805.651569,2824.164719,2714276797
2011-03-01,2832.665741,2854.54021,2814.522894,2831.780856,2849.598153,2731129714
2011-03-02,2853.26836,2884.772576,2833.159319,2862.801595,2864.961535,2431447808
2011-03-03,2857.252029,2862.576706,2822.241052,2824.255036,2841.1404,3153189370
2011-03-04,2862.025875,2893.860827,2802.345125,2824.065713,2836.008881,2635078229
2011-03-05,2849.803129,2875.157527,2805.91308,2818.247131,2873.798354,3242725332
2011-03-06,2835.448663,2856.457372,2811.480419,2828.435659,2853.06329,4613149971
2011-03-07,2841.923874,2859.551018,2801.739196,2844.1835,2857.391209,2750505992
2011-03-08,2853.399142,2872.707143,2832.712056,2849.326343,2867.672865,2759376832
2011-03-09,2842.047035,2872.084604,2797.456506,2805.810751,2848.098735,2750382702
2011-03-10,2829.638299,2852.519208,2805.415106,2826.587436,2834.29208,3497225221
2011-03-11,2846.28501,2871.700967,2809.645527,2849.502993,2869.675819,3419274442
2011-03-12,2849.590073,2861.516923,2810.717447,2819.429144,2829.519213,2661095442
2011-03-13,2860.937951,2888.32236,2832.724611,2843.78665,2854.661439,2869249816
2011-03-14,2865.905427,2866.425672,2830.356329,2837.161549,2841.788766,3896404581
2011-03-15,2861.650312,2866.3,2792.045059,2842.941088,2848.33261,3912146074
2011-03-16,2840.087636,2893.250098,2814.019648,2832.120955,2840.131932,3737426579
2011-03-17,2848.673808,2861.722351,2831.786541,2839.499387,2851.012071,4224063447
2011-03-18,2854.740473,2857.107552,2817.22848,2821.719873,2822.938502,3601450956
2011-03-19,2830.463824,2894.803459,2818.194759,2820.898603,2826.196661,2210204672
2011-03-20,2854.625303,2868.053807,2794.30274,2815.331067,2847.81525,2830550000
2011-03-21,2849.819242,2887.642176,2808.114905,2836.524812,2857.894308,3667046043
2011-03-22,2829.394246,2844.886522,2819.188701,2821.644247,2843.130297,4135691582
2011-03-23,2851.229638,2895.856669,2825.662706,2857.529585,2858.508567,3836864848
2011-03-24,2898.872068,2876.871603,2849.896579,2855.04444,2874.609576,3921962100
2011-03-25,2849.455101,2854.485033,2821.541789,2845.010692,2846.561548,3175873558
2011-03-26,2827.298654,2888.479714,2826.255443,2833.496022,2840.461281,2207034794
2011-03-27,2831.954519,2864.904359,2808.927911,2817.163258,2863.964518,3746849534
2011-03-28,2840.421168,2861.145724,2797.272277,2813.1426,2859.5859,3848832942
2011-03-29,2871.048073,2877.775131,2799.076284,2820.671584,2851.864267,3738139088
2011-03-30,2878.02239,2886.789814,2842.476549,2848.291902,2867.872665,2468712460
2011-03-31,2854.660659,2888.193825,2832.720282,2839.66265,2850.356161,3910239375
2011-04-01,2834.832099,2897.140129,2831.425016,2839.331402,2878.711085,3135221760
2011-04-02,2853.535169,2892.52397,2823.870109,2854.554688,2873.718218,4896619233
2011-04-03,2851.881297,2872.692924,2811.425096,2847.833791,2867.68986,4605392944
2011-04-04,2848.397268,2872.989342,2820.255169,2839.094434,2846.145021,2954539812
2011-04-05,2859.710485,2895.226981,2803.74821,2855.148411,2887.905954,2616348505
2011-04-06,2858.064089,2880.947207,2839.219841,2849.157446,2869.90345,4160969962
2011-04-07,2848.08917,2895.041331,2823.579161,2840.489477,2855.79969,2948923156
2011-04-08,2862.486582,2883.489651,2804.275398,2825.199019,2846.66555,3868117226
2011-04-09,2871.237675,2871.68909,2821.271844,2855.544507,2861.013816,2340740477
2011-04-10,2848.207932,2882.9057,2818.309695,2839.114925,2850.238826,3049033728
2011-04-11,2842.243183,2876.659666,2809.992069,2826.130855,2863.896389,2958406562
