player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Briante Lillard Colo Moute,datomlu01,2018,421,599,-6.582307967865082,-3.16695230197472,-2.938216527331504,-1.249061184095086,1.21459439174158,-8.457289071517797,0.612831581399723,-5.953901524029321,0.225387979460181,3.150635228423292,4.19165461548335,0.739221662378246,-3.623215551213966,-6.837394507580973,4.000404670538347,0.003852277233398
JJ McCallum II Moute,klebima01,2017,99,484,3.044582870381046,2.764899583476208,-4.419283151028056,1.888341956392759,5.51943879127187,-6.50150437333637,-0.680532236510303,0.389643665444955,9.945844464612003,2.248100235040218,1.961460683009738,0.393110886937354,-2.24908561685469,-5.067136171327923,-5.268607918525375,0.998933343811762
Dwight McClung James Moute,anderch01,2020,2012,955,3.407040257365973,1.171242659894751,-11.544269396997755,5.643679682396725,-6.938370174165135,6.049461204570632,-0.037337362134199,3.419244427322637,-5.29304598824746,1.993252846550549,-0.997853353956836,0.414636378772915,6.302989829605417,4.232588397337285,-3.379393517163166,0.61923607189968
Deng Hoard III Moute,millema01,2018,8026,775,1.478966975572714,3.518028474033605,-1.916458900696575,-0.175005921927586,1.480115227417696,7.392308914584718,-3.599824562421485,-5.445122378316057,0.054171586249625,0.888515122590982,2.790859491457514,0.297469701788928,-1.210608840695676,0.297757229598031,-3.954242890549225,-0.591219894782235
Coby Stockton Mitchell Moute,howardw01,2017,3159,1903,5.574566161906012,-3.394328744252814,1.035805122286534,-0.635540818467563,7.524904562500615,-13.851757944478972,-2.301982187442504,3.943544866239951,-6.492664977498379,2.517798396153658,0.623127518653981,-0.091304427427035,2.39565859910467,0.022368469451678,2.322959037755351,0.085470942713141
Donta Young James Moute,harteis01,2014,6974,525,-0.093652390160859,-3.616111181472826,-13.809256666925938,-3.050652309737297,-4.421328224229428,1.307417364620318,2.441923347140229,-2.533678939845144,-3.451650984450347,8.649370297479026,0.413820527702348,0.732763599929237,1.147627036925993,-4.151797408634378,-7.277854886171582,1.23656089129864
Shamorie McCaw a Moute,lemonwa01,2017,36,701,7.712171300897705,-0.382665096812439,1.48095351460911,1.662923858543099,1.27497830008643,-4.402092634789226,-0.039243074552122,-1.802220787423828,-5.953912886342519,2.323424697369077,3.318759903509007,1.398885810887194,2.943931149316121,-2.468155927634746,-4.598518807519213,-0.033490587831633
Desmond Bridges Jr. Moute,terryty01,2016,8026,87,1.863722856183243,-1.517234267688092,2.604546731304852,-5.847911559269657,3.371507934564924,-18.53044110286021,-0.793981157257118,0.394431315965911,12.193344091430221,3.939660429366817,0.636572992788058,-0.4331863983025,-3.05309234061822,1.56594766954886,-9.134130769580858,-0.280039550357559
Luke Joe McAdoo Moute,weemsso01,2018,1617,32,2.642570817169397,1.590120155688476,-0.439276851711059,-5.737663864506713,-4.205008488520116,-7.706686702726363,0.16852285430573,-0.508308341298904,3.977355421364027,0.107920788384317,1.094660723888774,-0.708013632920991,0.383960506395341,-6.122024038334667,-8.196034943207,-1.695634529143334
Skylar Toscano-Anderson Colo Moute,landrca01,2016,800,690,-1.270390060102541,1.315754063229048,-5.159102751303657,-2.877984995288452,-2.075789059958478,-6.572359245148717,0.923684242818503,-0.091056166083954,4.200522729560989,1.963432898470376,2.213331030815166,-0.655136631412913,0.212281460828135,-2.25602761470385,-0.865025634260013,0.666896287810147
Kendrick Avdija Jr. Moute,thompkl01,2022,526,2020,-1.132092186113683,-3.550003286446786,-7.621483333087717,-0.007769433284242,2.534600729982435,6.497746784015619,-5.505740639233879,5.671233380320679,-3.447602369459004,1.604740307424315,-3.844307277571372,0.642348164793254,2.883057591752573,3.101520025414851,-2.651947652617101,0.345144506572915
Cam Singleton McAdoo Moute,lauvejo01,2014,1187,978,-3.916007506663809,-1.347952765058648,-6.525540072397327,-22.197783116216733,-9.039416712779524,-3.726062129248702,-5.048716607638719,0.067388824190564,-3.385657328248801,8.86214537265494,4.203101249352239,-1.376520078,-0.108210466258903,-2.257524826181411,-0.170767059265575,0.620936542048117
Spencer O'Bryant Jr. Moute,williro04,2014,8026,1123,-5.384927903496401,-0.986911583343559,0.781436591695435,5.706208419440157,3.128429493287838,-2.716017904030149,1.130834497220808,3.056700680450252,0.847024144723578,2.798306739762598,1.758698741515584,0.020241853338042,-0.484667566877651,-1.456335561907077,1.354586975619329,1.229044060217082
Frank Moultrie II Moute,wainris01,2022,1201,3948,-1.511283363321535,1.000068028289956,-4.833589425617083,3.278897821178699,4.097335441708536,-12.618426033464846,-0.764918062255844,-2.572758175522879,0.120528367878514,5.242687775684864,2.634344278536589,-0.517723086274369,0.075040690601729,-1.971928434659045,2.25862272861813,-0.614140270094047
Tyreke LaVine II Moute,kiddst01,2017,1833,1335,-9.741421906584462,7.349368111968404,-2.426370085212583,-5.352582031164132,-2.917863345176074,14.982606601407564,-2.249076227186737,-4.312124471920278,3.131920680617549,4.398711305152206,-2.765455547724228,0.587358320298425,-1.454997549086356,-3.264993325886822,3.089499207733587,-1.516289926965397
Briante Ojeleye McAdoo Moute,johnske07,2019,2165,192,-0.901395731532869,3.010685522766225,-7.107630993567446,-6.077255766858578,-0.002686563841622,-8.223582530526338,-7.378356230611467,-9.887486027694289,-1.398298307938755,0.879110897716207,2.828551083809391,-0.118478886227897,-1.051538019985967,-0.104977955461722,-6.447360548227742,0.109042989787661
Keljin Belinelli III Moute,southja01,2021,2464,470,-8.125920191682567,0.104050779056187,1.628794976129949,-4.075113282551645,-10.76009619657255,0.342519033880886,-7.283786107171114,-5.015393213910665,1.836278978911712,5.323517250179344,3.803188936663464,0.26861390062154,-4.507254964214168,-4.415273557522111,-2.362902873131358,2.075575083833445
Sean Barrett a Moute,dekkesa01,2016,2473,3166,-0.193417134354018,2.605439016188104,4.275516415271026,3.346066764050038,1.877184289863794,8.639377597833118,4.233574723829304,0.096379374419603,-5.307749224937872,2.216278124482515,1.426583627786015,0.339516296926008,-5.873517771961432,-3.725751607338659,6.070854353325393,0.485331638625384
Dexter Alexander Jr. Moute,jonespe01,2021,2574,232,3.632397900692962,0.977632425267077,-5.880168714651338,-1.682957579825758,18.409939570393696,-13.652136991522774,2.351623032265925,2.228249688294311,-2.198613418372835,5.540012532221452,2.485274777478995,0.008111012018091,3.728321976545546,-0.640288559375141,8.788460063518148,-1.532811991780919
Mario Hunter Mitchell Moute,bacondw01,2022,5703,2655,-1.954281996906726,-0.396785654757313,3.901539024171056,-4.750206366818813,1.000983550921562,-2.356714124344987,7.520462415183441,-4.122401256822372,3.501652620995192,7.08694268323958,2.868207619274547,0.312428633946675,1.316966752994493,-5.131144258760862,-8.765166135788535,1.77051819004207
Alize Dunn III Moute,osmande01,2018,340,1976,0.025517178150921,1.468852854029103,2.279264353925794,-3.579193008156354,5.772834954543776,-7.558244639437487,-3.371479000529032,2.301518941275207,-2.096987303261813,-0.021711783518438,0.534091773028067,0.056328262096453,-3.292316642053574,0.580396799439994,-5.277476068257226,0.661375015006556
Draymond Webster Peace Moute,finnedo01,2015,3825,354,-3.095745896795038,0.050713065597707,-0.860617863219189,-4.560279565971967,11.767753821774576,6.073077731177912,1.407854544426595,1.720770485747363,-5.079068008371162,0.830649941361394,-1.451567031824405,-0.046646323856287,0.200214781126284,0.719117061758667,-8.088737809512452,-0.883048534252071
Lonnie Snell Colo Moute,cheatzy01,2016,1150,627,0.159893966644704,1.035599938419151,1.444100583892704,-16.96194298418592,-4.613305510782272,-19.82924267376269,-0.991485331952087,0.254706335343602,7.167249638805394,1.921258706041379,-4.799819266210164,0.172984623915693,1.460013732771183,-1.615275988383939,2.441847249538966,0.543484798062084
Ayo Wall Jr. Moute,hairspj02,2014,2945,90,-1.423345708183056,-2.208757798446873,-9.46965559282906,-8.57950471336397,0.019434264705699,-4.354821223008387,-3.228572736535157,5.346508063173934,1.603520008361869,3.348858222450663,0.133487314685037,0.73113385807316,-4.848773317372597,1.32336162174525,-14.141553663427908,-0.38570650188061
Manu Stauskas James Moute,manntr01,2014,810,332,1.17673684309399,-0.826561041877607,-2.080863311745196,-3.639913661689193,-3.019008859099585,-1.651757105429834,0.548950640939019,2.769894657130357,-1.568921421998467,3.081456718986623,0.458673490048391,0.151694333634762,1.220131768899325,2.320986563105675,4.321505774275153,0.764739278412004
Dewan Favors Colo Moute,blatcan01,2017,1157,3948,-7.502567355971253,1.404572704771712,2.491633804453764,-8.692974413012829,1.637432785759003,12.120325143051904,7.542522555355052,5.022226327386578,-0.154822077075301,1.777560412344564,9.805686940772285,0.455256799040765,-0.200099284199545,2.705647651545197,-6.858241365032343,0.098014306453218
Kadeem Cousins a Moute,thorjt01,2020,283,2331,-9.812074650747025,6.891792618900566,-6.581190323662333,-3.337992091006232,-0.33500601605661,-0.30008775000981,-3.636167017803486,-4.291999916899983,4.278047384074727,-0.921771915762286,-0.966582678257173,-0.395866281557427,-5.405430163454519,0.158366213658324,-5.731707805369043,1.410807734996518
Jae'Sean Huestis IV Moute,chrisra01,2015,2196,1876,-0.186650589173099,-5.685527657973382,-1.554463005461838,-3.547892374703873,-0.413173093513527,-6.134040670281984,0.696072299151376,6.251555988353685,-1.535281211441055,0.567102807771663,-0.097861996437343,0.391122760122061,-2.620928209218151,4.617207353215892,5.928762044941069,0.226008242784272
Tyreke Siakam Colo Moute,johnsda04,2020,2530,1236,-1.285839177407913,0.788382484205015,8.006750968645413,3.642465207725218,-11.82101102598195,-2.668214157389845,-2.084023790994437,1.384338031580741,5.666949376347719,3.20202324550615,1.685340770328565,0.288835325961141,-0.526856801829434,0.039691364548781,-4.371160461078992,-0.215705854529387
Matthew Babbitt Jr. Moute,witheje01,2014,963,2455,-4.59819969989624,-1.149536336074939,8.728197335719083,1.350700673575941,-9.875513293160983,7.108165934101266,-3.939899311056378,5.200038899677939,-2.682235494639858,-0.83365134762232,4.721812802120207,-0.320531037755041,-3.750961070906308,-0.253044651632683,-3.870023156901534,-1.179939097058027
Armoni Ndour a Moute,leema01,2019,837,618,3.001657293077433,-1.874115398279924,7.018572541112995,-0.897457383972078,6.506068915933695,-3.411901829271679,-4.706796826678481,-8.429765562850418,-1.792977487981586,1.158892345582491,3.806612259329489,-0.270179005616509,1.653844029592176,-4.05345006678445,-3.620039334235781,0.367861095028589
Hollis Bjelica Sr. Moute,dudleja01,2014,805,1294,4.292449184947039,4.914151915024378,-6.766694456758624,1.300920381944026,6.218676443310532,-14.473961561222055,2.634552759875118,6.84350037582273,-6.062088568255237,-3.409525255231138,-2.803955617255477,0.923677768111455,2.18251458390953,5.447965381325675,0.677323898237636,-1.210219712817729
DeAndre Casspi Mitchell Moute,bateske01,2018,8026,1795,-4.629876506658142,4.507127940374983,-1.738702764498659,3.511563709946186,-0.630266347818602,13.70260599751698,-6.051869994859024,-1.22244003735516,-0.627025954527477,-2.031508283496027,1.150302795577794,0.990232678590945,-3.352005848674654,1.924916778889535,-5.085217542360597,1.832625789094558
Keifer Biedrins a Moute,aytonde01,2022,4507,3948,2.540237887079719,-4.907643798708884,-1.167703476236759,-7.788421159334074,-3.788739793373255,-21.098283550298536,-6.516103645822413,-2.081088832743887,-1.255569240186092,-0.59225442811789,1.131368045074049,-0.500629838766018,-3.786104386281628,2.186081320824841,-0.209922038550565,-1.206565252830635
Terance Warney Colo Moute,artisja01,2015,2549,394,-3.801161548895454,5.1316286479467,-2.011492837781043,-5.162056503831796,1.707486198390144,7.66308791718562,10.047309991108799,2.100228723331244,2.425961789964646,-0.436543262814721,3.014498827333837,-0.408812581152438,2.630472864727284,1.533709615430832,9.115250932030113,-0.312617344290029
Sebastian Ellis Jr. Moute,nashst01,2021,216,361,-4.447742349973075,1.200076304295196,-5.209401927109474,-1.773863168153543,9.23674741744729,-13.043220321180023,-2.525108866694686,1.842500902512713,8.728141818652508,-3.492613843528324,2.928002318843433,0.138439858916809,-1.054238427639463,6.962087000306313,1.129428314507647,-0.333635653582856
Salah Bolomboy James Moute,conlemi01,2016,565,1584,-0.820219386553847,1.667746918608463,3.964394582853024,-8.852908223672095,-4.034680380258747,0.342575327052408,-2.635548617680155,-1.789128670244379,-10.131741708535872,4.881858405705017,3.944099829226405,-0.019008274126555,0.620119579737432,1.986488973614863,-0.883365973149227,-1.226690708070522
Danuel Kanter Peace Moute,bynumwi01,2020,652,465,-2.609530267349099,-2.050740586613907,-0.925697819062275,3.927724776892252,-0.828545956498469,-5.691526712563958,0.517922759307184,1.712073021169878,-1.631197873289774,-2.299679501816599,1.32358756403506,-0.637720037635986,-1.421728628482901,2.277616246843906,-1.048931388641198,0.4774228173397
Coty Nesmith James Moute,sampsja02,2022,790,4,-0.988221482664504,1.74138376336199,3.868336954905148,-5.178058711548363,-1.378170603019723,4.819924170425479,-0.649952118455602,4.190690001385113,3.883246150810759,2.167087032336222,0.947610147916473,0.723359288893639,3.507377569481244,2.955588994755362,-0.747967415553104,-0.284587184285841
TJ Beasley a Moute,duncati01,2019,1432,3948,-8.794321532241216,-5.699108825418914,-4.400271099365106,-0.120270924633722,-0.190626520162588,-0.583721747444877,4.621632652524804,-2.657705710350607,-8.051954231033395,-2.250057447818861,0.255725091508688,-1.045950708596375,1.58288892502144,2.245818693188393,-0.315114179200537,-1.010103938876511
Emmanuel Monk III Moute,millsel01,2018,928,1565,-2.990425580344107,-2.358450086963411,-1.110180526987631,-3.877659852121332,-1.936278765648499,-6.824955270294713,0.552756428749464,-5.939170935305947,1.469308391838452,0.669587144774514,1.590975753151946,0.698297998937918,-4.419415133496488,-2.418124891750679,0.411723285051236,0.758580590950837
Harrison Stewart IV Moute,tylerje01,2018,1390,138,5.377780649097292,-1.430567777202811,2.568276230488775,1.842495655970218,-0.608154494054972,0.444128885593552,-5.60756390776534,0.575941976034515,7.624504941550128,-1.849303601071581,2.22362624883975,0.456687776912614,4.542416494145816,-4.524497343465121,-6.377270562085169,0.948850738789624
Wendell Kirk Peace Moute,harpeju01,2015,1738,1131,-0.347286962079232,-0.840400703517764,6.078906268829437,-7.241398145312214,-8.822408965018482,8.406929890009508,-0.846654046772288,-0.236603865553602,-5.025252277978099,-1.113900993085829,4.505137814405402,0.394093613736631,-2.080816124231168,0.546532214142442,-8.076220348676632,-1.537419368589271
Mike Okongwu a Moute,thomaty01,2014,1736,3091,-3.385116062049789,0.596708904769192,-4.709266405442013,5.532533713582124,8.563261405218256,3.034595091086036,1.962538142155555,2.436582180878858,1.592931072987973,6.334893899414971,1.970267690186229,-0.257584497421292,-3.023623375556523,-1.692495113337032,6.567036977664165,0.478339218270583
Monta Mokoka Jr. Moute,cornepe01,2021,4622,393,-0.733656990612788,-1.112019308449925,5.315335569301525,-5.875441102977294,6.92591660547401,-0.713306966384265,-5.935263514165659,1.098104573837081,4.225923405754672,0.476378840494207,1.855719072505939,0.358488754691483,-1.55319259610871,7.019353763816574,0.225306186863918,0.248776980530105
Doug Bargnani a Moute,maconda01,2017,1129,104,-1.736479737237713,-4.190661204678364,-4.139170937242217,3.783540825149213,-3.642728649574885,2.371212877333411,-1.722551174004035,5.3322922581287,-0.940470995314359,2.968750947109619,3.676336418540292,-0.118540424778204,-2.247135553167551,0.945655301919086,-4.632049020775735,1.849057695773717
Tremont Johnson-Odom a Moute,okorois01,2019,6009,610,-1.998515789551382,-4.390173670398854,-2.147996756445104,-9.122272506621618,-11.20227089635601,-11.369978214610803,1.041171201059121,-4.256604690475907,5.854963520210946,0.467710084558557,1.030162992385651,0.594962440721413,0.444627931157168,-1.208903244303736,-3.504379213567304,-1.181447583764449
Mfiondu Schofield Sr. Moute,welshth01,2021,3095,10,-1.202724126152174,7.318315606702395,0.776575786173751,17.6087957217244,-1.399108912829743,10.440871179933843,-4.487066661937054,-4.279466079233659,1.254746964794527,2.947504541890493,0.975006602368959,-1.244744250397801,-2.083278492616651,-1.496501260085567,-12.103172806806878,-0.828999519236354
Angel Aldemir IV Moute,cooleja01,2018,2505,215,-11.879403756562168,5.665016755480404,-13.253554577358267,3.879548654270865,2.017015238919852,0.550731330542573,0.667431473761864,-4.206770124896357,-5.408438603334043,-2.069924884359511,-1.468935217443705,0.033496867143038,4.350306014083661,-0.024792278042572,3.472533155312632,0.87374264358548
Othyus Powell II Moute,poeltja01,2019,7767,2427,-0.93653486987753,5.406325341493127,-2.302268532772416,-0.579689495529842,3.328878234073916,-0.196048360192961,-2.030786535565064,-1.835248375713596,1.093889019779155,1.096127413955075,3.20431339793423,-0.474342841169323,-1.30263654236451,-3.672488562255922,0.209695468143122,0.481682452520394
Tyrone Biyombo Mitchell Moute,bertada01,2018,2588,1967,-0.869844352404062,-0.130568453041586,-3.352876622956467,-11.118576865141263,14.20768573117018,-13.791645817905689,-2.532974574920413,-2.184358257088949,-2.252098290676834,0.79854190564952,3.504506469357331,-0.455296729641029,-4.416853193451456,5.335687923892666,-3.197396182024771,0.599781878564994
Jerrelle Deck Sr. Moute,evansje01,2019,2978,764,-2.622536209930481,0.486063284118102,0.364615279335238,-3.201900764883622,5.176791210559303,4.840094035593538,-0.116945890180955,-0.559397830588373,6.832838209260863,-0.120145898771495,1.140802801782499,-1.251043652169187,1.10006654370684,-2.015018216855496,2.810499414222851,0.163147526714928
Sim Telfair James Moute,dotsode01,2018,685,666,1.954253003285826,-1.879752037908261,0.363808535435424,-4.005204554090576,-0.487275227952619,7.528975908224194,-10.045714996966652,0.930458016514452,6.606039657672641,0.53009242126786,2.381727442204045,-0.094218057711332,0.254850299080208,-1.015964387089347,-2.530659477488198,-0.483925486083388
Abdel Lawson Sr. Moute,mathega01,2014,368,2084,2.436340321655618,-1.946748986157734,-0.533423470142979,-9.846698555269056,-7.197270712223909,-5.533199567124996,-8.624967567651083,-0.133325776996298,-0.822473539486374,-3.435148244146622,1.292295696759427,0.65063200926927,1.433911008190657,0.465337274869237,-2.477020914219467,1.360352431772433
Tyrese Sengun James Moute,metuch01,2019,615,833,-3.161703250462623,-6.60928449719382,4.496797737514984,-2.439209296139001,-1.820701731840011,-20.649365086798976,-8.057983083179483,-9.099318972881589,-0.688433095063759,4.441394766929616,-4.935484348250583,-0.229725139019455,0.928236318141973,-4.317350165358173,1.849345955430908,0.221274384281354
Ike Terrell III Moute,edwaran01,2019,395,1031,-1.09367736127674,1.250487061368888,-15.205412817106511,-4.335077590202096,-5.295404401817414,1.723649525766655,1.729009185685068,0.044391521985561,8.559947583149121,4.407518384948934,-0.064603833913279,-0.429727323594799,-0.268420466262831,2.617274642062827,-6.029181864401124,-0.475089196275143
Chaundee Antic Sr. Moute,morrida01,2020,455,1147,0.740159274399995,3.834459267403247,-0.894659806657136,-2.278086180579011,5.890795547927192,3.357996369022256,-10.353504215078832,5.817501467794663,-4.961351067890374,1.751259926937339,1.555243638687825,0.528745711788925,5.952980988379577,3.903987036296794,-6.740338808411387,-0.566038398126441
Giannis Sloan Peace Moute,loveke01,2017,1215,1407,-2.710419275879781,-1.399912463780148,5.412543983492957,1.363986747140676,12.088694738078637,-10.891564662193986,-3.593828099273142,-0.226453409839527,-6.6679683001244,-1.812912077475479,3.484551082776921,-0.258087935211692,-2.568679239950455,-1.43186492621077,-1.959665459598069,-0.244359045996741
Jerrelle Faried Mitchell Moute,netora01,2022,4164,187,-6.074696751197949,3.757953536604269,0.759618898141764,-0.580085581717311,-4.575064204218446,-3.704166425371342,2.25505215392202,-2.315615664907179,-2.489289119388683,3.168219976001949,5.982444640701036,0.114696599985688,-3.480001533853139,-0.002746320194866,1.131010270768704,0.270420555155926
Romeo Elleby II Moute,barrerj01,2016,699,70,-0.840274971775417,-0.387959642948133,0.948324352609753,-8.212864083485973,0.23966692435376,-5.080176635282353,0.384799453547736,0.612407008861733,-9.083544196761208,1.319890545819237,4.355726303277344,-0.751770325385286,-8.317699129751382,-0.928928202738771,-6.425269965212081,-0.210249058405472
Wes Bazemore Sr. Moute,pickeja01,2015,438,1262,2.921705966328442,0.809053081704949,8.494610747132956,-9.69401046075826,1.50575466242571,18.066453193752302,5.53002512194543,0.06905731147777,-0.258646258492635,1.330067226128517,3.414641292337341,0.186324433651013,-3.330696699929552,0.863375674901518,-6.224102295612532,-0.069863225175822
Randy Southerland Colo Moute,thomaad01,2022,3311,1597,2.818052894349936,-3.490681292129199,-4.678126099117298,-12.012415727963472,0.866731801261615,4.054001770630513,-8.370149256566915,1.488953959632843,-3.679048550677028,3.38950484462286,2.295333965858278,0.234207153721091,-0.042222517416094,-2.95391988702969,5.77507513797555,1.290612654582536
DeMarcus Hampton II Moute,smartma01,2014,841,1400,-3.27977662288441,-4.320944983928831,-4.180005451140828,2.877639638154277,-3.398709581464716,4.05365034025716,6.778109636845129,6.143826167034934,3.234952457173835,2.953437596293833,0.111237615617019,0.581763303693582,6.811647852197962,0.066938673579836,-2.280684400206296,0.894651532830193
Tremont Casspi Colo Moute,clemoch01,2018,2233,2860,4.333648897608556,-1.586844757320548,-1.622872702430218,12.19951503146249,-14.351818486330602,0.433114975819817,-2.013701990883231,-5.096380964156666,-7.654837636519306,1.631132337329268,-4.391127286074348,-0.223559413063763,0.10606426016279,-1.014507705185039,-4.705004252863882,0.026746592220582
Leandro Kabengele Jr. Moute,ulisty01,2021,1249,336,-4.819816819223684,-0.171390826626773,-0.971173609906575,-7.265315071022885,-5.904283107841702,-9.947710130291677,-7.16788619105429,2.668067155783286,-5.834681139349538,0.946353506441066,-1.162305285172678,0.478245987384931,-7.640565746859136,2.401778022541909,-3.247753160564051,0.215801806657981
Marquis Elleby a Moute,giddejo01,2019,698,1460,-5.772470948896612,2.463330597200059,-0.133268535050894,-1.562147465378552,-1.121252995742142,-4.222245911592071,-3.267749086618065,0.119333535699548,-4.811631636453372,9.7194305187363,2.675125916215333,1.178623029006171,-4.557911535656401,-3.809839142668132,-0.815157662449715,0.061349319264171
Fred Alkins III Moute,oliveca01,2014,1238,1881,1.707033690334857,-4.158177768112949,-1.403084521539644,-4.197771976515344,1.838345133894142,16.220296347622945,0.395012068229887,-0.325778325698537,10.894934390256688,10.660686588041244,-0.181749396360273,0.013461841042912,-2.443109321332297,3.044659229023085,-4.464369427576121,0.414093895731138
Julyan Ross II Moute,terryem01,2018,121,793,-0.33898780340713,11.550046514237607,2.382095575666813,11.59533723694235,-9.97267328655534,-2.875832689452747,6.82655473318881,-4.368684200417038,-9.661391367956425,2.098290721650769,1.449916163024814,1.457702083104259,-4.380306802579856,2.900532043086532,-6.316067489323121,2.229557512278552
Robin Brussino Colo Moute,allengr01,2017,796,253,-0.629731556932718,3.330371713290884,6.743628881576974,-1.153619679934793,1.532066977382693,-1.300043706241233,-1.519880974093672,5.909756194016664,6.901642962977805,5.36588847277204,4.581171930615983,1.471116551521935,-1.715776099926912,-5.168597489223139,3.780736439864592,2.422578276197696
Tristan Mullens Peace Moute,thompho01,2016,355,1603,5.86879380100788,3.497995430315992,5.247617099774104,3.414601308850739,-2.177452644606382,-13.308148427819239,5.48042466752615,0.62528316022111,1.847028369176845,2.586148895344878,-0.098413841756952,0.068591089798959,-0.966878799789757,-1.447739220528864,7.413152976540841,1.166645510354722
Cody Grantham III Moute,hartjo01,2016,6987,1137,-5.380516925987512,1.092421020680509,-0.337954266560935,-10.518304530220286,-1.958465585979017,-0.391824635485719,3.998512752005549,3.266922491419218,-5.023546911540072,-1.051521048967355,2.575014738463598,-0.366708858166991,3.495819139474505,-1.709834843575821,-2.293034474787102,-1.266168993880704
Keita Lillard IV Moute,howardw01,2022,1895,3233,3.069242711419634,-1.341244022487635,1.311511384887163,1.978134768478611,-1.897772811622923,19.085371496206733,-1.6249689136342,-0.295590130897474,2.944918362706435,1.693718522636961,4.263708400430048,1.5839393355959,-1.680577921341688,-2.040274863887661,3.409942253675579,1.587671920045011
Mindaugas Nurkic Sr. Moute,udrihbe01,2019,714,2673,3.419351408128123,-1.506036871380882,1.424754282132276,-0.120132907711944,-2.350291787546393,-8.52797592316205,1.838182433946977,2.561461378026856,-9.164229261275157,1.503916066266502,0.658527835251502,0.320328234307892,-0.082084272008824,1.796543534899482,0.681643029322569,0.644549754245208
Cade Prince III Moute,siberjo01,2015,3420,2552,-4.079982775186952,-1.904043553993719,-2.329813250680215,-0.211553936777188,-7.746764621180114,3.885211398617595,-7.773763903604964,-3.015321381267522,-0.431078396062705,4.772707508700409,-2.994522440174822,1.699894443443722,-0.551370584249488,-2.257509738328399,-2.770877117141794,0.214344288234436
Caron Noah IV Moute,toscaju01,2014,2992,2291,5.426349890645601,-1.64027941585253,5.332539121237923,5.85727667705787,10.255875737309406,6.661410029092788,-5.601249985332011,-3.1475684378448,-3.534101301275067,-0.135527612379663,4.828425068908293,0.558914188118831,-1.815994333256192,-1.04698830509599,8.174937411116542,-0.831011957955163
Gustavo Gasol Mitchell Moute,ayayijo01,2020,2148,594,-5.56738841969898,-4.39109200769039,-3.867054492163774,2.064336362441894,-1.204398678669317,-14.030410955002193,1.580625137344005,-4.378190782604401,-0.698367689159898,-1.096118634202904,1.433691981188575,0.097731298660666,-7.759760149034864,-4.041391838834434,6.456358341210342,0.52470690981849
Kostas Okobo McAdoo Moute,stanlca01,2019,10,796,-2.61206830274267,-7.656809811489235,-4.618949145339807,2.35072261630156,4.525659341015283,12.110603957350968,-4.828558978639323,-2.264899987149955,-7.606591259635461,2.544964035938946,2.679453555619445,0.161984350189179,-9.220659522338291,4.421576921405011,3.309908895437018,2.615814223422152
Luke Brussino Mitchell Moute,harteis01,2014,6867,1042,-3.851886797548524,3.255520892224655,-6.302431514763657,5.732386725806022,3.014648527137454,-15.853845725178392,-9.285105007176988,0.459123462464843,-8.56227977586092,-0.964359769281394,0.816687501394998,1.181633710418674,3.686345623567013,-0.849666037678727,-7.892976921570998,-0.138898457055144
Jeff Cheatham IV Moute,paulch01,2020,119,1883,-4.344603949290201,-4.856489054073642,3.507447250331646,8.864181777059361,-7.834085994869059,-6.939152485021475,2.164077645125197,9.32196355539081,-1.479591976169253,2.83609852123213,1.302817053131438,0.771337134207968,-7.534941625989932,-5.278535871953266,-4.682961963557064,-0.18844182610166
Duncan Rabb III Moute,goudean01,2016,1542,826,-7.235423473779447,0.210410665874199,-0.565198720027405,-4.227072748400237,-11.27252422044465,8.682360004407577,1.417330273806431,0.749181130842426,-2.000814424660948,-0.784664179557215,4.409344166345171,0.308698022486515,7.30356880197407,6.735327700893862,-5.203335597627644,1.41559931312451
Luol Vanderbilt a Moute,bendedr01,2019,6369,3539,1.792793470717721,-1.03651799052357,-3.068221724272102,1.943454239737643,-3.411515857252886,11.139892036276738,-2.236092033758499,7.745381749287327,-8.17364276586212,-4.256291641925867,-0.515852010800719,-0.061442112067621,-4.49708866960448,-5.235422574862577,3.930089550425552,1.573443963164197
Norris Alexander-Walker Jr. Moute,bolomjo01,2014,740,823,3.235243997179507,4.721592464021564,-2.558875789808612,1.508765213770292,12.454228022417336,1.253015132143215,1.522230317502814,1.678082731676393,3.37565571361877,9.267533414621125,0.063752750629141,-0.259543805999287,0.390093808642364,-4.708029812844396,2.158857670916487,0.018083620655532
Carsen Bol II Moute,allento01,2019,1929,125,-1.765102283487315,-1.68968376971278,1.232419185684245,7.666779683365948,-1.965314910547713,5.014846780462871,0.423914480591568,-10.217299404162516,7.665138457376822,6.164261537213866,-4.92099644503435,-0.511017107360381,-10.559477109620033,-4.50441758115235,4.479869634227877,-0.062924690297967
Donovan McCall Colo Moute,washbju01,2015,408,28,-0.901585304155906,-4.12800785966518,2.348988471876619,12.106826512229757,-5.615645058658122,-5.101103553693134,-3.994719615528967,-2.985778095927302,2.846471457374851,-3.177071733089287,-3.228644437823508,0.53598800343125,-8.363804718230309,-9.38659266287609,2.414599037580122,0.461152382899125
