player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Devontae Cacok,cacokde01,2019,323,1576,-0.935078182633827,5.148217802986244,4.213139620352418,4.662949224041409,-16.88314350876235,-12.22019428472094,1.283167605587484,2.956026813875237,4.23919441946272,3.025692933303185,2.230949538952976,0.794743394350208,-6.53812601603016,2.547087294224292,-3.991038721805868,0.627917591970448
Dean Wade,wadede01,2021,79,2028,-4.029719058204549,6.971814701364123,2.942095643159574,-2.049151292988735,8.60107662388917,6.551925330900436,3.184514289494749,1.350529345206852,4.535043634701601,1.856396539578304,1.382780755634344,0.47361578394396,-0.104447631089049,-2.450150599406908,-2.554598230495957,1.210467949137658
Aaron Nesmith,nesmiaa01,2014,3404,1520,-0.09331777469086,-2.260792988767625,-2.354110763458485,-1.567425267791011,13.077285392117954,11.509860124326943,-3.976346714769237,-0.766280860309318,-4.742627575078554,3.386496625455399,3.314629703035507,0.071866922419892,-0.875580496200037,-4.459207831057069,-5.334788327257106,0.288834982196342
Ricky Rubio,rubiori01,2020,436,658,1.656255903457656,-2.888342883920057,-1.232086980462401,10.060329321267815,3.898590535446316,13.958919856714132,1.482546940259744,-2.336194106822139,-0.853647166562395,5.593354962382701,5.741599573709562,-0.14824461132686,0.347517563612747,-4.4396193697444,-4.092101806131653,1.005836117176623
Michael Carter-Williams,cartemi01,2020,815,953,-0.216017168296375,-5.64668575788287,-5.862702926179245,-0.929788414915444,4.215118260510387,3.285329845594943,-8.674210975648133,0.750363082473811,-7.923847893174322,-3.02529429826397,-4.155503578900915,1.130209280636944,-6.612821254445668,0.7188672684943,-5.893953985951368,0.772726000929405
Jaysean Paige,paigeja01,2016,4511,302,-0.34653433360261,0.432713326262852,0.086178992660243,-4.994711288082698,-7.844844776888785,-12.839556064971482,2.391481136297029,-4.214289623430622,-1.822808487133593,4.82528726998089,4.523718878984564,0.301568390996326,5.600488405483311,-2.900228379140162,2.700260026343149,1.147418731601274
Russ Smith,smithru01,2018,5860,210,2.026807724356116,3.321627538678966,5.348435263035082,-4.871888761479518,-6.978503538445693,-11.850392299925211,5.505338533539914,-3.025022840908326,2.480315692631588,1.325188547354926,1.814003224214487,-0.488814676859562,0.191396210222595,5.188528389146346,5.379924599368941,1.805691776161802
Steve Novak,novakst01,2015,460,99,-5.410562688971702,2.372624674392901,-3.037938014578801,3.391214314206392,-6.191194949880649,-2.799980635674257,5.09017830992075,-6.756047500733123,-1.665869190812373,3.328740045145881,3.467915126414704,-0.139175081268823,-1.327346120721235,-2.393876211057451,-3.721222331778686,-0.578274942883211
Jordan Hill,hilljo01,2015,1555,574,4.593694595116045,-1.401423093301652,3.192271501814394,-3.671691191201421,2.115561515998879,-1.556129675202542,0.206306298319106,2.786074810567005,2.992381108886111,5.248254377949437,4.600045978985408,0.648208398964029,-8.246889291416432,-1.190129182475925,-9.437018473892357,0.433530893775364
Yuta Watanabe,watanyu01,2020,3406,672,-4.122520392773302,-0.708435201577404,-4.830955594350706,7.22410814337126,3.240276949617237,10.464385092988495,-1.990691523658511,-0.620588771551668,-2.611280295210179,0.819429417476699,-0.066827763867936,0.886257181344635,-9.022219462309394,-4.125304306518598,-13.147523768827991,2.768819187035444
Craig Sword,swordcr01,2022,4073,1320,2.519291145372095,-4.054933345369987,-1.535642199997892,-4.143913858887548,6.763631832825079,2.619717973937531,-0.321418086367394,1.734450965815754,1.413032879448359,2.720541347504023,1.543466620857787,1.177074726646237,3.390404753080387,-0.331895725273958,3.058509027806429,0.370490005054463
Gerald Wallace,wallage01,2019,901,19,-4.661759858487242,-1.631292795191565,-6.293052653678807,-3.889496137157881,-9.543829413294745,-13.433325550452626,6.778574636468437,-1.117507944591356,5.661066691877081,3.720257078472236,3.682224373174202,0.038032705298034,3.573420678245498,-0.077649643435376,3.495771034810122,-0.295309920891418
Moses Moody,moodymo01,2016,1556,1481,-7.77587020567189,-2.382350829125523,-10.158221034797412,6.397377776757593,4.593289341103948,10.990667117861541,-6.736046435191724,6.483727673835123,-0.252318761356602,1.453651553154373,0.708443490994568,0.745208062159805,-7.767227902650733,-1.793799111671025,-9.561027014321757,-0.201743494892921
Saddiq Bey,beysa01,2019,310,803,-6.504183261312843,-1.669350578245636,-8.173533839558479,9.304416829804453,1.387438831367501,10.691855661171955,-0.888028815084357,-5.100658916752316,-5.988687731836673,2.088548162191033,2.462457305494411,-0.373909143303378,3.485613932112636,1.042697688862528,4.528311620975164,-0.977133666050313
Jordan Bell,belljo01,2018,4666,1686,-5.944890172487559,-4.654653245954699,-10.59954341844226,-2.343517783632159,-7.890704886433784,-10.234222670065945,0.73053490235323,-3.426271997673848,-2.695737095320619,-1.34302592170176,-1.819751207295086,0.476725285593326,4.212391181899323,2.591619174663928,6.80401035656325,0.625372059809076
Jameer Nelson,nelsoja01,2014,220,82,1.93307750778085,1.851872128932475,3.784949636713325,-6.515411563365388,0.316940487434031,-6.198471075931358,4.103428352682758,-6.278840929077051,-2.175412576394293,1.584555006702533,1.912163984395521,-0.327608977692988,-0.389839853440438,5.673237323708012,5.283397470267574,-2.243211010609768
Jared Harper,harpeja01,2014,148,132,-0.464769311679655,-1.173069646756802,-1.637838958436457,13.019910218129247,3.799158782928332,16.819069001057578,5.287688899770146,-4.375469678774327,0.912219220995819,3.015465297092353,2.390793870763095,0.624671426329259,2.437667294056708,-1.701596677281802,0.736070616774906,-0.461577229493898
Serge Ibaka,ibakase01,2022,4199,33,-13.068309333406388,-1.986975317278963,-15.055284650685351,3.080527732697202,-2.187831625883591,0.892696106813611,2.840320669376659,-7.184714806329506,-4.344394136952848,1.691868084852172,-0.065394592831673,1.757262677683845,-2.92638874190787,-1.530873250491826,-4.457261992399696,0.028831418028452
Jarnell Stokes,stokeja01,2016,8026,50,-3.581803479028756,1.899385909508737,-1.68241756952002,8.133183213163111,-4.582285153333272,3.550898059829839,-1.019771723861532,1.161116436914057,0.141344713052525,1.094462072295131,0.412089444250363,0.682372628044768,-1.39795024643653,1.389119597004587,-0.008830649431942,0.120137941300025
Jerome Jordan,jordaje01,2022,1621,1629,-2.297319953620254,-0.900478787884492,-3.197798741504746,3.168949721268178,-4.98341439312432,-1.814464671856142,-0.852836949594573,-2.228134089369661,-3.080971038964234,2.292156184315607,2.76057596366241,-0.468419779346803,-3.85294935526941,-3.750487929567635,-7.603437284837044,-1.004018524003372
Ben Gordon,gordobe01,2014,332,625,0.771948386290183,-3.10099386771891,-2.329045481428726,-0.036984331191714,-2.292060578861646,-2.32904491005336,-5.82414872518482,0.791516313126035,-5.032632412058785,2.006742908973318,2.003178660439528,0.00356424853379,4.11036764090888,1.536011749514796,5.646379390423676,-0.12123403077121
Jerome Jordan,jordaje01,2016,3828,858,-5.489033629674195,-5.182283669632402,-10.671317299306597,-2.863420907278198,8.29644558814261,5.433024680864412,-4.914070565441606,2.078236244108924,-2.835834321332683,1.608950148226899,1.080570151004575,0.528379997222325,-4.02608959371009,5.132014082554899,1.105924488844809,1.379482990878023
Charles Bassey,bassech01,2016,220,2127,-3.31215864765113,8.630779353342383,5.318620705691254,-4.786820950450389,-5.788216093641203,-10.57503704409159,1.708957337422288,0.882819925963245,2.591777263385533,0.233563858894179,-0.533042938303504,0.766606797197683,-0.096378609174333,-4.254688656224186,-4.351067265398519,0.486719824546819
Ronnie Price,pricero01,2014,6049,1957,-3.437046975235749,-2.798121766236955,-6.235168741472704,6.728412440398603,-0.087050051687317,6.641362388711285,-1.92855797917684,3.81381314685496,1.88525516767812,-3.105227023796764,-3.000349964648263,-0.104877059148502,-3.074930529763799,-4.80237084059833,-7.877301370362129,-1.309372059015699
Andrew Harrison,harrian01,2018,62,219,-2.949860190353922,-2.858015076207977,-5.807875266561899,0.682551375185454,-4.334959689388916,-3.652408314203462,-2.402095768817832,10.208305018742445,7.806209249924615,7.786035632915228,7.85682595430803,-0.070790321392802,-2.975782704846911,-1.162267668191362,-4.138050373038273,-0.886673872890152
Thanasis Antetokounmpo,antetth01,2014,3207,3524,2.730649671054419,8.704979036477209,11.435628707531627,7.893684634926156,0.227057757333392,8.120742392259547,0.644704385100491,4.404257980178614,5.048962365279104,1.781900197788038,1.551914785727837,0.229985412060201,-0.333699447146211,-2.305262625227411,-2.638962072373621,0.168794095360914
Luca Vildoza,vildolu01,2015,502,643,-0.374568646212439,-0.630648143338646,-1.005216789551085,-6.133501439023869,0.059877607842478,-6.073623831181391,-0.016919778745841,0.34940424790037,0.332484469154529,1.059342771814173,1.480443279648518,-0.421100507834344,2.276168599451193,-1.458513021401735,0.817655578049458,0.189247551984542
Kostas Antetokounmpo,antetko01,2020,286,1297,0.066237498134829,-4.264408932407872,-4.198171434273043,-3.274453732928898,-2.076528650747844,-5.350982383676742,4.365558218122267,1.095622723144756,5.461180941267023,-1.775872805462269,-1.284652714149459,-0.49122009131281,4.014463087259482,-1.595886654179538,2.418576433079944,-0.834805229801612
Joshua Primo,primojo01,2017,6585,200,0.812409067907687,-7.680625959297303,-6.868216891389616,5.420224633248194,1.574779668754752,6.995004302002945,-4.819022839859995,-3.494914258302709,-8.313937098162704,-0.383864662685962,-0.457090692733099,0.073226030047137,6.220927451072852,-0.643983972961098,5.576943478111754,-0.351054936136035
Theo Pinson,pinsoth01,2015,1291,1484,-6.126651254039637,-6.018820845704386,-12.145472099744023,-4.97872492132635,1.210745597154347,-3.767979324172004,-2.993429095487288,-2.093942058877155,-5.087371154364442,2.569500142458326,2.197544673134246,0.371955469324079,-1.323209479936809,-5.581320963528315,-6.904530443465124,-1.749320805043248
Duncan Robinson,robindu01,2015,1809,2232,-9.012525771992099,2.18266119689942,-6.82986457509268,1.23314065724439,-5.044563308524434,-3.811422651280044,-0.292615047810989,1.200787581591304,0.908172533780315,8.860438293903483,9.26824050110087,-0.407802207197386,-5.225396278996792,-6.294202405244832,-11.519598684241624,-2.546601875010358
Aleksej Pokusevski,pokusal01,2016,95,1623,-4.543181489162605,-8.777883758510846,-13.321065247673452,-4.152206294379605,4.789707541798578,0.637501247418974,-2.963308878149688,-0.731934640310688,-3.695243518460376,2.145132227170802,1.756919244095088,0.388212983075714,1.623790913574348,-0.827499595662133,0.796291317912215,-0.000092852039935
Reggie Perry,perryre01,2017,1072,1706,0.484044313080225,2.122656471310597,2.606700784390822,-0.146190386544504,4.659751743783753,4.513561357239248,0.067990343259553,0.165705631779833,0.233695975039386,3.851446726926217,2.72752846042747,1.123918266498747,1.099746758030247,-5.541898948082473,-4.442152190052227,-1.444996033142171
Onyeka Okongwu,okongon01,2018,436,907,-7.186454801549959,-1.21084306076719,-8.39729786231715,-7.731176494995069,3.605438054594945,-4.125738440400124,4.099557263482493,-1.546987342690893,2.552569920791601,3.527003268823123,3.215992272706489,0.311010996116634,-3.523500362151961,-1.531572351666872,-5.055072713818832,1.212443267377825
David Wear,wearda01,2018,5861,84,0.086362082901875,-6.256527945634593,-6.170165862732718,7.891393695407497,10.495068883117723,18.38646257852522,3.329366840256182,-5.892893878295549,-2.563527038039368,0.656285079948803,0.647814984304229,0.008470095644574,-5.432212078641645,-6.711642805890421,-12.143854884532066,1.326524069861999
Mason Plumlee,plumlma01,2017,8026,1003,6.41118719599711,-4.739645393471089,1.671541802526021,6.421945016793079,-4.888978078736996,1.532966938056083,-1.973077045432908,-2.904744859100233,-4.877821904533141,2.216732517699055,2.669484257759043,-0.452751740059989,2.216445828344906,-0.089612350595747,2.126833477749159,0.184214282628767
DJ Stephens,stephdj01,2016,4703,545,3.13872367589503,-2.952013090374261,0.186710585520768,-6.429813944034176,-0.775758306290824,-7.205572250325,-1.301524378949869,2.762517623087824,1.460993244137955,-1.498488124900159,-2.232989767375263,0.734501642475104,2.682371433079479,0.34966600811361,3.032037441193088,0.209231165162483
Jodie Meeks,meeksjo01,2019,3638,1334,-7.254346792871745,0.824423047840189,-6.429923745031556,-16.703610605376713,5.270470402751148,-11.433140202625566,-0.050206820018772,-1.020052607488542,-1.070259427507315,3.940993241501797,3.844922399393967,0.09607084210783,-6.591002976619659,-3.381355736359245,-9.972358712978902,0.237208733163115
Miroslav Raduljica,radulmi01,2014,1207,777,-6.052490361070384,4.669346763260716,-1.383143597809668,1.35953562859143,4.965762077250918,6.325297705842349,-2.503075818554731,-1.529025681207958,-4.032101499762689,-1.083878033666083,-0.846365325731299,-0.237512707934784,-3.512453722725003,2.478802512395243,-1.033651210329759,0.954744625376544
Khyri Thomas,thomakh01,2017,1478,688,-2.50462634391505,0.579954407529592,-1.924671936385457,-2.675502494662014,3.582466421764764,0.90696392710275,-4.331688990539717,0.050380555574127,-4.28130843496559,-2.130611452933339,-2.902868803485505,0.772257350552166,-1.065819602134473,-0.795966685804524,-1.861786287938998,0.947731931170146
Perry Jones III,jonespe01,2019,2381,3948,3.833733493572886,-4.751013191111323,-0.917279697538437,-10.362589663632576,-0.660105009234835,-11.022694672867411,3.71238964434558,3.128067090525196,6.840456734870775,7.970312383932482,7.76921760527423,0.201094778658252,-4.664987107558158,-1.549104876038675,-6.214091983596832,0.447140685188929
Nick Richards,richani01,2015,1360,719,-3.377157874497001,-4.967424440795903,-8.344582315292904,-6.123334672734851,5.39447063682083,-0.728864035914021,-7.533607226833329,-3.531841915833786,-11.065449142667115,3.114683310550393,1.82118065267053,1.293502657879864,-0.74841681021116,-1.966922691932487,-2.715339502143647,-0.510335783279132
Caron Butler,butleca01,2017,1157,946,-8.273539785421043,-4.533407968558087,-12.80694775397913,-10.485822553688045,4.622975103308447,-5.862847450379598,1.161043220810762,1.157595292318677,2.318638513129439,4.90455782325064,4.981405335413332,-0.076847512162692,-10.65775082053403,-0.021838287662198,-10.679589108196229,-0.655999495669494
Ognjen Kuzmic,kuzmiog01,2017,2744,1404,-2.378221357732266,0.047092622164047,-2.331128735568219,-1.911718455347121,-10.203366658191445,-12.115085113538566,3.465852053260374,-2.457266201640911,1.008585851619463,-2.778278982285417,-2.7400862017688,-0.038192780516617,-1.445579979803918,-1.977084366047995,-3.422664345851913,0.951670452544359
Jake Layman,laymaja01,2015,1286,955,2.012627277237073,5.619719464428348,7.632346741665421,10.40330718492461,-1.568068873006208,8.835238311918403,2.07627416008311,3.235924999361473,5.312199159444582,-4.525592515326903,-3.538096222286029,-0.987496293040874,-0.578595871046699,1.282214602983347,0.703618731936648,-0.185417504701356
Miles Plumlee,plumlmi01,2022,3587,569,2.557953999716275,0.186067358139119,2.744021357855394,-8.63437978767315,-14.793850905897704,-23.428230693570853,-1.269585955040255,8.182195883939952,6.912609928899698,1.476799699257977,0.442553648548765,1.034246050709212,-0.83397691867611,0.058887172726828,-0.775089745949282,-0.427194647627312
Domantas Sabonis,sabondo01,2020,2867,661,-5.205671941076964,9.77646030165047,4.570788360573506,7.89705432510183,-10.712580217983154,-2.815525892881325,-7.49047517979264,5.583878456935928,-1.906596722856713,2.189084644868968,2.905969136712252,-0.716884491843284,2.938173163645066,-5.176500775499012,-2.238327611853946,-0.58575712456545
Lance Thomas,thomala01,2015,7069,590,-5.343910150347481,-6.099264214171771,-11.443174364519251,2.990736588825017,7.038073635311797,10.028810224136812,-11.485341163481618,2.902394144180959,-8.58294701930066,3.944648399312926,3.560139064346364,0.384509334966563,-0.587119479099507,-5.390146983829425,-5.977266462928932,-1.439970153345674
Stephen Jackson,jacksst02,2016,1811,1407,-9.103536314129165,3.214502429900914,-5.889033884228252,1.776319471218462,-5.28117576428426,-3.504856293065799,6.801688217542531,6.118039417691181,12.919727635233713,1.954945435208545,1.66583475214085,0.289110683067696,1.340705444286491,0.399196986648468,1.739902430934959,-2.061422399591539
Justin Holiday,holidju01,2017,2484,554,-3.346962919804702,-2.944133223464158,-6.291096143268859,-1.992918466490106,-0.330368107029656,-2.323286573519762,-5.537789173890072,-1.331630349149874,-6.869419523039946,1.630121546606668,1.498326786876771,0.131794759729897,1.068026309740266,4.039826897312519,5.107853207052784,1.441887188145454
Naz Reid,reidna01,2017,2951,518,7.667227573616902,-3.406370235286462,4.260857338330441,-10.400433137168214,4.496104614823624,-5.90432852234459,-0.730195315918792,-0.485898375459025,-1.216093691377817,-0.699292555129199,-0.061978206907515,-0.637314348221684,3.659813409184754,-0.709335422099181,2.950477987085573,0.602955572230254
Shaun Livingston,livinsh01,2018,659,483,4.643059268519152,-2.065043019144629,2.578016249374523,-7.747714428735031,4.309731603273606,-3.437982825461426,-10.754322089310818,3.954070471053169,-6.800251618257649,4.960376348481621,5.517113125999092,-0.556736777517471,0.715610261900623,-2.284183653096278,-1.568573391195655,-0.750262452480832
Marcelo Huertas,huertma01,2016,486,2596,1.529494924696477,-2.526442010293705,-0.996947085597227,5.012757607785344,-14.06140116251603,-9.048643554730686,-6.215255208293985,-1.890209698181408,-8.105464906475392,3.918836133661994,4.152430239064694,-0.233594105402701,1.606766276837152,4.923826009551804,6.530592286388956,0.531411916053491
PJ Hairston,hairspj02,2021,239,98,3.346255410771575,-4.395311654970032,-1.049056244198457,2.431280647902186,6.137886102990135,8.56916675089232,-1.741141876524931,-6.132215970150723,-7.873357846675654,2.639118810129106,2.211604946767095,0.427513863362011,-5.462236013717435,-2.110296781792386,-7.572532795509821,1.316245278838869
Charles Cooke,cookech01,2015,2637,1434,-2.749401115342416,0.512025691005871,-2.237375424336545,-5.222281055863055,3.875951433050853,-1.346329622812203,0.376471074211504,2.199842912623653,2.576313986835156,2.842001985010192,2.805961931840442,0.03604005316975,-1.154836381417677,2.921329182350178,1.766492800932501,0.954110718812027
Samuel Dalembert,dalemsa01,2022,7907,2055,-8.994813161735543,2.536273679770651,-6.458539481964893,2.2426880924561,-1.63138376715003,0.61130432530607,2.056450652822555,0.22683435580686,2.283285008629415,4.276566942289387,3.723865728015056,0.55270121427433,0.546275879600317,0.737714604148922,1.283990483749239,-2.17627671539379
Ben Gordon,gordobe01,2018,3976,1608,2.241035479326897,3.041906914651914,5.28294239397881,2.834375266544354,5.613329566737301,8.447704833281655,-8.955216646145818,-1.719363089064538,-10.674579735210354,3.47028499671429,3.754595718851032,-0.284310722136742,-12.035280441019248,-5.012440504835825,-17.047720945855072,1.490828203317172
Jalen Brunson,brunsja01,2020,134,499,1.135899142612551,-8.377135277448197,-7.241236134835646,0.877264634688994,-3.494014393575591,-2.616749758886597,-7.39103054433508,1.827170120266707,-5.563860424068373,7.527523235170518,8.08897697554885,-0.561453740378332,1.237628454120459,0.064375787215059,1.302004241335518,-0.101236852142099
Robert Franks,frankro01,2017,1185,627,0.550064542071329,5.702249064854505,6.252313606925833,0.593295275609195,-2.057824452147208,-1.464529176538013,-4.961774975623233,-2.855131547564342,-7.816906523187575,-0.322843777390876,-0.836206977624679,0.513363200233803,2.383512510899506,1.105723858581832,3.489236369481338,-0.50249585737877
Luka Garza,garzalu01,2021,4171,12,1.904347920040988,1.115886397749324,3.020234317790313,4.36883369219905,-7.427870654886369,-3.059036962687319,-6.901736705850919,0.940635481486413,-5.961101224364506,0.049637603912861,-0.061000865525819,0.110638469438681,-0.346256987507117,3.247340767784376,2.901083780277259,1.896000790856584
Edy Tavares,tavarwa01,2014,2530,1454,2.694893433549243,-1.186376007562001,1.508517425987242,0.692773671101285,12.22532779732188,12.918101468423163,7.650047144941165,7.350687476819465,15.000734621760628,1.87525978285173,0.686152172206666,1.189107610645064,1.991426852207652,0.579021485474391,2.570448337682043,0.3544012593712
Chuma Okeke,okekech01,2019,3744,2654,-5.101292455174304,-0.670001785935304,-5.771294241109608,-12.806474291795766,5.612703730946755,-7.193770560849011,-3.658548540668337,-2.143520119518756,-5.802068660187092,3.954059107276492,3.471837404831138,0.482221702445354,-4.826386636948083,-1.924294801199537,-6.75068143814762,0.03111876367721
Drew Eubanks,eubandr01,2020,837,1380,-0.45324237257685,-4.435127839260749,-4.888370211837598,8.711294209324485,12.590957264890614,21.302251474215097,4.067518204668587,1.498827985533449,5.566346190202036,0.748144229537891,1.265174251818361,-0.51703002228047,-3.44297419303272,3.099893815555941,-0.343080377476779,-0.993681006767633
Kevin Hervey,herveke01,2017,1731,1925,-3.870738116289858,-3.571941978365381,-7.442680094655238,-0.817119055311864,-6.238803106204038,-7.055922161515902,3.420536957075922,-2.157432491424386,1.263104465651536,0.533711342159308,1.398210411016846,-0.864499068857538,1.511190100103372,-0.951976270410637,0.559213829692735,0.053212345082345
Stephen Zimmerman,zimmest01,2018,1897,1051,-1.966654505484165,2.796538838411287,0.829884332927123,0.510985176356933,-4.881837339728591,-4.370852163371658,-0.48419832750803,4.964163673107105,4.479965345599076,0.018531955301369,-0.312549550485624,0.331081505786993,-5.361004503642807,1.409720357098022,-3.951284146544785,-2.108893585499686
Kevin Martin,martike02,2020,2627,685,1.524917254628753,-4.129203769262568,-2.604286514633815,0.329901060388524,0.022622405498819,0.352523465887343,-4.846099482083149,-7.201680159858554,-12.047779641941704,1.009987858446305,1.357127751139293,-0.347139892692988,-5.695075049115643,1.920411704728297,-3.774663344387347,0.124766538078175
Javin DeLaurier,delauja01,2020,3808,1140,1.018861472344625,-6.015631224835372,-4.996769752490748,-3.160238732392745,12.525756475551892,9.365517743159147,-1.599587410404136,1.469553641849731,-0.130033768554405,3.143337630464443,2.66071015867335,0.482627471791093,3.528067796006009,-4.674683316569502,-1.146615520563493,0.658300660869296
Danilo Gallinari,gallida01,2018,709,992,-5.669231817102234,-7.212595983119816,-12.88182780022205,-4.805962389932955,5.516382738511322,0.710420348578367,-3.111286495561431,-6.233962390967108,-9.34524888652854,-2.813250942372102,-2.409537873301119,-0.403713069070983,2.840320962460577,0.883316778687926,3.723637741148503,0.049388557659198
Josh Huestis,huestjo01,2019,688,1201,-2.215197290271181,-2.373325426460056,-4.588522716731237,-7.386179989918157,9.127869576185383,1.741689586267225,-3.274114315345374,-0.187938326835044,-3.462052642180418,1.546038368101379,2.048021527714278,-0.501983159612899,-5.004552015321406,6.288561952527902,1.284009937206496,1.629850172772631
Ja Morant,moranja01,2022,933,1749,-2.304411979709825,2.924053437028663,0.619641457318838,-9.204874476873075,15.22174752661091,6.016873049737836,-2.793661264242813,5.463649291867764,2.669988027624951,2.726542119810661,2.874399495076099,-0.147857375265437,-0.688366460466767,-3.048481755928667,-3.736848216395434,1.64577067327807
Desmond Bane,banede01,2017,264,992,-0.626119262181016,-2.864805131762933,-3.490924393943949,3.664658898503787,-7.599163721183717,-3.93450482267993,-7.406737592341194,-0.828254549955644,-8.23499214229684,0.38190156024879,1.311268093214634,-0.929366532965844,-0.757309842111146,4.827783736368815,4.070473894257669,-1.304306495300377
Kirk Hinrich,hinriki01,2022,3686,967,-6.061618791373559,2.170913265160539,-3.89070552621302,1.238185047588119,4.259279797119494,5.497464844707613,4.288822714164253,-1.977241509568105,2.311581204596149,-3.456337704028879,-2.632290216544418,-0.824047487484461,-4.176557462136067,-2.194304157638663,-6.370861619774731,-1.352251547533739
Brandon Paul,paulbr01,2016,2896,1137,-5.613410515451913,-0.718454385769272,-6.331864901221185,-8.31273520887282,-12.438884838658359,-20.751620047531176,-3.123200587288663,5.365687633156515,2.242487045867852,4.729708935546798,4.524895456094954,0.204813479451844,1.829659037678658,-1.158719066388422,0.670939971290236,-2.143743113317557
Mike Dunleavy,dunlemi02,2018,1796,3174,-2.594196724986157,-2.731853345465377,-5.326050070451533,-13.369269445074625,-3.584778286248435,-16.95404773132306,-2.865849202587082,0.602028815861576,-2.263820386725507,4.710158029611671,4.379848071321489,0.330309958290182,-2.177370381599095,-5.983872188068228,-8.161242569667323,-2.265247509281127
Jarell Martin,martija01,2018,5112,1478,4.801436590173943,-2.732751396871324,2.06868519330262,-10.128444669475844,-8.765095508116067,-18.89354017759191,-2.348465300745495,-2.907019555613564,-5.255484856359059,0.039698714275285,0.150675983988359,-0.110977269713074,-2.99666031437191,-5.907183745991201,-8.903844060363111,0.119110029418541
Mindaugas Kuzminskas,kuzmimi01,2022,1120,249,-3.151177026177715,0.775676222445439,-2.375500803732276,0.796774380294091,-5.481730609069341,-4.684956228775251,-1.696789774958631,-4.985462774130658,-6.68225254908929,3.842447773639739,3.198111102490309,0.64433667114943,-8.753973591576964,-5.781191809973231,-14.535165401550193,0.436155892211161
Roy Hibbert,hibbero01,2020,935,1557,-1.760997167354187,6.155761726266164,4.394764558911978,-0.294981324278004,1.300746024254159,1.005764699976155,-5.999727424729344,1.50433521877949,-4.495392205949855,3.438700290197791,2.84195914343934,0.596741146758451,1.551049843741234,0.560297530196625,2.11134737393786,-0.480438946506931
John Holland,hollajo02,2022,1900,1397,2.762885149430098,-4.614593303660758,-1.85170815423066,-1.515863154722658,-0.743822643730269,-2.259685798452928,-1.434610190791304,2.938067690601789,1.503457499810484,-0.454731666729458,-1.823167879295093,1.368436212565635,0.804224772280138,-5.069762249286346,-4.265537477006208,-1.006701128534265
Jaylen Nowell,nowelja01,2020,1163,2792,-2.835180891661073,-1.260188988890418,-4.09536988055149,-5.938757531120405,3.763102814890077,-2.175654716230329,0.984696707632141,-2.713234447359939,-1.728537739727798,-0.166859198116859,0.491924768027743,-0.658783966144602,4.368970937921864,-2.296352023042408,2.072618914879456,-1.270698495348565
Damien Wilkins,wilkida02,2014,4015,3,3.254326832781948,2.356051192856355,5.610378025638303,-5.624981822501353,-3.50593161079565,-9.130913433297003,-2.638135907336581,-1.08675092902782,-3.724886836364401,4.958033211640576,5.245381254261114,-0.287348042620539,-0.139954219777689,5.185998939649846,5.046044719872158,-0.696116310616609
Olivier Sarr,sarrol01,2018,321,895,-0.857741763898698,-8.017685915294184,-8.875427679192882,-4.971947206528458,-3.172717306780352,-8.14466451330881,0.350280038577955,3.990813253322851,4.341093291900806,7.329408093252741,6.148879684297679,1.180528408955062,0.94704468726595,1.427772933759256,2.374817621025206,0.794760453998818
Marcin Gortat,gortama01,2017,239,137,-3.151327989058683,-2.675020904697617,-5.8263488937563,-1.190228170115234,15.253333325640508,14.063105155525275,-0.16048834145998,-6.239596999706032,-6.400085341166012,2.415141690604652,2.55067309222717,-0.135531401622518,0.695195919775426,-3.416697125413957,-2.721501205638531,2.283424471853447
Aaron Wiggins,wiggiaa01,2015,793,102,-6.10723379105569,1.551671658157268,-4.555562132898422,-11.190391519982356,-3.319305364273801,-14.509696884256156,5.831716349890377,-3.22877793050697,2.602938419383408,0.286347814279804,-0.920485178283501,1.206832992563305,-2.993553063023994,2.873130457326848,-0.120422605697146,1.579845795589354
Victor Oladipo,oladivi01,2016,8026,374,-3.061401556203381,6.618550636213087,3.557149080009706,-2.491991493639115,1.846078424339959,-0.645913069299156,-1.516714583780276,0.612371854426096,-0.90434272935418,8.104131592803693,7.578858008165922,0.525273584637772,-2.8436266398502,0.348894783957726,-2.494731855892474,1.092859089691127
Andre Ingram,ingraan01,2016,2280,836,0.088909856707972,2.347907309253535,2.436817165961507,-6.037005053396217,1.053466462291566,-4.983538591104651,9.962223378595098,-4.405058443185167,5.557164935409931,-1.207738604689341,-1.827816095526091,0.62007749083675,-0.848082736577191,-4.472382776313494,-5.320465512890685,0.722378289102386
Thomas Robinson,robinth01,2020,1388,960,2.860533866870479,0.899887321109896,3.760421187980375,6.950060179222731,-2.489651670194432,4.4604085090283,-7.692736230251325,0.826659246375584,-6.866076983875741,0.924304766182825,0.336811573087496,0.587493193095328,1.514886555355876,0.377089164601138,1.891975719957014,0.33007767578837
Chaundee Brown Jr.,brownch05,2017,1724,48,11.343991794626165,4.299727338204997,15.64371913283116,-7.601339817113893,-3.269197906096347,-10.87053772321024,1.399001147567289,4.730921239518393,6.129922387085682,0.964118789459661,1.272170509581094,-0.308051720121433,4.136784912935323,-0.361608541242908,3.775176371692415,-0.673590618990549
