player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Jordan Adams,adamsjo01,2017,75,2541,-1.16479511392864,-5.468043448030695,-6.632838561959336,-0.98390146154801,-9.84284637261204,-10.82674783416005,1.334858732631506,-4.452378145944605,-3.117519413313099,9.90721545131836,9.505465888999767,0.401749562318591,-0.842591039912212,1.600090218653441,0.757499178741229,0.825233837394326
Jahlil Okafor,okafoja01,2022,4858,898,0.191862835622197,5.513778806829214,5.705641642451411,-4.27770238359596,11.521542146231468,7.243839762635508,-3.706465235730363,1.514331730945804,-2.192133504784559,4.819571458699128,4.028450963723028,0.791120494976101,5.066787019433322,1.003306823244204,6.070093842677526,-1.082115395752063
Mike Dunleavy,dunlemi02,2019,4458,598,1.649912796870236,-1.932473491636481,-0.282560694766245,9.799851570816656,0.599761896542296,10.399613467358952,-4.721883257131847,-5.212043141590136,-9.933926398721985,-2.27458563022566,-2.876722808026826,0.602137177801166,-1.223639703453663,-0.239227706314125,-1.462867409767788,-1.806812170852304
Jay Huff,huffja01,2017,103,1954,-0.4520015639979,2.116747491271192,1.664745927273292,4.818553292402637,-5.997002590270791,-1.178449297868154,-3.823184229256179,2.853601087426003,-0.969583141830176,5.127594148537348,4.363083172884053,0.764510975653295,-2.733293592657993,-6.80154339900717,-9.534836991665163,-0.737382871730276
Derrick Williams,willide02,2018,2745,276,8.39086121429936,0.551096609547504,8.941957823846863,10.362237426305782,0.389015002906159,10.751252429211942,-1.80920154584108,0.304167669366134,-1.505033876474946,5.059601600736038,3.762097529272589,1.297504071463449,-1.473089071519562,2.362553252202901,0.889464180683339,0.420857674011412
Daniel Hamilton,hamilda02,2017,1195,720,-2.38392560816959,-2.170315953444113,-4.554241561613702,2.326201452512573,7.859543249491587,10.18574470200416,-1.801482901134071,0.360407238054882,-1.441075663079189,1.26075184006634,0.700864463619232,0.559887376447107,-3.918445265355343,4.581750403536325,0.663305138180982,-0.486183918972886
DeMar DeRozan,derozde01,2019,1996,1988,-4.900135945114291,-1.450415013776434,-6.350550958890725,-0.842473181732078,-11.002462234153215,-11.844935415885294,-2.48067334274576,-0.231557316604144,-2.712230659349904,0.641949595010688,1.867782910285785,-1.225833315275097,-8.375698457613126,1.240613349954291,-7.135085107658835,1.222307911590863
Kendall Marshall,marshke01,2016,1905,1041,-1.991396275490545,-3.694250114536677,-5.685646390027221,-6.449460669943206,2.59975009081663,-3.849710579126577,-6.024895885407929,-5.794783844907917,-11.819679730315846,5.361186229909344,5.33518218096291,0.026004048946434,-2.4972602780806,1.997410344934152,-0.499849933146448,0.709703961621808
Kristaps Porzingis,porzikr01,2016,1540,3948,4.378597719017121,0.645512397987226,5.024110117004347,2.710686631304047,3.001567490246117,5.712254121550163,-2.753990900934278,-4.122748212093102,-6.87673911302738,3.446080553376002,3.474650066424348,-0.028569513048346,1.381606813806094,3.119646041228723,4.501252855034817,1.688814995931898
Al Horford,horfoal01,2015,283,1769,-3.155749958637518,-0.542186613772566,-3.697936572410083,-7.042679293928342,-3.790743207211637,-10.833422501139978,-4.799724444923839,1.247349289317527,-3.552375155606312,7.132098526642476,6.06056951019772,1.071529016444756,2.040116194785184,1.42326841114171,3.463384605926894,0.752923720653014
Alexey Shved,shvedal01,2016,1960,810,-6.949447542452261,1.969664839049516,-4.979782703402745,-1.289079139474579,-1.637524362350576,-2.926603501825155,4.483364857662537,-2.558119713042365,1.925245144620172,5.15006556902401,5.090086380432353,0.059979188591657,-3.491808640643871,-3.281409955620909,-6.77321859626478,-0.281404860268539
DeAndre Liggins,liggide01,2014,2916,100,0.005706398169768,-4.90380799120852,-4.898101593038753,-6.175045216532456,-10.63844440128739,-16.813489617819847,-3.8243811581034,-0.028089958959779,-3.852471117063179,-1.554631350080288,-0.666054711366079,-0.888576638714209,-6.93038710227512,1.812993414629657,-5.117393687645463,-1.015823731850116
Patricio Garino,garinpa01,2022,1507,216,-2.865729679348757,2.586993768711036,-0.278735910637721,-3.492281603958315,1.351630083676832,-2.140651520281483,-1.008266523455784,-3.326239524443084,-4.334506047898868,3.562546465544846,2.17238391694969,1.390162548595156,3.445722709441674,-9.028693494873806,-5.582970785432132,-0.2694339830865
Mario Hezonja,hezonma01,2018,2822,627,-1.177365774711607,-2.115186439957654,-3.292552214669261,2.247332555081298,3.142199108459031,5.389531663540329,-8.717411809047697,10.128977520936157,1.411565711888461,1.099815767870756,0.840624357533684,0.259191410337072,4.427723883565815,-1.832760112370846,2.594963771194969,-0.162369589183156
Zhaire Smith,smithzh01,2015,2931,1795,-0.806283243119892,-3.923538071156407,-4.729821314276299,-4.437320772562942,2.80450359253878,-1.632817180024162,-3.641403560803824,-4.1465364162661,-7.787939977069924,1.945319052536797,2.356532121108934,-0.411213068572137,-1.314532946159729,0.644533188709765,-0.669999757449964,-0.808003598636357
JaVale McGee,mcgeeja01,2020,3233,191,6.723393083214865,-2.618807355560399,4.104585727654467,-2.347267425231154,-8.293636295815647,-10.6409037210468,3.911045218723563,-1.716404343523509,2.194640875200054,0.935212654079309,0.337258898512455,0.597953755566854,-2.009365058695615,-7.917350033816485,-9.9267150925121,1.397220378894847
Damion Lee,leeda03,2019,946,3113,-0.893058915679442,1.189408055741797,0.296349140062355,-6.383735754573005,-4.002591317510785,-10.38632707208379,0.406967239348445,2.101056454867175,2.508023694215621,4.927119288178339,5.08699720760904,-0.1598779194307,-2.280190589628774,0.014951429120094,-2.26523916050868,1.15388401934677
Tremont Waters,watertr01,2017,546,423,-2.442083136353515,4.804188777222675,2.362105640869161,-6.415354885349991,-5.219572049604907,-11.634926934954898,-1.6150453127613,-6.153401299005582,-7.768446611766882,2.305791882723682,1.361408874779432,0.94438300794425,5.056049539967019,-0.474394119196317,4.581655420770702,0.541749667215292
Bones Hyland,hylanbo01,2022,4457,511,-2.224961721794054,6.620805695110794,4.39584397331674,-2.454107661679694,-5.657325480299813,-8.111433141979507,0.815610455850407,7.152688354915579,7.968298810765987,1.949536997654072,2.357024090642357,-0.407487092988285,-8.875455536192838,5.234124291875139,-3.6413312443177,-2.222756006609191
James Southerland,southja01,2019,8026,135,2.400470711532809,-1.612793064238611,0.787677647294198,-3.670832437339543,-1.623970079117137,-5.29480251645668,0.774729271093357,-8.80383167440433,-8.029102403310972,3.749985650321162,2.659466027831387,1.090519622489775,0.384695159731547,-0.662834171982629,-0.278139012251082,-0.644075166574575
Chris Babb,babbch01,2021,1816,263,-1.192833581474526,-1.907627662585195,-3.10046124405972,-0.648602080206534,8.9681019765808,8.319499896374264,2.434348622784297,-1.637363870065158,0.796984752719139,1.291043458062989,1.034890253461516,0.256153204601473,-0.057709279680032,2.493629424129779,2.435920144449747,0.333836953187671
DeMar DeRozan,derozde01,2018,8026,92,-0.411819878101743,3.714619036473502,3.302799158371758,0.47538430156575,-1.065964064244348,-0.590579762678598,-2.225724929712682,5.313261356783121,3.08753642707044,1.797590570489853,1.856053409524891,-0.058462839035038,-0.530806469773237,2.938331339309531,2.407524869536294,0.290707903977781
Perry Jones III,jonespe01,2018,923,1647,1.961725790940573,-5.495838395134118,-3.534112604193546,-13.10447848032581,-2.898155403191361,-16.00263388351717,-3.33894734983766,2.246995769137139,-1.091951580700521,-0.817952309334571,-1.143854440093757,0.325902130759186,1.368544579529114,-3.570531879480067,-2.201987299950953,-0.6012665506811
Casper Ware,wareca01,2018,5217,1095,0.417822177391006,1.858949902234426,2.276772079625433,-2.920826722893797,-4.282228461961159,-7.203055184854956,-2.503008377930655,6.547713934792501,4.044705556861846,0.973607246166362,0.969673307948746,0.003933938217616,6.840755712951131,1.717315127290008,8.55807084024114,-1.157060748728728
Alan Williams,willial03,2015,106,658,3.311382200539271,1.475164259046436,4.786546459585706,3.533071235303374,11.896064890873284,15.429136126176658,-7.242262241093961,-2.558206195294424,-9.800468436388385,2.616185134968693,2.952170263075516,-0.335985128106823,-1.694741787534271,-4.082956001509147,-5.777697789043417,-0.714210460437864
Tyrell Terry,terryty01,2016,2719,73,-3.288494155722072,-4.579788273669961,-7.868282429392033,-1.843840588825767,10.212577775593452,8.368737186767685,5.542985468528682,0.95124427644164,6.494229744970322,-0.029566806337434,0.339308895648751,-0.368875701986185,-0.871779427548233,-4.266550824623624,-5.138330252171857,0.961590636162784
Alex Caruso,carusal01,2020,873,248,-0.742982879089659,0.474078408693242,-0.268904470396417,-5.81459091808046,10.151819051519007,4.337228133438548,-3.846318850294167,0.025178938745684,-3.821139911548483,2.676063925436051,3.050699678924107,-0.374635753488056,-6.748891671653982,-0.613142979622934,-7.362034651276915,0.916273045405667
Mason Plumlee,plumlma01,2019,472,187,-1.353183470233684,2.198211128797222,0.845027658563538,-1.795069670379508,4.836962688255086,3.041893017875579,-2.328657114619118,-9.292883640060412,-11.62154075467953,4.476744740287309,4.283955164237197,0.192789576050112,-0.852719104484375,-3.210606807999296,-4.063325912483671,-0.46516712505345
Justin Patton,pattoju01,2021,1882,650,-11.687258666547079,1.111541032430843,-10.575717634116236,5.498406512377808,5.803798900985806,11.302205413363614,-4.021108709001962,10.12915493262459,6.108046223622629,-1.641909598629569,-2.123259516834599,0.48134991820503,-2.627222975325205,-0.415201278600813,-3.042424253926019,-1.39572569332755
Ognjen Kuzmic,kuzmiog01,2021,1579,1418,-3.124388452904548,-2.631840602956919,-5.756229055861466,-11.706978878212112,-3.995259574930185,-15.702238453142296,-5.618135207677463,-2.377001260038543,-7.995136467716006,-0.289697741188258,-0.40309033553779,0.113392594349532,2.236345161929066,-2.800244636678555,-0.563899474749489,0.101446479967302
Zeke Nnaji,nnajize01,2018,968,1446,-8.302464965315238,1.932619605744609,-6.369845359570629,-3.616878092020597,10.573660297748525,6.956782205727928,1.876755037095501,-0.463765741864538,1.412989295230963,1.270512474945925,0.640602271241753,0.629910203704172,5.95419084540004,-6.464535283257681,-0.510344437857641,0.311128816574811
Thomas Robinson,robinth01,2015,4341,458,-0.096210199034784,3.692993087275258,3.596782888240474,2.569717625054977,-4.776842550941029,-2.207124925886053,4.360951652141695,-1.581768948017601,2.779182704124094,3.67521660240989,3.97770594563195,-0.30248934322206,-5.406316047745032,1.774045398244875,-3.632270649500158,0.50166596079799
Shake Milton,miltosh01,2016,6774,1188,-1.923209266375436,-1.899522977958111,-3.822732244333548,-7.876354105859826,-3.262846366405087,-11.139200472264912,2.109728355500484,-2.534125324005958,-0.424396968505474,0.595548869194446,0.655095912295835,-0.059547043101388,-7.85221825491053,0.501656125727922,-7.350562129182608,0.656638720734052
Hamidou Diallo,diallha01,2015,1663,2696,-3.818686792216651,1.401317164839212,-2.417369627377439,2.282502019335572,-4.193924975329687,-1.911422955994116,-4.587551486373586,-5.511121535332173,-10.098673021705759,-1.999830606781524,-2.776492149136635,0.776661542355111,-0.871571025868383,-1.436618770397431,-2.308189796265814,0.85847297316709
Kris Humphries,humphkr01,2021,136,300,-1.511399093808212,-7.341574214306243,-8.852973308114453,-0.9717251752845,2.928573934108866,1.956848758824366,2.25988502586428,6.475947135191969,8.735832161056248,-0.650752331973767,-1.199180111398395,0.548427779424627,-3.083823025207112,-0.518375774455083,-3.602198799662195,-1.410221368844741
Georgios Kalaitzakis,kalaige01,2021,2481,955,-1.102088779975037,-2.35817607016222,-3.460264850137256,-8.689606740337128,-5.187215563086853,-13.876822303423982,-4.031240474076791,-2.042552915906361,-6.073793389983152,7.169937438323704,6.320716723628942,0.849220714694763,-2.855099985464784,-0.681596042285707,-3.536696027750491,1.247818501434872
Vincent Edwards,edwarvi01,2017,1522,737,-2.853656384746843,0.6274575268023,-2.226198857944543,-1.490487700429718,9.632494217142352,8.142006516712634,0.884131137795489,8.678424270065623,9.562555407861112,-7.018081525721005,-7.382977773,0.364896247278996,-1.720562367615495,2.559395602856153,0.838833235240658,-0.233113810793382
Pat Connaughton,connapa01,2014,1168,940,1.382473816114597,-2.126233808735975,-0.743759992621378,-7.568937625421281,-13.459931382964989,-21.02886900838627,-4.368795197107114,5.98121045617283,1.612415259065717,3.915870442715405,3.552806727364232,0.363063715351174,-5.992910942632349,0.230703900812792,-5.762207041819558,-0.436028717771379
Adreian Payne,paynead01,2022,389,197,1.787370108560241,-8.35311210215195,-6.565741993591709,1.322168146359506,2.774245280597697,4.096413426957203,-2.273054052170365,-3.803112088144545,-6.07616614031491,0.302137984245078,-0.602463940359348,0.904601924604426,-2.309299674335907,0.679238200676896,-1.630061473659011,0.443964392300585
Day'Ron Sharpe,sharpda01,2017,1971,197,-9.394176416910462,-9.116459353212933,-18.510635770123393,-3.493000900941885,1.007716457569401,-2.485284443372484,-9.50980111629012,4.676070037042747,-4.833731079247373,2.816557528571314,2.885000839922282,-0.068443311350968,-1.420711047053347,-4.178421128058293,-5.59913217511164,1.28157923634726
Kyle Collinsworth,colliky01,2021,6387,1081,-1.114275676022396,4.158385865736977,3.044110189714581,-1.851504231494881,-10.03941695894832,-11.890921190443201,7.511951555215821,1.557915923567224,9.069867478783046,3.774190345653156,3.684634034766437,0.089556310886718,4.317978090534266,1.752338009224322,6.070316099758587,-0.916155172621352
Paul Watson,watsopa01,2015,1677,1644,4.310363550207686,2.321368464238374,6.631732014446059,-3.042065789059319,5.266053099128124,2.223987310068806,-2.282252712550634,-1.302961384472269,-3.585214097022903,-1.665223984491164,-1.930452320243391,0.265228335752227,2.733523810462102,-2.307539440198995,0.425984370263108,1.201597074783994
Immanuel Quickley,quickim01,2022,5284,1361,-2.266965457629445,-4.064507217808111,-6.331472675437555,-15.888523419491351,2.56541816457156,-13.323105254919794,-3.595805156950633,-5.175457716873622,-8.771262873824254,0.70693782136881,1.024765503809565,-0.317827682440756,-5.239409320428317,1.845206580498397,-3.39420273992992,-0.12768241109997
Royce White,whitero03,2017,1281,994,-4.065312742447327,-2.016983294437035,-6.082296036884362,-3.807945618167233,-1.581040924709439,-5.388986542876672,-5.797141356635468,2.403770418301775,-3.393370938333694,3.097538794976296,1.821455116077972,1.276083678898324,-3.597787721717073,6.934179933357759,3.336392211640686,-0.356365435033932
Jae Crowder,crowdja01,2020,2330,581,-7.443413362823831,-0.75756759178939,-8.200980954613222,-2.670983591984414,-8.37536959077782,-11.046353182762234,4.51369552848552,1.307313598028745,5.821009126514265,0.096562019411236,0.207539847498887,-0.110977828087651,-5.882085345816724,-2.404407120580078,-8.286492466396801,-0.604704621397362
John Konchar,konchjo01,2022,4323,65,-1.881776470630363,7.322741554468202,5.440965083837838,1.159777476414397,4.026336730822719,5.186114207237114,-6.956482467073193,-8.364095575788285,-15.320578042861477,2.385412103723933,1.370944248952694,1.014467854771239,-0.72937182232051,0.002065843877165,-0.727305978443346,-1.01951259885264
Thabo Sefolosha,sefolth01,2020,422,3717,-3.309859855074009,-1.487419605687084,-4.797279460761093,5.840165370934379,0.087307235144983,5.927472606079362,-0.433801467751132,2.602788538236169,2.168987070485037,1.602343557425067,1.064269919152432,0.538073638272635,2.563900431707566,2.746072308399787,5.309972740107352,1.990405128454483
Olivier Sarr,sarrol01,2014,535,280,1.018645623404233,5.587449951780034,6.606095575184267,-12.797325147338219,-1.432633465022371,-14.229958612360589,-0.237406196092129,0.856118871176308,0.618712675084179,1.923585483727159,2.008879734889993,-0.085294251162835,-1.50146714588514,1.688133841366077,0.186666695480938,-1.287679237705484
Shaq Buchanan,buchash01,2018,4338,200,0.828830362829253,-1.139784349122015,-0.310953986292763,2.515813834966434,-8.364173570976039,-5.848359736009606,2.338110689762966,1.028777970920565,3.366888660683531,3.109282773703113,2.807693495298185,0.301589278404927,4.293389491993875,3.681929664309543,7.975319156303417,-0.081735189993529
Jordan Crawford,crawfjo02,2017,3579,949,-1.125615803662224,4.310117340276829,3.184501536614605,4.534208205588323,2.655196381704826,7.189404587293149,-8.435947457155832,3.953331579863815,-4.482615877292018,3.871010213751479,4.333976817164795,-0.462966603413317,-1.863589427544166,-3.393623628596585,-5.257213056140751,0.481570966694774
Andrew Wiggins,wiggian01,2020,2714,576,-9.704220594359912,-2.104864174922568,-11.80908476928248,-0.339429827080998,4.338234998346641,3.998805171265644,-1.298476905612081,-0.708225135323418,-2.006702040935498,0.916753305473875,0.605554368310599,0.311198937163276,-7.196065545243043,-3.132959179993787,-10.32902472523683,-1.26094728613868
Cedi Osman,osmande01,2021,8026,338,-5.439023912905189,-2.022199357451889,-7.461223270357078,2.293625628849287,-0.462306221449229,1.831319407400057,-6.160269447589225,7.26140369764021,1.101134250050985,4.333901960598447,3.879032025453761,0.454869935144687,-7.107220804460746,-0.588719033966371,-7.695939838427116,1.355680275789844
Jarvis Varnado,varnaja01,2021,6183,535,-5.112657122091954,-7.092354486249619,-12.205011608341572,7.727116801756922,6.503777342450316,14.230894144207237,-3.442683765945145,-3.070674170472796,-6.513357936417941,5.000753474196681,4.861508606995828,0.139244867200853,3.919916094173227,6.697209176522281,10.617125270695508,0.405112141881105
Day'Ron Sharpe,sharpda01,2022,1778,1018,-5.929258924515234,-2.304866839624494,-8.234125764139728,4.663576905602804,5.012511532169055,9.67608843777186,2.108345707406387,-1.600551898255254,0.507793809151133,1.586004425668892,2.093941085723462,-0.50793666005457,4.900564351626073,5.445162450858351,10.345726802484425,1.547781222754815
Nicolas Brussino,brussni01,2014,1203,449,-6.860320972131337,1.808498499768469,-5.051822472362868,1.3252126007737,-3.024209490039721,-1.698996889266021,-3.152889402275904,-4.937213256608134,-8.090102658884039,1.905829604419585,2.806372366637499,-0.900542762217913,0.317691105298328,4.019893764343058,4.337584869641386,0.833214288046067
Mike Harris,harrimi01,2020,4864,3411,4.841335187721006,-0.064497157549408,4.776838030171597,-5.997846094070597,7.262293956840439,1.264447862769843,-12.058812413375296,-6.049322820824065,-18.10813523419936,-0.212585503831303,0.270024882567288,-0.482610386398591,-2.872579277234899,0.592832273487772,-2.279747003747128,0.886745767587235
Jeff Withey,witheje01,2015,5204,1061,1.642944007990234,-1.904397079194666,-0.261453071204431,-3.418170999605473,1.139539542232112,-2.278631457373361,-1.110799677062718,-5.235861481952048,-6.346661159014767,9.021112365531955,8.445217724946625,0.57589464058533,-7.500895206703914,-2.059887650575033,-9.560782857278948,1.548712831444225
Trent Forrest,forretr01,2015,518,235,4.294006330505203,2.810399897099973,7.104406227605176,-2.617043874617599,-4.296187067453954,-6.913230942071554,-5.020046047934682,3.508068819550705,-1.511977228383978,-0.835309067689045,-0.223560123593629,-0.611748944095416,-3.115036460391592,2.791240096846595,-0.323796363544997,2.291184017408595
Miroslav Raduljica,radulmi01,2015,5284,2301,1.488275879003824,-0.739641705274268,0.748634173729556,2.47398212910356,-4.898565670854034,-2.424583541750475,-2.166258690755042,-9.366856252406537,-11.533114943161578,-1.748566088156365,-2.112562751992154,0.363996663835789,0.292278658433031,-1.464409001493303,-1.172130343060272,0.462381337345859
Allonzo Trier,trieral01,2020,280,80,0.094835069921306,2.713181471592605,2.808016541513911,-8.250192900908871,6.818589319322173,-1.431603581586698,1.395675049826293,9.088753065485829,10.484428115312122,1.796491187955492,1.380869457822564,0.415621730132927,-3.106233967149845,-4.900873652711092,-8.007107619860937,-0.468650202961899
Jarrod Uthoff,uthofja01,2014,1823,2715,2.593927817246851,4.558059330182642,7.151987147429493,-13.128593341891808,-3.192578611729998,-16.321171953621807,3.300241608388711,5.601929760769462,8.902171369158172,-6.124400389284623,-6.322847247821885,0.198446858537262,2.774406175797331,-1.848360549631384,0.926045626165947,0.024721127926221
Jeremy Tyler,tylerje01,2018,3287,432,-5.315349080670297,-4.064932268056386,-9.380281348726683,-6.702175460394115,-6.380112246178099,-13.082287706572213,-1.345677815118822,-4.186800160562666,-5.532477975681488,-1.998300682282942,-1.275771935166412,-0.72252874711653,4.029667055950652,-5.007092649192369,-0.977425593241717,-0.798322318685713
Greg Stiemsma,stiemgr01,2017,470,44,-7.736573302809497,1.659820190394212,-6.076753112415284,2.961447271215087,-2.586641166697053,0.374806104518034,-3.55584368416144,-5.002381678741573,-8.558225362903013,1.887078703090359,2.22584917463373,-0.338770471543371,-4.379791004113464,-3.582829995801511,-7.962620999914975,-0.036597566321595
Juwan Morgan,morgaju01,2015,8026,620,-2.485627161710291,-7.369024637593504,-9.854651799303795,5.681624856916566,-6.497024261176638,-0.815399404260072,-1.708149218411545,-2.962418533562335,-4.67056775197388,3.290553985747712,3.012619497110736,0.277934488636976,1.964759411323918,-2.284497649313447,-0.319738237989529,-0.097222348969512
Mikal Bridges,bridgmi01,2015,2984,756,1.563526044132603,-8.027884298907374,-6.464358254774771,2.258171590230439,-3.435971555922809,-1.17779996569237,-2.040373633385226,0.721606786843348,-1.318766846541878,0.888520503309554,0.39374540588315,0.494775097426404,1.933682757341566,3.799440596824039,5.733123354165604,0.236586354559335
Yante Maten,matenya01,2022,3127,468,-1.935819224871323,0.692170631358232,-1.243648593513091,-9.631765342888293,3.132789942388835,-6.498975400499459,-5.241209784985074,-3.286979618289012,-8.528189403274085,2.352103251044347,1.68241700898923,0.669686242055117,-0.920412332335635,-1.496906482637464,-2.417318814973099,-0.506437392414976
Isaiah Hicks,hicksis01,2021,101,721,-0.624427421129955,1.84537011021644,1.220942689086485,-4.925960829288651,-5.286978659680584,-10.212939488969235,1.588641325526325,1.457579631475516,3.046220957001841,1.698783177666578,1.52084986921967,0.177933308446908,1.234778479407895,2.523867089328789,3.758645568736684,-0.939846433267843
Trevelin Queen,queentr01,2022,8026,140,-2.374928542263086,-2.743717724772102,-5.118646267035187,5.128653792515605,-6.345097335166797,-1.216443542651192,3.212841355618261,-1.365398077019998,1.847443278598264,-1.243525770671828,-0.2702731119317,-0.973252658740127,-8.343693916005128,1.268865394137271,-7.074828521867857,1.406014699553391
Jaylen Nowell,nowelja01,2015,2601,3948,2.38086988517177,-0.991980531001524,1.388889354170246,-10.751751948903298,-6.073288756321077,-16.825040705224374,3.110208985462972,0.018702723538284,3.128911709001256,-2.134911895938229,-2.563696828853574,0.428784932915345,-4.943272371002145,-1.558557417425924,-6.501829788428068,1.807844729075642
Tyshawn Taylor,tayloty01,2019,2100,159,0.815086833971018,2.558451356868909,3.373538190839927,-7.658420843214031,-7.401241063854763,-15.059661907068794,-0.324820242501506,5.759586230396183,5.434765987894677,3.913731677548139,3.73626730480526,0.177464372742879,-2.186981734623751,-3.148592495602834,-5.335574230226586,1.400794515856623
Chauncey Billups,billuch01,2018,615,1507,-2.936171646693683,-0.343950051259117,-3.2801216979528,10.088879445110395,8.582891267412572,18.67177071252297,4.924693841558309,0.24302702754199,5.167720869100298,3.399130125000451,2.879330957166278,0.519799167834174,-4.023049308010313,-5.433962575235271,-9.457011883245585,2.5270520103827
Sasha Vujacic,vujacsa01,2021,38,224,-6.758180963928455,-1.505711581158338,-8.263892545086794,-0.196594819034745,-12.309438063044812,-12.506032882079557,-0.817985921831987,-6.356004361047521,-7.173990282879508,3.51623861063037,4.173179225617268,-0.656940614986899,-3.207818592002699,-3.15293241771886,-6.360751009721559,-0.615453447891909
Miye Oni,onimi01,2021,5956,152,-1.5093857709402,-6.829232258624291,-8.33861802956449,-2.923584076447815,7.156386090362427,4.232802013914613,-1.099608352383576,5.199925939941297,4.100317587557721,7.366026249598074,6.703566420528191,0.662459829069883,0.604454750356904,-0.904205380033844,-0.29975062967694,0.656201843860198
Jaylen Adams,adamsja01,2022,3658,776,2.265805702119509,-2.239476503215935,0.026329198903574,-1.079102715081848,5.476828223159241,4.397725508077393,3.981469319347977,5.732794483006002,9.71426380235398,4.196212438461147,3.553030764432601,0.643181674028546,-2.070034415743625,-4.205200207442658,-6.275234623186282,-1.977654321279984
Cassius Stanley,stanlca01,2019,2122,308,-3.130374565095177,-1.106664428786169,-4.237038993881346,1.429953915224858,4.284691029694443,5.714644944919302,1.60286878853664,2.313117430966904,3.915986219503544,-0.366549236668472,-1.320778222901303,0.954228986232831,-6.651428093515348,-2.682415515659854,-9.3338436091752,1.131930288270007
D.J. Wilson,wilsodj01,2020,1194,584,-4.464134613038395,0.959901391808878,-3.504233221229517,-11.455969499055637,6.034931778540304,-5.421037720515334,4.206514481288089,-3.699935685634015,0.506578795654074,-0.450776338456178,0.06366173692605,-0.514438075382228,-2.712098564971479,-1.842778491752097,-4.554877056723576,-0.090102887979942
Usman Garuba,garubus01,2019,327,1764,1.920456465709252,-6.037851299108966,-4.117394833399715,-6.482392727873405,-1.745629908080423,-8.228022635953828,0.137850029755171,1.241859877221332,1.379709906976503,1.391013978963761,0.646546148850465,0.744467830113296,-6.29677576778109,-1.467007576701661,-7.76378334448275,-0.104250913141234
Ryan Arcidiacono,arcidry01,2017,1533,1336,-2.265080810641266,5.461340219212769,3.196259408571504,0.51608923361965,0.846342719906331,1.362431953525981,4.847147970329589,2.553559257258358,7.400707227587946,-0.007588481231939,0.603445077487712,-0.611033558719651,-3.464193185153194,0.572812651272927,-2.891380533880268,0.146880381509068
Devonte' Graham,grahade01,2022,2104,1005,0.022575775092472,-3.098771191257971,-3.076195416165499,2.826460005680508,0.894364225635181,3.720824231315689,-3.2230855295523,-0.555138958350317,-3.778224487902617,2.018695096507762,1.953364472545665,0.065330623962097,1.24393019574632,-0.614455583557881,0.629474612188439,-0.297877623180026
Thon Maker,makerth01,2022,1046,929,-0.956679060096561,-0.669011691997902,-1.625690752094463,1.009814010934914,-3.560966495948845,-2.551152485013931,-2.510434466951762,-1.686942143774724,-4.197376610726486,4.022512685726953,4.068660188262526,-0.046147502535573,0.941531057115277,1.943335926031045,2.884866983146322,0.321306260576183
Earl Barron,barroea01,2022,2009,73,-0.57103112343602,0.530578468906741,-0.040452654529279,0.151463571095546,-7.775507119695817,-7.624043548600271,2.508175798860793,0.766803626635439,3.274979425496232,-0.030593224523584,-0.335434546375904,0.30484132185232,5.674547226429651,0.316541690006199,5.99108891643585,2.377592190181947
Jeff Ayres,pendeje02,2016,1561,1426,-0.782275766744769,5.255448497448497,4.473172730703729,4.227263947292592,0.289243706911527,4.516507654204119,-1.657199498321263,-3.835919706334999,-5.493119204656262,1.88690531702964,1.908532975091158,-0.021627658061518,0.7091952248732,1.487566865877091,2.196762090750291,0.560995791312036
Mo Bamba,bambamo01,2022,476,3027,1.79777247328574,0.1744762943615,1.97224876764724,-14.084136022901824,7.725184877144843,-6.35895114575698,-10.561815178249176,4.598019883219612,-5.963795295029565,-0.646328984307371,-1.927641497747703,1.281312513440332,-0.700119515693947,5.776398616337178,5.076279100643231,1.15964839571264
Jordan Crawford,crawfjo02,2020,7185,105,0.735118275039239,3.776346400507628,4.511464675546867,3.846040894307709,3.314115330108179,7.160156224415887,-4.296923204227698,-0.501847985424895,-4.798771189652593,8.940112192884706,9.230518448761728,-0.290406255877021,2.280124186791515,-4.66810605723123,-2.387981870439716,0.286212305199364
Timothe Luwawu-Cabarrot,luwawti01,2022,1232,2916,-1.534503362565149,3.674476143983677,2.139972781418528,-10.390140271236156,13.034018970716385,2.643878699480229,5.228242692161512,-4.853708830282452,0.37453386187906,4.221653768868646,4.711460536109408,-0.489806767240762,8.531492583730367,-4.417020831661796,4.114471752068572,0.350425747188681
Jordan Mickey,mickejo01,2020,1471,45,-3.529016785764346,-6.179130575526511,-9.708147361290859,-6.00452172168631,-7.391395987139203,-13.395917708825515,-5.479442704879514,2.841440712952096,-2.638001991927419,-0.961122545176645,-1.619104057935696,0.657981512759051,-0.287324941489838,-5.636626555588756,-5.923951497078594,1.345246322037274
Mario Hezonja,hezonma01,2019,99,1274,-6.847782321107593,-7.794212724444392,-14.641995045551983,-7.797291601429543,5.567496274067624,-2.229795327361919,0.237867339492748,1.88379923313201,2.121666572624758,2.116420899658657,0.818365788082082,1.298055111576575,1.050335263692649,2.821096085833114,3.871431349525764,0.675174926016754
