date,open,high,low,close,adjclose,volume
2010-09-16,2804.368827,2822.442504,2742.785718,2776.90822,2816.969111,3090551372
2010-09-17,2807.588007,2823.252995,2770.294019,2771.094825,2821.035773,3815661871
2010-09-18,2792.955558,2826.131948,2713.509297,2754.86024,2807.241204,3605748015
2010-09-19,2801.719686,2803.915361,2770.294398,2780.575999,2790.957046,2909794722
2010-09-20,2764.207024,2793.686005,2762.446507,2772.269732,2782.448608,2478576050
2010-09-21,2778.867167,2810.959869,2757.117449,2761.278822,2788.663234,3210642354
2010-09-22,2770.549501,2788.326288,2757.430103,2759.753354,2771.229548,3085769734
2010-09-23,2791.457469,2810.435695,2789.311192,2794.923017,2799.523996,2883177804
2010-09-24,2792.450256,2798.286081,2740.94671,2782.904843,2788.859005,3325468787
2010-09-25,2774.629968,2843.135868,2760.266316,2771.027072,2791.313033,2233371803
2010-09-26,2770.114087,2811.903943,2753.068653,2755.978355,2760.128087,3377801031
2010-09-27,2807.971997,2809.544524,2759.494827,2768.964002,2775.388098,3416089084
2010-09-28,2777.038351,2832.763438,2745.006107,2759.664763,2790.612322,3503030503
2010-09-29,2813.413569,2828.875612,2752.240239,2784.807577,2787.107252,3063081329
2010-09-30,2805.632988,2823.043633,2744.145003,2754.695455,2817.465843,2452805394
2010-10-01,2776.836703,2813.12891,2746.52712,2761.672771,2771.64834,1980500693
2010-10-02,2770.608229,2805.817988,2761.769856,2766.227478,2805.067687,4318533727
2010-10-03,2788.809963,2833.075198,2757.810274,2783.817063,2799.114673,4310703735
2010-10-04,2804.064263,2833.025093,2748.684524,2787.076507,2807.006222,2655005288
2010-10-05,2772.371197,2810.896494,2756.870627,2765.130632,2806.224057,2000279210
2010-10-06,2804.641453,2811.508268,2770.116206,2772.483291,2786.524287,2637666339
2010-10-07,2796.994481,2810.321648,2748.878,2784.419265,2785.442869,3673069233
2010-10-08,2782.356404,2817.950077,2763.362133,2780.749052,2807.434032,2574329074
2010-10-09,2786.038128,2814.599516,2772.826555,2793.560933,2809.666125,4171298289
2010-10-10,2794.346615,2830.255695,2767.075828,2779.532874,2783.210369,3925619372
2010-10-11,2824.01073,2843.318221,2759.27674,2798.632863,2808.804965,2718064999
2010-10-12,2790.912125,2816.087821,2744.952137,2791.453735,2800.318279,2567546978
2010-10-13,2805.14017,2837.15879,2772.251828,2777.674619,2822.007933,3017823953
2010-10-14,2806.699676,2815.027778,2764.036326,2765.959019,2769.716308,2289948569
2010-10-15,2811.092994,2829.768357,2728.210337,2764.213743,2794.250295,2858456403
2010-10-16,2812.270235,2837.60138,2749.253667,2771.291542,2817.826003,3446756299
2010-10-17,2805.414897,2823.133193,2759.991943,2772.879514,2810.195243,3249562174
2010-10-18,2795.871175,2827.062864,2764.190495,2768.791144,2818.222547,4222597422
2010-10-19,2781.593294,2807.985995,2766.686881,2795.213443,2803.873255,2355243431
2010-10-20,2804.580464,2829.159145,2760.253039,2761.326652,2775.69102,3297094495
2010-10-21,2796.644164,2823.938167,2774.075355,2801.357566,2810.182819,3720156354
2010-10-22,2820.063471,2824.379909,2751.145699,2758.881785,2790.782632,4237405662
2010-10-23,2821.749727,2825.459333,2778.11458,2786.494869,2819.563808,2720445655
2010-10-24,2799.857395,2815.544252,2767.083731,2785.511485,2797.77912,3747351869
2010-10-25,2788.579725,2852.483489,2769.91452,2782.6961,2835.997447,4168835351
2010-10-26,2804.550898,2823.071067,2761.508486,2762.825502,2806.651663,1903125418
2010-10-27,2797.551948,2831.471681,2764.42091,2787.560288,2797.770619,2497054275
2010-10-28,2798.508425,2850.070117,2770.728093,2794.895597,2813.046958,3392235692
2010-10-29,2790.760145,2846.424068,2764.625046,2804.241479,2813.975264,3935833636
2010-10-30,2785.827031,2822.115025,2743.284842,2778.26685,2800.988352,2536772988
2010-10-31,2805.971475,2828.70537,2783.974524,2794.548427,2816.405587,3796291703
2010-11-01,2813.587736,2814.833262,2768.086749,2770.416197,2788.536905,2316764869
2010-11-02,2800.054688,2825.780511,2764.24466,2797.25122,2799.389104,3198225198
2010-11-03,2828.431305,2837.189459,2775.728859,2778.507997,2782.947329,4166555318
2010-11-04,2783.342965,2828.844481,2781.254648,2784.059705,2789.809187,3501755082
2010-11-05,2790.048832,2825.641299,2762.397766,2773.719535,2813.382864,4165412053
2010-11-06,2815.827008,2832.117097,2779.810155,2780.87905,2818.863868,4320862474
2010-11-07,2818.109639,2818.508084,2749.580016,2772.267103,2804.933861,3839099099
2010-11-08,2811.051034,2832.496894,2772.237785,2779.786907,2810.324194,4197763893
2010-11-09,2797.970402,2827.412846,2750.535221,2792.547526,2817.37881,2919119230
2010-11-10,2805.23185,2866.203288,2745.594559,2792.477224,2798.175749,2547813808
2010-11-11,2804.004677,2808.109544,2771.590138,2795.124792,2805.007329,4237585865
2010-11-12,2820.730119,2823.135181,2770.167266,2783.520729,2804.912884,4421937404
2010-11-13,2820.303086,2821.786838,2768.443029,2780.695314,2821.709332,3018429489
2010-11-14,2795.313421,2826.680789,2794.844005,2801.110014,2822.711192,3323665883
2010-11-15,2783.955329,2822.300088,2772.92147,2810.918206,2817.854645,3621053616
2010-11-16,2814.456478,2820.828067,2779.246333,2787.178546,2789.986408,2843250931
2010-11-17,2800.941305,2844.79189,2792.554477,2796.160663,2817.156175,3137612888
2010-11-18,2810.317338,2861.348231,2769.202542,2781.162531,2811.025705,2679711269
2010-11-19,2802.273151,2810.357239,2778.085779,2781.676583,2790.620546,3139319852
2010-11-20,2816.918237,2830.892196,2753.414733,2798.123817,2803.630311,3116968944
2010-11-21,2815.903567,2820.131096,2765.295716,2812.984917,2813.117722,3079437055
2010-11-22,2820.653434,2842.641754,2801.277957,2804.686117,2833.861053,3955922233
2010-11-23,2807.723396,2849.466084,2789.227328,2794.217571,2814.883595,3422607538
2010-11-24,2794.09879,2840.36778,2759.544059,2786.81547,2808.8231,4300074511
2010-11-25,2803.338081,2832.346835,2770.951331,2802.682139,2803.36945,3448305385
2010-11-26,2814.02674,2827.893919,2782.528654,2789.333932,2813.802938,3238566004
2010-11-27,2810.049885,2827.245544,2800.231378,2807.903929,2818.287892,4085376511
2010-11-28,2800.267919,2829.728966,2780.004226,2794.639098,2822.404201,4214001686
2010-11-29,2820.638856,2820.856784,2776.411226,2803.660254,2820.358588,3268346168
2010-11-30,2824.378776,2852.572404,2779.417299,2804.166191,2835.283476,3878039651
2010-12-01,2808.614344,2820.551981,2761.055924,2813.056223,2813.143422,3026707942
2010-12-02,2798.521071,2855.455933,2774.097286,2783.003134,2815.650635,3856074874
2010-12-03,2802.428131,2824.334904,2792.699127,2809.948592,2812.58676,2809967405
2010-12-04,2809.445676,2855.063981,2794.003446,2808.311275,2808.908563,3125960781
2010-12-05,2831.314198,2843.171666,2766.111518,2800.402447,2815.522159,2113092541
2010-12-06,2812.24072,2845.437578,2787.94826,2817.34286,2832.289655,988723126
2010-12-07,2814.18437,2840.203584,2777.431112,2791.822448,2809.624084,2996701450
2010-12-08,2828.187075,2845.044497,2796.048521,2807.796955,2829.568354,4332190012
2010-12-09,2821.5218,2848.698677,2794.556154,2821.564257,2846.863256,4190396591
2010-12-10,2830.404424,2834.369343,2788.478521,2793.807619,2820.913868,3157309708
2010-12-11,2806.679446,2842.764144,2806.636949,2820.6808,2836.069811,2958010674
2010-12-12,2806.176119,2824.473683,2770.272126,2795.09741,2814.816791,3328288811
2010-12-13,2832.992969,2846.696166,2787.819986,2804.794893,2825.133364,3734507291
2010-12-14,2796.764725,2843.012011,2772.115288,2797.848337,2826.928598,4440325619
2010-12-15,2793.7318,2825.094809,2747.454304,2791.363968,2818.258863,3808032294
2010-12-16,2837.402735,2842.756511,2810.584259,2817.389167,2836.404252,3632288554
2010-12-17,2830.855305,2834.384906,2788.491243,2800.068648,2829.820123,3684989897
2010-12-18,2829.027431,2840.745153,2796.213145,2813.657184,2815.247863,2495959979
2010-12-19,2813.313877,2847.802487,2793.575765,2809.920166,2825.140268,3244062551
2010-12-20,2816.527085,2838.086677,2793.266953,2814.2688,2827.014428,3183044828
2010-12-21,2825.401367,2849.802742,2773.628355,2808.648368,2843.240508,3304609548
2010-12-22,2837.034785,2837.89442,2770.31138,2805.548749,2820.487837,3750140208
2010-12-23,2798.315629,2833.307919,2792.532127,2800.862929,2830.544211,3180766415
2010-12-24,2821.239143,2850.552406,2802.084111,2809.122834,2830.226356,4578943311
2010-12-25,2813.893131,2841.469293,2753.663715,2779.21116,2786.748547,3154270186
2010-12-26,2827.278143,2847.537869,2784.006732,2795.013563,2813.682994,3324557396
2010-12-27,2849.491528,2860.960568,2775.49606,2799.961692,2817.43507,3783698118
2010-12-28,2814.862895,2857.983031,2799.345013,2802.710408,2819.593471,3004837929
2010-12-29,2807.18445,2865.828388,2788.485129,2789.370017,2844.566528,3367706078
2010-12-30,2790.38079,2822.424282,2772.835704,2807.741987,2819.747351,3441978330
2010-12-31,2810.441334,2850.858544,2791.70052,2814.315812,2834.800949,2819954941
2011-01-01,2840.291963,2851.523239,2794.452616,2819.519816,2833.806595,2568684168
2011-01-02,2819.590979,2822.15755,2781.46098,2804.747293,2811.033968,2684192205
2011-01-03,2839.603541,2866.506696,2803.553714,2814.989599,2832.995833,3578166091
2011-01-04,2836.272153,2852.69329,2793.208567,2805.496263,2833.735274,3843323206
2011-01-05,2827.854819,2845.768866,2777.196352,2791.316143,2833.373031,3708789385
2011-01-06,2846.197439,2860.617779,2798.257335,2815.718288,2821.480936,3688848278
2011-01-07,2824.000915,2862.111078,2812.120196,2826.793476,2832.823929,2020100562
2011-01-08,2835.424143,2839.807253,2803.832418,2811.888783,2823.590631,4240137197
2011-01-09,2827.355428,2862.295366,2778.676876,2798.210501,2816.873956,2773327555
2011-01-10,2814.644213,2845.246336,2809.703211,2814.681951,2830.451619,2409755380
2011-01-11,2835.8504,2856.815928,2770.690887,2811.796949,2840.319978,2736109121
2011-01-12,2837.06867,2860.929773,2789.260767,2804.577114,2838.59975,3396509555
2011-01-13,2811.434653,2860.789152,2778.287144,2827.488685,2846.628351,2656692377
2011-01-14,2819.838974,2857.230523,2780.41045,2815.129213,2819.71068,3764447423
2011-01-15,2824.442379,2846.171666,2813.566403,2819.92424,2822.550791,3621009668
2011-01-16,2832.968856,2844.353253,2799.752501,2809.085585,2827.955238,3455697388
2011-01-17,2806.495438,2844.966123,2770.629434,2833.341548,2839.803904,3129782045
2011-01-18,2858.547578,2872.505354,2811.161328,2829.941766,2847.74647,3369746401
2011-01-19,2835.233477,2857.235341,2792.914537,2815.507207,2843.257328,3953883425
2011-01-20,2824.023938,2855.233194,2780.606377,2800.789136,2844.748397,2945778466
2011-01-21,2814.577513,2854.607679,2799.086793,2809.422217,2822.838948,3583813631
2011-01-22,2842.761817,2846.088086,2783.637116,2820.250203,2822.562374,3007367817
2011-01-23,2844.290441,2844.834332,2774.761755,2812.214328,2826.204822,2249783807
2011-01-24,2825.428259,2853.657709,2797.911298,2841.087241,2851.254365,4099706223
2011-01-25,2832.90049,2846.345844,2772.087483,2818.155056,2822.817409,3557005893
2011-01-26,2849.419592,2860.723332,2798.623541,2806.434439,2815.721904,2914395693
2011-01-27,2816.865456,2854.842538,2793.278219,2808.977569,2840.690286,2667138573
2011-01-28,2824.632199,2844.63482,2816.830661,2816.839765,2818.434019,2603096127
2011-01-29,2843.798591,2851.850156,2774.122999,2804.272124,2844.851185,4789318178
2011-01-30,2821.938674,2844.3013,2813.564948,2822.186147,2842.584257,2984358765
2011-01-31,2825.771076,2853.995938,2800.869983,2839.159883,2843.029616,3235561835
2011-02-01,2831.258929,2850.55292,2801.889589,2841.539546,2847.969742,4725901985
2011-02-02,2823.760265,2865.596067,2814.193003,2817.487968,2837.687564,3568717871
2011-02-03,2814.256195,2860.131639,2800.08003,2830.645077,2847.121233,3453528449
2011-02-04,2837.806154,2848.779672,2771.974911,2824.304241,2829.030448,3875260296
2011-02-05,2845.377959,2847.37182,2808.724466,2820.632779,2824.476333,2831010166
2011-02-06,2843.251661,2844.415495,2782.66638,2792.252791,2833.561568,2768824770
2011-02-07,2842.592253,2864.629088,2805.207954,2823.56596,2859.555922,3062728257
2011-02-08,2857.077771,2877.538227,2804.740754,2825.825977,2841.529458,2624621199
2011-02-09,2832.708232,2846.357475,2809.217443,2837.014474,2842.032613,3263288543
2011-02-10,2865.930115,2866.482324,2802.094252,2804.862037,2825.100997,3473301911
2011-02-11,2848.368557,2875.373035,2794.196392,2809.066595,2823.496101,3801600763
2011-02-12,2857.204037,2868.063378,2798.275138,2832.462097,2852.520952,3335552596
2011-02-13,2835.502245,2842.952395,2772.882503,2826.797694,2828.057183,2278920066
2011-02-14,2853.853411,2881.454669,2816.414951,2847.172455,2847.97523,4422753023
2011-02-15,2855.848368,2868.029045,2803.444098,2821.166572,2856.505456,2229366209
2011-02-16,2820.516679,2854.865902,2810.594558,2830.074874,2838.046112,3661549807
2011-02-17,2820.80539,2879.407255,2811.620584,2825.979399,2833.570663,2990892006
2011-02-18,2814.228822,2850.677882,2788.055664,2822.700889,2832.559294,1821058638
2011-02-19,2822.164991,2848.360177,2820.177793,2823.561587,2843.57194,4196928777
2011-02-20,2836.12454,2862.369568,2813.766453,2841.034076,2851.757837,3732122092
2011-02-21,2845.273933,2870.106505,2783.260704,2825.10359,2841.186981,3782323449
2011-02-22,2859.058522,2862.213724,2825.493449,2841.5526,2842.495514,3819126936
2011-02-23,2847.42374,2858.276281,2813.06666,2831.765163,2856.972737,3718142614
2011-02-24,2804.958195,2877.705718,2800.276175,2838.304209,2846.151777,2993363401
2011-02-25,2856.994828,2866.166569,2820.89492,2828.676506,2836.721771,3885460057
2011-02-26,2840.384872,2870.351022,2813.240325,2828.034993,2850.976444,4091770283
2011-02-27,2854.402188,2895.329,2798.830669,2811.046675,2814.714306,3901890752
2011-02-28,2867.955344,2873.894571,2811.578259,2812.166948,2854.205683,4523435994
2011-03-01,2847.418777,2865.993908,2783.560378,2810.527455,2860.442182,3238992250
2011-03-02,2840.816676,2877.718182,2802.03618,2830.843657,2839.65446,3087040423
2011-03-03,2818.243119,2892.750776,2802.318624,2848.794068,2860.859844,2409163116
2011-03-04,2859.60072,2873.284534,2813.704187,2834.410604,2863.818012,3651823202
2011-03-05,2856.979952,2869.410731,2824.025273,2832.696929,2839.773997,2910031331
2011-03-06,2835.387033,2870.889155,2803.111232,2822.608817,2840.102834,2958613648
2011-03-07,2846.729022,2866.094959,2819.421526,2834.304725,2863.417513,3637814409
2011-03-08,2858.565574,2879.500963,2816.900887,2826.558026,2856.510529,4068725926
2011-03-09,2846.801916,2873.268797,2802.020872,2820.320698,2834.782605,3728603198
2011-03-10,2843.429608,2868.886021,2825.183778,2832.669936,2847.051597,3079138369
2011-03-11,2844.674717,2865.75527,2820.905197,2841.978712,2856.045543,3499687246
2011-03-12,2867.581119,2874.359547,2858.25849,2860.030525,2866.567434,4169286022
2011-03-13,2844.647974,2875.078592,2827.268276,2857.262474,2872.820933,4069469428
2011-03-14,2860.610022,2883.354396,2820.70864,2828.884222,2854.478641,2880358445
2011-03-15,2839.346526,2864.182555,2814.981158,2837.219141,2861.772554,3989550467
2011-03-16,2849.814618,2876.774838,2816.812389,2825.801348,2831.52624,2616035701
2011-03-17,2818.66345,2882.958275,2800.531695,2806.383222,2845.826353,3614117969
2011-03-18,2850.198417,2860.577921,2804.54224,2814.631143,2833.706898,3211545598
2011-03-19,2836.214068,2883.974412,2798.578309,2845.78205,2861.884296,3961239520
2011-03-20,2858.506606,2880.247855,2797.43705,2806.469756,2863.133265,2175920884
2011-03-21,2849.743046,2876.500283,2823.810169,2830.881052,2841.773213,3910991617
2011-03-22,2878.690611,2887.299354,2777.793246,2809.675148,2847.22339,3309372603
2011-03-23,2869.823122,2873.648022,2808.305333,2852.716161,2864.414637,4286501465
2011-03-24,2853.609275,2870.735203,2821.767072,2845.042651,2845.07833,3238965610
2011-03-25,2833.866678,2863.241011,2799.873376,2834.516263,2836.065194,3356795003
2011-03-26,2838.008565,2867.312771,2799.751691,2832.230318,2841.128039,3539572580
2011-03-27,2847.179591,2875.079878,2815.104112,2866.330379,2874.609599,3024168947
2011-03-28,2847.676198,2858.652264,2827.078029,2835.256153,2849.738033,2937971219
2011-03-29,2842.015802,2867.761348,2818.924805,2829.170786,2840.286049,2779453494
2011-03-30,2864.748552,2889.002118,2825.571678,2861.509042,2875.856423,4244394058
2011-03-31,2869.965764,2876.511891,2819.91996,2847.704371,2858.988597,2558655264
2011-04-01,2869.233023,2880.862597,2829.771656,2840.375533,2853.879872,2945933940
2011-04-02,2878.717416,2887.283954,2773.910794,2825.255947,2834.296965,3336370818
2011-04-03,2843.799632,2891.121236,2799.180559,2803.803306,2831.39636,3812126442
2011-04-04,2854.709605,2877.519817,2811.614268,2816.397979,2822.352443,3005294304
2011-04-05,2852.691278,2858.921486,2832.63247,2835.775775,2848.301749,3396638087
2011-04-06,2879.847785,2891.609372,2828.976151,2863.420084,2877.625203,3278482982
2011-04-07,2848.799602,2870.188246,2830.304348,2856.528251,2869.047536,3700647272
2011-04-08,2849.316549,2887.60721,2816.832425,2829.243164,2850.242454,3084795894
2011-04-09,2843.835076,2881.75072,2819.884381,2840.02098,2864.730284,2324676883
2011-04-10,2867.29141,2869.589997,2822.009773,2848.988332,2861.812827,4236105684
2011-04-11,2867.314062,2880.943024,2839.413243,2841.517042,2842.737527,3959382935
2011-04-12,2864.70445,2888.725028,2841.775139,2883.60957,2883.697524,3544142201
2011-04-13,2876.727931,2877.393751,2837.403679,2847.964807,2858.635299,3565509624
2011-04-14,2874.930434,2889.238884,2817.145648,2855.138617,2865.068438,4019142078
2011-04-15,2860.061412,2874.869178,2854.412128,2861.354866,2866.035011,3187834240
2011-04-16,2862.105209,2901.567556,2835.330872,2866.073244,2893.052522,4373189360
2011-04-17,2864.786246,2868.53886,2830.934304,2832.159371,2860.886118,3649989181
2011-04-18,2858.373114,2907.262423,2833.053105,2855.955505,2883.055654,3501055868
2011-04-19,2872.673272,2871.143975,2846.577524,2856.829665,2861.322813,3931363860
2011-04-20,2826.67322,2874.994104,2826.070309,2833.0819,2847.257074,2664176453
2011-04-21,2859.163664,2867.669599,2841.399108,2848.330063,2866.452255,3507820813
2011-04-22,2861.401907,2896.537266,2809.470741,2824.727552,2871.504431,3584260320
2011-04-23,2871.537081,2879.912773,2825.798517,2827.230277,2856.876379,3275497508
2011-04-24,2873.137528,2888.11053,2801.633406,2842.897874,2868.475189,3230958652
2011-04-25,2870.598716,2885.293082,2816.799637,2835.830092,2867.462933,3514685250
2011-04-26,2865.963992,2887.698602,2816.624839,2879.792634,2883.178318,2478768259
2011-04-27,2858.538425,2878.995447,2818.714086,2870.141605,2874.127694,3301723875
2011-04-28,2865.096526,2888.141753,2787.802974,2837.063077,2847.132935,2946386692
2011-04-29,2855.802055,2889.366423,2818.870513,2835.648798,2848.978495,3330763971
2011-04-30,2880.058259,2899.422624,2858.672643,2861.353027,2861.908319,1990757253
2011-05-01,2856.139745,2876.784777,2854.958935,2855.569962,2870.082814,3532652376
2011-05-02,2867.890518,2874.15077,2851.327308,2865.918012,2867.955323,2935738107
2011-05-03,2867.462889,2907.83414,2811.599325,2825.475438,2884.104623,3126563796
2011-05-04,2864.4581,2914.721499,2836.466464,2858.072227,2877.071794,3721224100
2011-05-05,2866.28854,2907.931787,2826.576669,2836.642702,2855.999027,4471959100
2011-05-06,2879.679419,2881.932823,2841.311489,2844.069916,2864.73647,3486875565
2011-05-07,2863.075814,2884.853941,2823.704639,2845.503567,2875.129386,5212683919
2011-05-08,2903.069957,2906.563186,2826.189123,2855.758378,2892.79319,3222846783
2011-05-09,2893.073658,2895.839122,2818.14374,2859.688877,2867.240782,4022669601
2011-05-10,2893.734495,2902.454923,2840.431615,2852.959472,2860.51905,4248666546
2011-05-11,2855.02179,2904.775969,2847.01571,2856.993151,2864.457875,3966963944
2011-05-12,2866.717838,2901.415035,2852.281671,2855.094322,2884.370103,4657076779
2011-05-13,2866.43844,2888.799488,2828.074849,2851.852388,2879.654788,3663456696
2011-05-14,2863.302959,2875.041015,2850.454007,2851.975796,2867.330691,2862077447
2011-05-15,2879.284731,2919.337224,2837.283041,2855.917568,2907.230567,3667822884
2011-05-16,2857.467827,2893.551627,2850.67936,2860.959234,2878.564437,3359882375
2011-05-17,2882.680363,2906.179476,2831.323554,2850.845192,2885.10852,3293816071
2011-05-18,2886.693741,2889.56721,2842.204384,2856.912549,2863.163855,4755918047
2011-05-19,2884.423134,2887.621927,2823.297036,2843.307732,2860.458821,3440945028
2011-05-20,2870.346416,2883.932048,2843.197932,2851.255546,2863.959437,3640746034
2011-05-21,2872.997634,2892.690762,2812.267653,2853.698247,2886.654384,3911093065
2011-05-22,2889.941527,2890.712305,2836.403114,2864.168,2888.926654,2349450553
2011-05-23,2870.64706,2877.604375,2832.319088,2846.210089,2875.022671,3402682584
2011-05-24,2874.502045,2875.229137,2803.308009,2845.645396,2865.327188,3488436338
2011-05-25,2879.25371,2907.5871,2853.48295,2857.868042,2875.620067,3189383126
2011-05-26,2866.45607,2899.822493,2847.014055,2862.993066,2866.980507,3511651240
2011-05-27,2892.359859,2899.235532,2875.166597,2877.161645,2887.212498,3007894563
2011-05-28,2883.37016,2896.11813,2854.41246,2861.572824,2877.09472,2593502706
2011-05-29,2878.236252,2891.008546,2845.540315,2878.135449,2879.329361,2565908732
2011-05-30,2861.350533,2902.921726,2829.281628,2841.479926,2846.397081,3358444411
2011-05-31,2902.743677,2914.042748,2829.817134,2859.318131,2874.001672,3250000254
2011-06-01,2895.310857,2908.374389,2841.061589,2866.576292,2869.983133,2965517236
2011-06-02,2888.052889,2913.39671,2874.964224,2883.531113,2885.902074,2895833123
2011-06-03,2878.861971,2884.783059,2866.229905,2881.137894,2883.373476,3405533995
2011-06-04,2872.640994,2907.595918,2844.187711,2850.941677,2882.898481,3157973810
2011-06-05,2882.474677,2889.2251,2845.630375,2851.820679,2877.734497,3547314018
2011-06-06,2861.234349,2915.629146,2834.364592,2834.500722,2853.643793,3742422280
2011-06-07,2872.872576,2915.771952,2847.362706,2860.64083,2885.669052,2657242875
2011-06-08,2896.378463,2896.418468,2817.139456,2863.82908,2866.563967,3810581293
2011-06-09,2865.537158,2885.201083,2859.462476,2872.056353,2884.391999,3861955972
2011-06-10,2878.400609,2915.442872,2861.090258,2866.229368,2869.947106,4108161765
2011-06-11,2878.657884,2888.854005,2831.990655,2851.553672,2876.612358,4133750883
2011-06-12,2871.285215,2904.500824,2865.991499,2867.850893,2885.262369,3930079100
2011-06-13,2878.131906,2891.315767,2856.798175,2870.227135,2881.994525,3552319346
2011-06-14,2886.215072,2908.581044,2849.54294,2860.577129,2892.887167,2510854936
2011-06-15,2886.127585,2897.121384,2861.477931,2866.783476,2885.452512,2298960435
2011-06-16,2872.377018,2915.406072,2841.98648,2880.523506,2912.180356,3678444716
2011-06-17,2883.67248,2887.296539,2831.372383,2839.951773,2873.039725,3609378689
2011-06-18,2865.000548,2902.682939,2860.209259,2866.048964,2893.162213,4143165984
2011-06-19,2894.509508,2902.070155,2853.972192,2854.128366,2899.692622,3362996778
2011-06-20,2891.320691,2898.676279,2843.274989,2854.56219,2855.575611,1926849160
2011-06-21,2866.937056,2905.876346,2833.939058,2858.159464,2887.998782,4259994022
2011-06-22,2864.316206,2899.271231,2850.818692,2864.607974,2892.319917,3104871265
2011-06-23,2876.017656,2907.242592,2843.550636,2849.529827,2856.981152,3537870884
2011-06-24,2893.452478,2907.196923,2847.207878,2855.684508,2874.988356,3555845446
2011-06-25,2864.298055,2932.656326,2862.401372,2885.635606,2908.793351,3451964814
2011-06-26,2886.511211,2906.262123,2827.561793,2838.219039,2880.725172,2902869478
2011-06-27,2899.551616,2900.158404,2827.944764,2868.504927,2881.389602,3199148442
2011-06-28,2881.688519,2901.350391,2838.10416,2862.259697,2867.678566,3022520242
2011-06-29,2875.561179,2905.050032,2852.502512,2881.831531,2898.852739,3018349841
2011-06-30,2888.715893,2921.001439,2835.76766,2870.378281,2878.568204,3785908433
2011-07-01,2876.620305,2898.069677,2846.921544,2855.676798,2890.559029,2228932963
2011-07-02,2909.390671,2921.834818,2809.904612,2869.968928,2871.259066,3001511514
2011-07-03,2866.037781,2917.412455,2859.472348,2874.42893,2876.338471,3019810887
2011-07-04,2881.959647,2909.074002,2845.056992,2870.21798,2873.896457,2903490883
2011-07-05,2896.089786,2922.212885,2854.996286,2865.116933,2869.46627,3197693373
2011-07-06,2892.779247,2917.302863,2878.271651,2883.897263,2900.160581,3687181672
2011-07-07,2886.306266,2901.917123,2853.309321,2873.832303,2893.854375,3460739709
2011-07-08,2865.470692,2935.443775,2846.283356,2863.274576,2885.984195,3621307548
2011-07-09,2896.749206,2931.146686,2858.307957,2896.136952,2912.891876,3394208534
2011-07-10,2872.675679,2884.340812,2871.962858,2875.373041,2876.292716,3410841655
2011-07-11,2894.591963,2907.222119,2864.291397,2875.158857,2902.045171,4352614660
2011-07-12,2892.347207,2942.668168,2865.898085,2886.362316,2891.116491,2914951725
2011-07-13,2880.115058,2899.197238,2855.350303,2867.892147,2896.963264,2816423586
2011-07-14,2880.804246,2915.315488,2836.882108,2875.141376,2893.184128,4115610926
2011-07-15,2888.605035,2909.283618,2856.300247,2870.327353,2897.815631,3178536452
2011-07-16,2892.984652,2917.837741,2879.50002,2882.590697,2908.797943,4006781978
2011-07-17,2882.165884,2910.458788,2854.717773,2900.026429,2902.97993,3370010767
2011-07-18,2884.679615,2915.389635,2863.929436,2906.597634,2913.224845,2758200351
2011-07-19,2882.210018,2920.735192,2832.083705,2905.107237,2905.277885,4096838589
2011-07-20,2880.309553,2902.350321,2859.385831,2863.520583,2887.884017,4119073366
2011-07-21,2919.358816,2946.479361,2840.673071,2875.414279,2877.192624,3985072153
2011-07-22,2914.52349,2927.06351,2877.89088,2884.72497,2911.20031,3526339930
2011-07-23,2893.254331,2924.308709,2859.891669,2868.960888,2879.923759,3306345214
2011-07-24,2909.878527,2921.951353,2831.912927,2876.171802,2879.814913,3308762808
2011-07-25,2893.338399,2912.740282,2848.23838,2848.42815,2848.716628,3935545629
2011-07-26,2905.972448,2909.14751,2869.197711,2888.116593,2894.16321,3382685751
2011-07-27,2905.990416,2925.373607,2851.512056,2865.82484,2871.141492,3502784263
2011-07-28,2888.527542,2918.803287,2874.219358,2883.463927,2902.33658,3277403119
2011-07-29,2903.807795,2932.57243,2848.646542,2860.559276,2888.518545,4270314511
2011-07-30,2899.033233,2912.908106,2865.665481,2885.317697,2895.784235,4541908007
2011-07-31,2897.02386,2915.561409,2850.944147,2865.433295,2880.518237,3531061294
2011-08-01,2879.892649,2930.738462,2827.537244,2878.876905,2895.435443,3107455169
2011-08-02,2875.674274,2917.097396,2870.645291,2878.603826,2912.616403,3888355631
2011-08-03,2903.223484,2918.87049,2871.330954,2893.849607,2896.092466,4010159874
2011-08-04,2880.06375,2905.018304,2856.610551,2873.501275,2885.382313,3737213869
2011-08-05,2897.480151,2912.669227,2895.948686,2899.819969,2910.25189,2422788762
2011-08-06,2903.330979,2921.344807,2876.113507,2893.745243,2893.764616,3480365101
2011-08-07,2890.968996,2904.899111,2857.547722,2895.251318,2897.361565,3972048573
2011-08-08,2897.666044,2910.230268,2873.683606,2887.466968,2898.218961,3288619669
2011-08-09,2916.534447,2928.007382,2869.143115,2875.924529,2911.134376,4417805473
2011-08-10,2895.702675,2914.154764,2870.171796,2888.371609,2900.261605,3228901963
2011-08-11,2888.193886,2927.698913,2877.735792,2884.854548,2898.754072,2383517547
2011-08-12,2919.900799,2914.339518,2860.014162,2890.553063,2912.910422,3773015904
2011-08-13,2874.165028,2937.30083,2868.751378,2896.315393,2910.381583,4661021019
2011-08-14,2895.620914,2944.980764,2831.496048,2896.05275,2907.049591,3576363100
