date,open,high,low,close,adjclose,volume
2010-10-03,2804.84652,2827.214469,2744.795506,2801.019074,2804.273263,3022188274
2010-10-04,2817.9368,2826.079438,2788.532381,2789.876532,2795.735419,2461009844
2010-10-05,2789.611598,2826.828027,2782.142626,2790.320208,2819.783936,4768662108
2010-10-06,2781.988001,2820.611324,2768.012917,2777.782918,2802.126898,3748969019
2010-10-07,2778.987229,2835.660191,2761.534463,2778.860132,2802.660333,3212674057
2010-10-08,2815.579879,2836.672132,2734.564476,2785.682119,2791.786285,2647365810
2010-10-09,2805.732039,2810.047932,2762.873411,2781.359943,2796.265494,3324219476
2010-10-10,2786.272271,2803.325424,2761.705205,2772.669878,2800.067968,3229143787
2010-10-11,2822.948239,2833.07847,2765.797893,2786.976893,2801.111332,3869837409
2010-10-12,2796.111979,2831.016566,2753.377723,2773.592382,2822.045766,2822677089
2010-10-13,2799.584483,2822.054689,2768.99877,2780.007673,2782.105894,3451489546
2010-10-14,2779.483308,2817.436542,2758.81069,2781.978151,2807.398941,3670079007
2010-10-15,2796.980118,2823.730083,2756.706908,2770.237742,2810.733497,4592089829
2010-10-16,2805.951513,2815.075006,2743.089158,2784.680806,2791.847519,2417234958
2010-10-17,2799.835557,2815.64594,2782.180272,2787.13851,2809.916257,3836467243
2010-10-18,2794.940147,2805.203788,2773.603623,2792.928482,2799.057573,3171606689
2010-10-19,2802.580307,2809.502896,2744.225658,2778.306542,2800.662414,2232660377
2010-10-20,2804.309321,2832.335356,2780.86276,2793.069966,2794.991089,3072419340
2010-10-21,2801.998024,2823.274715,2799.433018,2799.747714,2814.049263,2655222863
2010-10-22,2798.663947,2827.277466,2755.830363,2792.785137,2800.426173,3847477303
2010-10-23,2802.613742,2825.280395,2765.941498,2781.078908,2794.608243,3857336709
2010-10-24,2814.293834,2825.124966,2746.44164,2789.763121,2814.14928,4192538897
2010-10-25,2801.430162,2816.57672,2767.280105,2776.502341,2795.946648,4597705967
2010-10-26,2799.777755,2806.522329,2768.301451,2780.757524,2786.183437,4276949822
2010-10-27,2812.894419,2824.390328,2771.152147,2800.240291,2816.818807,3696109180
2010-10-28,2800.559986,2817.597088,2775.981599,2781.432438,2785.348047,4269687742
2010-10-29,2785.524186,2827.434853,2741.752093,2782.568101,2799.342732,2313679129
2010-10-30,2787.212679,2812.96077,2768.479674,2783.418673,2803.896313,3738122128
2010-10-31,2808.190956,2825.003225,2782.391286,2816.897341,2820.579246,3988073931
2010-11-01,2822.575124,2840.706069,2774.067263,2792.302268,2834.516702,4161015016
2010-11-02,2814.930725,2821.032921,2789.530711,2805.671105,2817.062557,3243065297
2010-11-03,2793.477606,2818.029268,2744.89167,2773.099696,2809.591235,3711014800
2010-11-04,2824.726193,2851.302095,2766.828866,2773.758602,2787.832888,4653091332
2010-11-05,2785.338536,2809.406799,2771.228738,2793.883934,2804.36555,2990459776
2010-11-06,2807.736649,2827.105176,2783.099551,2783.428674,2790.018737,2301402778
2010-11-07,2811.886132,2837.830889,2798.473855,2802.937039,2804.699249,4271220237
2010-11-08,2811.432805,2828.950807,2787.535737,2816.577249,2822.266501,3409308128
2010-11-09,2819.984137,2855.096195,2771.422021,2783.206507,2837.038855,1987801563
2010-11-10,2825.300461,2827.013033,2760.321484,2780.230837,2798.518957,2596497605
2010-11-11,2803.262769,2824.907951,2800.324539,2806.504253,2806.732098,3328564029
2010-11-12,2837.509275,2839.849747,2742.628963,2798.415614,2805.229251,2320083098
2010-11-13,2808.756332,2856.318032,2772.28236,2820.645024,2823.699904,2489809604
2010-11-14,2815.782391,2843.597776,2794.509784,2794.555562,2795.328593,3151682547
2010-11-15,2821.081341,2827.446606,2758.907381,2781.379751,2782.883582,3973547929
2010-11-16,2817.425411,2835.196117,2787.811131,2788.598291,2822.943431,3500796488
2010-11-17,2800.753059,2839.564877,2766.568954,2799.489809,2805.258438,2236548114
2010-11-18,2800.020419,2827.792008,2787.467732,2788.162145,2788.895678,4111133047
2010-11-19,2835.114105,2841.150862,2761.23409,2814.879531,2831.362042,3006732531
2010-11-20,2805.471144,2824.594666,2789.656248,2818.064145,2819.848055,3601045039
2010-11-21,2824.599233,2831.898009,2774.9001,2791.875348,2795.907534,3333770783
2010-11-22,2815.841168,2820.828799,2783.40821,2796.831182,2816.976677,3758528390
2010-11-23,2814.63353,2825.190477,2777.008377,2805.704789,2819.939458,3947296291
2010-11-24,2813.558572,2842.876761,2795.217544,2806.769563,2807.663793,2806406806
2010-11-25,2819.573193,2853.532337,2776.166306,2796.948374,2800.706301,2903314671
2010-11-26,2798.689705,2821.334206,2774.757058,2796.43825,2810.898081,3671878584
2010-11-27,2806.480971,2847.680466,2789.289199,2817.453842,2830.256924,3828599345
2010-11-28,2813.305528,2852.100475,2755.072978,2815.766731,2818.387339,2018555805
2010-11-29,2816.858143,2830.467668,2789.207222,2821.98712,2824.402447,2267281139
2010-11-30,2839.309051,2843.000633,2777.218486,2811.012523,2814.364087,4441704042
2010-12-01,2821.766941,2852.507746,2792.247122,2799.170683,2817.358593,4174564856
2010-12-02,2837.81914,2840.608281,2756.96431,2776.821307,2830.192914,3134988227
2010-12-03,2828.904428,2839.242718,2784.167113,2787.185059,2837.834289,3425771744
2010-12-04,2841.531891,2860.666131,2801.105208,2812.416819,2820.768594,4255553498
2010-12-05,2786.239811,2840.79615,2783.712189,2794.077179,2798.018527,3088779110
2010-12-06,2807.438629,2824.094481,2766.156415,2770.086173,2810.585099,3965225271
2010-12-07,2823.784748,2831.812849,2763.697649,2815.266309,2819.568686,2933372271
2010-12-08,2801.51624,2807.186825,2771.572835,2778.471186,2801.242934,3287932583
2010-12-09,2834.185739,2841.758079,2789.633899,2812.081065,2816.199995,2158384093
2010-12-10,2838.878419,2846.300659,2768.522729,2795.17397,2822.285261,2680406871
2010-12-11,2830.660736,2838.460957,2788.224759,2796.556179,2826.295767,4159004478
2010-12-12,2800.076196,2820.939894,2778.281725,2789.400785,2805.641947,3334065560
2010-12-13,2803.350799,2833.308414,2791.610263,2794.422545,2802.590456,3492256864
2010-12-14,2813.32771,2834.356391,2798.410486,2798.925771,2828.42313,3716609406
2010-12-15,2825.573199,2834.320974,2751.006954,2805.755121,2831.248727,2418409648
2010-12-16,2791.789782,2847.029584,2784.568153,2807.07239,2828.00465,2941749447
2010-12-17,2840.87482,2852.648643,2776.62879,2786.832308,2813.588825,2790849064
2010-12-18,2831.935666,2862.7253,2791.679923,2803.121447,2809.267893,3959468119
2010-12-19,2819.2391,2855.548595,2799.547562,2804.266583,2815.313051,2966125719
2010-12-20,2817.62342,2822.752559,2764.426994,2817.248823,2821.031164,3384053707
2010-12-21,2819.559845,2851.654101,2779.285233,2799.342821,2840.909503,3215827191
2010-12-22,2815.102364,2858.286431,2780.473869,2799.26649,2828.349887,3905571185
2010-12-23,2820.440052,2826.078849,2792.701329,2803.790041,2809.616689,4150222851
2010-12-24,2820.726494,2829.925423,2781.858393,2789.581751,2815.067076,3227423597
2010-12-25,2821.134664,2862.6523,2783.078033,2803.842037,2833.263008,2723900440
2010-12-26,2837.050991,2853.5067,2779.522392,2782.528114,2847.088207,3692126544
2010-12-27,2784.653698,2853.818057,2768.825196,2793.849137,2838.191277,3611203820
2010-12-28,2817.418735,2829.555566,2791.199257,2792.629558,2800.190803,2558363642
2010-12-29,2836.062109,2857.101091,2799.072803,2806.133961,2820.440788,2791824784
2010-12-30,2816.123735,2849.411606,2783.531893,2803.752298,2835.538708,3950671302
2010-12-31,2808.386893,2854.877856,2783.504214,2791.212682,2828.170038,3512845110
2011-01-01,2812.697354,2848.56214,2812.269222,2814.621336,2817.593055,2734994008
2011-01-02,2832.05767,2854.404802,2781.995097,2795.12785,2842.179614,3761017492
2011-01-03,2825.87941,2846.077752,2766.434494,2813.094231,2819.149912,3376756437
2011-01-04,2811.892422,2859.47319,2783.239909,2804.555504,2806.018987,4191449621
2011-01-05,2827.763188,2851.7067,2796.392185,2804.059142,2828.871428,3365037141
2011-01-06,2830.915161,2836.625307,2790.488789,2825.739544,2833.889734,3620990997
2011-01-07,2839.917444,2849.738634,2804.0357,2824.328068,2828.400824,3211189850
2011-01-08,2823.311674,2843.208906,2806.191534,2818.949023,2841.967525,3237215970
2011-01-09,2816.03157,2837.885812,2780.293093,2791.074287,2806.480909,4229035053
2011-01-10,2832.458002,2837.503858,2793.12824,2807.028375,2828.258008,4234149495
2011-01-11,2786.667242,2864.29405,2777.954653,2832.998253,2844.35387,3243624015
2011-01-12,2821.464506,2849.428753,2772.326427,2806.089139,2817.292284,2829650806
2011-01-13,2850.041518,2857.02796,2816.958948,2828.986773,2832.13052,3339495693
2011-01-14,2813.221606,2835.24963,2799.602418,2824.241206,2829.258555,2821684366
2011-01-15,2828.831757,2841.282508,2785.494631,2802.092589,2813.588542,3207416469
2011-01-16,2823.870983,2859.25644,2782.478363,2796.527868,2849.55371,2577058462
2011-01-17,2822.954465,2842.954023,2788.674011,2806.522133,2809.448492,4418946218
2011-01-18,2835.707482,2849.110688,2824.39463,2825.439078,2831.639372,4305350657
2011-01-19,2817.601,2853.115467,2794.611454,2812.609796,2820.522923,4015056323
2011-01-20,2845.677333,2853.470067,2817.950039,2818.601138,2825.993935,3396230460
2011-01-21,2827.81526,2859.187792,2807.297347,2818.432899,2845.19015,2883678320
2011-01-22,2818.01671,2848.248218,2785.865543,2813.110418,2837.573826,3943491660
2011-01-23,2848.157061,2861.561155,2809.32645,2840.847908,2853.872868,3455511292
2011-01-24,2835.242021,2849.538322,2800.461341,2805.977454,2819.427589,2409163879
2011-01-25,2832.987568,2862.460363,2793.203749,2806.409093,2807.228158,4007747223
2011-01-26,2859.162137,2872.715111,2812.241825,2832.512733,2832.546454,3192210323
2011-01-27,2850.636267,2881.225393,2800.477095,2806.805546,2869.232755,3051510572
2011-01-28,2844.333395,2846.123992,2788.25215,2808.111471,2826.113677,3647020229
2011-01-29,2828.863582,2846.78898,2803.740364,2833.12678,2844.710684,3946345744
2011-01-30,2829.185113,2864.420269,2812.400002,2812.996065,2848.257784,3000858344
2011-01-31,2854.273149,2857.785862,2785.836366,2835.429937,2838.105534,2229961924
2011-02-01,2849.095392,2864.270167,2796.957294,2802.410754,2820.853702,2976918855
2011-02-02,2845.505599,2859.55083,2806.807258,2835.751237,2841.989633,3488772873
2011-02-03,2860.265563,2861.525678,2759.902806,2806.22673,2817.288069,3167077280
2011-02-04,2840.727269,2853.643833,2810.967758,2817.054392,2841.507011,3857735923
2011-02-05,2830.59711,2838.836988,2787.56117,2812.240265,2815.792914,2866036000
2011-02-06,2836.457965,2868.061382,2808.14179,2816.305095,2849.712571,4164170993
2011-02-07,2845.869062,2866.560338,2788.555301,2809.166456,2816.893336,2234600740
2011-02-08,2841.012902,2864.626774,2807.85795,2814.06217,2815.454857,3703856913
2011-02-09,2831.882422,2861.286901,2808.026775,2820.725436,2844.611825,2505064652
2011-02-10,2840.817539,2892.968999,2803.373615,2805.087239,2820.810406,2160174956
2011-02-11,2847.145366,2864.878527,2804.494193,2832.286142,2832.952311,3629935536
2011-02-12,2842.292324,2856.704739,2793.846537,2814.017026,2827.339268,2837579457
2011-02-13,2834.396816,2874.522305,2780.380635,2802.052452,2853.368399,3870628604
2011-02-14,2835.857141,2881.016635,2812.551356,2843.63101,2851.326893,2768540285
2011-02-15,2832.130435,2842.41595,2804.050912,2804.470554,2834.978293,2009201947
2011-02-16,2840.463877,2865.059532,2782.230757,2831.165925,2833.760589,2562772037
2011-02-17,2851.452868,2863.806109,2799.168138,2844.376574,2857.070116,4131814217
2011-02-18,2825.338904,2874.845529,2787.788223,2804.164095,2837.987401,3624761725
2011-02-19,2817.329172,2873.402071,2812.770721,2819.660159,2839.508024,3935761035
2011-02-20,2845.767689,2868.870788,2820.984278,2851.468476,2853.401489,2452447373
2011-02-21,2864.057106,2893.589088,2795.907841,2822.84852,2825.852741,3420319479
2011-02-22,2837.453167,2858.972655,2834.339316,2847.78489,2851.457279,3620310057
2011-02-23,2837.179142,2855.480092,2779.97922,2805.311342,2823.453085,4209436787
2011-02-24,2829.743403,2852.479907,2783.393734,2839.633485,2848.728386,4189934689
2011-02-25,2837.512852,2881.858877,2821.048232,2833.586723,2881.168393,3112996500
2011-02-26,2831.72191,2864.223188,2821.725882,2822.264144,2832.915641,2824225412
2011-02-27,2856.033712,2874.521566,2811.076552,2813.387884,2858.390119,2757087048
2011-02-28,2853.157459,2853.167384,2801.56391,2815.64908,2824.802472,3353605473
2011-03-01,2844.464632,2863.248503,2810.825205,2813.196255,2819.045838,4282717534
2011-03-02,2860.867494,2876.45646,2800.968643,2863.12632,2863.803627,3681605093
2011-03-03,2849.247317,2862.677464,2812.546735,2821.899088,2844.489075,3582998588
2011-03-04,2833.305338,2852.756533,2828.032012,2848.138161,2849.895974,3759819747
2011-03-05,2826.517586,2877.153948,2794.464085,2841.569103,2844.175489,4254614085
2011-03-06,2832.778769,2862.663167,2814.684209,2850.320533,2858.825599,3112398803
2011-03-07,2836.202129,2880.910918,2799.396835,2850.302044,2872.423203,2476577447
2011-03-08,2853.357686,2877.786521,2818.706068,2826.309349,2833.477958,2689817432
2011-03-09,2851.185216,2861.354882,2813.093426,2835.635047,2850.822438,2489549639
2011-03-10,2854.954098,2888.514516,2803.975763,2808.546801,2824.44527,3357222287
2011-03-11,2847.047851,2862.369257,2812.376537,2833.055304,2838.128279,3702729497
2011-03-12,2844.142488,2846.20201,2812.793257,2823.707734,2842.880162,3214514225
2011-03-13,2851.203895,2877.129988,2813.435799,2819.977482,2861.963036,2127175423
2011-03-14,2871.691511,2872.778544,2826.164476,2831.93663,2836.138459,3681740346
2011-03-15,2866.612587,2872.242174,2840.850763,2855.692398,2863.649853,2546516486
2011-03-16,2824.653062,2853.928732,2782.430517,2842.466681,2851.732124,3501734874
2011-03-17,2859.457467,2871.861383,2830.069115,2831.428242,2841.528704,3488217692
2011-03-18,2859.697909,2890.867009,2780.344256,2816.857646,2835.318785,3727406344
2011-03-19,2845.892143,2868.185668,2818.712927,2844.926341,2862.197393,3264760072
2011-03-20,2849.85356,2861.528522,2820.506786,2850.601357,2854.037048,2621876840
2011-03-21,2857.755937,2871.979504,2794.617312,2832.403165,2866.647663,2848878109
2011-03-22,2855.809403,2871.449308,2813.849083,2831.062653,2848.304948,4019894031
2011-03-23,2869.397518,2871.277938,2811.346559,2839.508956,2843.349089,3486069221
2011-03-24,2863.858968,2865.738474,2804.456041,2842.534413,2860.662972,3052634099
2011-03-25,2853.188462,2874.708275,2797.432789,2865.300995,2873.018318,4131788042
2011-03-26,2872.237426,2875.402289,2816.1095,2838.014723,2870.859093,4113530712
2011-03-27,2862.798768,2887.371176,2834.468227,2842.623932,2856.940852,3379606232
2011-03-28,2862.304623,2876.800599,2815.860027,2826.531208,2850.56105,2693618206
2011-03-29,2851.817753,2876.003577,2819.488602,2826.393695,2870.397898,3280104668
2011-03-30,2847.778049,2874.875187,2807.507915,2841.208767,2844.84066,1511609999
2011-03-31,2852.748981,2860.596144,2817.853419,2838.349787,2858.634325,2286889137
2011-04-01,2841.247806,2867.895136,2815.644325,2833.146408,2866.232056,2265236052
2011-04-02,2850.72206,2880.115206,2820.476387,2840.334922,2850.897863,2809863630
2011-04-03,2868.692068,2892.447234,2813.544702,2831.566379,2855.903231,3986253463
2011-04-04,2845.670856,2883.027568,2805.982184,2839.84774,2842.436671,2789797140
2011-04-05,2856.76895,2873.622763,2825.902779,2826.569235,2837.035207,2908405818
2011-04-06,2863.872982,2867.527775,2817.041322,2825.09574,2834.465666,3346665854
2011-04-07,2870.30703,2882.299391,2827.603296,2853.54758,2863.369902,3993597282
2011-04-08,2861.034024,2882.974112,2812.241104,2816.714437,2864.732627,2376888630
2011-04-09,2859.173731,2872.512949,2807.740184,2843.768038,2865.591909,3793381984
2011-04-10,2884.6628,2901.636522,2811.051421,2832.748035,2845.074631,2593575170
2011-04-11,2865.121188,2869.007987,2802.440373,2833.699215,2843.396459,4432374220
2011-04-12,2855.849401,2875.845021,2835.507072,2852.739274,2867.410566,2898100012
2011-04-13,2859.216253,2865.481926,2823.333587,2836.026423,2849.086137,2274854585
2011-04-14,2868.411652,2884.124433,2826.068152,2874.817804,2881.528873,3486952792
2011-04-15,2851.424754,2878.872931,2828.476442,2832.383018,2875.308749,2886002996
2011-04-16,2846.51286,2875.03596,2808.598096,2839.09755,2864.002233,3537475777
2011-04-17,2880.082693,2876.89185,2819.563343,2835.842986,2837.756975,2587764199
2011-04-18,2868.144167,2872.650013,2811.177586,2825.75,2862.543603,3461468830
2011-04-19,2867.763163,2884.830513,2800.383067,2842.060395,2848.208453,3472995251
2011-04-20,2866.180461,2892.150618,2787.732386,2855.703626,2873.16214,3804346896
2011-04-21,2863.507411,2875.47097,2840.478381,2849.883894,2873.593609,4161861904
2011-04-22,2855.442984,2902.358384,2852.054255,2875.009551,2876.526481,3829993770
2011-04-23,2867.48202,2872.074357,2834.163274,2841.813213,2867.312497,2934018942
2011-04-24,2840.453845,2859.493265,2812.624709,2819.110019,2840.995388,2295824033
2011-04-25,2865.057693,2882.070761,2824.245808,2841.786648,2866.821552,3519741526
2011-04-26,2841.175843,2861.916722,2810.741672,2822.59806,2835.574008,2344585505
2011-04-27,2886.50626,2886.693947,2843.53327,2867.787392,2880.422164,3309737067
2011-04-28,2864.571711,2876.931203,2836.774597,2852.756817,2874.745039,2746468152
2011-04-29,2882.64791,2885.893149,2843.936192,2851.514417,2857.87038,3438905812
2011-04-30,2865.801231,2886.290743,2816.011356,2845.045458,2882.835387,3374860157
2011-05-01,2846.647502,2881.844227,2831.177266,2835.408012,2838.701701,2095188919
2011-05-02,2881.002889,2892.303984,2852.229609,2859.578344,2862.259128,2284779317
2011-05-03,2870.606255,2887.443358,2826.122453,2831.400682,2851.082352,4027573978
2011-05-04,2866.396367,2886.458226,2824.362062,2860.478519,2864.821343,2767105524
2011-05-05,2890.601276,2900.952831,2842.922159,2855.814147,2881.398971,3675590033
2011-05-06,2862.282406,2899.100181,2804.239722,2871.274389,2886.31845,3855730014
2011-05-07,2862.763211,2871.979481,2841.033723,2855.446636,2864.519199,2690015728
2011-05-08,2880.938083,2887.001793,2839.483071,2850.760436,2853.284322,3184489836
2011-05-09,2855.677828,2875.02934,2840.131748,2851.427849,2866.208233,3469038602
2011-05-10,2858.145199,2909.983148,2839.502773,2852.900097,2858.881959,4034184338
2011-05-11,2879.08004,2894.51358,2820.671287,2845.580532,2891.71426,3314872157
2011-05-12,2857.65282,2865.613988,2820.101627,2833.865612,2848.941981,3598227816
2011-05-13,2869.183026,2916.365219,2856.897026,2858.41868,2866.411884,3321619221
2011-05-14,2867.85149,2910.160557,2851.188938,2864.223214,2884.874716,3062032409
2011-05-15,2866.995702,2883.049283,2810.888107,2852.685886,2879.323682,2566553133
2011-05-16,2857.258921,2891.178635,2819.808582,2850.293124,2863.626713,3903638725
2011-05-17,2899.497298,2901.068469,2846.975063,2867.102827,2881.208837,4729589085
2011-05-18,2830.267466,2890.130789,2820.040235,2851.806035,2871.531111,4266473243
2011-05-19,2839.165946,2910.876981,2832.331273,2859.592312,2870.742731,3826140772
2011-05-20,2878.487601,2908.974042,2836.084664,2852.992742,2855.420188,3358728530
2011-05-21,2881.936668,2900.251459,2851.553182,2860.092808,2872.267451,3690102476
2011-05-22,2874.316112,2901.728845,2839.817781,2840.870398,2880.712711,3184931474
2011-05-23,2891.719548,2924.505703,2852.95858,2859.70701,2888.318571,4198692626
2011-05-24,2855.48693,2887.457723,2843.404916,2846.115678,2856.202892,3116961427
2011-05-25,2867.290487,2875.917548,2830.839177,2851.224883,2857.84737,2937641484
2011-05-26,2878.23548,2889.609451,2812.9101,2842.953331,2861.145041,3391504418
2011-05-27,2869.424423,2894.034829,2853.000001,2879.385856,2880.050389,3111914812
2011-05-28,2857.481778,2890.367467,2840.037407,2870.368625,2886.243277,3506666413
2011-05-29,2866.003477,2900.777982,2826.130611,2851.652061,2881.817791,3545495602
2011-05-30,2856.610163,2880.721545,2828.28797,2857.913433,2859.196068,3116427098
2011-05-31,2897.897884,2903.712725,2849.658065,2854.169629,2856.544981,3151944429
2011-06-01,2901.305919,2914.381999,2839.432049,2840.199825,2885.165637,4920713236
2011-06-02,2874.279175,2912.825352,2831.211502,2848.699507,2853.7711,3866129167
2011-06-03,2869.519274,2896.450868,2825.787211,2854.707486,2889.220712,3833743352
2011-06-04,2874.441779,2902.379126,2831.10163,2860.380887,2890.081287,3196585525
2011-06-05,2886.659269,2901.576303,2835.08934,2841.605004,2860.940948,3318717472
2011-06-06,2881.885559,2922.6013,2849.514113,2849.83662,2868.924978,4709045280
2011-06-07,2868.620925,2900.409648,2848.288532,2890.705563,2896.088055,2934847238
2011-06-08,2873.906607,2884.181524,2858.825622,2869.045709,2871.659992,3454906219
2011-06-09,2882.478288,2905.35368,2837.376526,2855.776743,2868.261388,2872120183
2011-06-10,2891.182346,2911.938639,2825.603543,2863.933226,2872.686485,3259094836
2011-06-11,2867.74669,2892.747788,2843.361458,2860.461471,2874.25261,2839516686
2011-06-12,2883.2624,2895.086316,2845.410623,2855.398392,2866.507855,3251546855
2011-06-13,2862.513281,2883.100883,2861.007222,2869.999661,2874.158803,3404098417
2011-06-14,2890.144268,2892.882365,2852.099794,2867.375242,2868.922903,2356251085
2011-06-15,2879.623498,2908.785685,2844.399319,2869.312536,2879.863592,2558140417
2011-06-16,2880.707798,2894.897348,2850.464144,2873.233705,2886.479067,4449077939
2011-06-17,2885.318126,2890.182122,2822.063809,2835.548187,2876.408885,4098037490
2011-06-18,2881.624061,2905.153874,2828.19073,2872.632818,2903.196809,3194739099
2011-06-19,2886.641432,2917.455491,2844.021512,2889.87219,2916.075351,2477197864
2011-06-20,2896.730383,2912.321952,2857.637788,2869.636667,2874.214667,3185375602
2011-06-21,2877.084828,2892.293693,2858.057519,2860.768344,2869.88513,3475698163
2011-06-22,2894.809628,2912.16554,2854.28309,2879.615882,2887.110699,4085037785
2011-06-23,2873.251211,2926.625828,2858.204221,2869.255043,2908.465381,3096514747
2011-06-24,2907.135611,2915.470847,2840.425328,2870.728727,2874.518621,2624740731
2011-06-25,2890.639306,2909.589048,2841.759566,2873.130932,2897.050776,5102356006
2011-06-26,2883.796926,2918.531566,2835.68918,2885.603694,2892.65836,3970687678
2011-06-27,2888.588571,2919.846107,2869.249574,2888.409511,2892.91156,2051115619
2011-06-28,2877.993165,2894.647829,2860.036744,2864.130096,2894.279957,3119927523
2011-06-29,2864.040972,2903.532615,2858.074851,2861.128391,2887.317371,4650706578
2011-06-30,2867.728059,2898.59441,2834.845945,2857.338608,2883.504718,3449058629
2011-07-01,2892.083875,2929.978724,2832.816557,2860.746818,2891.946287,3863194893
2011-07-02,2878.592862,2907.502749,2850.33864,2857.066128,2872.554765,2915225183
2011-07-03,2894.770811,2904.155048,2870.341329,2871.031723,2871.378622,4168718940
2011-07-04,2903.064635,2920.663345,2853.377813,2857.605053,2872.637413,3815186892
2011-07-05,2886.627634,2889.185007,2842.572898,2846.050901,2873.788767,3173447837
2011-07-06,2899.189237,2905.700908,2868.351362,2869.345272,2888.450405,3463853790
2011-07-07,2897.055334,2931.126083,2854.29522,2874.510105,2879.123891,1945314038
2011-07-08,2903.321222,2905.433432,2843.730206,2878.054122,2897.470517,3003258181
2011-07-09,2879.812057,2885.631395,2869.482449,2872.81965,2873.060834,3722709547
2011-07-10,2879.300394,2901.336144,2855.065099,2865.546227,2888.861013,4120179139
2011-07-11,2903.471678,2914.489535,2868.715437,2870.82463,2905.799943,3443290891
2011-07-12,2890.327236,2917.971514,2854.642153,2874.713267,2908.56375,2883902484
2011-07-13,2853.868275,2915.880292,2845.092115,2852.002209,2881.826088,5038955552
2011-07-14,2877.886499,2897.472272,2846.333142,2870.216485,2890.799765,3131106885
2011-07-15,2894.156034,2901.838558,2876.454599,2890.400912,2895.66744,4055360133
2011-07-16,2876.394135,2902.236067,2856.235702,2872.538744,2896.040517,2697824707
2011-07-17,2865.636397,2905.651159,2863.331613,2864.888838,2883.07812,3699952594
2011-07-18,2911.021366,2911.665336,2836.944726,2838.175811,2883.115382,3373065793
2011-07-19,2867.593225,2917.104819,2859.915409,2864.295887,2887.624127,4893867322
2011-07-20,2910.918675,2931.045031,2850.713409,2896.155754,2904.387173,4671988930
2011-07-21,2904.446108,2923.251399,2842.262209,2871.069971,2886.754289,3477377621
2011-07-22,2896.873539,2942.128664,2853.896254,2857.49704,2896.245526,3156761557
2011-07-23,2910.402067,2919.73005,2849.451559,2862.680443,2908.196011,3466214153
2011-07-24,2905.334489,2914.68355,2847.271528,2861.458913,2876.280739,4137806140
2011-07-25,2885.824558,2914.133623,2849.494503,2895.201757,2907.913035,2533862712
2011-07-26,2878.095911,2918.197943,2849.756848,2875.05378,2913.172861,3574163443
2011-07-27,2907.082698,2921.537855,2888.64512,2889.582243,2893.391621,4015509643
2011-07-28,2882.518559,2924.92835,2867.211161,2872.732845,2888.400146,3593235575
2011-07-29,2893.96112,2908.023178,2861.605717,2865.759974,2888.334933,3963445356
2011-07-30,2902.584884,2904.513382,2866.584703,2872.368117,2897.064443,3813722089
2011-07-31,2906.496117,2913.677954,2843.350694,2882.642159,2883.713547,2838627174
2011-08-01,2895.82727,2912.946677,2863.590576,2897.575945,2906.935428,3077101082
2011-08-02,2893.082881,2910.667163,2875.359862,2889.630652,2899.371578,3657615939
2011-08-03,2907.346517,2914.418438,2871.86602,2881.017431,2908.326549,2262428784
2011-08-04,2879.758891,2921.196896,2874.80128,2893.429481,2908.663464,4229436141
2011-08-05,2890.213033,2911.640278,2862.017525,2875.667362,2908.350883,3287426865
2011-08-06,2888.226471,2929.971714,2865.661468,2885.061339,2923.270036,3280769914
2011-08-07,2899.592171,2916.969726,2855.400062,2856.291984,2859.566197,4128275138
2011-08-08,2897.512828,2901.722808,2878.45508,2893.784187,2895.403257,3444426196
2011-08-09,2902.093894,2934.869949,2859.827351,2888.580213,2913.790929,2532635877
2011-08-10,2900.211522,2915.811822,2878.96548,2897.309299,2900.187409,3320507073
2011-08-11,2905.656888,2919.138655,2859.409074,2895.150448,2901.654978,3379692618
2011-08-12,2916.48119,2918.389142,2878.492763,2884.738336,2892.243782,3261290106
2011-08-13,2894.370942,2919.147796,2887.152088,2906.243574,2913.005532,3833019423
2011-08-14,2899.64931,2933.225304,2850.112845,2888.224363,2916.513827,2476112417
2011-08-15,2920.537509,2937.882786,2880.36154,2898.055359,2908.245846,3527116969
2011-08-16,2906.26864,2907.412021,2863.6207,2889.954967,2896.546308,3014480163
2011-08-17,2917.097592,2942.294675,2873.540297,2929.491744,2932.036531,3452438053
2011-08-18,2908.441712,2931.179475,2864.614699,2874.785846,2908.775873,2898805924
2011-08-19,2896.763765,2917.96005,2879.847601,2895.168478,2899.711588,3443934794
2011-08-20,2906.179315,2933.56535,2854.186274,2884.179521,2915.680579,4618685315
2011-08-21,2908.74172,2939.647617,2861.433668,2875.429294,2902.826076,3368130543
2011-08-22,2899.963841,2919.801499,2876.538955,2877.186091,2885.495495,2967849249
2011-08-23,2909.327324,2919.784238,2855.064152,2889.811906,2900.510297,2959947315
2011-08-24,2910.391145,2912.739902,2873.333941,2873.525831,2881.565068,2978217719
2011-08-25,2897.550819,2908.18928,2862.300379,2873.641896,2886.840275,3345954161
2011-08-26,2929.583992,2930.50857,2884.123347,2896.490748,2897.009294,2985104041
2011-08-27,2918.34178,2942.021743,2862.658242,2866.047172,2921.774777,3203577840
2011-08-28,2916.623759,2922.051163,2872.853668,2886.00985,2911.03741,3643306667
2011-08-29,2926.369823,2936.795618,2858.19564,2892.347258,2907.736409,3587728134
2011-08-30,2899.039658,2906.963773,2854.2026,2882.716194,2901.474123,3471598362
