player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Jordan Sibert,siberjo01,2020,1146,740,-3.424661793517108,3.637731398476813,0.213069604959705,-14.398372797935721,-0.22216765476672,-14.62054045270244,-0.551141819215614,11.5735847330167,11.022442913801086,4.901483892917782,4.785567044755923,0.115916848161859,-2.096132508991869,1.444278731214904,-0.651853777776966,1.005363564946894
Kessler Edwards,edwarke02,2020,1885,1333,1.666877319905494,-5.685993073225256,-4.019115753319763,-8.83862908338698,1.362406288461873,-7.476222794925107,2.175194252565269,1.681619591501425,3.856813844066694,6.233546995540647,5.360323898986126,0.873223096554522,2.71420755321123,2.865501487918536,5.579709041129766,-0.414135678197363
Josh Magette,magetjo01,2019,2330,173,5.102577437676095,-0.976780189335864,4.125797248340231,-13.220344515361244,-0.594769960849324,-13.815114476210567,1.503544459452211,-2.944370753305529,-1.440826293853317,-1.732112617718819,-1.556627595231535,-0.175485022487285,-10.655519287890627,-6.745034506999646,-17.40055379489027,1.072481858235293
Andrew Nicholson,nichoan01,2015,4627,3476,0.001191981805028,-1.355988914348437,-1.354796932543409,1.829786017334219,-2.20143164397004,-0.371645626635821,-8.988728880166079,3.979774432410719,-5.008954447755359,-0.133022213214089,0.333922103366317,-0.466944316580406,-2.766084950373015,1.630043919926281,-1.136041030446734,0.672888605101863
Juancho Hernangomez,hernaju01,2018,395,1244,4.023620118658128,3.290419759483249,7.314039878141376,-1.559499892658326,-3.714885752795008,-5.274385645453334,1.136094011864056,0.816248057066876,1.952342068930931,1.751552542411299,0.868171567092204,0.883380975319095,-4.374721151085528,-3.05884467938782,-7.433565830473347,-2.451803647774894
Nic Claxton,claxtni01,2020,5034,3047,-2.555243419051202,-4.585327880866411,-7.140571299917613,8.184650701946055,4.16098209820092,12.345632800146975,-4.609343164366717,-4.791176152672882,-9.4005193170396,5.89781260761985,4.935379443566568,0.962433164053282,2.736272088536083,-3.656901919413875,-0.920629830877791,0.777273971842669
Mitchell Robinson,robinmi01,2022,2965,65,1.898533433953567,7.303179252264681,9.201712686218247,1.395637613264565,-3.491843918170235,-2.09620630490567,-1.722067275894145,0.556982405272766,-1.165084870621379,0.36921627309975,-0.436398762546488,0.805615035646238,3.558603657295377,-2.896636662458073,0.661966994837305,-0.018545742835636
Travis Wear,weartr01,2022,4529,687,-3.931164271588492,1.723732628772867,-2.207431642815625,1.978579396831331,-1.92212034479123,0.056459052040101,-2.726898898251785,-4.343672227499138,-7.070571125750923,4.787256955944154,5.714802164753199,-0.927545208809045,-3.968180279616307,-2.370957283813249,-6.339137563429555,-0.421340830087826
Timofey Mozgov,mozgoti01,2017,6748,1676,4.185291893620289,-3.673812721458192,0.511479172162097,-6.500725002588771,-12.601365372899073,-19.10209037548784,4.937812382264599,-4.472914487203868,0.464897895060731,2.504558164834911,2.219410708934263,0.285147455900648,1.233277368291763,3.576932728397895,4.810210096689658,1.365187166996529
Jared Cunningham,cunnija01,2014,6405,70,-4.505318890675794,2.80508843625878,-1.700230454417015,-5.822012506463339,9.678019954497323,3.856007448033983,-5.567647017888474,0.446381906362189,-5.121265111526284,-1.446778198127196,-2.359093129434547,0.91231493130735,-4.984073955586236,1.614267738977203,-3.369806216609033,1.215333627517837
Tarik Black,blackta01,2019,3602,853,-7.075541081630933,-1.103646337735269,-8.179187419366201,-4.719563776410944,-8.701487940409166,-13.42105171682011,-0.735302089390711,-2.708942847398206,-3.444244936788917,0.398594695781681,0.257228585058041,0.14136611072364,1.389658320499282,2.193956912053989,3.583615232553271,1.829050718126524
Devin Booker,bookede01,2016,8026,1877,-4.901764749661387,4.352770753745749,-0.548993995915638,3.288349883126913,6.37614569192903,9.664495575055941,-3.593396664736298,-0.031032111911515,-3.624428776647813,6.232309984167371,5.236018647431562,0.996291336735809,1.091380920272146,-1.942674587002309,-0.851293666730163,0.82886112062117
Chris Andersen,anderch01,2015,1172,1563,-0.642756350395838,-2.122271495084762,-2.7650278454806,-0.277245241688406,1.745358508344101,1.468113266655696,-4.764859120657305,0.157593530682118,-4.607265589975187,1.089350503040807,1.211606707092541,-0.122256204051734,-3.290781895136682,-3.493970402632757,-6.784752297769439,0.809138759607756
Kyrie Irving,irvinky01,2019,1095,443,0.843579594145999,-3.254558428062829,-2.41097883391683,9.608052939122135,5.561247513950398,15.169300453072534,-3.058138963513353,-5.276816112948037,-8.334955076461391,-2.384850510017913,-1.806685344096533,-0.57816516592138,-7.333853230708069,-6.922776208675294,-14.256629439383364,0.884814562449197
Haywood Highsmith,highsha01,2020,1060,759,3.667570141110016,5.952055300600307,9.619625441710323,1.661165194015261,5.975599494146095,7.636764688161355,-3.591518249706082,-2.924965489574869,-6.51648373928095,4.177279445664271,3.882729078001279,0.294550367662992,0.977800755395357,2.596691541329103,3.574492296724459,-0.669423725246414
Patty Mills,millspa02,2017,1970,1970,0.662037682586286,1.871846615388997,2.533884297975283,-1.263168974655163,-19.25229848886333,-20.51546746351849,-1.549330683852691,-5.018417131178857,-6.567747815031549,4.364987963686067,4.905449834475435,-0.540461870789368,3.262523641044773,-3.635280782537033,-0.37275714149226,0.550526927428379
Zach Lofton,loftoza01,2021,599,584,3.369855158101444,1.746286474718985,5.11614163282043,-8.143770488058514,-1.232301153879877,-9.376071641938392,5.145153166636605,-2.463837795603075,2.681315371033531,-0.224146755020453,-0.380564058821587,0.156417303801134,5.146496138613382,-2.308781168538251,2.837714970075132,1.727349633620883
Russell Westbrook,westbru01,2016,860,1958,4.557072277811267,2.56031014540827,7.117382423219537,3.677865215153936,6.245753928052485,9.923619143206421,-2.304780880541929,0.776572352309252,-1.528208528232678,1.321256884094137,1.098945406282567,0.22231147781157,-2.55904365279712,-0.779255612979549,-3.338299265776669,1.863132231331729
Spencer Hawes,hawessp01,2020,1666,853,-1.870806886653311,-0.350402775714433,-2.221209662367744,-3.24362177507786,4.365985721871813,1.122363946793952,-2.470261063094637,-2.168681656688663,-4.6389427197833,1.950443689702167,0.959717733067557,0.99072595663461,-2.427129392647376,3.119080449033971,0.691951056386595,0.833884030003119
Norris Cole,coleno01,2014,3319,3199,1.546027266878123,-4.191788936161554,-2.645761669283431,-1.709725680778852,-16.734420300032816,-18.44414598081167,-3.781795398472719,-1.20117349550939,-4.982968893982108,5.916332873863029,5.241001344925364,0.675331528937665,2.07911465016004,2.045969928727809,4.125084578887849,0.43125859955491
Cristiano Felicio,feliccr01,2016,5036,3233,5.778328728846079,-0.54128610748012,5.237042621365958,1.103668404419677,-6.3560955845232,-5.252427180103523,-2.055038856264194,-4.310664547093332,-6.365703403357525,3.79963057162751,3.275275373827706,0.524355197799804,-4.772560145326274,2.668156590086857,-2.104403555239417,1.074974479446911
Robert Covington,covinro01,2015,3233,124,-5.425154070467585,-6.496382035113557,-11.921536105581142,-20.06613774323548,-0.594224346200823,-20.6603620894363,0.788846984545937,-0.492419947589634,0.296427036956303,-3.309023010901161,-2.898934935304545,-0.410088075596617,-5.567303258813798,-1.339230179505355,-6.906533438319153,0.476727801321041
Jordan Mickey,mickejo01,2017,3821,1070,0.004390482214997,-2.17374338338625,-2.169352901171253,-13.96269223147899,-2.572693333468137,-16.535385564947127,-6.104594899306881,6.558517626954746,0.453922727647865,2.047943941217773,1.166462701330039,0.881481239887734,7.175288396066373,-2.379848641525778,4.795439754540595,-0.266334051975647
Terrance Ferguson,fergute01,2020,3491,585,-11.03692993892787,-0.783449257518109,-11.820379196445979,3.648159925693904,-0.307674458540907,3.340485467152996,-1.9205268062994,-2.414381128716607,-4.334907935016006,-0.454714951079021,-1.364115968664228,0.909401017585207,-3.013582629822686,-3.915434509045788,-6.929017138868474,-0.593223596187239
Tyler Hall,hallty01,2022,1263,160,3.530227550312936,0.163314922394271,3.693542472707207,8.028081953158928,-0.599159057750301,7.428922895408627,-2.02185030749346,-5.881153682329456,-7.903003989822917,3.032948355253183,2.610108313199052,0.422840042054132,2.826449991311726,0.425646742598195,3.252096733909921,-0.53067383868313
Facundo Campazzo,campafa01,2021,3408,1476,2.459217108187433,-3.968621195829046,-1.509404087641614,1.420912009862915,-1.970247167248926,-0.549335157386011,-3.330306747313558,4.878025756063568,1.54771900875001,5.255981064474842,6.254166626110135,-0.998185561635293,2.255771632379511,2.518918336109816,4.774689968489326,0.012631352754102
Casper Ware,wareca01,2020,256,2489,0.36261759867217,-4.808948314916281,-4.446330716244111,9.671598219957698,5.161765609234926,14.833363829192624,1.230013714463423,-0.109777637964367,1.120236076499057,-2.926653725277456,-2.7303556082197,-0.196298117057756,1.803837953881951,-2.38039597658737,-0.576558022705419,-0.712712426339728
Adreian Payne,paynead01,2018,1518,106,-5.398170837673862,-2.262961509742338,-7.661132347416199,-13.832037280568091,-3.871484256603933,-17.703521537172023,2.621623822322605,-8.129838759773394,-5.508214937450789,-2.33245291671,-1.761864426904406,-0.570588489805594,-3.332487202474462,0.200185252984967,-3.132301949489495,-1.463064502246862
Ignas Brazdeikis,brazdig01,2016,364,1486,7.22231691779103,4.476136269722502,11.698453187513532,-9.911616963214474,8.67832901433522,-1.233287948879253,1.822310512019205,-2.459133055091344,-0.636822543072139,2.163187353025822,2.450693035524379,-0.287505682498557,-1.132466167289415,-4.512083206673996,-5.644549373963411,-0.929526502372038
Anthony Edwards,edwaran01,2017,4185,1732,0.197682478604903,-0.489068158620994,-0.291385680016091,0.106027419120569,0.527044958083404,0.633072377203974,4.019625154390405,2.855027930145518,6.874653084535923,2.855751374553345,2.106108297080875,0.74964307747247,-5.381036545641121,-3.971508070338305,-9.352544615979426,-2.624974820634011
Patrick Beverley,beverpa01,2017,1159,638,-1.584481729969658,-0.748883906617265,-2.333365636586923,1.316109702682354,2.449855119954108,3.765964822636462,3.598098311879587,2.914599403511166,6.512697715390752,-1.683286078550608,-2.477134200456304,0.793848121905695,4.739039280090468,-0.350152765684157,4.388886514406311,1.170960156911214
Jrue Holiday,holidjr01,2020,4210,754,-1.455248503795193,1.783374949389971,0.328126445594779,-5.21950057837554,3.776969729132106,-1.442530849243435,-0.550925511024262,-1.25430505743373,-1.805230568457992,-1.391399689270712,-0.798331978590538,-0.593067710680174,-7.20155086164193,2.834723228660473,-4.366827632981458,1.36053471010503
Miles Bridges,bridgmi02,2017,769,264,-2.194629529386176,-5.854604807503992,-8.049234336890168,6.430177967667778,5.278589668616582,11.70876763628436,1.8415540099687,0.664668476752672,2.506222486721372,-0.119621586303073,-0.311999944975325,0.192378358672252,-0.721973067106522,-3.778185292608047,-4.500158359714568,1.029676557182028
Matt Ryan,ryanma01,2019,7699,1544,1.702404692116958,-5.155239681475893,-3.452834989358936,-2.924391278098383,-1.558891589030577,-4.483282867128959,2.988819706645443,3.822712303714369,6.811532010359812,2.621528271604974,2.393829484487384,0.22769878711759,0.523199894731087,-4.83332554002719,-4.310125645296103,0.308316787432287
Anthony Lamb,lamban01,2016,3546,2005,-3.15417088243839,1.606116473112181,-1.548054409326209,2.282883775898867,-1.801583557088326,0.481300218810541,4.740137515835965,4.735490193571726,9.475627709407693,1.791888943442741,1.89283055192574,-0.100941608482998,-4.877158395431819,-1.836119090462311,-6.713277485894129,0.797792369279925
Gabe Vincent,vincega01,2014,2932,676,-0.294211292216543,3.003065226745353,2.708853934528811,-0.29430649137272,10.28037327716934,9.986066785796622,-3.186704573663163,-0.784284902850167,-3.97098947651333,1.42729570187782,1.44826610987051,-0.02097040799269,-1.783273216091379,-2.487646280535829,-4.270919496627208,-0.63409752378883
Lucas Nogueira,noguelu01,2021,3485,482,0.847925768380369,-4.138776771471914,-3.290851003091545,-8.790535059850804,8.199635970169835,-0.590899089680969,3.93861715580892,-0.913540167617286,3.025076988191635,5.013386146118443,4.821649048713546,0.191737097404897,-0.744841966431582,-0.671013145454113,-1.415855111885696,0.601308746260318
Kadeem Allen,allenka01,2019,4640,3948,0.83100515341889,5.820206652687947,6.651211806106836,5.503187294272966,-12.814028167240108,-7.310840872967143,-4.362851687802788,-0.056771398421735,-4.419623086224523,0.364574859949133,0.625125503661908,-0.260550643712775,-7.376925196800533,3.65958026095468,-3.717344935845854,0.706736467464759
Langston Galloway,gallola01,2018,5646,1551,1.527157730252887,-4.656188895692416,-3.129031165439528,0.189157166917991,10.247558218131395,10.436715385049386,-0.858901508024635,1.013622300860994,0.15472079283636,5.682018945992547,4.496100277890958,1.185918668101589,1.635702251682382,1.465456307259825,3.101158558942207,0.138133984966952
Casper Ware,wareca01,2017,4015,6,-1.171209219291984,-8.086630989514864,-9.257840208806847,1.840694580228378,6.925509466449774,8.766204046678151,-3.145629877899389,5.046840588107253,1.901210710207864,-0.492234006169878,-0.765866502326373,0.273632496156495,-2.728938985544202,-2.925766022017368,-5.654705007561569,0.246730478987883
Didi Louzada,louzama01,2014,2280,1130,1.907836521897342,0.642930186200356,2.550766708097697,-8.735222913428798,3.574128173490893,-5.161094739937905,-2.235794372499989,0.492871894298111,-1.742922478201878,3.538456173139371,2.586712796072533,0.951743377066838,-3.585673753199473,1.686122728115779,-1.899551025083693,-0.847883556861327
Joel Bolomboy,bolomjo01,2021,1783,1935,-6.490828143000975,0.777205822141158,-5.713622320859817,-17.54756447546179,9.475253540365037,-8.072310935096754,1.921174404498652,-1.090813977151918,0.830360427346734,3.0396433837064,3.558326985360298,-0.518683601653897,0.313774363933904,-5.30476646670769,-4.990992102773786,-1.395697094602596
Luc Mbah a Moute,mbahalu01,2022,4688,2080,-0.248014826826342,2.715087208788325,2.467072381961983,5.175795192702104,-5.163320890297974,0.01247430240413,-6.580114475771833,-2.470450093770286,-9.050564569542118,0.792447202925223,0.723991488850165,0.068455714075058,0.007666255460976,-2.586691626113294,-2.579025370652319,-0.187153504432664
Jaxson Hayes,hayesja02,2017,5103,428,0.303782994283351,2.844907195010351,3.148690189293702,8.336256284651359,-0.669190813772552,7.667065470878807,-1.91649422155275,8.966944717188841,7.050450495636092,-2.99843164202067,-2.963545798217818,-0.034885843802852,-3.434888390279016,6.12779042283749,2.692902032558475,0.891115683379957
Perry Jones III,jonespe01,2020,142,1959,-0.524774963369533,-3.194842045243372,-3.719617008612905,-6.86022956714215,8.600863907032618,1.740634339890469,1.158958657736352,3.315033769751056,4.473992427487408,6.347659754142289,5.77588694664726,0.571772807495029,5.467403828820584,-1.447596278810514,4.01980755001007,0.051240584822181
Moses Moody,moodymo01,2021,654,70,-6.51982566343097,5.733931731412676,-0.785893932018293,-5.681739768506743,3.686265871765247,-1.995473896741497,-14.960139932540276,3.942383591359025,-11.01775634118125,-1.353553744082843,-0.9602630597143,-0.393290684368543,-3.025290015199053,-3.868212888303134,-6.893502903502187,-1.222708293815908
Shane Larkin,larkish01,2021,8026,101,2.245515235965923,1.179052699319332,3.424567935285255,-2.11216309515294,9.810611418374558,7.698448323221618,-0.177176883376587,-3.372406235039054,-3.54958311841564,3.809620614621727,3.497403525573198,0.31221708904853,2.319550741195854,0.347680712342249,2.667231453538103,-0.047477569309168
Deonte Burton,burtode02,2014,3804,2645,0.743052384675613,2.948417104814961,3.691469489490573,-1.932157741690411,6.830314838376301,4.898157096685891,-1.966966555808638,-3.342125796977664,-5.309092352786301,-2.096816490771751,-2.439926482757569,0.343109991985818,-1.280587685724282,-4.581444968118692,-5.862032653842974,0.988642173110658
Ben Bentil,bentibe01,2014,1251,204,2.611105536489597,-2.084963596429655,0.526141940059941,-0.351823932256618,-0.052085238808806,-0.403909171065424,0.0355756176606,-3.143206727656867,-3.107631109996267,2.649125616179466,2.520098224731545,0.129027391447921,-6.530919667083641,4.941772559688634,-1.589147107395006,-0.101227317511746
Nicolas Brussino,brussni01,2018,106,3683,-1.376582634820262,4.533330607848439,3.156747973028178,2.934843678339934,-16.844800368653864,-13.90995669031393,-1.636036982833916,5.934213235985219,4.298176253151303,4.233839838241492,3.038626244997644,1.195213593243848,-1.042196018421275,0.327069299241755,-0.71512671917952,-1.742604998261714
Quincy Pondexter,pondequ01,2016,322,806,-6.053530099055608,-2.146127321284433,-8.199657420340042,0.615377012595744,-2.935886643773362,-2.320509631177617,-1.523741039222832,1.716067936935418,0.192326897712586,0.699975840899505,0.576180785384283,0.123795055515222,3.621500691425408,1.3744006056323,4.995901297057707,0.371136275113361
Justin Hamilton,hamilju01,2018,752,878,-6.211576895187203,-0.593212483544451,-6.804789378731653,-0.081051683985541,13.119323633690948,13.038271949705408,-1.139111254663128,-0.126755817880171,-1.265867072543298,-2.573567757711164,-2.659041621513126,0.085473863801962,5.136843813325547,0.846894672734836,5.983738486060383,-0.506957801300272
James Nunnally,nunnaja01,2019,192,2686,3.327336380498628,0.599289360550768,3.926625741049396,-8.249974775568614,1.041782358301227,-7.208192417267386,-5.729571782861231,2.979818474347981,-2.74975330851325,1.073430972532883,0.690755748511139,0.382675224021744,-0.094397938754372,3.775335821610163,3.680937882855791,0.22637457608782
Amile Jefferson,jeffeam01,2017,3526,2106,-5.906399186593912,-4.597840425988743,-10.504239612582653,-5.501282669851623,5.374633018710957,-0.126649651140666,-4.63948684492224,-6.732819041282646,-11.372305886204884,3.685870186825903,3.004252679239104,0.681617507586799,0.816633763469965,-2.699231581018208,-1.882597817548243,0.084027990957599
Casper Ware,wareca01,2014,221,2193,1.001754968027902,3.877365713650305,4.879120681678208,-6.04868254818177,6.406366200480877,0.357683652299108,-3.41385079549608,6.514518497889043,3.100667702392963,5.399152617117267,5.052250570944199,0.346902046173068,1.240751723466082,0.604062830880289,1.844814554346371,-0.086423439074115
Chris Johnson,johnsch04,2021,268,587,-1.360643264338152,5.87108928911977,4.510446024781618,0.63453845403233,-7.00577163390982,-6.37123317987749,-6.961207530173121,0.105301323566138,-6.855906206606983,-1.192614402948606,-1.758006264968369,0.565391862019764,0.511159620385962,2.039599813223398,2.55075943360936,0.871558124956532
Victor Oladipo,oladivi01,2020,797,706,-1.101532399111235,0.195521896198201,-0.906010502913034,-7.773442403878851,4.277707254891703,-3.495735148987149,-2.714016414010973,3.621123975867806,0.907107561856833,0.580161047081534,0.096903002491805,0.483258044589729,3.550570621791977,-0.177696654475543,3.372873967316434,0.382531060578264
Shaq Buchanan,buchash01,2019,6440,2194,-0.22141105041976,0.667535234625246,0.446124184205487,-0.485944849982727,-5.4173912072576,-5.903336057240327,1.398282056774555,-2.74423962644232,-1.345957569667765,2.582403623601161,1.998541988017653,0.583861635583507,-1.405062403522935,1.715566825899731,0.310504422376796,-0.275815425382684
Andray Blatche,blatcan01,2020,1631,2839,-3.733922398203656,1.873129708417043,-1.860792689786613,-0.520151191930182,-10.391141608005274,-10.911292799935456,5.961455904398431,4.062505488907256,10.023961393305687,-1.326158154459023,-1.727069317166083,0.40091116270706,-3.56280873636979,3.403980138752111,-0.158828597617679,0.943445050656033
Willie Green,greenwi01,2018,6439,1862,-0.976665861776953,-2.614668643454763,-3.591334505231717,-9.120799486402976,-1.245721300120633,-10.366520786523608,4.31433045230044,-2.026497585191509,2.287832867108931,-1.168672508454152,-1.712577363627213,0.543904855173061,3.809056712854645,-4.501108570383902,-0.692051857529257,1.686019677586519
Jacob Pullen,pulleja01,2014,7131,473,1.094443927897546,7.140532644099856,8.234976571997402,-4.631197979706933,-6.361317901140027,-10.992515880846957,2.265552022551928,-3.700644712782236,-1.435092690230308,7.892877446543117,7.314720983260365,0.578156463282752,-1.531173611659711,0.26417355238317,-1.267000059276541,-0.073880522768326
Tibor Pleiss,pleisti01,2020,633,681,-2.303652368010522,0.277918867731935,-2.025733500278587,-6.41120062714721,-0.374901684604687,-6.786102311751897,-11.47799509840831,1.341356612439249,-10.136638485969062,0.723120689927488,0.49994053534987,0.223180154577618,-2.010362757435268,-0.329263917459399,-2.339626674894667,-0.045221832166003
Andray Blatche,blatcan01,2020,443,414,-1.42474081020934,1.331507551515916,-0.093233258693424,-1.223306178319106,-7.853498232500798,-9.076804410819904,2.116907477425921,2.752321396417616,4.869228873843536,3.297554549109477,2.912715884262122,0.384838664847354,1.553697934993459,-8.006051537701671,-6.452353602708212,-0.852324170106514
Derek Fisher,fishede01,2015,814,319,-1.8041541689441,16.83822937921024,15.03407521026614,6.436301763564486,-2.206464028290346,4.22983773527414,-3.527690165905647,-5.72916167575659,-9.256851841662236,4.131715910848987,4.014838288158704,0.116877622690283,-6.690847807426088,-1.82208985306422,-8.512937660490309,0.184449034663184
Metta World Peace,artesro01,2022,400,550,-0.211596401693221,-2.562792045157132,-2.774388446850353,-2.923172898647334,0.443749249364769,-2.479423649282565,-2.248137780703246,2.468465765214041,0.220327984510795,3.749795316423098,2.834679550754158,0.91511576566894,1.044862354488414,1.27122333645021,2.316085690938625,0.722639401758326
Paul Watson,watsopa01,2017,124,439,2.162383748375392,4.432196045769767,6.594579794145158,-1.125402276169174,-5.473627801864954,-6.599030078034128,-3.657974730434454,-1.83942799858961,-5.497402729024063,-1.746791559493513,-2.411655422369897,0.664863862876384,-2.402956274335001,-0.780432219511,-3.183388493846001,1.076867745571717
Tayshaun Prince,princta01,2016,2061,798,-0.490416557968909,2.351811936058709,1.8613953780898,-6.826383289347215,5.758712287093963,-1.067671002253252,2.982275715108979,1.679008365763718,4.661284080872697,3.366324340386657,3.345059431483574,0.021264908903084,0.814348214643504,1.164692167856385,1.979040382499888,0.58819814006971
Lauri Markkanen,markkla01,2017,8026,1586,-0.054757992642062,2.768335320718788,2.713577328076726,-8.625312158460304,-5.941300182347574,-14.566612340807877,-4.985701103990605,-0.771391081902546,-5.757092185893152,1.112564171662315,0.453436704155391,0.659127467506925,-0.882536244024395,5.587354198219783,4.704817954195388,1.723282576391604
Reggie Evans,evansre01,2018,4539,1500,-0.950400736380874,0.389560431592666,-0.560840304788208,0.199213461980835,-4.463619723055565,-4.264406261074731,9.114184313336228,-3.61549118316232,5.498693130173908,2.874286411463359,3.258363584658242,-0.384077173194883,3.02903184056563,-1.577499464963437,1.451532375602194,0.539868293925168
Allen Crabbe,crabbal01,2017,2999,506,0.223208674993848,0.178444186189368,0.401652861183216,-10.228740795918814,-9.017109750277061,-19.245850546195875,-3.408565931635946,-4.159931563052601,-7.568497494688546,3.054661353357032,3.184207287901679,-0.129545934544647,-4.211431764974355,-1.952233759452967,-6.163665524427321,-0.213792807674057
Killian Hayes,hayeski01,2018,2266,425,2.398989940835379,1.374236506392949,3.773226447228329,4.667196794292357,0.279928722729843,4.9471255170222,-2.333521621752525,-3.939595371440307,-6.273116993192831,0.608519503908509,0.232643742023402,0.375875761885107,-2.12713800780276,-3.759846316984613,-5.886984324787373,-0.24322992568656
Derrick Walton Jr.,waltode01,2021,1555,641,-2.660419023238763,-0.19963353755484,-2.860052560793603,2.758379008515205,0.447024568641876,3.205403577157081,-3.286803000915529,-3.96266236694698,-7.249465367862509,1.467776905537849,1.844562719336902,-0.376785813799053,-4.627510357036368,-3.623443820144482,-8.25095417718085,-0.274217847789832
Jarrell Brantley,brantja01,2014,2479,467,-7.452321985810611,6.724424735727403,-0.727897250083208,-10.965965968404554,-4.733197335312734,-15.699163303717288,-5.464258796451561,-5.684104797826134,-11.148363594277694,-3.246657431946243,-2.806114976625963,-0.440542455320281,-7.18083610027487,-2.846235392107813,-10.027071492382682,-0.03141141671348
Edy Tavares,tavarwa01,2020,6382,1575,-1.061917453393976,-7.784723624436527,-8.846641077830503,-1.742297945024533,-10.475320683357634,-12.217618628382166,2.951226802365557,6.63143131124952,9.582658113615077,0.824697153136807,2.201217231136807,-1.376520078,-1.305479888426841,-3.798938847212467,-5.104418735639308,-0.739826540779481
Sam Merrill,merrisa01,2020,3968,371,4.802059305163847,1.804673791823691,6.606733096987538,3.790155399603967,4.786285784075129,8.576441183679094,-2.244942628775137,-0.291622920133472,-2.536565548908609,0.626715952864178,0.613785992064768,0.01292996079941,-0.08654422774269,2.117521067332284,2.030976839589593,-0.105470444638693
Sheldon Mac,mcclesh01,2019,2040,131,1.249751971317074,-2.154975030805379,-0.905223059488305,-9.897434751671746,2.563479599189846,-7.3339551524819,3.586034907612006,-1.059973465842384,2.526061441769622,8.220767539142654,8.31326854754797,-0.092501008405315,-3.326954533572631,-4.584305795907611,-7.911260329480243,0.600056653272948
Andre Drummond,drumman01,2020,3396,2835,3.048050093212026,-7.637813047843175,-4.58976295463115,2.52943283226832,8.701047948891295,11.230480781159615,-9.810695102665036,0.786064988536518,-9.024630114128518,-0.707933624238753,-1.48110591964884,0.773172295410088,0.131747026568315,-4.849534853324936,-4.717787826756622,-1.1538118793052
Brandon Williams,willibr03,2016,100,1356,5.377950219295983,3.945482656265051,9.323432875561034,-7.782366450232913,12.851908633525708,5.069542183292795,-2.638432218117117,1.550215397885544,-1.088216820231572,2.785357320787533,1.702840807832195,1.082516512955338,1.330942221395047,-4.684300408465186,-3.35335818707014,0.332457366461059
Patrick Beverley,beverpa01,2018,1222,477,-2.206581926729927,-3.039482840953165,-5.246064767683093,-8.467729173962315,-1.782218912639566,-10.249948086601883,-0.653705254751915,1.785226952019381,1.131521697267466,0.571360196232397,0.614953171349364,-0.043592975116967,2.117715510343883,-8.896037598057688,-6.778322087713805,0.260169052575455
Victor Claver,clavevi01,2014,7610,1171,0.087131780905698,-1.401721672630003,-1.314589891724305,-4.157741668551243,-0.624613244288825,-4.782354912840068,1.431858550912484,-1.957106040919243,-0.52524749000676,1.344663759398056,1.284666395180707,0.059997364217349,-1.54208569308138,0.708168740488723,-0.833916952592657,0.871225138416414
Luke Kornet,kornelu01,2021,740,909,1.369553385568812,-5.061853111266602,-3.69229972569779,1.593980398610321,7.824096537946026,9.418076936556348,-8.266337110582688,-4.635684142017471,-12.902021252600157,3.708481254129916,3.285896865849601,0.422584388280315,-2.560648566865624,3.362207772322569,0.801559205456945,0.399061953335109
Evan Mobley,mobleev01,2021,6192,145,-6.236605869078788,-3.383248766273528,-9.619854635352315,-9.191241908988284,-6.193379749994219,-15.384621658982503,-5.053113335399811,0.353338260982584,-4.699775074417227,-0.024873959571584,-0.804165637518376,0.779291677946792,-4.70413516962084,-4.951390965168478,-9.65552613478932,-0.588351608724058
Drew Gordon,gordodr01,2015,5323,1319,-3.317109265865096,0.178734331244146,-3.13837493462095,-6.717233430167815,-9.640417574840797,-16.357651005008613,-1.184456302536885,-3.247248053191334,-4.431704355728219,8.645461773143676,6.872575148693811,1.772886624449865,-2.199264394532812,-1.816645528955157,-4.01590992348797,0.370268537692335
Cat Barber,barbeca01,2021,1438,56,-0.204891898546715,1.052284560650852,0.847392662104137,-0.070228486936695,6.038042853661936,5.96781436672524,-0.430341872827073,-3.067237825177137,-3.497579698004209,5.050525949023757,4.734600169945305,0.315925779078451,0.193185542988159,0.625262869302576,0.818448412290735,0.618103283640559
Cheick Diallo,diallch01,2015,1296,1575,2.118668251089095,-0.103800469416725,2.01486778167237,-5.015119065830807,7.120044868088899,2.104925802258093,0.377229379149347,-10.123349396137518,-9.746120016988172,-0.071804971843185,-0.877448055291287,0.805643083448102,-2.724550304875536,-1.590477993769501,-4.315028298645038,-0.485691821796326
Malcolm Delaney,delanma01,2019,929,890,2.252936932878563,3.572972439873319,5.825909372751882,-1.897239018140862,-5.228273895726575,-7.125512913867436,5.594639563426298,3.182177766490043,8.77681732991634,-0.738170050042925,-1.176059632509018,0.437889582466093,-5.524172167161123,-9.1502078688448,-14.674380036005925,1.416760213309828
Davis Bertans,bertada01,2017,849,384,1.658886240967998,7.734680961796681,9.393567202764679,-8.82454599973875,-1.893051512827151,-10.7175975125659,-5.140962155581743,2.013321096441125,-3.127641059140618,-1.475673695750631,-2.228706426643352,0.753032730892721,-0.279228338938832,3.87993290592924,3.600704566990409,-1.299580626916223
